Feature	GO
locus_tag:AgaP_AGAP003527|protein_id:XP_313270.4	GO:0003824; GO:0097056; GO:0016785; GO:0016740
locus_tag:AgaP_AGAP013186|protein_id:XP_003436688.1	GO:0005515
locus_tag:AgaP_AGAP003524|protein_id:XP_313266.5	GO:0005515
locus_tag:AgaP_AGAP000890|protein_id:XP_316867.5	GO:0015935; GO:0006915; GO:0005761
locus_tag:AgaP_AGAP010987|protein_id:XP_309706.4	GO:0008146
locus_tag:AgaP_AGAP005030|protein_id:XP_001230952.2	GO:0003676
locus_tag:AgaP_AGAP009327|protein_id:XP_559810.2	GO:0005515
locus_tag:AgaP_AGAP002192|protein_id:XP_003436054.1	GO:0055114; GO:0006099; GO:0016616; GO:0004449
locus_tag:AgaP_AGAP005156|protein_id:XP_001688509.1	GO:0003677
locus_tag:AgaP_AGAP005997|protein_id:XP_316037.1	GO:0042302
locus_tag:AgaP_AGAP012331|protein_id:XP_320218.3	GO:0005549
locus_tag:AgaP_AGAP005366|protein_id:XP_556004.3	GO:0006397
locus_tag:AgaP_AGAP005345|protein_id:XP_315358.4	GO:1990904; GO:0003676; GO:0005634; GO:0003723; GO:0006396
gene:GPRVPR2|protein_id:XP_321101.4	GO:0007186; GO:0005000; GO:0016021; GO:0004930
locus_tag:AgaP_AGAP012866|protein_id:XP_306539.4	GO:0042302
locus_tag:AgaP_AGAP000216|protein_id:XP_566179.1	GO:0005515
locus_tag:AgaP_AGAP003508|protein_id:XP_309651.5	GO:0016817
locus_tag:AgaP_AGAP008997|protein_id:XP_319746.4	GO:0006508; GO:0004252
locus_tag:AgaP_AGAP008925|protein_id:XP_319677.2	GO:0005515
locus_tag:AgaP_AGAP008845|protein_id:XP_319587.4	GO:0003676
locus_tag:AgaP_AGAP005267|protein_id:XP_309056.3	GO:0005525
locus_tag:AgaP_AGAP011131|protein_id:XP_309516.3	GO:0000276; GO:0015078; GO:0015986
locus_tag:AgaP_AGAP002191|protein_id:XP_307996.2	GO:0005549
locus_tag:AgaP_AGAP007019|protein_id:XP_308754.3	GO:0071203
locus_tag:AgaP_AGAP011637|protein_id:XP_320869.2	GO:0003676
locus_tag:AgaP_AGAP011707|protein_id:XP_552548.2	GO:0035556; GO:0005085; GO:0035023; GO:0005089
locus_tag:AgaP_AGAP001779|protein_id:XP_001238459.2	GO:0004862; GO:0006469
locus_tag:AgaP_AGAP001715|protein_id:XP_321371.3	GO:0003824
locus_tag:AgaP_AGAP000028|protein_id:XP_311134.3	GO:0006468; GO:0005524; GO:0004683; GO:0005516; GO:0004672
gene:GPRGR60|protein_id:XP_001687779.2	GO:0016021; GO:0050909
locus_tag:AgaP_AGAP009644|protein_id:XP_318678.2	GO:0003899; GO:0003677; GO:0046983; GO:0006351
locus_tag:AgaP_AGAP004061|protein_id:XP_001230633.1	GO:0005634; GO:0008270
locus_tag:AgaP_AGAP013497|protein_id:XP_003437014.1	GO:0070072
locus_tag:AgaP_AGAP001498|protein_id:XP_321623.2	GO:0007186; GO:0016021; GO:0004930
locus_tag:AgaP_AGAP008702|protein_id:XP_314808.3	GO:0016021; GO:0007186; GO:0004930
locus_tag:AgaP_AGAP006251|protein_id:XP_316317.4	GO:0016020; GO:0016192; GO:0048193
locus_tag:AgaP_AGAP011966|protein_id:XP_552266.3	GO:0005524
locus_tag:AgaP_AGAP010807|protein_id:XP_318500.4	GO:0009982; GO:0003723; GO:0001522; GO:0009451
locus_tag:AgaP_AGAP011423|protein_id:XP_317882.3	GO:0004175; GO:0004298; GO:0005839; GO:0051603
gene:CPR80|protein_id:XP_318998.3	GO:0042302
locus_tag:AgaP_AGAP010703|protein_id:XP_311420.4	GO:0007064; GO:0031390
locus_tag:AgaP_AGAP009979|protein_id:XP_319116.4	GO:0016020; GO:0016757
locus_tag:AgaP_AGAP013166|protein_id:XP_003436134.1	GO:0008061; GO:0005975
locus_tag:AgaP_AGAP004418|protein_id:XP_313702.2	GO:0005515
locus_tag:AgaP_AGAP010009|protein_id:XP_319153.4	GO:0003676
locus_tag:AgaP_AGAP010494|protein_id:XP_314468.4	GO:0005515
locus_tag:AgaP_AGAP010503|protein_id:XP_314474.4	GO:0016286; GO:0005516; GO:0006813; GO:0015269; GO:0016021
locus_tag:AgaP_AGAP004064|protein_id:XP_003436701.1	GO:0004521; GO:0000469; GO:0042274
locus_tag:AgaP_AGAP003808|protein_id:XP_310368.7	GO:0016021
locus_tag:AgaP_AGAP002713|protein_id:XP_312214.4	GO:0003735; GO:0005840; GO:0006412
locus_tag:AgaP_AGAP006738|protein_id:XP_565460.2	GO:0005515
locus_tag:AgaP_AGAP011250|protein_id:XP_309394.3	GO:0005515
locus_tag:AgaP_AGAP010696|protein_id:XP_311411.3	GO:0016491
locus_tag:AgaP_AGAP003889|protein_id:XP_308116.4	GO:0003958; GO:0016491; GO:0055114; GO:0010181
locus_tag:AgaP_AGAP007661|protein_id:XP_308209.4	GO:0002098
locus_tag:AgaP_AGAP010427|protein_id:XP_311520.4	GO:0009058; GO:0003824; GO:0030170
locus_tag:AgaP_AGAP010518|protein_id:XP_314491.4	GO:0003676
locus_tag:AgaP_AGAP013441|protein_id:XP_003436970.1	GO:0003713
locus_tag:AgaP_AGAP004467|protein_id:XP_313765.5	GO:0000775; GO:0005634; GO:0000278
locus_tag:AgaP_AGAP010292|protein_id:XP_319489.4	GO:0035023; GO:0005515; GO:0005089; GO:0035556
locus_tag:AgaP_AGAP005689|protein_id:XP_556335.3	GO:0006508; GO:0004252
locus_tag:AgaP_AGAP011099|protein_id:XP_309547.4	GO:0004672; GO:0005524; GO:0006468; GO:0016459; GO:0005515; GO:0003774
locus_tag:AgaP_AGAP007756|protein_id:XP_317762.3	GO:0050909; GO:0016021
locus_tag:AgaP_AGAP005142|protein_id:XP_314026.4	GO:0016311; GO:0016791; GO:0004651; GO:0004725; GO:0004484; GO:0005634; GO:0008138; GO:0006370
locus_tag:AgaP_AGAP001161|protein_id:XP_322000.4	GO:0007602; GO:0004930; GO:0007186; GO:0016021; GO:0007601
locus_tag:AgaP_AGAP011293|protein_id:XP_309354.4	GO:0035556
locus_tag:AgaP_AGAP009039|protein_id:XP_319791.4	GO:0005975; GO:0030246; GO:0003824; GO:0016853
locus_tag:AgaP_AGAP001243|protein_id:XP_321906.4	GO:0005515
locus_tag:AgaP_AGAP007917|protein_id:XP_317569.4	GO:0005524; GO:0016021; GO:0055085; GO:0016887; GO:0042626
locus_tag:AgaP_AGAP011835|protein_id:XP_320681.4	GO:0005515
locus_tag:AgaP_AGAP006060|protein_id:XP_556748.3	GO:0020037
locus_tag:AgaP_AGAP012069|protein_id:XP_552135.2	GO:0006508; GO:0004198
locus_tag:AgaP_AGAP003135|protein_id:XP_312822.5	GO:0005669; GO:0046982; GO:0006352
locus_tag:AgaP_AGAP001361|protein_id:XP_321784.3	GO:0005515
locus_tag:AgaP_AGAP007124|protein_id:XP_308637.4	GO:0046983
locus_tag:AgaP_AGAP000606|protein_id:XP_565734.4	GO:0004930; GO:0007186; GO:0016021
locus_tag:AgaP_AGAP005665|protein_id:XP_556314.2	GO:0004252; GO:0006508
locus_tag:AgaP_AGAP004887|protein_id:XP_314292.2	GO:0003735; GO:0005840; GO:0006412
locus_tag:AgaP_AGAP004661|protein_id:XP_311623.2	GO:0043565; GO:0006355; GO:0003677
gene:GLYR1_ANOGA|protein_id:XP_319082.4	GO:0050661; GO:0051287; GO:0055114; GO:0016491
locus_tag:AgaP_AGAP009494|protein_id:XP_310201.4	GO:0006355; GO:0003700; GO:0043565; GO:0005634
locus_tag:AgaP_AGAP013420|protein_id:XP_003436702.1	GO:0008270; GO:0003676
locus_tag:AgaP_AGAP011457|protein_id:XP_554756.3	GO:0004751; GO:0009052
locus_tag:AgaP_AGAP010776|protein_id:XP_318531.2	GO:0005515
locus_tag:AgaP_AGAP012869|protein_id:XP_561377.5	GO:0016740; GO:0016785; GO:0097056; GO:0003824
locus_tag:AgaP_AGAP004755|protein_id:XP_554602.2	GO:0032266; GO:0043130
locus_tag:AgaP_AGAP003242|protein_id:XP_312950.5	GO:0016570; GO:0016593; GO:0006368
locus_tag:AgaP_AGAP001805|protein_id:XP_321255.2	GO:0003735; GO:0005840; GO:0006412
locus_tag:AgaP_AGAP003560|protein_id:XP_313307.5	GO:0003980; GO:0006486
locus_tag:AgaP_AGAP011051|protein_id:XP_308085.4	GO:0016491; GO:0055114
locus_tag:AgaP_AGAP011256|protein_id:XP_001237224.2	GO:0003676
locus_tag:AgaP_AGAP006533|protein_id:XP_316569.3	GO:0016020
locus_tag:AgaP_AGAP009161|protein_id:XP_319922.4	GO:0009264; GO:0003824; GO:0016829; GO:0004139; GO:0005737
locus_tag:AgaP_AGAP007668|protein_id:XP_308202.3	GO:0005852; GO:0003743; GO:0005737; GO:0003676
locus_tag:AgaP_AGAP005135|protein_id:XP_558523.3	GO:0003676
gene:GPROR6|protein_id:XP_316227.4	GO:0005549; GO:0007608; GO:0004984; GO:0016020
locus_tag:AgaP_AGAP011634|protein_id:XP_552635.3	GO:0003824
locus_tag:AgaP_AGAP003676|protein_id:XP_313457.4	GO:0006281; GO:0000723; GO:0005634; GO:0016887; GO:0030870
locus_tag:AgaP_AGAP007707|protein_id:XP_001687856.1	GO:0034220; GO:0004888; GO:0016021; GO:0005230; GO:0005216; GO:0006811
locus_tag:AgaP_AGAP011108|protein_id:XP_309537.3	GO:0005576; GO:0005509; GO:0006644; GO:0004623; GO:0050482; GO:0016042
locus_tag:AgaP_AGAP011319|protein_id:XP_309331.4	GO:0030414
locus_tag:AgaP_AGAP009936|protein_id:XP_319061.3	GO:0005524; GO:0006468; GO:0004672
locus_tag:AgaP_AGAP002717|protein_id:XP_312209.4	GO:0016021; GO:0055085; GO:0016887; GO:0005524; GO:0042626
locus_tag:AgaP_AGAP008669|protein_id:XP_314769.4	GO:0016021
locus_tag:AgaP_AGAP012191|protein_id:XP_320341.4	GO:0018293; GO:0005739
locus_tag:AgaP_AGAP005294|protein_id:XP_001688164.1	GO:0003924; GO:0005525
locus_tag:AgaP_AGAP004434|protein_id:XP_313721.3	GO:0006355; GO:0004402; GO:0016573; GO:0005515; GO:0005634; GO:0008080
locus_tag:AgaP_AGAP009463|protein_id:XP_310233.4	GO:0016020; GO:0016887; GO:0005524
gene:CPR38|protein_id:XP_001688123.1	GO:0042302
locus_tag:AgaP_AGAP013492|protein_id:XP_003436607.1	GO:0016614; GO:0050660; GO:0055114
locus_tag:AgaP_AGAP005671|protein_id:XP_315688.1	GO:0004252; GO:0006508
locus_tag:AgaP_AGAP009721|protein_id:XP_553557.1	GO:0005509; GO:0007156
locus_tag:AgaP_AGAP006774|protein_id:XP_308970.4	GO:0005515
locus_tag:AgaP_AGAP002000|protein_id:XP_321059.2	GO:0005509
locus_tag:AgaP_AGAP006542|protein_id:XP_316580.4	GO:0005515
locus_tag:AgaP_AGAP006514|protein_id:XP_316542.4	GO:0005089; GO:0035023
locus_tag:AgaP_AGAP003945|protein_id:XP_318405.4	GO:0003723; GO:0005634; GO:0006397; GO:0003676
locus_tag:AgaP_AGAP002762|protein_id:XP_312160.4	GO:0006457; GO:0051082; GO:0005524
locus_tag:AgaP_AGAP008303|protein_id:XP_317163.4	GO:0003676; GO:0008270
locus_tag:AgaP_AGAP001697|protein_id:XP_003435908.1	GO:0005839; GO:0004298; GO:0004175; GO:0043161; GO:0019774; GO:0051603
locus_tag:AgaP_AGAP000139|protein_id:XP_311006.5	GO:0003887; GO:0003677; GO:0006260; GO:0005760
locus_tag:AgaP_AGAP010613|protein_id:XP_558148.1	GO:0006414; GO:0003746; GO:0005853
locus_tag:AgaP_AGAP010451|protein_id:XP_311497.4	GO:0004176; GO:0006515; GO:0005524; GO:0004252; GO:0006508
locus_tag:AgaP_AGAP002543|protein_id:XP_312395.5	GO:0006508; GO:0004252
gene:GPROR28|protein_id:XP_312203.1	GO:0007608; GO:0004984; GO:0016020; GO:0005549
locus_tag:AgaP_AGAP005881|protein_id:XP_315906.4	GO:0008234; GO:0006508
locus_tag:AgaP_AGAP001423|protein_id:XP_321707.4	GO:0004643; GO:0003824; GO:0003937; GO:0006164
locus_tag:AgaP_AGAP000541|protein_id:XP_003437026.1	GO:0005840; GO:0003735; GO:0006412
locus_tag:AgaP_AGAP003709|protein_id:XP_003436577.1	GO:0006813; GO:0005216; GO:0006811; GO:0016020; GO:0055085
locus_tag:AgaP_AGAP006379|protein_id:XP_557048.3	GO:0016887; GO:0005524
locus_tag:AgaP_AGAP001027|protein_id:XP_309223.5	GO:0022857; GO:0016021; GO:0055085; GO:0016020
locus_tag:AgaP_AGAP004177|protein_id:XP_313065.4	GO:0008168; GO:0032259; GO:0001510
locus_tag:AgaP_AGAP006178|protein_id:XP_316241.3	GO:0005509
locus_tag:AgaP_AGAP004065|protein_id:XP_309617.4	GO:0009058; GO:0016844
locus_tag:AgaP_AGAP007262|protein_id:XP_564960.3	GO:0006508; GO:0004252
locus_tag:AgaP_AGAP005670|protein_id:XP_315687.1	GO:0006508; GO:0004252
locus_tag:AgaP_AGAP000756|protein_id:XP_311292.4	GO:0006508; GO:0008270; GO:0004181
locus_tag:AgaP_AGAP009681|protein_id:XP_318738.4	GO:0006309; GO:0005634; GO:0006915; GO:0016787; GO:0005737
locus_tag:AgaP_AGAP011190|protein_id:XP_309455.4	GO:0003676; GO:0003723; GO:0003743
locus_tag:AgaP_AGAP012029|protein_id:XP_320491.4	GO:0005515
locus_tag:AgaP_AGAP002919|protein_id:XP_001237411.2	GO:0003735; GO:0005840; GO:0006412
locus_tag:AgaP_AGAP010401|protein_id:XP_559053.3	GO:0050661; GO:0050660; GO:0055114; GO:0004499
locus_tag:AgaP_AGAP011674|protein_id:XP_552587.3	GO:0003676; GO:0005634; GO:0008270
locus_tag:AgaP_AGAP005662|protein_id:XP_315683.2	GO:0055114; GO:0003995; GO:0050660; GO:0016627
locus_tag:AgaP_AGAP012804|protein_id:XP_307582.4	GO:0000175; GO:0003676
locus_tag:AgaP_AGAP006156|protein_id:XP_316213.2	GO:0007186; GO:0016021; GO:0004930
locus_tag:AgaP_AGAP010182|protein_id:XP_319360.4	GO:0005515
locus_tag:AgaP_AGAP001905|protein_id:XP_003435968.1	GO:0003676; GO:0008270
locus_tag:AgaP_AGAP009189|protein_id:XP_319960.4	GO:0005509; GO:0005515
locus_tag:AgaP_AGAP004096|protein_id:XP_003436712.1	GO:0019888; GO:0007165; GO:0000159
locus_tag:AgaP_AGAP011886|protein_id:XP_320639.4	GO:0006412; GO:0015935; GO:0003735; GO:0005840
locus_tag:AgaP_AGAP005249|protein_id:XP_314164.4	GO:0003676
locus_tag:AgaP_AGAP012913|protein_id:XP_306335.4	GO:0005515
locus_tag:AgaP_AGAP004775|protein_id:XP_001689084.1	GO:0004177; GO:0030145
locus_tag:AgaP_AGAP009513|protein_id:XP_559733.2	GO:0043565; GO:0003700; GO:0006355
locus_tag:AgaP_AGAP008331|protein_id:XP_317129.4	GO:0005515
locus_tag:AgaP_AGAP007822|protein_id:XP_317679.2	GO:0046983
locus_tag:AgaP_AGAP002742|protein_id:XP_312178.3	GO:0061640; GO:0005869
locus_tag:AgaP_AGAP007302|protein_id:XP_308521.3	GO:0006520; GO:0030170; GO:0016831; GO:0003824; GO:0019752
locus_tag:AgaP_AGAP009081|protein_id:XP_319830.2	GO:0016020; GO:0005262; GO:0032469; GO:0030176
locus_tag:AgaP_AGAP011722|protein_id:XP_320791.4	GO:0003676
locus_tag:AgaP_AGAP000220|protein_id:XP_310914.4	GO:0016773; GO:0004856; GO:0005975; GO:0042732
locus_tag:AgaP_AGAP000805|protein_id:XP_311344.3	GO:0005515; GO:0051260
locus_tag:AgaP_AGAP002422|protein_id:XP_312523.4	GO:0006508; GO:0004252
gene:CLIPB9|protein_id:XP_003436374.1	GO:0006508; GO:0004252
locus_tag:AgaP_AGAP001549|protein_id:XP_321572.5	GO:0008408; GO:0006139; GO:0003676
locus_tag:AgaP_AGAP007838|protein_id:XP_317661.3	GO:0022857; GO:0055085; GO:0016020
locus_tag:AgaP_AGAP004708|protein_id:XP_318119.3	GO:0000166; GO:0006420; GO:0004812; GO:0006418; GO:0005737; GO:0005524; GO:0004814
locus_tag:AgaP_AGAP008156|protein_id:XP_317307.4	GO:0005515; GO:0000338; GO:0008180
locus_tag:AgaP_AGAP011565|protein_id:XP_309942.4	GO:0005525; GO:0003924
locus_tag:AgaP_AGAP003212|protein_id:XP_312921.3	GO:0009055; GO:0051536; GO:0051537
locus_tag:AgaP_AGAP012976|protein_id:XP_003437024.1	GO:0006355; GO:0043565; GO:0003700
locus_tag:AgaP_AGAP000337|protein_id:XP_310780.5	GO:0003723; GO:0005515
locus_tag:AgaP_AGAP007583|protein_id:XP_001687886.1	GO:0005576
locus_tag:AgaP_AGAP002898|protein_id:XP_003436289.1	GO:0009072; GO:0005737; GO:0005515; GO:0003824
locus_tag:AgaP_AGAP006395|protein_id:XP_557068.3	GO:0016788; GO:0006629; GO:0016298
locus_tag:AgaP_AGAP001573|protein_id:XP_551238.2	GO:0007264; GO:0003924; GO:0005525
gene:GPRGR43|protein_id:XP_313918.2	GO:0016021; GO:0050909
locus_tag:AgaP_AGAP005460|protein_id:XP_315463.3	GO:0003824; GO:0005524; GO:0015937; GO:0009058; GO:0004140
locus_tag:AgaP_AGAP001604|protein_id:XP_321498.4	GO:0004725; GO:0016311; GO:0046872
locus_tag:AgaP_AGAP012914|protein_id:XP_024667079.1	GO:0006457; GO:0016272; GO:0051082
locus_tag:AgaP_AGAP011462|protein_id:XP_554753.3	GO:0005515
locus_tag:AgaP_AGAP012244|protein_id:XP_320298.4	GO:0004672; GO:0005524; GO:0006468
locus_tag:AgaP_AGAP001972|protein_id:XP_321090.4	GO:0005737
locus_tag:AgaP_AGAP000682|protein_id:XP_311211.5	GO:0046983
locus_tag:AgaP_AGAP003114|protein_id:XP_003436397.1	GO:0016787
locus_tag:AgaP_AGAP011629|protein_id:XP_320877.4	GO:0004148; GO:0045454; GO:0055114; GO:0016491; GO:0050660; GO:0009055; GO:0016668
locus_tag:AgaP_AGAP000076|protein_id:XP_311076.5	GO:0046983
locus_tag:AgaP_AGAP003936|protein_id:XP_318388.2	GO:0030532; GO:0008380
locus_tag:AgaP_AGAP000850|protein_id:XP_316820.5	GO:0016192; GO:0016020
locus_tag:AgaP_AGAP002957|protein_id:XP_311942.4	GO:0004190; GO:0016021; GO:0016485
locus_tag:AgaP_AGAP002257|protein_id:XP_307926.5	GO:0016021
locus_tag:AgaP_AGAP004319|protein_id:XP_313590.2	GO:0005634; GO:0003700; GO:0003677; GO:0044212; GO:0006355
locus_tag:AgaP_AGAP005533|protein_id:XP_556172.2	GO:0005515
locus_tag:AgaP_AGAP003934|protein_id:XP_318386.5	GO:0016020
locus_tag:AgaP_AGAP009984|protein_id:XP_553877.2	GO:0016020
locus_tag:AgaP_AGAP005639|protein_id:XP_315658.3	GO:0042626; GO:0016021; GO:0055085; GO:0016887; GO:0005524
locus_tag:AgaP_AGAP003040|protein_id:XP_311835.5	GO:0000287; GO:0004672; GO:0035556; GO:0006468; GO:0005524; GO:0004674
locus_tag:AgaP_AGAP010098|protein_id:XP_319252.2	GO:0042302
locus_tag:AgaP_AGAP011506|protein_id:XP_557418.3	GO:0042302
locus_tag:AgaP_AGAP009806|protein_id:XP_001689162.1	GO:0046983
locus_tag:AgaP_AGAP009125|protein_id:XP_319883.4	GO:0005515
locus_tag:AgaP_AGAP007556|protein_id:XP_308323.4	GO:0005515
locus_tag:AgaP_AGAP012977|protein_id:XP_003436729.1	GO:0005515
locus_tag:AgaP_AGAP005008|protein_id:XP_001688616.1	GO:0005515
locus_tag:AgaP_AGAP012858|protein_id:XP_001230275.2	GO:0005515
locus_tag:AgaP_AGAP005165|protein_id:XP_314061.4	GO:0005509
locus_tag:AgaP_AGAP010800|protein_id:XP_318508.4	GO:0046872
locus_tag:AgaP_AGAP006941|protein_id:XP_308815.4	GO:0005524; GO:0003676
locus_tag:AgaP_AGAP011908|protein_id:XP_320621.4	GO:0004252; GO:0006508
locus_tag:AgaP_AGAP000717|protein_id:XP_311255.5	GO:0055085; GO:0005887
locus_tag:AgaP_AGAP007828|protein_id:XP_317671.4	GO:0016787
locus_tag:AgaP_AGAP007937|protein_id:XP_317543.4	GO:0005840; GO:0003735; GO:0006412
locus_tag:AgaP_AGAP004416|protein_id:XP_313700.4	GO:0005515
locus_tag:AgaP_AGAP004798|protein_id:XP_318012.4	GO:0006886; GO:0030117; GO:0005515; GO:0005198; GO:0016192
locus_tag:AgaP_AGAP004248|protein_id:XP_313168.2	GO:0055114; GO:0004602; GO:0006979
locus_tag:AgaP_AGAP008863|protein_id:XP_319605.4	GO:0004672; GO:0004692; GO:0004674; GO:0005524; GO:0006468
locus_tag:AgaP_AGAP000685|protein_id:XP_311214.5	GO:0005509
locus_tag:AgaP_AGAP003258|protein_id:XP_307766.1	GO:0050912; GO:0008527; GO:0016021
gene:CPR110|protein_id:XP_319711.4	GO:0042302
locus_tag:AgaP_AGAP013299|protein_id:XP_003436485.1	GO:0006355; GO:0003700
locus_tag:AgaP_AGAP012416|protein_id:XP_320139.3	GO:0006383; GO:0003899
locus_tag:AgaP_AGAP010458|protein_id:XP_311490.2	GO:0016021; GO:0007155; GO:0042246
locus_tag:AgaP_AGAP002991|protein_id:XP_311898.4	GO:0005525
locus_tag:AgaP_AGAP006095|protein_id:XP_316152.4	GO:0042302
locus_tag:AgaP_AGAP013073|protein_id:XP_003436870.1	GO:0022857; GO:0055085; GO:0016020
locus_tag:AgaP_AGAP004119|protein_id:XP_312997.5	GO:0004114; GO:0007165; GO:0005515; GO:0008081
locus_tag:AgaP_AGAP007335|protein_id:XP_308493.4	GO:0046872
locus_tag:AgaP_AGAP000988|protein_id:XP_309182.5	GO:0005576; GO:0006030; GO:0008061
gene:GNBPB4|protein_id:XP_312118.4	GO:0005975; GO:0004553
gene:CPR76|protein_id:XP_318993.4	GO:0042302
locus_tag:AgaP_AGAP011548|protein_id:XP_309960.4	GO:0003676
locus_tag:AgaP_AGAP010407|protein_id:XP_311542.4	GO:0033588; GO:0002098
locus_tag:AgaP_AGAP003357|protein_id:XP_001230998.1	GO:0016021
gene:CPR105|protein_id:XP_556684.2	GO:0042302
locus_tag:AgaP_AGAP005587|protein_id:XP_001237684.2	GO:0006508; GO:0004252
gene:VATF_ANOGA|protein_id:XP_312465.2	GO:0034220; GO:1902600; GO:0046961; GO:0033180
locus_tag:AgaP_AGAP011889|protein_id:XP_320636.4	GO:0008168
locus_tag:AgaP_AGAP012827|protein_id:XP_001230350.1	GO:0004252; GO:0006508
locus_tag:AgaP_AGAP010635|protein_id:XP_307830.4	GO:0004252; GO:0006508
locus_tag:AgaP_AGAP003643|protein_id:XP_313408.5	GO:0006511; GO:0036459; GO:0016579
locus_tag:AgaP_AGAP002266|protein_id:XP_003436076.1	GO:0043169; GO:0003824
locus_tag:AgaP_AGAP004723|protein_id:XP_318105.4	GO:0005634
locus_tag:AgaP_AGAP010837|protein_id:XP_309868.4	GO:0005524; GO:0006468; GO:0004672
locus_tag:AgaP_AGAP012597|protein_id:XP_307192.4	GO:0016849; GO:0009190; GO:0035556
locus_tag:AgaP_AGAP008630|protein_id:XP_314725.4	GO:0008080; GO:0016747
locus_tag:AgaP_AGAP011759|protein_id:XP_320751.4	GO:0005634; GO:0003676; GO:0008270
locus_tag:AgaP_AGAP004413|protein_id:XP_001237526.3	GO:0005524; GO:0006464
locus_tag:AgaP_AGAP000891|protein_id:XP_316868.5	GO:0042578
locus_tag:AgaP_AGAP001124|protein_id:XP_322034.3	GO:0004047; GO:0006546; GO:0005515
locus_tag:AgaP_AGAP000019|protein_id:XP_566412.4	GO:0005515
locus_tag:AgaP_AGAP001669|protein_id:XP_321427.2	GO:0042302
locus_tag:AgaP_AGAP003727|protein_id:XP_310258.5	GO:0005515
locus_tag:AgaP_AGAP005543|protein_id:XP_315543.3	GO:0016192; GO:0016020
locus_tag:AgaP_AGAP007026|protein_id:XP_308747.4	GO:0046872; GO:0006801
locus_tag:AgaP_AGAP004351|protein_id:XP_001688456.2	GO:0003676; GO:0003723; GO:0005524
locus_tag:AgaP_AGAP001870|protein_id:XP_321196.5	GO:0016020; GO:0055085; GO:0022857
locus_tag:AgaP_AGAP012561|protein_id:XP_307193.3	GO:0055114; GO:0004601; GO:0006979; GO:0020037
locus_tag:AgaP_AGAP003170|protein_id:XP_312861.4	GO:0003676
locus_tag:AgaP_AGAP013485|protein_id:XP_003436483.1	GO:0006355; GO:0003700
locus_tag:AgaP_AGAP000901|protein_id:XP_316880.5	GO:0030170; GO:0003824; GO:0009058
locus_tag:AgaP_AGAP003517|protein_id:XP_003436507.1	GO:0000166; GO:0006432; GO:0005737; GO:0000287; GO:0005524; GO:0003723; GO:0004826
locus_tag:AgaP_AGAP000376|protein_id:XP_310734.4	GO:0005615; GO:0005576
locus_tag:AgaP_AGAP000920|protein_id:XP_309102.3	GO:0003676
locus_tag:AgaP_AGAP009527|protein_id:XP_310163.2	GO:0005515
locus_tag:AgaP_AGAP010967|protein_id:XP_001230641.2	GO:0006814; GO:0016020; GO:0005272
locus_tag:AgaP_AGAP004109|protein_id:XP_312988.5	GO:0016787; GO:0070006
locus_tag:AgaP_AGAP003538|protein_id:XP_001230917.2	GO:0003735; GO:0005840; GO:0006412
locus_tag:AgaP_AGAP000011|protein_id:XP_311149.3	GO:0009081; GO:0004084; GO:0003824
locus_tag:AgaP_AGAP008376|protein_id:XP_317077.4	GO:0003735
locus_tag:AgaP_AGAP000079|protein_id:XP_001237358.3	GO:0071805; GO:0016020; GO:0005267
locus_tag:AgaP_AGAP005264|protein_id:XP_314184.1	GO:0003677; GO:0000786; GO:0006334; GO:0005634
locus_tag:AgaP_AGAP006036|protein_id:XP_001237748.2	GO:0005515
locus_tag:AgaP_AGAP010857|protein_id:XP_309846.3	GO:0016021; GO:0005328
locus_tag:AgaP_AGAP012336|protein_id:XP_320212.4	GO:0016772
locus_tag:AgaP_AGAP008334|protein_id:XP_317123.4	GO:0003707; GO:0003677; GO:0006355; GO:0008270; GO:0003700; GO:0005634; GO:0043565
locus_tag:AgaP_AGAP010434|protein_id:XP_311512.4	GO:0006506; GO:0016758; GO:0016021
locus_tag:AgaP_AGAP002799|protein_id:XP_312115.1	GO:0005975; GO:0004553
locus_tag:AgaP_AGAP006133|protein_id:XP_316196.4	GO:0005515
locus_tag:AgaP_AGAP011519|protein_id:XP_307212.4	GO:0005515
locus_tag:AgaP_AGAP007305|protein_id:XP_308519.3	GO:0030170; GO:0016831; GO:0006520; GO:0019752; GO:0003824
locus_tag:AgaP_AGAP011187|protein_id:XP_309458.4	GO:0007165; GO:0005515
locus_tag:AgaP_AGAP010808|protein_id:XP_001689128.1	GO:0005515
locus_tag:AgaP_AGAP011781|protein_id:XP_320731.3	GO:0006508; GO:0004252
locus_tag:AgaP_AGAP005499|protein_id:XP_315496.4	GO:0016491
locus_tag:AgaP_AGAP007705|protein_id:XP_308171.3	GO:0003723; GO:0006400
locus_tag:AgaP_AGAP011670|protein_id:XP_320843.4	GO:0046982; GO:0006366
locus_tag:AgaP_AGAP003970|protein_id:XP_318422.5	GO:0006886; GO:0005801; GO:0016020
locus_tag:AgaP_AGAP007029|protein_id:XP_308743.3	GO:0016758
locus_tag:AgaP_AGAP003021|protein_id:XP_003436356.1	GO:0006886; GO:0005198; GO:0005515; GO:0030130; GO:0032051; GO:0030132; GO:0071439; GO:0016192
locus_tag:AgaP_AGAP012064|protein_id:XP_552140.3	GO:0006468; GO:0005524; GO:0004672
