Feature	GO
NP_001108502.1	GO:0005737; GO:0120013; GO:0120009
XP_017455157.1	GO:0006355; GO:0005634; GO:0003700; GO:0007275; GO:0043565; GO:0003677
XP_017454887.1	GO:0005515; GO:0035556; GO:0004672; GO:0006468; GO:0005524; GO:0004713
XP_006234982.1	GO:0016021; GO:0004190
NP_112310.1	GO:0005515; GO:0004896; GO:0016020
XP_006240275.1	GO:0009019; GO:0030488
XP_006237097.1	GO:0005515; GO:0007165
NP_852044.1	GO:0007165; GO:0019888; GO:0005488; GO:0000159
XP_017449392.1	GO:0004674; GO:0005524; GO:0006468; GO:0035091; GO:0004672
XP_008761163.1	GO:0006355; GO:0005634; GO:0003700; GO:0043565; GO:0003677
XP_008764852.1	GO:0006357; GO:0003700
NP_001100151.1	GO:0033179; GO:0015991; GO:0015078; GO:0033177
XP_002729135.3	GO:0005515
NP_058705.2	GO:0005882
XP_017450619.1	GO:0003677; GO:0043565; GO:0003707; GO:0004879; GO:0003700; GO:0008270; GO:0005634; GO:0006355
NP_001099225.2	GO:0004672; GO:0017049; GO:0004674; GO:0005524; GO:0007165; GO:0006468
NP_542963.2	GO:0016798
XP_017451985.1	GO:0005089; GO:0035023; GO:0005856; GO:0008092
NP_445821.1	GO:0046983
NP_001101055.1	GO:0005515
XP_003751665.2	GO:0005515; GO:0007186; GO:0016021; GO:0004888; GO:0007166; GO:0004930; GO:0016020
XP_008769309.1	GO:0016021
XP_006234038.1	GO:0005515
NP_001001105.1	GO:0004930; GO:0004984; GO:0007186; GO:0016021
NP_001019456.1	GO:0046983; GO:0006355
XP_006257113.1	GO:0005515; GO:0005887
NP_036761.1	GO:0005179; GO:0005576
XP_006238924.1	GO:0005515; GO:0003676
NP_001128012.1	GO:0005198; GO:0005515; GO:0030126; GO:0030117; GO:0016192; GO:0006886
XP_003751581.1	GO:0046658; GO:0043395; GO:0009966; GO:0016020
NP_001129183.1	GO:0003676
NP_001263401.1	GO:0003824
NP_445913.1	GO:0005509
XP_017457292.1	GO:0005515
XP_017453011.1	GO:0005515
NP_001258367.1	GO:0016021; GO:0006812; GO:0055085; GO:0006885; GO:0006814; GO:0015385; GO:0015299
NP_997666.1	GO:0005634; GO:0000439; GO:0006289; GO:0004003
NP_001017454.1	GO:0015031
NP_001009652.1	GO:0008270; GO:0003676
NP_001009509.1	GO:0016503; GO:0007186; GO:0016021
NP_001101696.1	GO:0005576; GO:0007275; GO:0016055; GO:0005102
XP_006248435.1	GO:0005524; GO:0006468; GO:0004672
NP_695224.2	GO:0004497; GO:0016712; GO:0055114; GO:0005506; GO:0020037; GO:0016705
NP_001182413.1	GO:0005515
XP_008757259.1	GO:0005515
XP_017448891.1	GO:0008270
NP_067716.1	GO:0007283; GO:0006171; GO:0009190; GO:0000287; GO:0005515; GO:0035556; GO:0016849; GO:0004016
NP_001291294.1	GO:0006269; GO:0003896
NP_001032172.1	GO:0006779; GO:0055114; GO:0004109
NP_001100509.1	GO:0016012; GO:0016020; GO:0005509
NP_001102088.1	GO:0005856; GO:0005515
XP_006232912.1	GO:0005737; GO:0003700; GO:0005667; GO:0005634; GO:0006355; GO:0046983
NP_112641.1	GO:0005515
XP_008769640.1	GO:0003676
NP_113785.3	GO:0005216; GO:0055085; GO:0006811; GO:0005267; GO:0008076; GO:0005249; GO:0006813; GO:0016020
NP_001128222.1	GO:0004416; GO:0019243
NP_058977.1	GO:0004298; GO:0005839; GO:0004175; GO:0051603; GO:0006511; GO:0019773
NP_001000120.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
NP_955792.1	GO:0005198
XP_008768951.1	GO:0006508; GO:0004252
XP_017447203.1	GO:0005515
NP_001099403.1	GO:0005885; GO:0030833; GO:0034314; GO:0005856
NP_068538.2	GO:0046983
XP_017448567.1	GO:0005515
NP_446419.1	GO:0005975; GO:0004415; GO:0007342; GO:0003824
NP_113854.1	GO:0016020
XP_017456586.1	GO:0016020; GO:0005509; GO:0007155; GO:0007156; GO:0005886
NP_001101125.2	GO:0006396; GO:0016075; GO:0003723; GO:0004525
NP_783177.1	GO:0004930; GO:0001594; GO:0007186; GO:0016021
NP_001007635.1	GO:0071025; GO:0070966; GO:0070481
XP_236536.6	GO:0008270
NP_062175.1	GO:0005515
NP_001258156.1	GO:0006355; GO:0046983
XP_008758156.1	GO:0003676
XP_006253762.1	GO:0004725; GO:0016791; GO:0016311; GO:0008138; GO:0006470
XP_006228668.2	GO:0034316; GO:0071933; GO:0005622; GO:0003779
XP_017448514.1	GO:0003824; GO:0008263; GO:0003677; GO:0005634; GO:0006281
XP_006235793.1	GO:0005096
NP_058929.1	GO:0055114; GO:0009072; GO:0003868; GO:0016701
NP_445833.1	GO:0006813; GO:0006814; GO:0005890
NP_446424.1	GO:0005525
XP_017453586.1	GO:0003676; GO:0005515
XP_006237544.1	GO:0007186; GO:0050909; GO:0016021; GO:0004930
NP_001099301.1	GO:0005840; GO:0005622; GO:0003735; GO:0006412
NP_997672.1	GO:0016020; GO:0005164; GO:0006955; GO:0005515
XP_017444703.1	GO:0003676
XP_017456485.1	GO:0005515
XP_017456144.1	GO:0005576; GO:0005179
NP_067600.1	GO:0004714; GO:0004672; GO:0005515; GO:0005887; GO:0005030; GO:0006468; GO:0007169; GO:0016020; GO:0004713; GO:0005524
XP_008761168.1	GO:0043565; GO:0003677; GO:0005634; GO:0006355; GO:0003700
XP_008770026.1	GO:0016787
XP_017456365.1	GO:0020037; GO:0004096; GO:0005515; GO:0055114
NP_001103124.1	GO:0005515
XP_017446865.1	GO:0005524; GO:0004012; GO:0000287; GO:0015914; GO:0000166; GO:0016021
NP_001000974.1	GO:0004930; GO:0004984; GO:0007186; GO:0016021
NP_001011956.1	GO:0032259; GO:0005515; GO:0008168
NP_001101592.1	GO:0003677; GO:0003676
XP_017452530.1	GO:0005335; GO:0006836; GO:0016021; GO:0005887; GO:0005328
NP_001000227.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
NP_001100441.1	GO:0016311; GO:0008138; GO:0006470; GO:0004725; GO:0017017; GO:0016791
XP_017455474.1	GO:0004930; GO:0007601; GO:0016021; GO:0007186
NP_036774.4	GO:0004190; GO:0006508
NP_001099714.1	GO:0003676; GO:0006351; GO:0006379; GO:0008270
NP_058920.1	GO:0055085; GO:0022857; GO:0016021
XP_003749241.1	GO:0005515; GO:0004867
NP_037294.1	GO:0005501; GO:0034632
NP_446206.2	GO:0016020; GO:0005524; GO:0016887
XP_017457598.1	GO:0004407; GO:0016575
NP_059061.1	GO:0005515
NP_001019417.1	GO:0003676
XP_008760283.1	GO:0005509; GO:0004252; GO:0006508
NP_001102084.1	GO:0050853; GO:0050852
NP_112342.1	GO:0007165; GO:0004114; GO:0008081
NP_599190.1	GO:0016020; GO:0015379; GO:0055085; GO:0006811; GO:0016021; GO:0015377; GO:0005215
NP_001159814.1	GO:0007165; GO:0004910; GO:0005515
XP_216941.8	GO:0005509
NP_775445.1	GO:0008152; GO:0016758
XP_017447422.1	GO:0016311; GO:0016020; GO:0006470; GO:0005515; GO:0004725; GO:0016791
NP_001165273.1	GO:0005789
NP_001000076.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
NP_001178530.1	GO:0016021; GO:0006465; GO:0008233; GO:0005787
XP_006231575.1	GO:0035091; GO:0005515
XP_017457404.1	GO:0004252; GO:0007596; GO:0005576; GO:0005509; GO:0006508
XP_017457434.1	GO:0007154; GO:0005922
XP_006230056.1	GO:0003676
XP_006249488.1	GO:0005509
XP_215083.2	GO:0018193
XP_006240148.1	GO:0004842; GO:0016567; GO:0005515; GO:0005488; GO:0046872
NP_001178791.1	GO:0005515
NP_001000796.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_017455373.1	GO:0034968; GO:0005634; GO:0018024; GO:0008270; GO:0005515; GO:0003677
XP_229292.7	GO:0007276
XP_008760579.1	GO:0005096; GO:0051056
NP_955405.1	GO:0071816
XP_006249562.1	GO:0001503
NP_001128465.1	GO:0004089; GO:0008270
XP_006228271.1	GO:0016021; GO:0007186; GO:0004930
NP_001014168.1	GO:0003824
XP_017449675.1	GO:0005515
NP_569111.1	GO:0007275
NP_001008940.1	GO:0016503; GO:0007186; GO:0016021
XP_008772130.1	GO:0005777
XP_008770740.1	GO:0003677; GO:0006355; GO:0003700
NP_001002287.1	GO:0004930; GO:0016021; GO:0007186
XP_017452683.1	GO:0015078; GO:0015991; GO:0000220; GO:0033179
NP_001020808.1	GO:0004175; GO:0051603; GO:0004298; GO:0005839
XP_008761147.1	GO:0006508; GO:0004252
NP_001102131.1	GO:0008009; GO:0006955; GO:0005576
NP_808790.1	GO:0007098; GO:0005813
NP_445756.1	GO:0005515; GO:0005201
XP_017448596.1	GO:0016021; GO:0007186; GO:0016503
XP_017447839.1	GO:0006355; GO:0005622; GO:0003676
NP_001155883.1	GO:0005003; GO:0016021; GO:0005887; GO:0004672; GO:0005515; GO:0004713; GO:0005524; GO:0006468; GO:0007169
XP_001075994.3	GO:0003735; GO:0006412; GO:0005622; GO:0005840; GO:0015934
NP_001159823.1	GO:0005515
NP_001099846.1	GO:0005622; GO:0005515; GO:0008270
NP_001258660.1	GO:0003700; GO:0006355
NP_112518.1	GO:0005737; GO:0005515
XP_006251680.1	GO:0005515
NP_001001005.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
NP_254278.1	GO:0008484; GO:0008152; GO:0003824
XP_017450180.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_006231706.1	GO:0003779
NP_445824.1	GO:0030414; GO:0005576
XP_006246512.1	GO:0003700; GO:0006355; GO:0005622; GO:0003676
XP_006255943.1	GO:0004930; GO:0004984; GO:0007186; GO:0016021
NP_075409.1	GO:0005515
NP_599226.1	GO:0003779; GO:0030036
NP_001094357.1	GO:0016757
XP_017449063.1	GO:0008092; GO:0005856
XP_017453469.1	GO:0006468; GO:0004713; GO:0005524; GO:0004672; GO:0005515
NP_001008909.1	GO:0016503; GO:0007186; GO:0016021
XP_017450012.1	GO:0005515
NP_001001030.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_006244350.2	GO:0005515
XP_017449100.1	GO:0008053; GO:0016021; GO:0005741; GO:0003924; GO:0005525
NP_001013069.1	GO:0005515
NP_001102800.1	GO:0005515
NP_596883.1	GO:0006468; GO:0005524; GO:0004672
XP_008771892.1	GO:0005524; GO:0003676
XP_017444719.1	GO:0005515; GO:0007165
NP_001099864.1	GO:0008083
XP_003751947.1	GO:0070652; GO:0031023; GO:0051225; GO:0007098
NP_001121555.1	GO:0008270; GO:0005622
NP_112318.1	GO:0031012; GO:0004222; GO:0008237; GO:0008270; GO:0006508
NP_001099946.1	GO:0004177; GO:0006508; GO:0008235
NP_001100898.2	GO:0005622; GO:0003676; GO:0006355
NP_001000813.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
XP_017448000.1	GO:0009451; GO:0009982; GO:0003723; GO:0001522
NP_001071150.1	GO:0007340; GO:0001669; GO:0007342
NP_446276.1	GO:0004672; GO:0005524; GO:0006468
NP_001099823.1	GO:0030433; GO:0005783; GO:0031625
XP_006237446.1	GO:0005515
XP_017447007.1	GO:0008083
XP_006234358.1	GO:0005216; GO:0055085; GO:0006811; GO:0006814; GO:0005248; GO:0001518; GO:0016020
NP_446413.1	GO:0009306; GO:0005783; GO:0005788
XP_006252864.1	GO:0005515; GO:0005509
XP_006228414.1	GO:0004930; GO:0007186; GO:0016021
NP_446395.1	GO:0007155; GO:0016020; GO:0005509; GO:0005886; GO:0007156
XP_003749384.1	GO:0005515
XP_006231498.1	GO:0008083
XP_017447306.1	GO:0005515
NP_001121657.1	GO:0016020
XP_017444471.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_008760458.1	GO:0018149; GO:0003810
XP_008771213.1	GO:0005515; GO:0003676
NP_001007705.1	GO:0005975; GO:0016853; GO:0019318; GO:0030246; GO:0003824
NP_001101073.1	GO:0005515
NP_001006973.1	GO:0016651; GO:0010181; GO:0008137; GO:0055114; GO:0051539; GO:0051287
XP_006241356.1	GO:0070588; GO:0016020; GO:0005524; GO:0005388; GO:0000166; GO:0016021
XP_002727832.1	GO:0005576; GO:0030414
NP_058788.1	GO:0006468; GO:0005524; GO:0004713; GO:0005515; GO:0004672
NP_001012061.1	GO:0016020; GO:0009966; GO:0005737; GO:0005515
NP_112327.1	GO:0015934; GO:0003723; GO:0006412; GO:0003735
XP_573272.3	GO:0003677; GO:0005634
NP_001011916.1	GO:0005515; GO:0000228
XP_006231125.1	GO:0016021
NP_663769.1	GO:0016020; GO:0006811; GO:0005216
NP_001102328.1	GO:0003676; GO:0005524
NP_001100773.1	GO:0007165
NP_001094392.1	GO:0006468; GO:0005524; GO:0004674; GO:0004672
XP_008759045.1	GO:0005198
XP_008757021.1	GO:0005856
XP_003749667.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
NP_058869.1	GO:0004867; GO:0005518
XP_008759681.1	GO:0004930; GO:0038036; GO:0007186; GO:0016021
XP_017447901.1	GO:0016020; GO:0005215; GO:0005515; GO:0055085
NP_001102330.1	GO:0016021; GO:0005737; GO:0006629; GO:0016627
NP_001000138.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
NP_001153211.1	GO:0004364; GO:0008152; GO:0005515
NP_001008934.1	GO:0016503; GO:0007186; GO:0016021
XP_006241833.1	GO:0016787; GO:0003824
XP_006247707.1	GO:0008289
NP_001099451.1	GO:0016192
XP_017450886.1	GO:0005622; GO:0003676; GO:0006355
XP_017453977.1	GO:0005515
XP_017444390.1	GO:0005515
XP_017451668.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
NP_001101729.1	GO:0000398; GO:0003676
NP_001100439.1	GO:0000786; GO:0003677; GO:0046982; GO:0005634
XP_017450853.1	GO:0005488
XP_008757983.1	GO:0016491; GO:0031418; GO:0055114; GO:0016702; GO:0005515; GO:0005783; GO:0004656; GO:0005506; GO:0016705
NP_059012.2	GO:0016020; GO:0055085; GO:0022857; GO:0005215
NP_001001046.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
NP_001101331.1	GO:0005515
NP_001000716.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
XP_006240311.1	GO:0055114; GO:0004488; GO:0004329; GO:0005524; GO:0003824
NP_001000528.1	GO:0004930; GO:0004984; GO:0007186; GO:0016021
NP_476478.1	GO:0047750; GO:0016021; GO:0016125
XP_003750562.1	GO:0004930; GO:0004984; GO:0007186; GO:0016021
XP_215222.5	GO:0005509
XP_006247022.1	GO:0005515
NP_476463.1	GO:0005737; GO:0005524; GO:0030163; GO:0016787
XP_006229821.1	GO:0005515
XP_008768918.1	GO:0006508; GO:0004252
NP_001000660.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
NP_001000965.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
XP_003751914.2	GO:0055085
NP_113842.1	GO:0008270; GO:0018342; GO:0008318; GO:0004663
NP_001004072.2	GO:0004739; GO:0016624; GO:0008152; GO:0006086; GO:0043231
NP_001178802.1	GO:0006355; GO:0043565; GO:0003677
XP_003751506.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
NP_001178941.1	GO:0005515
XP_006230992.1	GO:0030896; GO:0000075; GO:0006281; GO:0000077
XP_006239919.1	GO:0005515
NP_001129216.1	GO:0055114; GO:0016491
NP_001296097.1	GO:0046540; GO:0000398
NP_001178028.1	GO:0003700; GO:0008270; GO:0005634; GO:0006355; GO:0003677; GO:0043565; GO:0003707
XP_017453070.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
XP_008761780.1	GO:0035556
XP_006251718.1	GO:0006886; GO:0030127; GO:0006888; GO:0008270
XP_006250426.1	GO:0016020; GO:0003676
NP_001010963.1	GO:0046872
NP_110475.1	GO:0003953
NP_067701.1	GO:0016608; GO:0005179; GO:0005576
XP_017451958.1	GO:0003824; GO:0055114; GO:0016616; GO:0005975
XP_006256247.1	GO:0005515
NP_001001384.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
XP_008758360.1	GO:0003676
XP_006251930.1	GO:0003676
XP_008770480.1	GO:0016020
XP_017445433.1	GO:0016503; GO:0007186; GO:0016021
NP_001073177.1	GO:0016790; GO:0006637
NP_001019434.2	GO:0004697; GO:0035556; GO:0004672; GO:0005524; GO:0006468
NP_068516.1	GO:0005524
NP_076449.1	GO:0004222; GO:0008237; GO:0006508
XP_017452575.1	GO:0006355; GO:0003677; GO:0046983
XP_006231558.1	GO:0005086; GO:0032012; GO:0005488
XP_017452230.1	GO:0005515
XP_017451643.1	GO:0030054; GO:0030036; GO:0003779
NP_001000290.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
XP_006244085.1	GO:0016787
NP_446230.1	GO:0006886; GO:0005488; GO:0008536
XP_017445070.1	GO:0016788
NP_112416.1	GO:0005515; GO:0004364; GO:0008152
XP_008768320.1	GO:0016758; GO:0008152
XP_017455254.1	GO:0007154; GO:0005922
XP_008757512.1	GO:0005515
NP_001166940.1	GO:0003677; GO:0006351; GO:0043565; GO:0006355; GO:0005634
NP_001020582.1	GO:0006457; GO:0031072; GO:0005524; GO:0009408; GO:0051082
NP_001000582.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
NP_001000012.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_002728351.1	GO:0006122; GO:0005743; GO:0005750
NP_001030179.1	GO:0004222; GO:0016020; GO:0006508; GO:0005515
NP_001015015.1	GO:0016579; GO:0006511; GO:0004197; GO:0036459; GO:0006282
NP_001030120.1	GO:0046872
NP_620265.1	GO:0008250; GO:0016021; GO:0004579
NP_001020879.1	GO:0038023; GO:0016020
XP_008770693.1	GO:0016021; GO:0007186; GO:0042310; GO:0008217; GO:0048484; GO:0004962; GO:0004930
NP_001258198.1	GO:0003854; GO:0006694; GO:0016616; GO:0055114
NP_001020317.1	GO:0016651; GO:0022900
NP_001032445.1	GO:0005576; GO:0045087
NP_620605.1	GO:0006355; GO:0003677; GO:0043565
NP_570829.1	GO:0008083
NP_001100053.1	GO:0004930; GO:0004983; GO:0016021; GO:0007186
NP_001008941.1	GO:0007186; GO:0016021; GO:0016503
NP_001258067.1	GO:0003723; GO:0005737; GO:0003729; GO:0006396; GO:0005634; GO:0003676
XP_017452607.1	GO:0005525
NP_072104.2	GO:0030246
XP_008758060.1	GO:0016887; GO:0005524
NP_001100024.1	GO:0005149; GO:0006954; GO:0005615; GO:0006955; GO:0005125
XP_001072851.3	GO:0006605; GO:0005742; GO:0006886
NP_062181.1	GO:0005922; GO:0007154
NP_001178533.1	GO:0005515; GO:0006457; GO:0000413; GO:0003755; GO:0046907
XP_008760037.1	GO:0005515; GO:0003779
NP_001000425.1	GO:0016021; GO:0007186; GO:0004984; GO:0004930
NP_001100307.1	GO:0003723
XP_008763847.1	GO:0003676
XP_006246591.1	GO:0016491; GO:0055114; GO:0016620; GO:0008152
NP_001011950.2	GO:0015935; GO:0005761; GO:0006915
NP_001101213.1	GO:0055085; GO:0016021
NP_059032.1	GO:0016791; GO:0004725; GO:0005515; GO:0006470; GO:0016311
NP_113926.1	GO:1901642; GO:0005337; GO:0016021
XP_006241302.1	GO:0016021; GO:0055085
XP_006243191.1	GO:0006355
NP_001001122.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
NP_001162141.1	GO:0016020; GO:0048013; GO:0046875
XP_008768004.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
NP_113944.1	GO:0008488; GO:0017187
XP_017450382.1	GO:0008168; GO:0008152
NP_001009391.1	GO:0016787; GO:0019509; GO:0008152; GO:0000287; GO:0043874
NP_036827.3	GO:0008146
XP_008770680.1	GO:0005515
XP_017444613.1	GO:0043488; GO:0017148; GO:0030371; GO:0003723; GO:0005515
XP_008762058.1	GO:0043066; GO:0045892; GO:0008284; GO:0045596
XP_017446259.1	GO:0004725; GO:0016791; GO:0016311; GO:0006470
XP_008771044.1	GO:0008270
XP_008757303.1	GO:0005249; GO:0006813; GO:0016020; GO:0005216; GO:0055085; GO:0006811
XP_008758985.1	GO:0005509
XP_017450823.1	GO:0045095
XP_008771073.1	GO:0045095
XP_006231987.2	GO:0003677
NP_001000050.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_017457962.1	GO:0007276
NP_001006986.1	GO:0005840; GO:0003735; GO:0006412
NP_775129.1	GO:0005576
XP_006246167.1	GO:0005509
NP_001008287.1	GO:0005741; GO:0006626
XP_017452012.1	GO:0005634; GO:0006302
XP_006228981.1	GO:0006355; GO:0003676; GO:0005622
NP_001099975.1	GO:0003735; GO:0003723; GO:0006412; GO:0005840
NP_599178.1	GO:0004478; GO:0006556; GO:0005524
XP_346004.4	GO:0003995; GO:0016627; GO:0050660; GO:0055114
XP_017447799.1	GO:0003676; GO:0005622; GO:0006355
NP_695216.1	GO:0004930; GO:0016021; GO:0007186
XP_017454117.1	GO:0003676
NP_001000692.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
XP_003749342.1	GO:0046872; GO:0003950
NP_001020845.1	GO:0003676
NP_001264320.1	GO:0000226; GO:0008017
XP_017457878.1	GO:0003676
NP_001000472.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
XP_008767261.1	GO:0005488
XP_017452799.1	GO:0019835; GO:0016021
NP_476546.1	GO:0004044; GO:0009113; GO:0009116
NP_001000260.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
NP_001002802.1	GO:0004190; GO:0016021; GO:0006508
NP_775416.1	GO:0016712; GO:0004497; GO:0055114; GO:0016705; GO:0020037; GO:0005506
NP_001013224.1	GO:0005763
XP_006256683.1	GO:0006355; GO:0005622; GO:0003676
XP_345267.3	GO:0008270; GO:0005515; GO:0005622
XP_006249950.1	GO:0005515
XP_017454535.1	GO:0016032; GO:0003676; GO:0008270
NP_001030314.1	GO:0046983
XP_017454081.1	GO:0007186; GO:0016021; GO:0004930
XP_006254462.1	GO:0035556; GO:0004672; GO:0017048; GO:0017049; GO:0007266; GO:0006468; GO:0004674; GO:0030036; GO:0005524
XP_008759581.1	GO:0055114; GO:0016616; GO:0006694; GO:0003854
XP_017455904.1	GO:0005086; GO:0032012
XP_008763658.2	GO:0016491
NP_001009478.1	GO:0005576
XP_006240750.1	GO:0005515
XP_006229772.1	GO:0009190; GO:0035556; GO:0004672; GO:0005524; GO:0016849; GO:0006468
XP_008757139.1	GO:0003700; GO:0006355; GO:0043565
XP_017448192.1	GO:0001527
XP_017456444.1	GO:0005515; GO:0007165
XP_017446844.1	GO:0003924; GO:0005525
NP_001100750.1	GO:0007155; GO:0005509; GO:0016020; GO:0005886; GO:0007156
NP_037117.1	GO:0016651; GO:0005743; GO:0022904
NP_001000348.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
XP_006251686.1	GO:0005544; GO:0005509
NP_001101070.1	GO:0005515
XP_017446413.1	GO:0016780; GO:0016020; GO:0008654
NP_001102549.2	GO:0008017; GO:0007018; GO:0003777; GO:0005524
NP_001099280.1	GO:0005515
NP_114190.1	GO:0005509
XP_008765554.1	GO:0005786; GO:0008312; GO:0048500; GO:0006614; GO:0030942
NP_001009627.1	GO:0006418; GO:0000166; GO:0006437; GO:0005737; GO:0003723; GO:0004831; GO:0005524; GO:0004812
XP_006248126.1	GO:0003676; GO:0005515
NP_001014140.1	GO:0016020; GO:0006855; GO:0015238; GO:0015297; GO:0055085
NP_001009362.1	GO:0004672; GO:0006468; GO:0005524
NP_036993.1	GO:0003824; GO:0006281; GO:0003908
XP_017445927.1	GO:0005516
NP_001008357.1	GO:0030001; GO:0055085; GO:0016020; GO:0046873
XP_017447655.1	GO:0005198; GO:0008270; GO:0004190; GO:0006508; GO:0004523; GO:0015074; GO:0019028; GO:0016032; GO:0003676; GO:0019068
XP_008763693.1	GO:0016021
XP_017456263.1	GO:0004452; GO:0016787; GO:0008299
NP_001032297.4	GO:0005488; GO:0044599
XP_017452922.1	GO:0004984; GO:0004930; GO:0016021; GO:0007186
XP_017452109.1	GO:0005576; GO:0045087
NP_001013960.1	GO:0005515
NP_001101812.1	GO:0016491
XP_008770272.1	GO:0003677; GO:0005515; GO:0003700; GO:0006355; GO:0005634
NP_001101233.2	GO:0004672; GO:0004714; GO:0007169; GO:0016020; GO:0006468; GO:0005524; GO:0004713
XP_006255870.1	GO:0006281; GO:0003677
XP_225137.5	GO:0008234; GO:0006508
XP_017447862.1	GO:0007186; GO:0050909; GO:0016021; GO:0004930
XP_017451489.1	GO:0005515; GO:0007165
NP_001127988.1	GO:0070569; GO:0008152
NP_001030111.2	GO:0003676
XP_017456589.1	GO:0007156; GO:0005886; GO:0016020; GO:0005509; GO:0007155
NP_001000604.1	GO:0007186; GO:0016021; GO:0004930; GO:0004984
XP_006232092.2	GO:0046907
NP_001178040.1	GO:0016491
NP_001008935.1	GO:0016503; GO:0007186; GO:0016021
XP_008765996.1	GO:0003924; GO:0005525
NP_113811.1	GO:0007165
NP_446033.1	GO:0006099; GO:0000287; GO:0051287; GO:0016616; GO:0055114; GO:0004449
NP_001100202.1	GO:0006355; GO:0003677; GO:0043565
NP_001100165.1	GO:0004842; GO:0016567; GO:0006996
XP_003752309.1	GO:0042803; GO:0042162
XP_006252743.2	GO:0005515
XP_008757700.1	GO:0004252; GO:0006508
XP_006252332.1	GO:0046873; GO:0016020; GO:0055085; GO:0030001
XP_006236159.1	GO:0042626; GO:0016021; GO:0016887; GO:0055085; GO:0006811; GO:0005524; GO:0016020; GO:0005254
XP_017454611.1	GO:0008270
NP_001157868.1	GO:0055114; GO:0016491
XP_017458000.1	GO:0016579; GO:0006511; GO:0036459
NP_001102684.1	GO:0003677; GO:0043565; GO:0007275; GO:0005634; GO:0006355
XP_008771537.1	GO:0019904
NP_001099294.1	GO:0003676
NP_001106694.1	GO:0005833; GO:0020037; GO:0015671; GO:0019825
XP_017453306.1	GO:0005622; GO:0005548; GO:0015914
NP_446148.1	GO:0003676
XP_006252482.1	GO:0005515; GO:0051260
NP_001100948.1	GO:0005515; GO:0003676
XP_003750749.1	GO:0004825; GO:0006431; GO:0005737; GO:0000166; GO:0006418; GO:0004812; GO:0005524
