ann_term	q_val	annotation
GO:0038109	9.14605419265055e-09	Kit signaling pathway
GO:0046607	9.14605419265055e-09	positive regulation of centrosome cycle
GO:0004465	9.14605419265055e-09	lipoprotein lipase activity
GO:0004949	9.14605419265055e-09	cannabinoid receptor activity
GO:0004990	9.14605419265055e-09	oxytocin receptor activity
GO:0004996	9.14605419265055e-09	thyroid-stimulating hormone receptor activity
GO:0005024	9.14605419265055e-09	transforming growth factor beta-activated receptor activity
GO:0005026	9.14605419265055e-09	transforming growth factor beta receptor activity, type II
GO:0042289	9.14605419265055e-09	MHC class II protein binding
GO:0030284	9.14605419265055e-09	estrogen receptor activity
GO:0005890	9.14454589754033e-09	sodium:potassium-exchanging ATPase complex
GO:0090533	9.14454589754033e-09	cation-transporting ATPase complex
GO:0045261	9.14454589754033e-09	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0032259	9.06623467366841e-09	methylation
GO:0070493	8.90115210228752e-09	thrombin-activated receptor signaling pathway
GO:0015057	8.90115210228752e-09	thrombin-activated receptor activity
GO:0016049	8.73319682607556e-09	cell growth
GO:0031532	8.62879249028689e-09	actin cytoskeleton reorganization
GO:0003785	8.62879249028689e-09	actin monomer binding
GO:0001649	8.62879249028689e-09	osteoblast differentiation
GO:0016836	8.48600585632806e-09	hydro-lyase activity
GO:0031338	8.43858783458261e-09	regulation of vesicle fusion
GO:0035493	8.43858783458261e-09	SNARE complex assembly
GO:0035542	8.43858783458261e-09	regulation of SNARE complex assembly
GO:0070206	8.43858783458261e-09	protein trimerization
GO:0015669	8.43858783458261e-09	gas transport
GO:0015671	8.43858783458261e-09	oxygen transport
GO:0004451	8.43858783458261e-09	isocitrate lyase activity
GO:0045987	8.38383356800585e-09	positive regulation of smooth muscle contraction
GO:0045933	8.38383356800585e-09	positive regulation of muscle contraction
GO:0002683	8.38383356800585e-09	negative regulation of immune system process
GO:0004999	8.34711838863418e-09	vasoactive intestinal polypeptide receptor activity
GO:0006703	8.25341731185638e-09	estrogen biosynthetic process
GO:0008210	8.25341731185638e-09	estrogen metabolic process
GO:0004303	8.25341731185638e-09	estradiol 17-beta-dehydrogenase activity
GO:0046541	8.07326040255585e-09	saliva secretion
GO:0033209	7.92982693846247e-09	tumor necrosis factor-mediated signaling pathway
GO:0034612	7.92982693846247e-09	response to tumor necrosis factor
GO:0071356	7.92982693846247e-09	cellular response to tumor necrosis factor
GO:0005921	7.88921249063938e-09	gap junction
GO:0005922	7.88921249063938e-09	connexin complex
GO:0017046	7.67631681402258e-09	peptide hormone binding
GO:0051424	7.67631681402258e-09	corticotropin-releasing hormone binding
GO:0022600	7.49248418937413e-09	digestive system process
GO:0045047	7.45642144311219e-09	protein targeting to ER
GO:0072599	7.45642144311219e-09	establishment of protein localization to endoplasmic reticulum
GO:0006836	7.34024662527692e-09	neurotransmitter transport
GO:0006497	7.33189435214641e-09	protein lipidation
GO:0042158	7.33189435214641e-09	lipoprotein biosynthetic process
GO:0030855	7.27745597091997e-09	epithelial cell differentiation
GO:0060429	7.27745597091997e-09	epithelium development
GO:0051049	7.24041166125672e-09	regulation of transport
GO:0004347	7.18683134006231e-09	glucose-6-phosphate isomerase activity
GO:0001990	7.1865350242777e-09	regulation of systemic arterial blood pressure by hormone
GO:0002221	7.1865350242777e-09	pattern recognition receptor signaling pathway
GO:0002224	7.1865350242777e-09	toll-like receptor signaling pathway
GO:0002250	7.1865350242777e-09	adaptive immune response
GO:0002263	7.1865350242777e-09	cell activation involved in immune response
GO:0002285	7.1865350242777e-09	lymphocyte activation involved in immune response
GO:0002286	7.1865350242777e-09	T cell activation involved in immune response
GO:0002287	7.1865350242777e-09	alpha-beta T cell activation involved in immune response
GO:0002292	7.1865350242777e-09	T cell differentiation involved in immune response
GO:0002293	7.1865350242777e-09	alpha-beta T cell differentiation involved in immune response
GO:0002294	7.1865350242777e-09	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	7.1865350242777e-09	T-helper cell lineage commitment
GO:0002360	7.1865350242777e-09	T cell lineage commitment
GO:0002363	7.1865350242777e-09	alpha-beta T cell lineage commitment
GO:0002366	7.1865350242777e-09	leukocyte activation involved in immune response
GO:0002460	7.1865350242777e-09	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002755	7.1865350242777e-09	MyD88-dependent toll-like receptor signaling pathway
GO:0002758	7.1865350242777e-09	innate immune response-activating signal transduction
GO:0003044	7.1865350242777e-09	regulation of systemic arterial blood pressure mediated by a chemical signal
GO:0003073	7.1865350242777e-09	regulation of systemic arterial blood pressure
GO:0003081	7.1865350242777e-09	regulation of systemic arterial blood pressure by renin-angiotensin
GO:0007622	7.1865350242777e-09	rhythmic behavior
GO:0016578	7.1865350242777e-09	histone deubiquitination
GO:0022407	7.1865350242777e-09	regulation of cell-cell adhesion
GO:0022410	7.1865350242777e-09	circadian sleep/wake cycle process
GO:0032088	7.1865350242777e-09	negative regulation of NF-kappaB transcription factor activity
GO:0034501	7.1865350242777e-09	protein localization to kinetochore
GO:0034502	7.1865350242777e-09	protein localization to chromosome
GO:0035710	7.1865350242777e-09	CD4-positive, alpha-beta T cell activation
GO:0042093	7.1865350242777e-09	T-helper cell differentiation
GO:0042745	7.1865350242777e-09	circadian sleep/wake cycle
GO:0043367	7.1865350242777e-09	CD4-positive, alpha-beta T cell differentiation
GO:0043368	7.1865350242777e-09	positive T cell selection
GO:0043369	7.1865350242777e-09	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	7.1865350242777e-09	CD4-positive, alpha-beta T cell lineage commitment
GO:0043433	7.1865350242777e-09	negative regulation of DNA-binding transcription factor activity
GO:0045058	7.1865350242777e-09	T cell selection
GO:0046631	7.1865350242777e-09	alpha-beta T cell activation
GO:0046632	7.1865350242777e-09	alpha-beta T cell differentiation
GO:0048512	7.1865350242777e-09	circadian behavior
GO:0050688	7.1865350242777e-09	regulation of defense response to virus
GO:0050886	7.1865350242777e-09	endocrine process
GO:0071459	7.1865350242777e-09	protein localization to chromosome, centromeric region
GO:0072538	7.1865350242777e-09	T-helper 17 type immune response
GO:0072539	7.1865350242777e-09	T-helper 17 cell differentiation
GO:0072540	7.1865350242777e-09	T-helper 17 cell lineage commitment
GO:0004979	7.1865350242777e-09	beta-endorphin receptor activity
GO:0005138	7.1865350242777e-09	interleukin-6 receptor binding
GO:0070976	7.1865350242777e-09	TIR domain binding
GO:0002694	7.1865350242777e-09	regulation of leukocyte activation
GO:0007159	7.1865350242777e-09	leukocyte cell-cell adhesion
GO:0042110	7.1865350242777e-09	T cell activation
GO:0050863	7.1865350242777e-09	regulation of T cell activation
GO:0050865	7.1865350242777e-09	regulation of cell activation
GO:0051249	7.1865350242777e-09	regulation of lymphocyte activation
GO:1903037	7.1865350242777e-09	regulation of leukocyte cell-cell adhesion
GO:0030278	7.1865350242777e-09	regulation of ossification
GO:0031099	7.1865350242777e-09	regeneration
GO:0042246	7.1865350242777e-09	tissue regeneration
GO:0004018	7.1865350242777e-09	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0048589	7.1865350242777e-09	developmental growth
GO:0009052	7.16605869924567e-09	pentose-phosphate shunt, non-oxidative branch
GO:0004751	7.16605869924567e-09	ribose-5-phosphate isomerase activity
GO:0044769	7.14429791405286e-09	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0016894	7.01230767583172e-09	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0072524	6.98452014839654e-09	pyridine-containing compound metabolic process
GO:0007589	6.98016075012213e-09	body fluid secretion
GO:0032941	6.98016075012213e-09	secretion by tissue
GO:0015280	6.94891187525007e-09	ligand-gated sodium channel activity
GO:0002685	6.86763543537528e-09	regulation of leukocyte migration
GO:0042427	6.82111613552304e-09	serotonin biosynthetic process
GO:0042428	6.82111613552304e-09	serotonin metabolic process
GO:1901160	6.82111613552304e-09	primary amino compound metabolic process
GO:1901162	6.82111613552304e-09	primary amino compound biosynthetic process
GO:0004510	6.82111613552304e-09	tryptophan 5-monooxygenase activity
GO:0019211	6.74546283142574e-09	phosphatase activator activity
GO:0009986	6.61171890884631e-09	cell surface
GO:0004967	6.57590525781097e-09	glucagon receptor activity
GO:0022898	6.45068680340329e-09	regulation of transmembrane transporter activity
GO:0032409	6.45068680340329e-09	regulation of transporter activity
GO:0032412	6.45068680340329e-09	regulation of ion transmembrane transporter activity
GO:0034762	6.45068680340329e-09	regulation of transmembrane transport
GO:0034765	6.45068680340329e-09	regulation of ion transmembrane transport
GO:1904062	6.45068680340329e-09	regulation of cation transmembrane transport
GO:2001257	6.45068680340329e-09	regulation of cation channel activity
GO:0038023	6.45053777664506e-09	signaling receptor activity
GO:0030154	6.38769765824794e-09	cell differentiation
GO:0045321	6.30785118233051e-09	leukocyte activation
GO:0046649	6.30785118233051e-09	lymphocyte activation
GO:0001607	6.30785118233051e-09	neuromedin U receptor activity
GO:0038036	6.23209019278847e-09	sphingosine-1-phosphate receptor activity
GO:0001604	6.16089791443261e-09	urotensin II receptor activity
GO:0006221	6.15037932785068e-09	pyrimidine nucleotide biosynthetic process
GO:0034728	6.15037932785068e-09	nucleosome organization
GO:0005055	6.15007371852727e-09	laminin receptor activity
GO:0098631	6.15007371852727e-09	cell adhesion mediator activity
GO:0002521	6.12248562327966e-09	leukocyte differentiation
GO:0030098	6.12248562327966e-09	lymphocyte differentiation
GO:0030217	6.12248562327966e-09	T cell differentiation
GO:0004802	6.10807761940818e-09	transketolase activity
GO:0006813	6.106248059674e-09	potassium ion transport
GO:0005112	6.06841586770711e-09	Notch binding
GO:0016175	6.06841586770711e-09	superoxide-generating NADPH oxidase activity
GO:0030097	6.04630731135562e-09	hemopoiesis
GO:0048534	6.04630731135562e-09	hematopoietic or lymphoid organ development
GO:0090482	5.98420654744348e-09	vitamin transmembrane transporter activity
GO:0002757	5.98420654744348e-09	immune response-activating signal transduction
GO:0071266	5.96966009645444e-09	'de novo' L-methionine biosynthetic process
GO:0017015	5.96048992966358e-09	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	5.96048992966358e-09	positive regulation of Wnt signaling pathway
GO:0030512	5.96048992966358e-09	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060828	5.96048992966358e-09	regulation of canonical Wnt signaling pathway
GO:0090263	5.96048992966358e-09	positive regulation of canonical Wnt signaling pathway
GO:1903844	5.96048992966358e-09	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	5.96048992966358e-09	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0005501	5.85005959489902e-09	retinoid binding
GO:0015665	5.85005959489902e-09	alcohol transmembrane transporter activity
GO:0045125	5.85005959489902e-09	bioactive lipid receptor activity
GO:0034632	5.85005959489902e-09	retinol transmembrane transporter activity
GO:0035924	5.79991286475154e-09	cellular response to vascular endothelial growth factor stimulus
GO:0038084	5.79991286475154e-09	vascular endothelial growth factor signaling pathway
GO:0045766	5.79991286475154e-09	positive regulation of angiogenesis
GO:1904018	5.79991286475154e-09	positive regulation of vasculature development
GO:0005252	5.79991286475154e-09	open rectifier potassium channel activity
GO:0017154	5.79991286475154e-09	semaphorin receptor activity
GO:0030354	5.79991286475154e-09	melanin-concentrating hormone activity
GO:0005665	5.78454089564751e-09	RNA polymerase II, core complex
GO:0051241	5.70100592897797e-09	negative regulation of multicellular organismal process
GO:0006120	5.70100592897797e-09	mitochondrial electron transport, NADH to ubiquinone
GO:0006188	5.65911753499453e-09	IMP biosynthetic process
GO:0046040	5.65911753499453e-09	IMP metabolic process
GO:0015248	5.65223788597877e-09	sterol transporter activity
GO:0017127	5.65223788597877e-09	cholesterol transporter activity
GO:0120015	5.65223788597877e-09	intermembrane sterol transfer activity
GO:0120020	5.65223788597877e-09	intermembrane cholesterol transfer activity
GO:0005237	5.52018610217876e-09	inhibitory extracellular ligand-gated ion channel activity
GO:0016933	5.52018610217876e-09	extracellularly glycine-gated ion channel activity
GO:0016934	5.52018610217876e-09	extracellularly glycine-gated chloride channel activity
GO:0099095	5.52018610217876e-09	ligand-gated anion channel activity
GO:0004867	5.51291977171127e-09	serine-type endopeptidase inhibitor activity
GO:0070851	5.51195721765089e-09	growth factor receptor binding
GO:0008502	5.49764483273959e-09	melatonin receptor activity
GO:0007602	5.46897489718204e-09	phototransduction
GO:0070915	5.37182068101993e-09	lysophosphatidic acid receptor activity
GO:0005332	5.32334633035387e-09	gamma-aminobutyric acid:sodium symporter activity
GO:0015185	5.32334633035387e-09	gamma-aminobutyric acid transmembrane transporter activity
GO:0015355	5.32334633035387e-09	secondary active monocarboxylate transmembrane transporter activity
GO:0140161	5.32334633035387e-09	monocarboxylate:sodium symporter activity
GO:0035329	5.29398765928574e-09	hippo signaling
GO:0006952	5.28189067015789e-09	defense response
GO:0006816	5.28189067015789e-09	calcium ion transport
GO:0006098	5.15665877376073e-09	pentose-phosphate shunt
GO:0006220	5.13604393496114e-09	pyrimidine nucleotide metabolic process
GO:0006259	5.11550901713843e-09	DNA metabolic process
GO:0005249	5.11550901713843e-09	voltage-gated potassium channel activity
GO:0004108	5.10020544993176e-09	citrate (Si)-synthase activity
GO:0036440	5.10020544993176e-09	citrate synthase activity
GO:0001594	5.08297338040939e-09	trace-amine receptor activity
GO:0006893	5.05855867429884e-09	Golgi to plasma membrane transport
GO:0032880	5.05855867429884e-09	regulation of protein localization
GO:0042996	5.05855867429884e-09	regulation of Golgi to plasma membrane protein transport
GO:0042998	5.05855867429884e-09	positive regulation of Golgi to plasma membrane protein transport
