ann_term	CC	annotation
GO:0000956	-0.39046949046935	nuclear-transcribed mRNA catabolic process
GO:0006066	-0.39046949046935	alcohol metabolic process
GO:0033179	-0.39046949046935	proton-transporting V-type ATPase, V0 domain
GO:0015369	-0.39109314296669	calcium:proton antiporter activity
GO:0051139	-0.39109314296669	metal ion:proton antiporter activity
GO:0101030	-0.391606230837882	tRNA-guanine transglycosylation
GO:0009376	-0.392270760269128	HslUV protease complex
GO:0031597	-0.392270760269128	cytosolic proteasome complex
GO:0008094	-0.392416969224809	DNA-dependent ATPase activity
GO:0016889	-0.392416969224809	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0030248	-0.392773626177073	cellulose binding
GO:0004152	-0.393580890247006	dihydroorotate dehydrogenase activity
GO:0016635	-0.393580890247006	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0007031	-0.394364447980267	peroxisome organization
GO:0009057	-0.394364447980267	macromolecule catabolic process
GO:0033365	-0.394364447980267	protein localization to organelle
GO:0031414	-0.394364447980267	N-terminal protein acetyltransferase complex
GO:0031417	-0.394364447980267	NatC complex
GO:0019104	-0.394364447980267	DNA N-glycosylase activity
GO:0016679	-0.394364447980267	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0004516	-0.39449209324034	nicotinate phosphoribosyltransferase activity
GO:0016598	-0.394535953263103	protein arginylation
GO:0004057	-0.394535953263103	arginyltransferase activity
GO:0006007	-0.395274499117251	glucose catabolic process
GO:0006077	-0.395691235658	(1->6)-beta-D-glucan metabolic process
GO:0006078	-0.395691235658	(1->6)-beta-D-glucan biosynthetic process
GO:0032065	-0.395760497859028	cortical protein anchoring
GO:0006633	-0.396311926735725	fatty acid biosynthetic process
GO:0006904	-0.396311926735725	vesicle docking involved in exocytosis
GO:0031365	-0.396311926735725	N-terminal protein amino acid modification
GO:0140029	-0.396311926735725	exocytic process
GO:0000814	-0.396311926735725	ESCRT II complex
GO:0005905	-0.396311926735725	clathrin-coated pit
GO:0030014	-0.396311926735725	CCR4-NOT complex
GO:0030132	-0.396311926735725	clathrin coat of coated pit
GO:0004017	-0.396311926735725	adenylate kinase activity
GO:0006284	-0.398259405491183	base-excision repair
GO:0044262	-0.398259405491183	cellular carbohydrate metabolic process
GO:0008408	-0.398259405491183	3'-5' exonuclease activity
GO:0032865	-0.398286637778099	ERMES complex
GO:0044232	-0.398286637778099	organelle membrane contact site
GO:0044233	-0.398286637778099	Mitochondria-associated ER Membrane
GO:0004932	-0.398286637778099	mating-type factor pheromone receptor activity
GO:0005849	-0.398451940868875	mRNA cleavage factor complex
GO:0004765	-0.399545100378265	shikimate kinase activity
GO:0006383	-0.400206884246641	transcription by RNA polymerase III
GO:0004311	-0.400206884246641	farnesyltranstransferase activity
GO:0016740	-0.400206884246641	transferase activity
GO:0009094	-0.400901898261243	L-phenylalanine biosynthetic process
GO:1902223	-0.400901898261243	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.400901898261243	prephenate dehydratase activity
GO:0006020	-0.401374571241996	inositol metabolic process
GO:0004409	-0.401940643629274	homoaconitate hydratase activity
GO:0004608	-0.401940643629274	phosphatidylethanolamine N-methyltransferase activity
GO:0009152	-0.402154363002099	purine ribonucleotide biosynthetic process
GO:0019693	-0.402154363002099	ribose phosphate metabolic process
GO:0030134	-0.402154363002099	COPII-coated ER to Golgi transport vesicle
GO:0012507	-0.402154363002099	ER to Golgi transport vesicle membrane
GO:0030127	-0.402154363002099	COPII vesicle coat
GO:0050385	-0.402308977148878	ureidoglycolate lyase activity
GO:0004736	-0.40239835574171	pyruvate carboxylase activity
GO:0016160	-0.403450360260312	amylase activity
GO:0000103	-0.404101841757557	sulfate assimilation
GO:0006266	-0.404101841757557	DNA ligation
GO:0009260	-0.404101841757557	ribonucleotide biosynthetic process
GO:0009298	-0.404101841757557	GDP-mannose biosynthetic process
GO:0046390	-0.404101841757557	ribose phosphate biosynthetic process
GO:0051103	-0.404101841757557	DNA ligation involved in DNA repair
GO:1901659	-0.404101841757557	glycosyl compound biosynthetic process
GO:0017176	-0.404101841757557	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0016682	-0.404405201945783	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0000001	-0.405594649480449	mitochondrion inheritance
GO:0000959	-0.405594649480449	mitochondrial RNA metabolic process
GO:0042126	-0.405663926515988	nitrate metabolic process
GO:0042128	-0.405663926515988	nitrate assimilation
GO:0046434	-0.406049320513015	organophosphate catabolic process
GO:0033260	-0.40608146129406	nuclear DNA replication
GO:0044786	-0.40608146129406	cell cycle DNA replication
GO:1902298	-0.40608146129406	cell cycle DNA replication maintenance of fidelity
GO:1902969	-0.40608146129406	mitotic DNA replication
GO:1990426	-0.40608146129406	mitotic recombination-dependent replication fork processing
GO:1990505	-0.40608146129406	mitotic DNA replication maintenance of fidelity
GO:0016973	-0.406254842963987	poly(A)+ mRNA export from nucleus
GO:0005991	-0.407614233855007	trehalose metabolic process
GO:0051723	-0.407614233855007	protein methylesterase activity
GO:0018342	-0.407996799268473	protein prenylation
GO:0097354	-0.407996799268473	prenylation
GO:1901615	-0.407996799268473	organic hydroxy compound metabolic process
GO:0000808	-0.407996799268473	origin recognition complex
GO:0005732	-0.407996799268473	small nucleolar ribonucleoprotein complex
GO:0005778	-0.407996799268473	peroxisomal membrane
GO:0044439	-0.407996799268473	peroxisomal part
GO:0031903	-0.407996799268473	microbody membrane
GO:0044438	-0.407996799268473	microbody part
GO:0044444	-0.407996799268473	cytoplasmic part
GO:0006031	-0.409201420427825	chitin biosynthetic process
GO:1901073	-0.409201420427825	glucosamine-containing compound biosynthetic process
GO:0004100	-0.409201420427825	chitin synthase activity
GO:0012510	-0.409944278023931	trans-Golgi network transport vesicle membrane
GO:0030130	-0.409944278023931	clathrin coat of trans-Golgi network vesicle
GO:0030140	-0.409944278023931	trans-Golgi network transport vesicle
GO:0008097	-0.409944278023931	5S rRNA binding
GO:0016878	-0.409944278023931	acid-thiol ligase activity
GO:0042277	-0.409944278023931	peptide binding
GO:0051537	-0.409944278023931	2 iron, 2 sulfur cluster binding
GO:1990316	-0.41023242613771	Atg1/ULK1 kinase complex
GO:0098739	-0.41151888508432	import across plasma membrane
GO:0000027	-0.41189175677939	ribosomal large subunit assembly
GO:0006367	-0.41189175677939	transcription initiation from RNA polymerase II promoter
GO:0042592	-0.41189175677939	homeostatic process
GO:0046540	-0.41189175677939	U4/U6 x U5 tri-snRNP complex
GO:0097525	-0.41189175677939	spliceosomal snRNP complex
GO:0097526	-0.41189175677939	spliceosomal tri-snRNP complex
GO:0019878	-0.412902661182799	lysine biosynthetic process via aminoadipic acid
GO:0004410	-0.412902661182799	homocitrate synthase activity
GO:0006163	-0.413839235534848	purine nucleotide metabolic process
GO:0046168	-0.413839235534848	glycerol-3-phosphate catabolic process
GO:0004420	-0.414440309541575	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0043605	-0.414617341955966	cellular amide catabolic process
GO:0004077	-0.41504401023965	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	-0.41504401023965	biotin-protein ligase activity
GO:0008836	-0.415637124829352	diaminopimelate decarboxylase activity
GO:0009166	-0.415786714290306	nucleotide catabolic process
GO:0016197	-0.415786714290306	endosomal transport
GO:0046034	-0.415786714290306	ATP metabolic process
GO:0030015	-0.41585306365901	CCR4-NOT core complex
GO:0004851	-0.41585306365901	uroporphyrin-III C-methyltransferase activity
GO:0031297	-0.415890192243192	replication fork processing
GO:0018343	-0.417365770550103	protein farnesylation
GO:0005965	-0.417365770550103	protein farnesyltransferase complex
GO:0019748	-0.417719459793455	secondary metabolic process
GO:0009119	-0.417734193045764	ribonucleoside metabolic process
GO:0033588	-0.417734193045764	Elongator holoenzyme complex
GO:0016646	-0.417734193045764	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0016840	-0.417734193045764	carbon-nitrogen lyase activity
GO:0035246	-0.418788497049544	peptidyl-arginine N-methylation
GO:0016842	-0.419681671801222	amidine-lyase activity
GO:0004148	-0.420858773729471	dihydrolipoyl dehydrogenase activity
GO:0003825	-0.421552390918604	alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity
GO:0008837	-0.421552390918604	diaminopimelate epimerase activity
GO:0006595	-0.42162915055668	polyamine metabolic process
GO:0009262	-0.42162915055668	deoxyribonucleotide metabolic process
GO:0009308	-0.42162915055668	amine metabolic process
GO:0042430	-0.42162915055668	indole-containing compound metabolic process
GO:0004367	-0.42162915055668	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0009095	-0.422912307282631	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0120029	-0.422912307282631	proton export across plasma membrane
GO:0140115	-0.422912307282631	export across plasma membrane
GO:0008553	-0.422912307282631	proton-exporting ATPase activity, phosphorylative mechanism
GO:0046857	-0.4235231010598	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0006421	-0.423576629312138	asparaginyl-tRNA aminoacylation
GO:0006743	-0.423576629312138	ubiquinone metabolic process
GO:0006744	-0.423576629312138	ubiquinone biosynthetic process
GO:0048278	-0.423576629312138	vesicle docking
GO:0072521	-0.423576629312138	purine-containing compound metabolic process
GO:0004816	-0.423576629312138	asparagine-tRNA ligase activity
GO:0005992	-0.424169179223923	trehalose biosynthetic process
GO:0045254	-0.42516699990618	pyruvate dehydrogenase complex
GO:0004742	-0.42516699990618	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	-0.42516699990618	S-acetyltransferase activity
GO:0030523	-0.42516699990618	dihydrolipoamide S-acyltransferase activity
GO:0000818	-0.425476367578622	nuclear MIS12/MIND complex
GO:0008299	-0.425524108067596	isoprenoid biosynthetic process
GO:0009266	-0.425524108067596	response to temperature stimulus
GO:0009408	-0.425524108067596	response to heat
GO:0009435	-0.425524108067596	NAD biosynthetic process
GO:0042135	-0.425524108067596	neurotransmitter catabolic process
GO:0042273	-0.425524108067596	ribosomal large subunit biogenesis
GO:0046488	-0.425524108067596	phosphatidylinositol metabolic process
GO:1990234	-0.425524108067596	transferase complex
GO:0003918	-0.425524108067596	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0004084	-0.425524108067596	branched-chain-amino-acid transaminase activity
GO:0004519	-0.425524108067596	endonuclease activity
GO:0061505	-0.425524108067596	DNA topoisomerase II activity
GO:0019543	-0.425691681661913	propionate catabolic process
GO:0019626	-0.425691681661913	short-chain fatty acid catabolic process
GO:0019629	-0.425691681661913	propionate catabolic process, 2-methylcitrate cycle
GO:0047547	-0.425691681661913	2-methylcitrate dehydratase activity
GO:0003955	-0.425933662070484	NAD(P)H dehydrogenase (quinone) activity
GO:0071941	-0.426704034475714	nitrogen cycle metabolic process
GO:0017144	-0.427471586823054	drug metabolic process
GO:0070069	-0.427471586823054	cytochrome complex
GO:0015976	-0.427942202249538	carbon utilization
GO:0000229	-0.428073250293691	cytoplasmic chromosome
GO:0000262	-0.428073250293691	mitochondrial chromosome
GO:0009295	-0.428073250293691	nucleoid
GO:0042645	-0.428073250293691	mitochondrial nucleoid
GO:0009316	-0.428098014145601	3-isopropylmalate dehydratase complex
GO:0009311	-0.429419065578513	oligosaccharide metabolic process
GO:1901292	-0.429419065578513	nucleoside phosphate catabolic process
GO:1903825	-0.429419065578513	organic acid transmembrane transport
GO:1905039	-0.429419065578513	carboxylic acid transmembrane transport
GO:0004809	-0.429419065578513	tRNA (guanine-N2-)-methyltransferase activity
GO:0032977	-0.429419065578513	membrane insertase activity
GO:0030686	-0.431366544333971	90S preribosome
GO:0009055	-0.431366544333971	electron transfer activity
GO:0003724	-0.431366544333971	RNA helicase activity
GO:0004618	-0.431366544333971	phosphoglycerate kinase activity
GO:0004834	-0.432156292141268	tryptophan synthase activity
GO:0033897	-0.432549295221957	ribonuclease T2 activity
GO:0033573	-0.432999693364263	high-affinity iron permease complex
GO:1905862	-0.432999693364263	ferroxidase complex
GO:0045454	-0.433314023089429	cell redox homeostasis
GO:0006438	-0.433314023089429	valyl-tRNA aminoacylation
GO:0018193	-0.433314023089429	peptidyl-amino acid modification
GO:0046486	-0.433314023089429	glycerolipid metabolic process
GO:0004832	-0.433314023089429	valine-tRNA ligase activity
GO:0018198	-0.435105611257662	peptidyl-cysteine modification
GO:0006085	-0.435261501844887	acetyl-CoA biosynthetic process
GO:0006644	-0.435261501844887	phospholipid metabolic process
GO:0035384	-0.435261501844887	thioester biosynthetic process
GO:0071616	-0.435261501844887	acyl-CoA biosynthetic process
GO:0005786	-0.435261501844887	signal recognition particle, endoplasmic reticulum targeting
GO:0012506	-0.435261501844887	vesicle membrane
GO:0030659	-0.435261501844887	cytoplasmic vesicle membrane
GO:0015078	-0.435261501844887	proton transmembrane transporter activity
GO:0030942	-0.435261501844887	endoplasmic reticulum signal peptide binding
GO:0046527	-0.435261501844887	glucosyltransferase activity
GO:0060402	-0.43608326556542	calcium ion transport into cytosol
GO:0097553	-0.43608326556542	calcium ion transmembrane import into cytosol
GO:0098659	-0.43608326556542	inorganic cation import across plasma membrane
GO:0098703	-0.43608326556542	calcium ion import across plasma membrane
GO:0099587	-0.43608326556542	inorganic ion import across plasma membrane
GO:1902656	-0.43608326556542	calcium ion import into cytosol
GO:0004641	-0.436446135719452	phosphoribosylformylglycinamidine cyclo-ligase activity
GO:0004417	-0.436856273097167	hydroxyethylthiazole kinase activity
GO:0006164	-0.437208980600345	purine nucleotide biosynthetic process
GO:0007062	-0.437208980600345	sister chromatid cohesion
GO:0007064	-0.437208980600345	mitotic sister chromatid cohesion
GO:0019359	-0.437208980600345	nicotinamide nucleotide biosynthetic process
GO:0019363	-0.437208980600345	pyridine nucleotide biosynthetic process
