ann_term	q_val	annotation
GO:0005680	0.993196966303078	anaphase-promoting complex
GO:0006626	0.993196966303078	protein targeting to mitochondrion
GO:0030150	0.993196966303078	protein import into mitochondrial matrix
GO:0018342	0.993196966303078	protein prenylation
GO:0097354	0.993196966303078	prenylation
GO:0005667	0.993196966303078	transcription factor complex
GO:0046034	0.993196966303078	ATP metabolic process
GO:0004497	0.993196966303078	monooxygenase activity
GO:0000226	0.993196966303078	microtubule cytoskeleton organization
GO:0098803	0.993196966303078	respiratory chain complex
GO:0019362	0.993196966303078	pyridine nucleotide metabolic process
GO:0046496	0.993196966303078	nicotinamide nucleotide metabolic process
GO:0051382	0.993196966303078	kinetochore assembly
GO:0051383	0.993196966303078	kinetochore organization
GO:0043044	0.993196966303078	ATP-dependent chromatin remodeling
GO:0004618	0.993196966303078	phosphoglycerate kinase activity
GO:1901292	0.993196966303078	nucleoside phosphate catabolic process
GO:0002161	0.993196966303078	aminoacyl-tRNA editing activity
GO:0005795	0.993196966303078	Golgi stack
GO:0009056	0.993196966303078	catabolic process
GO:0006508	0.993196966303078	proteolysis
GO:0003968	0.993196966303078	RNA-directed 5'-3' RNA polymerase activity
GO:0019835	0.993196966303078	cytolysis
GO:0044179	0.993196966303078	hemolysis in other organism
GO:0051715	0.993196966303078	cytolysis in other organism
GO:0006518	0.993196966303078	peptide metabolic process
GO:0060962	0.993196966303078	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0016482	0.993196966303078	cytosolic transport
GO:0004312	0.993196966303078	fatty acid synthase activity
GO:0010628	0.993196966303078	positive regulation of gene expression
GO:0043043	0.993196966303078	peptide biosynthetic process
GO:0032422	0.993196966303078	purine-rich negative regulatory element binding
GO:0009214	0.993196966303078	cyclic nucleotide catabolic process
GO:0008192	0.993196966303078	RNA guanylyltransferase activity
GO:0070568	0.993196966303078	guanylyltransferase activity
GO:0019359	0.993196966303078	nicotinamide nucleotide biosynthetic process
GO:0019363	0.993196966303078	pyridine nucleotide biosynthetic process
GO:0010181	0.993196966303078	FMN binding
GO:0004553	0.993196966303078	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0098791	0.993196966303078	Golgi subcompartment
GO:0016197	0.993196966303078	endosomal transport
GO:0007283	0.993196966303078	spermatogenesis
GO:0048232	0.993196966303078	male gamete generation
GO:0005654	0.993196966303078	nucleoplasm
GO:0044451	0.993196966303078	nucleoplasm part
GO:0030118	0.993196966303078	clathrin coat
GO:0006997	0.993196966303078	nucleus organization
GO:0015036	0.993196966303078	disulfide oxidoreductase activity
GO:0015035	0.993196966303078	protein disulfide oxidoreductase activity
GO:0007264	0.993196966303078	small GTPase mediated signal transduction
GO:0009119	0.993196966303078	ribonucleoside metabolic process
GO:0010639	0.993196966303078	negative regulation of organelle organization
GO:0010498	0.993196966303078	proteasomal protein catabolic process
GO:0043161	0.993196966303078	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0003972	0.993196966303078	RNA ligase (ATP) activity
GO:0015081	0.993196966303078	sodium ion transmembrane transporter activity
GO:0010277	0.993196966303078	chlorophyllide a oxygenase [overall] activity
GO:0034219	0.993196966303078	carbohydrate transmembrane transport
GO:0042834	0.993196966303078	peptidoglycan binding
GO:0009403	0.993196966303078	toxin biosynthetic process
GO:0043385	0.993196966303078	mycotoxin metabolic process
GO:0043386	0.993196966303078	mycotoxin biosynthetic process
GO:1901576	0.993196966303078	organic substance biosynthetic process
GO:1901642	0.993196966303078	nucleoside transmembrane transport
GO:0017025	0.993196966303078	TBP-class protein binding
GO:0004866	0.993196966303078	endopeptidase inhibitor activity
GO:0061135	0.993196966303078	endopeptidase regulator activity
GO:0006862	0.993196966303078	nucleotide transport
GO:0005347	0.993196966303078	ATP transmembrane transporter activity
GO:0005471	0.993196966303078	ATP:ADP antiporter activity
GO:0015217	0.993196966303078	ADP transmembrane transporter activity
GO:0015301	0.993196966303078	anion:anion antiporter activity
GO:0042910	0.993196966303078	xenobiotic transmembrane transporter activity
GO:0005272	0.993196966303078	sodium channel activity
GO:0008170	0.993196966303078	N-methyltransferase activity
GO:1901678	0.993196966303078	iron coordination entity transport
GO:0008203	0.993196966303078	cholesterol metabolic process
GO:0008418	0.993196966303078	protein-N-terminal asparagine amidohydrolase activity
GO:0007530	0.993196966303078	sex determination
GO:0007531	0.993196966303078	mating type determination
GO:0007532	0.993196966303078	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.993196966303078	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.993196966303078	DNA binding, bending
GO:0006022	0.993196966303078	aminoglycan metabolic process
GO:0004659	0.993196966303078	prenyltransferase activity
GO:0008318	0.993196966303078	protein prenyltransferase activity
GO:0006621	0.993196966303078	protein retention in ER lumen
GO:0035437	0.993196966303078	maintenance of protein localization in endoplasmic reticulum
GO:0072595	0.993196966303078	maintenance of protein localization in organelle
GO:0046923	0.993196966303078	ER retention sequence binding
GO:0042600	0.993196966303078	chorion
GO:0070085	0.993196966303078	glycosylation
GO:0043087	0.993196966303078	regulation of GTPase activity
GO:0000122	0.993196966303078	negative regulation of transcription by RNA polymerase II
GO:0044093	0.993196966303078	positive regulation of molecular function
GO:0008276	0.993196966303078	protein methyltransferase activity
GO:0006091	0.993196966303078	generation of precursor metabolites and energy
GO:0002064	0.993196966303078	epithelial cell development
GO:0010008	0.993196966303078	endosome membrane
GO:0033043	0.993196966303078	regulation of organelle organization
GO:0006928	0.993196966303078	movement of cell or subcellular component
GO:0000077	0.993196966303078	DNA damage checkpoint
GO:0031570	0.993196966303078	DNA integrity checkpoint
GO:0031625	0.993196966303078	ubiquitin protein ligase binding
GO:0044389	0.993196966303078	ubiquitin-like protein ligase binding
GO:0043086	0.993196966303078	negative regulation of catalytic activity
GO:0044092	0.993196966303078	negative regulation of molecular function
GO:0004683	0.993196966303078	calmodulin-dependent protein kinase activity
GO:0015886	0.993196966303078	heme transport
GO:0015232	0.993196966303078	heme transporter activity
GO:0006066	0.993196966303078	alcohol metabolic process
GO:0004470	0.993196966303078	malic enzyme activity
GO:0004471	0.993196966303078	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0044550	0.993196966303078	secondary metabolite biosynthetic process
GO:0031360	0.993196966303078	intrinsic component of thylakoid membrane
GO:0031361	0.993196966303078	integral component of thylakoid membrane
GO:0007016	0.993196966303078	cytoskeletal anchoring at plasma membrane
GO:0034212	0.993196966303078	peptide N-acetyltransferase activity
GO:0061733	0.993196966303078	peptide-lysine-N-acetyltransferase activity
GO:0016409	0.993196966303078	palmitoyltransferase activity
GO:0034272	0.993196966303078	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.993196966303078	phosphatidylinositol 3-kinase complex, class III
GO:0044455	0.993196966303078	mitochondrial membrane part
GO:0045454	0.993196966303078	cell redox homeostasis
GO:0007030	0.993196966303078	Golgi organization
GO:0007051	0.993196966303078	spindle organization
GO:0005618	0.993196966303078	cell wall
GO:0002949	0.993196966303078	tRNA threonylcarbamoyladenosine modification
GO:0070525	0.993196966303078	tRNA threonylcarbamoyladenosine metabolic process
GO:0007006	0.993196966303078	mitochondrial membrane organization
GO:0004721	0.993196966303078	phosphoprotein phosphatase activity
GO:0031419	0.993196966303078	cobalamin binding
GO:0015103	0.993196966303078	inorganic anion transmembrane transporter activity
GO:0009251	0.993196966303078	glucan catabolic process
GO:0030245	0.993196966303078	cellulose catabolic process
GO:0044247	0.993196966303078	cellular polysaccharide catabolic process
GO:0051275	0.993196966303078	beta-glucan catabolic process
GO:0007157	0.993196966303078	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.993196966303078	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0004018	0.993196966303078	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0009916	0.993196966303078	alternative oxidase activity
GO:0015996	0.993196966303078	chlorophyll catabolic process
GO:0047746	0.993196966303078	chlorophyllase activity
GO:0022412	0.993196966303078	cellular process involved in reproduction in multicellular organism
GO:0008612	0.993196966303078	peptidyl-lysine modification to peptidyl-hypusine
GO:0017070	0.993196966303078	U6 snRNA binding
GO:0003724	0.993196966303078	RNA helicase activity
GO:0000272	0.993196966303078	polysaccharide catabolic process
GO:0000790	0.993196966303078	nuclear chromatin
GO:0007271	0.993196966303078	synaptic transmission, cholinergic
GO:0022898	0.993196966303078	regulation of transmembrane transporter activity
GO:0030431	0.993196966303078	sleep
GO:0032222	0.993196966303078	regulation of synaptic transmission, cholinergic
GO:0032409	0.993196966303078	regulation of transporter activity
GO:0032411	0.993196966303078	positive regulation of transporter activity
GO:0032412	0.993196966303078	regulation of ion transmembrane transporter activity
GO:0032414	0.993196966303078	positive regulation of ion transmembrane transporter activity
GO:0034762	0.993196966303078	regulation of transmembrane transport
GO:0034764	0.993196966303078	positive regulation of transmembrane transport
GO:0034765	0.993196966303078	regulation of ion transmembrane transport
GO:0034767	0.993196966303078	positive regulation of ion transmembrane transport
GO:0043266	0.993196966303078	regulation of potassium ion transport
GO:0043268	0.993196966303078	positive regulation of potassium ion transport
GO:0043270	0.993196966303078	positive regulation of ion transport
GO:0050804	0.993196966303078	modulation of chemical synaptic transmission
GO:0099177	0.993196966303078	regulation of trans-synaptic signaling
GO:1901016	0.993196966303078	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.993196966303078	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.993196966303078	regulation of potassium ion transmembrane transport
GO:1901381	0.993196966303078	positive regulation of potassium ion transmembrane transport
GO:1903818	0.993196966303078	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.993196966303078	regulation of cation transmembrane transport
GO:1904064	0.993196966303078	positive regulation of cation transmembrane transport
GO:2001257	0.993196966303078	regulation of cation channel activity
GO:2001259	0.993196966303078	positive regulation of cation channel activity
GO:0004869	0.993254824944878	cysteine-type endopeptidase inhibitor activity
GO:0007041	0.993254824944878	lysosomal transport
GO:0005537	0.993254824944878	mannose binding
GO:0030248	0.993254824944878	cellulose binding
GO:0000793	0.993254824944878	condensed chromosome
GO:0006890	0.993254824944878	retrograde vesicle-mediated transport, Golgi to ER
GO:0006412	0.993254824944878	translation
GO:0071203	0.993254824944878	WASH complex
GO:0033539	0.993254824944878	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.993254824944878	acyl-CoA dehydrogenase activity
GO:0008914	0.993254824944878	leucyltransferase activity
GO:0042168	0.993254824944878	heme metabolic process
GO:0019911	0.993254824944878	structural constituent of myelin sheath
GO:0045300	0.993254824944878	acyl-[acyl-carrier-protein] desaturase activity
GO:0007618	0.993254824944878	mating
GO:0009579	0.993254824944878	thylakoid
GO:0044436	0.993254824944878	thylakoid part
GO:0006370	0.993254824944878	7-methylguanosine mRNA capping
GO:0004484	0.993254824944878	mRNA guanylyltransferase activity
GO:0030955	0.993254824944878	potassium ion binding
GO:0031420	0.993254824944878	alkali metal ion binding
GO:0016426	0.993254824944878	tRNA (adenine) methyltransferase activity
GO:0016429	0.993254824944878	tRNA (adenine-N1-)-methyltransferase activity
GO:0061024	0.993254824944878	membrane organization
GO:0002790	0.993254824944878	peptide secretion
GO:0009306	0.993254824944878	protein secretion
GO:0015688	0.993254824944878	iron chelate transport
GO:0015891	0.993254824944878	siderophore transport
GO:0001897	0.993254824944878	cytolysis by symbiont of host cells
GO:0006582	0.993254824944878	melanin metabolic process
GO:0010383	0.993254824944878	cell wall polysaccharide metabolic process
GO:0010410	0.993254824944878	hemicellulose metabolic process
GO:0019836	0.993254824944878	hemolysis by symbiont of host erythrocytes
GO:0045491	0.993254824944878	xylan metabolic process
GO:0045493	0.993254824944878	xylan catabolic process
