ann_term	q_val	annotation
GO:0030971	1.6660338984954e-08	receptor tyrosine kinase binding
GO:0030296	1.6660338984954e-08	protein tyrosine kinase activator activity
GO:0030298	1.6660338984954e-08	receptor signaling protein tyrosine kinase activator activity
GO:1990782	1.6660338984954e-08	protein tyrosine kinase binding
GO:0003937	1.66441631656542e-08	IMP cyclohydrolase activity
GO:0004643	1.66441631656542e-08	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0034061	1.66441631656542e-08	DNA polymerase activity
GO:0004451	1.65723468408215e-08	isocitrate lyase activity
GO:0005783	1.5879768666081e-08	endoplasmic reticulum
GO:0019637	1.58258832895195e-08	organophosphate metabolic process
GO:0006359	1.57819934883456e-08	regulation of transcription by RNA polymerase III
GO:0016480	1.57819934883456e-08	negative regulation of transcription by RNA polymerase III
GO:0007610	1.57512316814855e-08	behavior
GO:0006664	1.55334867939955e-08	glycolipid metabolic process
GO:1903509	1.55334867939955e-08	liposaccharide metabolic process
GO:0032559	1.54283979485653e-08	adenyl ribonucleotide binding
GO:0051094	1.44455991756098e-08	positive regulation of developmental process
GO:0003707	1.43588100923294e-08	steroid hormone receptor activity
GO:0001527	1.42127705305449e-08	microfibril
GO:0044420	1.42127705305449e-08	extracellular matrix component
GO:0009052	1.36305616212291e-08	pentose-phosphate shunt, non-oxidative branch
GO:0048193	1.36305616212291e-08	Golgi vesicle transport
GO:0004751	1.36305616212291e-08	ribose-5-phosphate isomerase activity
GO:0034728	1.34226564088419e-08	nucleosome organization
GO:0009124	1.34226564088419e-08	nucleoside monophosphate biosynthetic process
GO:0009127	1.34226564088419e-08	purine nucleoside monophosphate biosynthetic process
GO:0009156	1.34226564088419e-08	ribonucleoside monophosphate biosynthetic process
GO:0009168	1.34226564088419e-08	purine ribonucleoside monophosphate biosynthetic process
GO:0009073	1.32906517648038e-08	aromatic amino acid family biosynthetic process
GO:0035988	1.32319265276533e-08	chondrocyte proliferation
GO:0005173	1.32319265276533e-08	stem cell factor receptor binding
GO:0007167	1.31494375201181e-08	enzyme linked receptor protein signaling pathway
GO:0004089	1.30783657526097e-08	carbonate dehydratase activity
GO:0005801	1.2906032518949e-08	cis-Golgi network
GO:0072521	1.26654224585499e-08	purine-containing compound metabolic process
GO:0008009	1.2330458116648e-08	chemokine activity
GO:0042379	1.2330458116648e-08	chemokine receptor binding
GO:0030168	1.221064180639e-08	platelet activation
GO:0005577	1.221064180639e-08	fibrinogen complex
GO:0003723	1.21975622259336e-08	RNA binding
GO:0004866	1.21935765274838e-08	endopeptidase inhibitor activity
GO:0061135	1.21935765274838e-08	endopeptidase regulator activity
GO:0050778	1.20084139608256e-08	positive regulation of immune response
GO:0016881	1.19705170361307e-08	acid-amino acid ligase activity
GO:0006801	1.19298287970315e-08	superoxide metabolic process
GO:0042147	1.15260674034982e-08	retrograde transport, endosome to Golgi
GO:0032994	1.13791311785532e-08	protein-lipid complex
GO:0034358	1.13791311785532e-08	plasma lipoprotein particle
GO:0042627	1.13791311785532e-08	chylomicron
GO:1990777	1.13791311785532e-08	lipoprotein particle
GO:0048040	1.13791311785532e-08	UDP-glucuronate decarboxylase activity
GO:0005246	1.12534322447844e-08	calcium channel regulator activity
GO:0009247	1.09091797586769e-08	glycolipid biosynthetic process
GO:0046467	1.09091797586769e-08	membrane lipid biosynthetic process
GO:0005212	1.08699203948146e-08	structural constituent of eye lens
GO:0007596	1.08169128965258e-08	blood coagulation
GO:0071985	1.06499771534489e-08	multivesicular body sorting pathway
GO:0035435	1.06499771534489e-08	phosphate ion transmembrane transport
GO:0003896	1.0359316022448e-08	DNA primase activity
GO:0008544	1.02961248012613e-08	epidermis development
GO:0051289	1.01896977854781e-08	protein homotetramerization
GO:0008140	1.01896977854781e-08	cAMP response element binding protein binding
GO:0046486	9.85164990036213e-09	glycerolipid metabolic process
GO:0008144	9.76674873984536e-09	drug binding
GO:0003864	9.64395767551345e-09	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0042613	9.6311875660168e-09	MHC class II protein complex
GO:0042611	9.6311875660168e-09	MHC protein complex
GO:0045202	9.6311875660168e-09	synapse
GO:0042278	9.35261753413961e-09	purine nucleoside metabolic process
GO:0046128	9.35261753413961e-09	purine ribonucleoside metabolic process
GO:0007129	9.108130214469e-09	synapsis
GO:0007130	9.108130214469e-09	synaptonemal complex assembly
GO:0045143	9.108130214469e-09	homologous chromosome segregation
GO:0070192	9.108130214469e-09	chromosome organization involved in meiotic cell cycle
GO:0070193	9.108130214469e-09	synaptonemal complex organization
GO:0007631	9.108130214469e-09	feeding behavior
GO:0002684	9.07874267782384e-09	positive regulation of immune system process
GO:0019882	9.0191564955369e-09	antigen processing and presentation
GO:0071586	8.94428690814862e-09	CAAX-box protein processing
GO:0080120	8.94428690814862e-09	CAAX-box protein maturation
GO:0016593	8.94428690814862e-09	Cdc73/Paf1 complex
GO:0003910	8.94428690814862e-09	DNA ligase (ATP) activity
GO:0016053	8.7306942095997e-09	organic acid biosynthetic process
GO:0046394	8.7306942095997e-09	carboxylic acid biosynthetic process
GO:0005267	8.66316545443584e-09	potassium channel activity
GO:0008384	8.3821627500785e-09	IkappaB kinase activity
GO:0032400	8.32146751589534e-09	melanosome localization
GO:0032401	8.32146751589534e-09	establishment of melanosome localization
GO:0032402	8.32146751589534e-09	melanosome transport
GO:0033059	8.32146751589534e-09	cellular pigmentation
GO:0043473	8.32146751589534e-09	pigmentation
GO:0051875	8.32146751589534e-09	pigment granule localization
GO:0051904	8.32146751589534e-09	pigment granule transport
GO:0051905	8.32146751589534e-09	establishment of pigment granule localization
GO:0032870	8.27867587916787e-09	cellular response to hormone stimulus
GO:0005882	8.0530126449344e-09	intermediate filament
GO:0045111	8.0530126449344e-09	intermediate filament cytoskeleton
GO:0006269	7.66133401086963e-09	DNA replication, synthesis of RNA primer
GO:2000026	7.59340124823206e-09	regulation of multicellular organismal development
GO:0031175	7.53908216384239e-09	neuron projection development
GO:0048666	7.53908216384239e-09	neuron development
GO:0006206	7.47768601181045e-09	pyrimidine nucleobase metabolic process
GO:0006207	7.47768601181045e-09	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	7.47768601181045e-09	pyrimidine nucleobase biosynthetic process
GO:0004590	7.47768601181045e-09	orotidine-5'-phosphate decarboxylase activity
GO:0043168	7.47768601181045e-09	anion binding
GO:0004511	7.35657592018757e-09	tyrosine 3-monooxygenase activity
GO:0005737	7.32733540160477e-09	cytoplasm
GO:0000105	7.05823884523787e-09	histidine biosynthetic process
GO:0006547	7.05823884523787e-09	histidine metabolic process
GO:0052803	7.05823884523787e-09	imidazole-containing compound metabolic process
GO:0006836	7.05823884523787e-09	neurotransmitter transport
GO:0008437	7.02412724316981e-09	thyrotropin-releasing hormone activity
GO:0098661	6.9347193307656e-09	inorganic anion transmembrane transport
GO:0007212	6.88076840606307e-09	dopamine receptor signaling pathway
GO:0048268	6.88076840606307e-09	clathrin coat assembly
GO:0030276	6.88076840606307e-09	clathrin binding
GO:0032051	6.88076840606307e-09	clathrin light chain binding
GO:0006771	6.88076840606307e-09	riboflavin metabolic process
GO:0009231	6.88076840606307e-09	riboflavin biosynthetic process
GO:0042726	6.88076840606307e-09	flavin-containing compound metabolic process
GO:0042727	6.88076840606307e-09	flavin-containing compound biosynthetic process
GO:0004635	6.88076840606307e-09	phosphoribosyl-AMP cyclohydrolase activity
GO:0005540	6.5511014397866e-09	hyaluronic acid binding
GO:0000350	6.2112992709074e-09	generation of catalytic spliceosome for second transesterification step
GO:0000393	6.2112992709074e-09	spliceosomal conformational changes to generate catalytic conformation
GO:0000166	6.13614243939012e-09	nucleotide binding
GO:1901265	6.13614243939012e-09	nucleoside phosphate binding
GO:0007155	6.03404171246296e-09	cell adhesion
GO:0022610	6.03404171246296e-09	biological adhesion
GO:0001775	5.93309532485466e-09	cell activation
GO:0050776	5.87666595281429e-09	regulation of immune response
GO:0030623	5.42461962674648e-09	U5 snRNA binding
GO:0031490	5.33619109164036e-09	chromatin DNA binding
GO:0031492	5.33619109164036e-09	nucleosomal DNA binding
GO:0001503	5.24648964345133e-09	ossification
GO:0016071	5.17507321761635e-09	mRNA metabolic process
GO:0010506	5.15904989292473e-09	regulation of autophagy
GO:0022008	5.1242353066382e-09	neurogenesis
GO:0030182	5.1242353066382e-09	neuron differentiation
GO:0048699	5.1242353066382e-09	generation of neurons
GO:0004640	4.97136587055708e-09	phosphoribosylanthranilate isomerase activity
GO:0005249	4.78866665112428e-09	voltage-gated potassium channel activity
GO:0000808	4.78282267993423e-09	origin recognition complex
GO:0002062	4.78282267993423e-09	chondrocyte differentiation
GO:0042470	4.76525803507704e-09	melanosome
GO:0048770	4.76525803507704e-09	pigment granule
GO:1903522	4.7050964983599e-09	regulation of blood circulation
GO:0030154	4.7050964983599e-09	cell differentiation
GO:0051156	4.68671319353959e-09	glucose 6-phosphate metabolic process
GO:0019211	4.59394952009705e-09	phosphatase activator activity
GO:0004357	4.57846575868585e-09	glutamate-cysteine ligase activity
GO:0016884	4.56304722061663e-09	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0007599	4.53990335182788e-09	hemostasis
GO:0050878	4.53990335182788e-09	regulation of body fluid levels
GO:0009084	4.46728880624485e-09	glutamine family amino acid biosynthetic process
GO:0043648	4.41021437211243e-09	dicarboxylic acid metabolic process
GO:0006650	4.38825931762235e-09	glycerophospholipid metabolic process
GO:0044255	4.38825931762235e-09	cellular lipid metabolic process
GO:0046488	4.38825931762235e-09	phosphatidylinositol metabolic process
GO:0004788	4.38825931762235e-09	thiamine diphosphokinase activity
GO:0090501	4.35387793663066e-09	RNA phosphodiester bond hydrolysis
GO:1990904	4.33932019045501e-09	ribonucleoprotein complex
GO:0016485	4.30079043362617e-09	protein processing
GO:0140102	4.28642864395661e-09	catalytic activity, acting on a rRNA
GO:0098609	4.13429704623158e-09	cell-cell adhesion
GO:0000439	4.13429704623158e-09	transcription factor TFIIH core complex
GO:0005732	4.12682733762653e-09	small nucleolar ribonucleoprotein complex
GO:0034457	4.12682733762653e-09	Mpp10 complex
GO:0005201	3.87017728893889e-09	extracellular matrix structural constituent
GO:0040007	3.7185205795938e-09	growth
GO:0016423	3.65998463875236e-09	tRNA (guanine) methyltransferase activity
GO:0044057	3.58816839527178e-09	regulation of system process
GO:0050817	3.56365553827466e-09	coagulation
GO:0030234	3.46321276368281e-09	enzyme regulator activity
GO:0043248	3.43208801841056e-09	proteasome assembly
GO:0019887	3.42054574240535e-09	protein kinase regulator activity
GO:0036094	3.31380819362392e-09	small molecule binding
GO:0016741	3.30265414623318e-09	transferase activity, transferring one-carbon groups
GO:0040012	3.14264263574256e-09	regulation of locomotion
GO:2000145	3.14264263574256e-09	regulation of cell motility
GO:0004674	3.07110324047466e-09	protein serine/threonine kinase activity
GO:0017119	3.02601828370673e-09	Golgi transport complex
GO:0004714	2.80755030746782e-09	transmembrane receptor protein tyrosine kinase activity
GO:0030054	2.73986060912167e-09	cell junction
GO:0003909	2.68645850218865e-09	DNA ligase activity
GO:0006189	2.67732320108074e-09	'de novo' IMP biosynthetic process
GO:0016272	2.66822841080455e-09	prefoldin complex
GO:0006605	2.65917399538323e-09	protein targeting
GO:0060590	2.63494181077647e-09	ATPase regulator activity
GO:0030507	2.61710664503913e-09	spectrin binding
GO:0051287	2.60208239015089e-09	NAD binding
GO:0001501	2.56158716845732e-09	skeletal system development
GO:0051216	2.56158716845732e-09	cartilage development
GO:0061448	2.56158716845732e-09	connective tissue development
GO:0000154	2.54657357523751e-09	rRNA modification
GO:0031167	2.54657357523751e-09	rRNA methylation
GO:0016435	2.54657357523751e-09	rRNA (guanine) methyltransferase activity
GO:0065007	2.46883637073508e-09	biological regulation
GO:0005184	2.42910748501847e-09	neuropeptide hormone activity
GO:0070475	2.34933089562275e-09	rRNA base methylation
GO:0070476	2.34933089562275e-09	rRNA (guanine-N7)-methylation
GO:0004325	2.31179033783268e-09	ferrochelatase activity
GO:0003013	2.29725520726109e-09	circulatory system process
GO:0008015	2.29725520726109e-09	blood circulation
GO:0005217	2.16976768776496e-09	intracellular ligand-gated ion channel activity
GO:0005219	2.16976768776496e-09	ryanodine-sensitive calcium-release channel activity
GO:0015278	2.16976768776496e-09	calcium-release channel activity
GO:0099094	2.16976768776496e-09	ligand-gated cation channel activity
GO:0099604	2.16976768776496e-09	ligand-gated calcium channel activity
GO:0071855	2.14448826285123e-09	neuropeptide receptor binding
GO:0050794	2.14054768646429e-09	regulation of cellular process
GO:1905368	2.04765312859227e-09	peptidase complex
GO:0050789	1.86838953632299e-09	regulation of biological process
GO:0002063	1.849996542321e-09	chondrocyte development
GO:0032330	1.849996542321e-09	regulation of chondrocyte differentiation
GO:0061035	1.849996542321e-09	regulation of cartilage development
GO:0061181	1.849996542321e-09	regulation of chondrocyte development
GO:0061572	1.849996542321e-09	actin filament bundle organization
GO:0031005	1.849996542321e-09	filamin binding
GO:0008277	1.79020537813335e-09	regulation of G protein-coupled receptor signaling pathway
GO:0015026	1.79020537813335e-09	coreceptor activity
GO:0006397	1.74922873915751e-09	mRNA processing
GO:0007399	1.65073360006369e-09	nervous system development
GO:0018101	1.62421755730425e-09	protein citrullination
GO:0018195	1.62421755730425e-09	peptidyl-arginine modification
GO:0051262	1.53944444498529e-09	protein tetramerization
GO:0008094	1.40384810626004e-09	DNA-dependent ATPase activity
GO:0005852	1.37403685361983e-09	eukaryotic translation initiation factor 3 complex
GO:0042175	1.3529528877675e-09	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0006334	1.26165837157507e-09	nucleosome assembly
