ann_term	CC	annotation
GO:0072330	-0.560454176751727	monocarboxylic acid biosynthetic process
GO:0000045	-0.560599676930361	autophagosome assembly
GO:0016236	-0.560599676930361	macroautophagy
GO:1905037	-0.560599676930361	autophagosome organization
GO:1990234	-0.560692167063111	transferase complex
GO:0006739	-0.561577681374908	NADP metabolic process
GO:0006725	-0.56257959400008	cellular aromatic compound metabolic process
GO:0008094	-0.563199480103239	DNA-dependent ATPase activity
GO:1901068	-0.563891446658214	guanosine-containing compound metabolic process
GO:0019751	-0.56474848636744	polyol metabolic process
GO:0051179	-0.56514765745866	localization
GO:0016054	-0.565507178923051	organic acid catabolic process
GO:0046395	-0.565507178923051	carboxylic acid catabolic process
GO:1901615	-0.565569469009319	organic hydroxy compound metabolic process
GO:0006810	-0.565964356393548	transport
GO:0004618	-0.565975860162233	phosphoglycerate kinase activity
GO:0006839	-0.566215405575265	mitochondrial transport
GO:1990542	-0.566215405575265	mitochondrial transmembrane transport
GO:0030915	-0.566369584600968	Smc5-Smc6 complex
GO:0106068	-0.566369584600968	SUMO ligase complex
GO:0042274	-0.566427976930433	ribosomal small subunit biogenesis
GO:0004852	-0.566801686427481	uroporphyrinogen-III synthase activity
GO:1901360	-0.567256964413511	organic cyclic compound metabolic process
GO:0009916	-0.567468016475547	alternative oxidase activity
GO:0000347	-0.567612186138295	THO complex
GO:0015985	-0.568459270160492	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.568459270160492	ATP synthesis coupled proton transport
GO:0051234	-0.568627040392131	establishment of localization
GO:0007062	-0.569050413069503	sister chromatid cohesion
GO:0007064	-0.569050413069503	mitotic sister chromatid cohesion
GO:0016743	-0.569057990384847	carboxyl- or carbamoyltransferase activity
GO:0033013	-0.570198150232323	tetrapyrrole metabolic process
GO:0009058	-0.570884713532545	biosynthetic process
GO:0017056	-0.572211175214392	structural constituent of nuclear pore
GO:0042626	-0.572648520987647	ATPase activity, coupled to transmembrane movement of substances
GO:0043492	-0.572648520987647	ATPase activity, coupled to movement of substances
GO:0045454	-0.573085094316939	cell redox homeostasis
GO:0016471	-0.573200456558229	vacuolar proton-transporting V-type ATPase complex
GO:0019637	-0.573444810092558	organophosphate metabolic process
GO:0005732	-0.573785763237473	small nucleolar ribonucleoprotein complex
GO:0034457	-0.573785763237473	Mpp10 complex
GO:0006595	-0.574221902183701	polyamine metabolic process
GO:0006596	-0.574221902183701	polyamine biosynthetic process
GO:0097164	-0.574221902183701	ammonium ion metabolic process
GO:0033865	-0.574416888753286	nucleoside bisphosphate metabolic process
GO:0033875	-0.574416888753286	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.574416888753286	purine nucleoside bisphosphate metabolic process
GO:0006631	-0.575020038330985	fatty acid metabolic process
GO:0006558	-0.575215840817227	L-phenylalanine metabolic process
GO:1902221	-0.575215840817227	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0006626	-0.575264856470136	protein targeting to mitochondrion
GO:0030150	-0.575264856470136	protein import into mitochondrial matrix
GO:0033178	-0.575515930273181	proton-transporting two-sector ATPase complex, catalytic domain
GO:0000160	-0.575560557831714	phosphorelay signal transduction system
GO:0008324	-0.575763564361954	cation transmembrane transporter activity
GO:0005798	-0.57588793280286	Golgi-associated vesicle
GO:0030120	-0.57588793280286	vesicle coat
GO:0030135	-0.57588793280286	coated vesicle
GO:0030660	-0.57588793280286	Golgi-associated vesicle membrane
GO:0030662	-0.57588793280286	coated vesicle membrane
GO:0003937	-0.576234878148074	IMP cyclohydrolase activity
GO:0004643	-0.576234878148074	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0030258	-0.576462452546755	lipid modification
GO:0072593	-0.577550777444297	reactive oxygen species metabolic process
GO:0046653	-0.578828734857649	tetrahydrofolate metabolic process
GO:0046654	-0.578828734857649	tetrahydrofolate biosynthetic process
GO:0004146	-0.578828734857649	dihydrofolate reductase activity
GO:0006164	-0.57906530363472	purine nucleotide biosynthetic process
GO:0046351	-0.579194886126271	disaccharide biosynthetic process
GO:0033897	-0.579877655362047	ribonuclease T2 activity
GO:0016725	-0.580473477694659	oxidoreductase activity, acting on CH or CH2 groups
GO:0030904	-0.580562856054854	retromer complex
GO:0030906	-0.580562856054854	retromer, cargo-selective complex
GO:0030686	-0.580899264675329	90S preribosome
GO:0072525	-0.580927739318056	pyridine-containing compound biosynthetic process
GO:0008250	-0.581214405915286	oligosaccharyltransferase complex
GO:0008299	-0.581580078457488	isoprenoid biosynthetic process
GO:0017070	-0.582237804266101	U6 snRNA binding
GO:0006433	-0.582292840644022	prolyl-tRNA aminoacylation
GO:0004827	-0.582292840644022	proline-tRNA ligase activity
GO:0015036	-0.582372144101962	disulfide oxidoreductase activity
GO:0015035	-0.582372144101962	protein disulfide oxidoreductase activity
GO:0004347	-0.582538464210592	glucose-6-phosphate isomerase activity
GO:0004399	-0.582882108752926	histidinol dehydrogenase activity
GO:0015399	-0.583470090926063	primary active transmembrane transporter activity
GO:0015405	-0.583470090926063	P-P-bond-hydrolysis-driven transmembrane transporter activity
GO:0045261	-0.584832410000564	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0048193	-0.585027539843266	Golgi vesicle transport
GO:0007080	-0.585253243011758	mitotic metaphase plate congression
GO:0050000	-0.585253243011758	chromosome localization
GO:0051303	-0.585253243011758	establishment of chromosome localization
GO:0051310	-0.585253243011758	metaphase plate congression
GO:0051315	-0.585253243011758	attachment of mitotic spindle microtubules to kinetochore
GO:0006259	-0.58552698155827	DNA metabolic process
GO:0004806	-0.585608934263565	triglyceride lipase activity
GO:0006021	-0.585941093404846	inositol biosynthetic process
GO:0004512	-0.585941093404846	inositol-3-phosphate synthase activity
GO:0030008	-0.586084028669878	TRAPP complex
GO:0042822	-0.58610571806207	pyridoxal phosphate metabolic process
GO:0042823	-0.58610571806207	pyridoxal phosphate biosynthetic process
GO:0046184	-0.58610571806207	aldehyde biosynthetic process
GO:0006284	-0.586199673289981	base-excision repair
GO:0003848	-0.586659559578375	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0044769	-0.587274648612876	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0003879	-0.587967686386619	ATP phosphoribosyltransferase activity
GO:0000808	-0.588012693205109	origin recognition complex
GO:0006359	-0.588779347967358	regulation of transcription by RNA polymerase III
GO:0016480	-0.588779347967358	negative regulation of transcription by RNA polymerase III
GO:0019362	-0.588881814963967	pyridine nucleotide metabolic process
GO:0046496	-0.588881814963967	nicotinamide nucleotide metabolic process
GO:0031072	-0.58902047490145	heat shock protein binding
GO:0005783	-0.589262809736256	endoplasmic reticulum
GO:0004424	-0.589612013962042	imidazoleglycerol-phosphate dehydratase activity
GO:0006275	-0.590017133640718	regulation of DNA replication
GO:0005840	-0.590178514229928	ribosome
GO:0060590	-0.590239972167014	ATPase regulator activity
GO:0006741	-0.590361261034966	NADP biosynthetic process
GO:0003951	-0.590361261034966	NAD+ kinase activity
GO:1903825	-0.590693693069446	organic acid transmembrane transport
GO:1905039	-0.590693693069446	carboxylic acid transmembrane transport
GO:0000097	-0.590882831585898	sulfur amino acid biosynthetic process
GO:0005992	-0.592259808994473	trehalose biosynthetic process
GO:0099023	-0.592332641213709	tethering complex
GO:0006020	-0.592742148955374	inositol metabolic process
GO:0006432	-0.592752816777424	phenylalanyl-tRNA aminoacylation
GO:0071985	-0.593548863361494	multivesicular body sorting pathway
GO:0004619	-0.59363164674688	phosphoglycerate mutase activity
GO:0006415	-0.594035553392905	translational termination
GO:0042816	-0.594352913519164	vitamin B6 metabolic process
GO:0042819	-0.594352913519164	vitamin B6 biosynthetic process
GO:0030623	-0.594389840083541	U5 snRNA binding
GO:0043461	-0.594544710578494	proton-transporting ATP synthase complex assembly
GO:0016854	-0.594639208243091	racemase and epimerase activity
GO:0006289	-0.595536545650807	nucleotide-excision repair
GO:0005758	-0.595606523106774	mitochondrial intermembrane space
GO:0031970	-0.595606523106774	organelle envelope lumen
GO:0016530	-0.595606523106774	metallochaperone activity
GO:0016531	-0.595606523106774	copper chaperone activity
GO:0016052	-0.595700661176183	carbohydrate catabolic process
GO:0003735	-0.596077469477151	structural constituent of ribosome
GO:0004455	-0.596801092185625	ketol-acid reductoisomerase activity
GO:0009312	-0.597350081439748	oligosaccharide biosynthetic process
GO:0016742	-0.597411438414182	hydroxymethyl-, formyl- and related transferase activity
GO:0017119	-0.598020744617386	Golgi transport complex
GO:0008097	-0.59824449773581	5S rRNA binding
GO:0090730	-0.598535255033271	Las1 complex
GO:0016833	-0.59870346216816	oxo-acid-lyase activity
GO:0008519	-0.598837091768404	ammonium transmembrane transporter activity
GO:1901606	-0.599019062663309	alpha-amino acid catabolic process
GO:0016774	-0.599192974524229	phosphotransferase activity, carboxyl group as acceptor
GO:0005635	-0.599233877455739	nuclear envelope
GO:0002098	-0.600094728366493	tRNA wobble uridine modification
GO:0003723	-0.60033818323238	RNA binding
GO:0004425	-0.600535695590553	indole-3-glycerol-phosphate synthase activity
GO:0034404	-0.600585950635228	nucleobase-containing small molecule biosynthetic process
GO:0003747	-0.602142960177411	translation release factor activity
GO:0008079	-0.602142960177411	translation termination factor activity
GO:0055085	-0.602227728175506	transmembrane transport
GO:0006528	-0.602536337570902	asparagine metabolic process
GO:0006529	-0.602536337570902	asparagine biosynthetic process
GO:0004066	-0.602536337570902	asparagine synthase (glutamine-hydrolyzing) activity
GO:1902600	-0.603292169823545	proton transmembrane transport
GO:0001522	-0.603625444774603	pseudouridine synthesis
GO:0003690	-0.603857309232802	double-stranded DNA binding
GO:0016740	-0.604717056983677	transferase activity
GO:0006568	-0.605623965480597	tryptophan metabolic process
GO:0006586	-0.605623965480597	indolalkylamine metabolic process
GO:0042430	-0.605623965480597	indole-containing compound metabolic process
GO:0005744	-0.605759523897206	TIM23 mitochondrial import inner membrane translocase complex
GO:0000350	-0.60578656746295	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.60578656746295	spliceosomal conformational changes to generate catalytic conformation
GO:0000154	-0.606536273274879	rRNA modification
GO:0031167	-0.606536273274879	rRNA methylation
GO:0016435	-0.606536273274879	rRNA (guanine) methyltransferase activity
GO:0006488	-0.606801472390582	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.606801472390582	oligosaccharide-lipid intermediate biosynthetic process
GO:0006570	-0.606802995663366	tyrosine metabolic process
GO:0034641	-0.607185155733864	cellular nitrogen compound metabolic process
GO:0016593	-0.607960957528281	Cdc73/Paf1 complex
GO:0005838	-0.608016735518287	proteasome regulatory particle
GO:0008541	-0.608016735518287	proteasome regulatory particle, lid subcomplex
GO:0006352	-0.608182852782415	DNA-templated transcription, initiation
GO:0008172	-0.608776453914152	S-methyltransferase activity
GO:0004451	-0.608828423419411	isocitrate lyase activity
GO:0034061	-0.609366645812267	DNA polymerase activity
GO:0005984	-0.610093916344807	disaccharide metabolic process
GO:0072522	-0.610113988489933	purine-containing compound biosynthetic process
GO:0004177	-0.610171877143234	aminopeptidase activity
GO:0001510	-0.610189553067811	RNA methylation
GO:0009143	-0.610298992802833	nucleoside triphosphate catabolic process
GO:0009116	-0.610729934048211	nucleoside metabolic process
GO:0035434	-0.610733619431317	copper ion transmembrane transport
GO:0005375	-0.610733619431317	copper ion transmembrane transporter activity
GO:0006720	-0.610897155211567	isoprenoid metabolic process
GO:1901657	-0.612096434686395	glycosyl compound metabolic process
GO:0018193	-0.612396572837838	peptidyl-amino acid modification
GO:0006848	-0.612779583258604	pyruvate transport
GO:0006850	-0.612779583258604	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.612779583258604	pyruvate transmembrane transport
GO:0031984	-0.612876112666009	organelle subcompartment
GO:0098660	-0.613126198785018	inorganic ion transmembrane transport
GO:0042440	-0.61325984594341	pigment metabolic process
GO:0004584	-0.613266376280404	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0003871	-0.613867987112206	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.613867987112206	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0004357	-0.614676451517728	glutamate-cysteine ligase activity
GO:0033554	-0.615846897686724	cellular response to stress
GO:0006281	-0.61602441167672	DNA repair
GO:0005885	-0.616187434550112	Arp2/3 protein complex
GO:0044444	-0.616304060832682	cytoplasmic part
GO:0022406	-0.616586561874046	membrane docking
GO:0048278	-0.616586561874046	vesicle docking
GO:0140056	-0.616586561874046	organelle localization by membrane tethering
GO:0006974	-0.616698930256697	cellular response to DNA damage stimulus
GO:0016627	-0.617207970413622	oxidoreductase activity, acting on the CH-CH group of donors
GO:0008156	-0.618885889977661	negative regulation of DNA replication
GO:0048478	-0.618885889977661	replication fork protection
GO:0090329	-0.618885889977661	regulation of DNA-dependent DNA replication
GO:2000104	-0.618885889977661	negative regulation of DNA-dependent DNA replication
GO:0005484	-0.619228065154233	SNAP receptor activity
GO:0048037	-0.619320295973829	cofactor binding
GO:0004476	-0.619509416495238	mannose-6-phosphate isomerase activity
GO:0016829	-0.620010897531446	lyase activity
GO:0033588	-0.620688248425118	Elongator holoenzyme complex
GO:0042623	-0.620747521940955	ATPase activity, coupled
