ann_term	q_val	annotation
GO:0070173	6.42113800635704e-07	regulation of enamel mineralization
GO:0070175	6.42113800635704e-07	positive regulation of enamel mineralization
GO:0097186	6.42113800635704e-07	amelogenesis
GO:0110110	6.42113800635704e-07	positive regulation of animal organ morphogenesis
GO:2000027	6.42113800635704e-07	regulation of animal organ morphogenesis
GO:0046915	6.42113800635704e-07	transition metal ion transmembrane transporter activity
GO:0000469	6.42113800635704e-07	cleavage involved in rRNA processing
GO:0006497	6.12900365263472e-07	protein lipidation
GO:0006505	6.12900365263472e-07	GPI anchor metabolic process
GO:0006506	6.12900365263472e-07	GPI anchor biosynthetic process
GO:0006661	6.12900365263472e-07	phosphatidylinositol biosynthetic process
GO:0042158	6.12900365263472e-07	lipoprotein biosynthetic process
GO:0071310	5.93665922989763e-07	cellular response to organic substance
GO:0043043	5.80391362479276e-07	peptide biosynthetic process
GO:0005839	5.55215715837863e-07	proteasome core complex
GO:0032787	5.49412407467702e-07	monocarboxylic acid metabolic process
GO:0008380	5.49024142303839e-07	RNA splicing
GO:0000149	5.48279282050769e-07	SNARE binding
GO:0019905	5.48279282050769e-07	syntaxin binding
GO:0006518	5.37573683496349e-07	peptide metabolic process
GO:0006525	5.32840579140804e-07	arginine metabolic process
GO:0004715	4.82483235168078e-07	non-membrane spanning protein tyrosine kinase activity
GO:0042113	4.73791277306406e-07	B cell activation
GO:0016714	4.73791277306406e-07	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0042451	4.29655788311774e-07	purine nucleoside biosynthetic process
GO:0046129	4.29655788311774e-07	purine ribonucleoside biosynthetic process
GO:0046488	4.28997167804312e-07	phosphatidylinositol metabolic process
GO:0043170	4.15857030972053e-07	macromolecule metabolic process
GO:0030975	4.15857030972053e-07	thiamine binding
GO:0009451	4.12333518554753e-07	RNA modification
GO:0042558	4.0311900666753e-07	pteridine-containing compound metabolic process
GO:0009067	3.96546804685744e-07	aspartate family amino acid biosynthetic process
GO:0030126	3.94172982926199e-07	COPI vesicle coat
GO:0030137	3.94172982926199e-07	COPI-coated vesicle
GO:0030663	3.94172982926199e-07	COPI-coated vesicle membrane
GO:0015930	3.94080639011735e-07	glutamate synthase activity
GO:0009615	3.84003955234384e-07	response to virus
GO:0051607	3.84003955234384e-07	defense response to virus
GO:0004576	3.76005283040506e-07	oligosaccharyl transferase activity
GO:0046658	3.75356525397114e-07	anchored component of plasma membrane
GO:0051287	3.65011623057957e-07	NAD binding
GO:0009888	3.61359921104505e-07	tissue development
GO:0003956	3.59905493142183e-07	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0008168	3.59489213150755e-07	methyltransferase activity
GO:0006771	3.54011294832558e-07	riboflavin metabolic process
GO:0009231	3.54011294832558e-07	riboflavin biosynthetic process
GO:0042726	3.54011294832558e-07	flavin-containing compound metabolic process
GO:0042727	3.54011294832558e-07	flavin-containing compound biosynthetic process
GO:0043604	3.37243055117705e-07	amide biosynthetic process
GO:0043603	3.32948595716876e-07	cellular amide metabolic process
GO:0052547	3.32948595716876e-07	regulation of peptidase activity
GO:0052548	3.32948595716876e-07	regulation of endopeptidase activity
GO:0006893	3.24532556069182e-07	Golgi to plasma membrane transport
GO:0032880	3.24532556069182e-07	regulation of protein localization
GO:0042996	3.24532556069182e-07	regulation of Golgi to plasma membrane protein transport
GO:0042998	3.24532556069182e-07	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	3.24532556069182e-07	Golgi to plasma membrane protein transport
GO:0051222	3.24532556069182e-07	positive regulation of protein transport
GO:0051223	3.24532556069182e-07	regulation of protein transport
GO:0060341	3.24532556069182e-07	regulation of cellular localization
GO:0060627	3.24532556069182e-07	regulation of vesicle-mediated transport
GO:0061951	3.24532556069182e-07	establishment of protein localization to plasma membrane
GO:0070201	3.24532556069182e-07	regulation of establishment of protein localization
GO:0072659	3.24532556069182e-07	protein localization to plasma membrane
GO:0090087	3.24532556069182e-07	regulation of peptide transport
GO:0098876	3.24532556069182e-07	vesicle-mediated transport to the plasma membrane
GO:1903076	3.24532556069182e-07	regulation of protein localization to plasma membrane
GO:1903078	3.24532556069182e-07	positive regulation of protein localization to plasma membrane
GO:1903827	3.24532556069182e-07	regulation of cellular protein localization
GO:1903829	3.24532556069182e-07	positive regulation of cellular protein localization
GO:1904375	3.24532556069182e-07	regulation of protein localization to cell periphery
GO:1904377	3.24532556069182e-07	positive regulation of protein localization to cell periphery
GO:1904951	3.24532556069182e-07	positive regulation of establishment of protein localization
GO:1905475	3.24532556069182e-07	regulation of protein localization to membrane
GO:1905477	3.24532556069182e-07	positive regulation of protein localization to membrane
GO:1990778	3.24532556069182e-07	protein localization to cell periphery
GO:0005802	3.24532556069182e-07	trans-Golgi network
GO:0071253	3.24532556069182e-07	connexin binding
GO:0004984	3.24532556069182e-07	olfactory receptor activity
GO:0072657	3.24532556069182e-07	protein localization to membrane
GO:0032922	3.24532556069182e-07	circadian regulation of gene expression
GO:0006650	3.22305045337159e-07	glycerophospholipid metabolic process
GO:0005129	3.08626448740026e-07	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	3.08626448740026e-07	interleukin-5 receptor binding
GO:0043281	2.92273230587278e-07	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	2.92273230587278e-07	regulation of cysteine-type endopeptidase activity
GO:0046474	2.88614551000759e-07	glycerophospholipid biosynthetic process
GO:0002253	2.72566087092865e-07	activation of immune response
GO:0006555	2.66596177654182e-07	methionine metabolic process
GO:0000096	2.52094756735773e-07	sulfur amino acid metabolic process
GO:0007162	2.50242683355245e-07	negative regulation of cell adhesion
GO:0016053	2.4469989005967e-07	organic acid biosynthetic process
GO:0046394	2.4469989005967e-07	carboxylic acid biosynthetic process
GO:0016667	2.38055563949661e-07	oxidoreductase activity, acting on a sulfur group of donors
GO:0006261	2.36255106161749e-07	DNA-dependent DNA replication
GO:0099513	2.36255106161749e-07	polymeric cytoskeletal fiber
GO:0051716	2.32945234127357e-07	cellular response to stimulus
GO:0006536	2.26219724944918e-07	glutamate metabolic process
GO:0007010	2.14738883773056e-07	cytoskeleton organization
GO:0019773	2.08761303357858e-07	proteasome core complex, alpha-subunit complex
GO:0015085	2.08414879817379e-07	calcium ion transmembrane transporter activity
GO:0016407	2.02521150218583e-07	acetyltransferase activity
GO:0009072	2.0110168921255e-07	aromatic amino acid family metabolic process
GO:0019207	1.95367120351983e-07	kinase regulator activity
GO:0046849	1.91835363129892e-07	bone remodeling
GO:0048771	1.91835363129892e-07	tissue remodeling
GO:0005184	1.82790464715189e-07	neuropeptide hormone activity
GO:0044430	1.74954634335882e-07	cytoskeletal part
GO:0090150	1.73392748257925e-07	establishment of protein localization to membrane
GO:0005227	1.62478124983649e-07	calcium activated cation channel activity
GO:0015269	1.62478124983649e-07	calcium-activated potassium channel activity
GO:0005681	1.61666587817743e-07	spliceosomal complex
GO:0048306	1.60881092726108e-07	calcium-dependent protein binding
GO:0016533	1.59542347515666e-07	protein kinase 5 complex
GO:0061575	1.59542347515666e-07	cyclin-dependent protein serine/threonine kinase activator activity
GO:0005882	1.58905541707163e-07	intermediate filament
GO:0045111	1.58905541707163e-07	intermediate filament cytoskeleton
GO:0004620	1.58905541707163e-07	phospholipase activity
GO:0043292	1.57093322913988e-07	contractile fiber
GO:0005861	1.57093322913988e-07	troponin complex
GO:0005865	1.57093322913988e-07	striated muscle thin filament
GO:0030016	1.57093322913988e-07	myofibril
GO:0030017	1.57093322913988e-07	sarcomere
GO:0036379	1.57093322913988e-07	myofilament
GO:0044449	1.57093322913988e-07	contractile fiber part
GO:0007186	1.53957700239547e-07	G protein-coupled receptor signaling pathway
GO:0050662	1.4775029271462e-07	coenzyme binding
GO:0044272	1.38429654574239e-07	sulfur compound biosynthetic process
GO:0006364	1.27993990811241e-07	rRNA processing
GO:0016072	1.27993990811241e-07	rRNA metabolic process
GO:0004888	1.25750290004109e-07	transmembrane signaling receptor activity
GO:0009069	1.24072001989034e-07	serine family amino acid metabolic process
GO:0044255	1.23719298514671e-07	cellular lipid metabolic process
GO:0009229	1.21942531041877e-07	thiamine diphosphate biosynthetic process
GO:0042357	1.21942531041877e-07	thiamine diphosphate metabolic process
GO:1901659	1.17169531941518e-07	glycosyl compound biosynthetic process
GO:0006400	1.1313085544201e-07	tRNA modification
GO:0002429	1.09745773751327e-07	immune response-activating cell surface receptor signaling pathway
GO:0002757	1.09745773751327e-07	immune response-activating signal transduction
GO:0002768	1.09745773751327e-07	immune response-regulating cell surface receptor signaling pathway
GO:0050851	1.09745773751327e-07	antigen receptor-mediated signaling pathway
GO:0016011	1.07088092391828e-07	dystroglycan complex
GO:0016012	1.07088092391828e-07	sarcoglycan complex
GO:0009110	1.07088092391828e-07	vitamin biosynthetic process
GO:0042364	1.07088092391828e-07	water-soluble vitamin biosynthetic process
GO:0006465	1.02878500416334e-07	signal peptide processing
GO:0005787	1.02878500416334e-07	signal peptidase complex
GO:0060089	1.02878500416334e-07	molecular transducer activity
GO:0016741	1.02878500416334e-07	transferase activity, transferring one-carbon groups
GO:0038023	1.02652073967052e-07	signaling receptor activity
GO:0006260	1.00277026686024e-07	DNA replication
GO:0006613	9.84351771042245e-08	cotranslational protein targeting to membrane
GO:0006614	9.84351771042245e-08	SRP-dependent cotranslational protein targeting to membrane
GO:0022613	9.4552752206157e-08	ribonucleoprotein complex biogenesis
GO:0004788	9.37295286964361e-08	thiamine diphosphokinase activity
GO:0005217	9.10145916618257e-08	intracellular ligand-gated ion channel activity
GO:0005219	9.10145916618257e-08	ryanodine-sensitive calcium-release channel activity
GO:0015278	9.10145916618257e-08	calcium-release channel activity
GO:0099094	9.10145916618257e-08	ligand-gated cation channel activity
GO:0099604	9.10145916618257e-08	ligand-gated calcium channel activity
GO:0042254	8.93140995028012e-08	ribosome biogenesis
GO:0008080	8.87018513851758e-08	N-acetyltransferase activity
GO:0019904	7.91904399172739e-08	protein domain specific binding
GO:0016779	7.64127579821717e-08	nucleotidyltransferase activity
GO:0006414	7.40819319671363e-08	translational elongation
GO:0003746	7.40819319671363e-08	translation elongation factor activity
GO:0009887	7.28128508372073e-08	animal organ morphogenesis
GO:0042475	7.28128508372073e-08	odontogenesis of dentin-containing tooth
GO:0042476	7.28128508372073e-08	odontogenesis
GO:0032994	7.00532982688094e-08	protein-lipid complex
GO:0034358	7.00532982688094e-08	plasma lipoprotein particle
GO:0042627	7.00532982688094e-08	chylomicron
GO:1990777	7.00532982688094e-08	lipoprotein particle
GO:0048500	7.00532982688094e-08	signal recognition particle
GO:0008312	7.00532982688094e-08	7S RNA binding
GO:0046148	6.60591912253318e-08	pigment biosynthetic process
GO:0006766	6.20158813020474e-08	vitamin metabolic process
GO:0006767	6.20158813020474e-08	water-soluble vitamin metabolic process
GO:0002764	6.06877309178096e-08	immune response-regulating signaling pathway
GO:0016780	5.7816378257955e-08	phosphotransferase activity, for other substituted phosphate groups
GO:0046912	5.7816378257955e-08	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0046486	5.67054648186295e-08	glycerolipid metabolic process
GO:0006612	5.63464712807212e-08	protein targeting to membrane
GO:0010212	5.4960159998991e-08	response to ionizing radiation
GO:0071214	5.4960159998991e-08	cellular response to abiotic stimulus
GO:0071478	5.4960159998991e-08	cellular response to radiation
GO:0071479	5.4960159998991e-08	cellular response to ionizing radiation
GO:0104004	5.4960159998991e-08	cellular response to environmental stimulus
GO:0030021	5.42822490417032e-08	extracellular matrix structural constituent conferring compression resistance
GO:0030345	5.42822490417032e-08	structural constituent of tooth enamel
GO:0000375	5.37394422722952e-08	RNA splicing, via transesterification reactions
GO:0042398	5.3167205754366e-08	cellular modified amino acid biosynthetic process
GO:0009163	5.23121492583673e-08	nucleoside biosynthetic process
GO:0042455	5.23121492583673e-08	ribonucleoside biosynthetic process
GO:0005024	4.99384108730947e-08	transforming growth factor beta-activated receptor activity
GO:0005026	4.99384108730947e-08	transforming growth factor beta receptor activity, type II
GO:0005852	4.66666686837891e-08	eukaryotic translation initiation factor 3 complex
GO:0031122	4.57014955791377e-08	cytoplasmic microtubule organization
GO:1905515	4.57014955791377e-08	non-motile cilium assembly
GO:0097546	4.57014955791377e-08	ciliary base
GO:0003899	4.5515984234843e-08	DNA-directed 5'-3' RNA polymerase activity
GO:0030291	4.5515984234843e-08	protein serine/threonine kinase inhibitor activity
GO:0030518	4.51543372057062e-08	intracellular steroid hormone receptor signaling pathway
GO:0030522	4.51543372057062e-08	intracellular receptor signaling pathway
GO:0007154	4.51543372057062e-08	cell communication
GO:0030667	4.47216021779672e-08	secretory granule membrane
GO:0003674	4.24742393707078e-08	molecular_function
GO:0045862	4.17133907176015e-08	positive regulation of proteolysis
GO:0050853	4.11539544232612e-08	B cell receptor signaling pathway
GO:0009084	3.71195991219102e-08	glutamine family amino acid biosynthetic process
GO:0071855	3.33216504619204e-08	neuropeptide receptor binding
GO:0001649	3.27293793252182e-08	osteoblast differentiation
GO:0045667	3.27293793252182e-08	regulation of osteoblast differentiation
GO:0001836	2.99194162190345e-08	release of cytochrome c from mitochondria
GO:0008637	2.99194162190345e-08	apoptotic mitochondrial changes
GO:0006812	2.52878235183149e-08	cation transport
GO:0004668	2.45970326744358e-08	protein-arginine deiminase activity
GO:0008033	2.44280668138153e-08	tRNA processing
GO:0080134	2.3103374561901e-08	regulation of response to stress
GO:0006629	2.30865224881837e-08	lipid metabolic process
