ann_term	CC	annotation
GO:0072521	-0.576393872712873	purine-containing compound metabolic process
GO:1901575	-0.576393872712873	organic substance catabolic process
GO:0004788	-0.576393872712873	thiamine diphosphokinase activity
GO:0016073	-0.57726918661534	snRNA metabolic process
GO:0016180	-0.57726918661534	snRNA processing
GO:0034472	-0.57726918661534	snRNA 3'-end processing
GO:0034477	-0.57726918661534	U6 snRNA 3'-end processing
GO:0043628	-0.57726918661534	ncRNA 3'-end processing
GO:0008531	-0.578148500432872	riboflavin kinase activity
GO:0071985	-0.57843060017829	multivesicular body sorting pathway
GO:0140102	-0.57843060017829	catalytic activity, acting on a rRNA
GO:0015930	-0.57892927159582	glutamate synthase activity
GO:0009056	-0.580467327643706	catabolic process
GO:0016881	-0.580467327643706	acid-amino acid ligase activity
GO:0004089	-0.580547355886917	carbonate dehydratase activity
GO:0006551	-0.581854443430555	leucine metabolic process
GO:0009098	-0.581854443430555	leucine biosynthetic process
GO:0003852	-0.581854443430555	2-isopropylmalate synthase activity
GO:0000350	-0.582504055109123	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.582504055109123	spliceosomal conformational changes to generate catalytic conformation
GO:0042278	-0.582504055109123	purine nucleoside metabolic process
GO:0042147	-0.582504055109123	retrograde transport, endosome to Golgi
GO:0046128	-0.582504055109123	purine ribonucleoside metabolic process
GO:0016855	-0.5842940847028	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.5842940847028	racemase activity, acting on amino acids and derivatives
GO:0001522	-0.584540782574539	pseudouridine synthesis
GO:0019637	-0.584540782574539	organophosphate metabolic process
GO:0090501	-0.584540782574539	RNA phosphodiester bond hydrolysis
GO:0005852	-0.584540782574539	eukaryotic translation initiation factor 3 complex
GO:0042175	-0.584540782574539	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0016410	-0.584540782574539	N-acyltransferase activity
GO:0016884	-0.584540782574539	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0003864	-0.585421211494701	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0000439	-0.586577510039956	transcription factor TFIIH core complex
GO:1902494	-0.586577510039956	catalytic complex
GO:0006412	-0.588614237505372	translation
GO:0006518	-0.588614237505372	peptide metabolic process
GO:0008610	-0.588614237505372	lipid biosynthetic process
GO:0009124	-0.588614237505372	nucleoside monophosphate biosynthetic process
GO:0009127	-0.588614237505372	purine nucleoside monophosphate biosynthetic process
GO:0009156	-0.588614237505372	ribonucleoside monophosphate biosynthetic process
GO:0009168	-0.588614237505372	purine ribonucleoside monophosphate biosynthetic process
GO:0090407	-0.588614237505372	organophosphate biosynthetic process
GO:0004325	-0.588614237505372	ferrochelatase activity
GO:0016423	-0.588614237505372	tRNA (guanine) methyltransferase activity
GO:0009143	-0.590650964970789	nucleoside triphosphate catabolic process
GO:0043043	-0.590650964970789	peptide biosynthetic process
GO:0003909	-0.590650964970789	DNA ligase activity
GO:0005524	-0.590650964970789	ATP binding
GO:0043021	-0.590650964970789	ribonucleoprotein complex binding
GO:0030173	-0.590987503227255	integral component of Golgi membrane
GO:0031228	-0.590987503227255	intrinsic component of Golgi membrane
GO:0004424	-0.591178096682104	imidazoleglycerol-phosphate dehydratase activity
GO:0006432	-0.591968378168486	phenylalanyl-tRNA aminoacylation
GO:0030623	-0.591968378168486	U5 snRNA binding
GO:0030488	-0.592687692436205	tRNA methylation
GO:0031515	-0.592687692436205	tRNA (m1A) methyltransferase complex
GO:0034708	-0.592687692436205	methyltransferase complex
GO:0043527	-0.592687692436205	tRNA methyltransferase complex
GO:0060590	-0.592687692436205	ATPase regulator activity
GO:0005635	-0.594724419901622	nuclear envelope
GO:0030126	-0.594724419901622	COPI vesicle coat
GO:0030137	-0.594724419901622	COPI-coated vesicle
GO:0030663	-0.594724419901622	COPI-coated vesicle membrane
GO:0016887	-0.594724419901622	ATPase activity
GO:0051287	-0.594724419901622	NAD binding
GO:0006613	-0.596761147367038	cotranslational protein targeting to membrane
GO:0006614	-0.596761147367038	SRP-dependent cotranslational protein targeting to membrane
GO:0043648	-0.597780672573727	dicarboxylic acid metabolic process
GO:0044248	-0.598797874832455	cellular catabolic process
GO:0045005	-0.598797874832455	DNA-dependent DNA replication maintenance of fidelity
GO:0005730	-0.598797874832455	nucleolus
GO:0044444	-0.598797874832455	cytoplasmic part
GO:0048500	-0.598797874832455	signal recognition particle
GO:0008312	-0.598797874832455	7S RNA binding
GO:0016886	-0.598797874832455	ligase activity, forming phosphoric ester bonds
GO:0009073	-0.600032686591009	aromatic amino acid family biosynthetic process
GO:0016485	-0.600834602297871	protein processing
GO:0017119	-0.600834602297871	Golgi transport complex
GO:1905368	-0.600834602297871	peptidase complex
GO:0008094	-0.600834602297871	DNA-dependent ATPase activity
GO:0004655	-0.601138284198635	porphobilinogen synthase activity
GO:0008897	-0.602157162646429	holo-[acyl-carrier-protein] synthase activity
GO:0016192	-0.602871329763288	vesicle-mediated transport
GO:0006397	-0.602871329763288	mRNA processing
GO:0000221	-0.602871329763288	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0000502	-0.602871329763288	proteasome complex
GO:1905369	-0.602871329763288	endopeptidase complex
GO:0032509	-0.604806762655294	endosome transport via multivesicular body sorting pathway
GO:0006760	-0.604908057228704	folic acid-containing compound metabolic process
GO:0030117	-0.604908057228704	membrane coat
GO:0048475	-0.604908057228704	coated membrane
GO:0004489	-0.604908057228704	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0016728	-0.604908057228704	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0050662	-0.604908057228704	coenzyme binding
GO:0019238	-0.606232676437606	cyclohydrolase activity
GO:0006270	-0.606944784694121	DNA replication initiation
GO:0032259	-0.606944784694121	methylation
GO:0005663	-0.606944784694121	DNA replication factor C complex
GO:0044432	-0.606944784694121	endoplasmic reticulum part
GO:0003689	-0.606944784694121	DNA clamp loader activity
GO:0033170	-0.606944784694121	protein-DNA loading ATPase activity
GO:0004399	-0.607966115654821	histidinol dehydrogenase activity
GO:0006465	-0.608981512159537	signal peptide processing
GO:0042559	-0.608981512159537	pteridine-containing compound biosynthetic process
GO:0005787	-0.608981512159537	signal peptidase complex
GO:0140097	-0.608981512159537	catalytic activity, acting on DNA
GO:0033013	-0.611018239624954	tetrapyrrole metabolic process
GO:0071705	-0.611018239624954	nitrogen compound transport
GO:0072594	-0.611018239624954	establishment of protein localization to organelle
GO:0005789	-0.611018239624954	endoplasmic reticulum membrane
GO:0042765	-0.611018239624954	GPI-anchor transamidase complex
GO:0098827	-0.611018239624954	endoplasmic reticulum subcompartment
GO:0035639	-0.611018239624954	purine ribonucleoside triphosphate binding
GO:0046912	-0.611018239624954	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0007021	-0.612345947124372	tubulin complex assembly
GO:0007023	-0.612345947124372	post-chaperonin tubulin folding pathway
GO:0048487	-0.612345947124372	beta-tubulin binding
GO:0042398	-0.61305496709037	cellular modified amino acid biosynthetic process
GO:0008380	-0.615091694555787	RNA splicing
GO:0033365	-0.615091694555787	protein localization to organelle
GO:0072657	-0.615091694555787	protein localization to membrane
GO:0005643	-0.615091694555787	nuclear pore
GO:0030684	-0.615091694555787	preribosome
GO:0004748	-0.615091694555787	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0008483	-0.615091694555787	transaminase activity
GO:0016769	-0.615091694555787	transferase activity, transferring nitrogenous groups
GO:0061731	-0.615091694555787	ribonucleoside-diphosphate reductase activity
GO:0006481	-0.617128422021203	C-terminal protein methylation
GO:0006575	-0.617128422021203	cellular modified amino acid metabolic process
GO:0018410	-0.617128422021203	C-terminal protein amino acid modification
GO:0043687	-0.617128422021203	post-translational protein modification
GO:0070972	-0.617128422021203	protein localization to endoplasmic reticulum
GO:0003880	-0.617128422021203	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.617128422021203	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	-0.617128422021203	carboxyl-O-methyltransferase activity
GO:0030145	-0.617128422021203	manganese ion binding
GO:0051998	-0.617128422021203	protein carboxyl O-methyltransferase activity
GO:0006413	-0.61916514948662	translational initiation
GO:0006655	-0.61916514948662	phosphatidylglycerol biosynthetic process
GO:0032048	-0.61916514948662	cardiolipin metabolic process
GO:0032049	-0.61916514948662	cardiolipin biosynthetic process
GO:0046471	-0.61916514948662	phosphatidylglycerol metabolic process
GO:0004605	-0.61916514948662	phosphatidate cytidylyltransferase activity
GO:0052855	-0.61916514948662	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0006891	-0.621201876952036	intra-Golgi vesicle-mediated transport
GO:0044237	-0.621201876952036	cellular metabolic process
GO:0016833	-0.621831197193741	oxo-acid-lyase activity
GO:0008175	-0.623238604417453	tRNA methyltransferase activity
GO:0006612	-0.625275331882869	protein targeting to membrane
GO:0043604	-0.625275331882869	amide biosynthetic process
GO:0016830	-0.625275331882869	carbon-carbon lyase activity
GO:0004109	-0.625591366945698	coproporphyrinogen oxidase activity
GO:0032040	-0.627312059348286	small-subunit processome
GO:0000105	-0.627567647352355	histidine biosynthetic process
GO:0006547	-0.627567647352355	histidine metabolic process
GO:0052803	-0.627567647352355	imidazole-containing compound metabolic process
GO:0006188	-0.629348786813702	IMP biosynthetic process
GO:0006555	-0.629348786813702	methionine metabolic process
GO:0009072	-0.629348786813702	aromatic amino acid family metabolic process
GO:0045047	-0.629348786813702	protein targeting to ER
GO:0046040	-0.629348786813702	IMP metabolic process
GO:0046474	-0.629348786813702	glycerophospholipid biosynthetic process
GO:0072599	-0.629348786813702	establishment of protein localization to endoplasmic reticulum
GO:0019773	-0.629348786813702	proteasome core complex, alpha-subunit complex
GO:0015939	-0.630272030117278	pantothenate metabolic process
GO:0015940	-0.630272030117278	pantothenate biosynthetic process
GO:0006261	-0.631385514279119	DNA-dependent DNA replication
GO:0016255	-0.631385514279119	attachment of GPI anchor to protein
GO:0042255	-0.631385514279119	ribosome assembly
GO:0042256	-0.631385514279119	mature ribosome assembly
GO:0008080	-0.631385514279119	N-acetyltransferase activity
GO:0019843	-0.631385514279119	rRNA binding
GO:0004635	-0.63308691014771	phosphoribosyl-AMP cyclohydrolase activity
GO:0000375	-0.633422241744535	RNA splicing, via transesterification reactions
GO:0033554	-0.633422241744535	cellular response to stress
GO:0043603	-0.633422241744535	cellular amide metabolic process
GO:0051604	-0.633422241744535	protein maturation
GO:0005744	-0.633422241744535	TIM23 mitochondrial import inner membrane translocase complex
GO:0004298	-0.633422241744535	threonine-type endopeptidase activity
GO:0016407	-0.633422241744535	acetyltransferase activity
GO:0070003	-0.633422241744535	threonine-type peptidase activity
GO:0000377	-0.635458969209952	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	-0.635458969209952	mRNA splicing, via spliceosome
GO:0006497	-0.635458969209952	protein lipidation
GO:0006505	-0.635458969209952	GPI anchor metabolic process
GO:0006506	-0.635458969209952	GPI anchor biosynthetic process
GO:0006661	-0.635458969209952	phosphatidylinositol biosynthetic process
GO:0042158	-0.635458969209952	lipoprotein biosynthetic process
GO:0090150	-0.635458969209952	establishment of protein localization to membrane
GO:0031262	-0.635458969209952	Ndc80 complex
GO:0008641	-0.635458969209952	ubiquitin-like modifier activating enzyme activity
GO:0016877	-0.635458969209952	ligase activity, forming carbon-sulfur bonds
GO:0006536	-0.636588093186698	glutamate metabolic process
GO:0006974	-0.637495696675369	cellular response to DNA damage stimulus
GO:0016725	-0.637495696675369	oxidoreductase activity, acting on CH or CH2 groups
GO:0016780	-0.637495696675369	phosphotransferase activity, for other substituted phosphate groups
GO:0016866	-0.637495696675369	intramolecular transferase activity
GO:0004451	-0.638516284830912	isocitrate lyase activity
GO:0042176	-0.639532424140785	regulation of protein catabolic process
GO:0016860	-0.639532424140785	intramolecular oxidoreductase activity
GO:0000469	-0.641569151606202	cleavage involved in rRNA processing
GO:0006534	-0.641569151606202	cysteine metabolic process
GO:0009084	-0.643605879071618	glutamine family amino acid biosynthetic process
GO:0019842	-0.643605879071618	vitamin binding
GO:0004640	-0.644435446524408	phosphoribosylanthranilate isomerase activity
GO:0006081	-0.645642606537035	cellular aldehyde metabolic process
GO:0042451	-0.645642606537035	purine nucleoside biosynthetic process
GO:0046129	-0.645642606537035	purine ribonucleoside biosynthetic process
GO:0016616	-0.645642606537035	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0016779	-0.645642606537035	nucleotidyltransferase activity
GO:0016879	-0.645642606537035	ligase activity, forming carbon-nitrogen bonds
GO:0030008	-0.647679334002451	TRAPP complex
GO:0017150	-0.647679334002451	tRNA dihydrouridine synthase activity
GO:0006281	-0.649716061467868	DNA repair
GO:0009108	-0.649716061467868	coenzyme biosynthetic process
GO:1901659	-0.649716061467868	glycosyl compound biosynthetic process
GO:0016765	-0.649716061467868	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0006526	-0.650702722721885	arginine biosynthetic process
GO:0016853	-0.651752788933284	isomerase activity
GO:0045017	-0.653789516398701	glycerolipid biosynthetic process
