ann_term	q_val	annotation
GO:0015085	3.12303775920238e-08	calcium ion transmembrane transporter activity
GO:0032237	3.12303775920238e-08	activation of store-operated calcium channel activity
GO:0051928	3.12303775920238e-08	positive regulation of calcium ion transport
GO:1901021	3.12303775920238e-08	positive regulation of calcium ion transmembrane transporter activity
GO:1901339	3.12303775920238e-08	regulation of store-operated calcium channel activity
GO:1901341	3.12303775920238e-08	positive regulation of store-operated calcium channel activity
GO:1904427	3.12303775920238e-08	positive regulation of calcium ion transmembrane transport
GO:0005165	3.12303775920238e-08	neurotrophin receptor binding
GO:0005499	3.12303775920238e-08	vitamin D binding
GO:0042974	3.12303775920238e-08	retinoic acid receptor binding
GO:1990226	3.12303775920238e-08	histone methyltransferase binding
GO:0008113	2.99302043654867e-08	peptide-methionine (S)-S-oxide reductase activity
GO:0005730	2.98191686516311e-08	nucleolus
GO:0004109	2.96606355730606e-08	coproporphyrinogen oxidase activity
GO:0043248	2.95982654668538e-08	proteasome assembly
GO:0005149	2.95759150876891e-08	interleukin-1 receptor binding
GO:0005852	2.92498600004556e-08	eukaryotic translation initiation factor 3 complex
GO:0006566	2.75814236542645e-08	threonine metabolic process
GO:0004424	2.75733036474988e-08	imidazoleglycerol-phosphate dehydratase activity
GO:0046474	2.74328613885164e-08	glycerophospholipid biosynthetic process
GO:0016519	2.74119383297323e-08	gastric inhibitory peptide receptor activity
GO:0032934	2.68197307450319e-08	sterol binding
GO:0071704	2.67689936528458e-08	organic substance metabolic process
GO:0009219	2.65510598141153e-08	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	2.65510598141153e-08	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	2.65510598141153e-08	2'-deoxyribonucleotide biosynthetic process
GO:0009394	2.65510598141153e-08	2'-deoxyribonucleotide metabolic process
GO:0019692	2.65510598141153e-08	deoxyribose phosphate metabolic process
GO:0046385	2.65510598141153e-08	deoxyribose phosphate biosynthetic process
GO:0008063	2.65510598141153e-08	Toll signaling pathway
GO:0060284	2.65510598141153e-08	regulation of cell development
GO:0006289	2.61119892180946e-08	nucleotide-excision repair
GO:0007173	2.58136513668834e-08	epidermal growth factor receptor signaling pathway
GO:0061136	2.58136513668834e-08	regulation of proteasomal protein catabolic process
GO:0032434	2.58136513668834e-08	regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0032436	2.58136513668834e-08	positive regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0038127	2.58136513668834e-08	ERBB signaling pathway
GO:0045732	2.58136513668834e-08	positive regulation of protein catabolic process
GO:1901800	2.58136513668834e-08	positive regulation of proteasomal protein catabolic process
GO:1903050	2.58136513668834e-08	regulation of proteolysis involved in cellular protein catabolic process
GO:1903052	2.58136513668834e-08	positive regulation of proteolysis involved in cellular protein catabolic process
GO:1903362	2.58136513668834e-08	regulation of cellular protein catabolic process
GO:1903364	2.58136513668834e-08	positive regulation of cellular protein catabolic process
GO:2000058	2.58136513668834e-08	regulation of ubiquitin-dependent protein catabolic process
GO:2000060	2.58136513668834e-08	positive regulation of ubiquitin-dependent protein catabolic process
GO:0006784	2.58136513668834e-08	heme a biosynthetic process
GO:0046160	2.58136513668834e-08	heme a metabolic process
GO:0006768	2.52893193624126e-08	biotin metabolic process
GO:0009102	2.52893193624126e-08	biotin biosynthetic process
GO:0016778	2.49552540948355e-08	diphosphotransferase activity
GO:0016775	2.46990252770195e-08	phosphotransferase activity, nitrogenous group as acceptor
GO:0003916	2.45486892051555e-08	DNA topoisomerase activity
GO:0005912	2.42503232341206e-08	adherens junction
GO:0005924	2.42503232341206e-08	cell-substrate adherens junction
GO:0005925	2.42503232341206e-08	focal adhesion
GO:0030055	2.42503232341206e-08	cell-substrate junction
GO:0070161	2.42503232341206e-08	anchoring junction
GO:0004673	2.37863793475655e-08	protein histidine kinase activity
GO:0008649	2.36979350389539e-08	rRNA methyltransferase activity
GO:0015682	2.3019593072311e-08	ferric iron transport
GO:0033572	2.3019593072311e-08	transferrin transport
GO:0072512	2.3019593072311e-08	trivalent inorganic cation transport
GO:0004998	2.3019593072311e-08	transferrin receptor activity
GO:0051345	2.27379347146526e-08	positive regulation of hydrolase activity
GO:0007586	2.25052052493629e-08	digestion
GO:0044456	2.24310905831371e-08	synapse part
GO:0008053	2.23061322873452e-08	mitochondrial fusion
GO:0005840	2.20998656912444e-08	ribosome
GO:0016846	2.20163915896942e-08	carbon-sulfur lyase activity
GO:0010851	2.17473533884949e-08	cyclase regulator activity
GO:0010853	2.17473533884949e-08	cyclase activator activity
GO:0030249	2.17473533884949e-08	guanylate cyclase regulator activity
GO:0030250	2.17473533884949e-08	guanylate cyclase activator activity
GO:0005368	2.16148632302145e-08	taurine transmembrane transporter activity
GO:0005369	2.16148632302145e-08	taurine:sodium symporter activity
GO:0030433	2.15208284749766e-08	ubiquitin-dependent ERAD pathway
GO:0034976	2.15208284749766e-08	response to endoplasmic reticulum stress
GO:0036503	2.15208284749766e-08	ERAD pathway
GO:0002064	2.14961272789274e-08	epithelial cell development
GO:0030047	2.10640022583656e-08	actin modification
GO:0018064	2.10640022583656e-08	protein-histidine N-methyltransferase activity
GO:0015272	2.10566967238494e-08	ATP-activated inward rectifier potassium channel activity
GO:0000155	2.09923796923309e-08	phosphorelay sensor kinase activity
GO:0005666	2.09880028740111e-08	RNA polymerase III complex
GO:0019829	2.09880028740111e-08	cation-transporting ATPase activity
GO:0022853	2.09880028740111e-08	active ion transmembrane transporter activity
GO:0042625	2.09880028740111e-08	ATPase coupled ion transmembrane transporter activity
GO:0006226	2.09880028740111e-08	dUMP biosynthetic process
GO:0006244	2.09880028740111e-08	pyrimidine nucleotide catabolic process
GO:0009149	2.09880028740111e-08	pyrimidine nucleoside triphosphate catabolic process
GO:0009204	2.09880028740111e-08	deoxyribonucleoside triphosphate catabolic process
GO:0009213	2.09880028740111e-08	pyrimidine deoxyribonucleoside triphosphate catabolic process
GO:0009223	2.09880028740111e-08	pyrimidine deoxyribonucleotide catabolic process
GO:0046078	2.09880028740111e-08	dUMP metabolic process
GO:0046081	2.09880028740111e-08	dUTP catabolic process
GO:0046386	2.09880028740111e-08	deoxyribose phosphate catabolic process
GO:0004170	2.09880028740111e-08	dUTP diphosphatase activity
GO:0017119	2.09880028740111e-08	Golgi transport complex
GO:0006741	2.09302286606702e-08	NADP biosynthetic process
GO:0070588	2.09302286606702e-08	calcium ion transmembrane transport
GO:0034472	2.09152912843314e-08	snRNA 3'-end processing
GO:0034477	2.09152912843314e-08	U6 snRNA 3'-end processing
GO:0006415	2.08963535378444e-08	translational termination
GO:0034596	2.08963535378444e-08	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	2.08963535378444e-08	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0106019	2.08963535378444e-08	phosphatidylinositol-4,5-bisphosphate phosphatase activity
GO:0016441	2.08963535378444e-08	posttranscriptional gene silencing
GO:0035194	2.08963535378444e-08	posttranscriptional gene silencing by RNA
GO:0031854	2.08522407956223e-08	orexigenic neuropeptide QRFP receptor binding
GO:0019344	2.08140547262567e-08	cysteine biosynthetic process
GO:0006733	2.07353650931248e-08	oxidoreduction coenzyme metabolic process
GO:0004807	2.0656957876139e-08	triose-phosphate isomerase activity
GO:0015054	2.04404581927507e-08	gastrin receptor activity
GO:0008349	2.04404581927507e-08	MAP kinase kinase kinase kinase activity
GO:0006265	2.04234212386935e-08	DNA topological change
GO:0006436	2.04234212386935e-08	tryptophanyl-tRNA aminoacylation
GO:0004830	2.04234212386935e-08	tryptophan-tRNA ligase activity
GO:0040001	2.0201229496949e-08	establishment of mitotic spindle localization
GO:0051293	2.0201229496949e-08	establishment of spindle localization
GO:0051653	2.0201229496949e-08	spindle localization
GO:0016255	1.96943136056434e-08	attachment of GPI anchor to protein
GO:0051180	1.94641216209427e-08	vitamin transport
GO:0003730	1.94326740971073e-08	mRNA 3'-UTR binding
GO:0003910	1.90340521114813e-08	DNA ligase (ATP) activity
GO:0050909	1.85147552704694e-08	sensory perception of taste
GO:0000904	1.80500591690493e-08	cell morphogenesis involved in differentiation
GO:0043269	1.79422187514767e-08	regulation of ion transport
GO:0003949	1.78019301566301e-08	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity
GO:0006474	1.78019301566301e-08	N-terminal protein amino acid acetylation
GO:0017196	1.78019301566301e-08	N-terminal peptidyl-methionine acetylation
GO:0018206	1.78019301566301e-08	peptidyl-methionine modification
GO:0000285	1.78019301566301e-08	1-phosphatidylinositol-3-phosphate 5-kinase activity
GO:0006171	1.76875143166011e-08	cAMP biosynthetic process
GO:0004016	1.76875143166011e-08	adenylate cyclase activity
GO:0022843	1.76875143166011e-08	voltage-gated cation channel activity
GO:0030120	1.76875143166011e-08	vesicle coat
GO:0030662	1.76875143166011e-08	coated vesicle membrane
GO:0004997	1.7601096385056e-08	thyrotropin-releasing hormone receptor activity
GO:0009117	1.74103327785532e-08	nucleotide metabolic process
GO:0051270	1.72338107845435e-08	regulation of cellular component movement
GO:0005833	1.72112327348068e-08	hemoglobin complex
GO:0006488	1.68992096143841e-08	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	1.68992096143841e-08	oligosaccharide-lipid intermediate biosynthetic process
GO:0006584	1.68242104012832e-08	catecholamine metabolic process
GO:0008757	1.67825859056125e-08	S-adenosylmethionine-dependent methyltransferase activity
GO:0009349	1.62078269207388e-08	riboflavin synthase complex
GO:0035195	1.61134869106518e-08	gene silencing by miRNA
GO:0060147	1.61134869106518e-08	regulation of posttranscriptional gene silencing
GO:0060964	1.61134869106518e-08	regulation of gene silencing by miRNA
GO:0060966	1.61134869106518e-08	regulation of gene silencing by RNA
GO:0060968	1.61134869106518e-08	regulation of gene silencing
GO:0044270	1.58932973261814e-08	cellular nitrogen compound catabolic process
GO:0031225	1.56471736149952e-08	anchored component of membrane
GO:0004960	1.55191885543853e-08	thromboxane receptor activity
GO:0051095	1.5495210466368e-08	regulation of helicase activity
GO:0051097	1.5495210466368e-08	negative regulation of helicase activity
GO:1905462	1.5495210466368e-08	regulation of DNA duplex unwinding
GO:1905463	1.5495210466368e-08	negative regulation of DNA duplex unwinding
GO:1905774	1.5495210466368e-08	regulation of DNA helicase activity
GO:1905775	1.5495210466368e-08	negative regulation of DNA helicase activity
GO:0006431	1.54226676842104e-08	methionyl-tRNA aminoacylation
GO:0004825	1.54226676842104e-08	methionine-tRNA ligase activity
GO:0044571	1.52779750484241e-08	[2Fe-2S] cluster assembly
GO:0045202	1.52254812955565e-08	synapse
GO:0016892	1.49777227713902e-08	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0006807	1.49199989657654e-08	nitrogen compound metabolic process
GO:0004127	1.49199989657654e-08	cytidylate kinase activity
GO:0032392	1.47368872588241e-08	DNA geometric change
GO:0032508	1.47368872588241e-08	DNA duplex unwinding
GO:0042026	1.44886606713612e-08	protein refolding
GO:0045211	1.4433755421263e-08	postsynaptic membrane
GO:0097060	1.4433755421263e-08	synaptic membrane
GO:0098794	1.4433755421263e-08	postsynapse
GO:0007186	1.42660958866354e-08	G protein-coupled receptor signaling pathway
GO:0036094	1.42660958866354e-08	small molecule binding
GO:0004588	1.42218295423304e-08	orotate phosphoribosyltransferase activity
GO:0005185	1.41059106864823e-08	neurohypophyseal hormone activity
GO:0002695	1.40759890234447e-08	negative regulation of leukocyte activation
GO:0022408	1.40759890234447e-08	negative regulation of cell-cell adhesion
GO:0050866	1.40759890234447e-08	negative regulation of cell activation
GO:0050868	1.40759890234447e-08	negative regulation of T cell activation
GO:0051250	1.40759890234447e-08	negative regulation of lymphocyte activation
GO:0072089	1.40759890234447e-08	stem cell proliferation
GO:0072091	1.40759890234447e-08	regulation of stem cell proliferation
GO:1903038	1.40759890234447e-08	negative regulation of leukocyte cell-cell adhesion
GO:0016614	1.40679207706736e-08	oxidoreductase activity, acting on CH-OH group of donors
GO:0001816	1.39897917944928e-08	cytokine production
GO:0001817	1.39897917944928e-08	regulation of cytokine production
GO:0004977	1.38726432656021e-08	melanocortin receptor activity
GO:0004399	1.36636729618041e-08	histidinol dehydrogenase activity
GO:0007179	1.3561796657932e-08	transforming growth factor beta receptor signaling pathway
GO:0071559	1.3561796657932e-08	response to transforming growth factor beta
GO:0071560	1.3561796657932e-08	cellular response to transforming growth factor beta stimulus
GO:0005212	1.34333955368156e-08	structural constituent of eye lens
GO:0004518	1.33351471833092e-08	nuclease activity
GO:1990817	1.31295263228775e-08	RNA adenylyltransferase activity
GO:0098590	1.31295263228775e-08	plasma membrane region
GO:0046332	1.28569711474672e-08	SMAD binding
GO:0030509	1.28559233907251e-08	BMP signaling pathway
GO:0030510	1.28559233907251e-08	regulation of BMP signaling pathway
GO:0030514	1.28559233907251e-08	negative regulation of BMP signaling pathway
GO:0071772	1.28559233907251e-08	response to BMP
GO:0071773	1.28559233907251e-08	cellular response to BMP stimulus
GO:0030594	1.27910370478489e-08	neurotransmitter receptor activity
GO:0009967	1.27910370478489e-08	positive regulation of signal transduction
GO:0010647	1.27910370478489e-08	positive regulation of cell communication
GO:0023056	1.27910370478489e-08	positive regulation of signaling
GO:0019904	1.27373547246435e-08	protein domain specific binding
GO:0099094	1.27205816163136e-08	ligand-gated cation channel activity
GO:0004590	1.2579612371016e-08	orotidine-5'-phosphate decarboxylase activity
GO:0030371	1.2575539605082e-08	translation repressor activity
GO:0005637	1.2575539605082e-08	nuclear inner membrane
GO:0005639	1.2575539605082e-08	integral component of nuclear inner membrane
GO:0031229	1.2575539605082e-08	intrinsic component of nuclear inner membrane
GO:0044453	1.2575539605082e-08	nuclear membrane part
GO:0070628	1.24672412078235e-08	proteasome binding
GO:0015721	1.24016390765507e-08	bile acid and bile salt transport
GO:0004991	1.24016390765507e-08	parathyroid hormone receptor activity
GO:0008076	1.23449983878059e-08	voltage-gated potassium channel complex
GO:0034705	1.23449983878059e-08	potassium channel complex
GO:0030684	1.2279917803573e-08	preribosome
GO:0006919	1.21977607081774e-08	activation of cysteine-type endopeptidase activity involved in apoptotic process
