Feature	GO
locus_tag:DAPPUDRAFT_315465|protein_id:EFX83824.1	GO:0005524; GO:0000166; GO:0140326; GO:0015914; GO:0000287; GO:0016021
locus_tag:DAPPUDRAFT_40018|protein_id:EFX90296.1	GO:0016020; GO:0006811; GO:0055085; GO:0005216
locus_tag:DAPPUDRAFT_194674|protein_id:EFX84035.1	GO:0003824; GO:0016020; GO:0004571; GO:0005509
locus_tag:DAPPUDRAFT_311297|protein_id:EFX88433.1	GO:0042302
locus_tag:DAPPUDRAFT_41086|protein_id:EFX88782.1	GO:0003777; GO:0005524; GO:0008017; GO:0007018
locus_tag:DAPPUDRAFT_317080|protein_id:EFX81903.1	GO:0007064; GO:0031390
locus_tag:DAPPUDRAFT_248709|protein_id:EFX76688.1	GO:0007155; GO:0051015
locus_tag:DAPPUDRAFT_198357|protein_id:EFX77560.1	GO:0005515
locus_tag:DAPPUDRAFT_231299|protein_id:EFX74466.1	GO:0003735; GO:0006412; GO:0005840
locus_tag:DAPPUDRAFT_40739|protein_id:EFX89508.1	GO:0003774; GO:0005524; GO:0016459; GO:0005515
locus_tag:DAPPUDRAFT_34136|protein_id:EFX88135.1	GO:0005515
locus_tag:DAPPUDRAFT_319673|protein_id:EFX79396.1	GO:0016020; GO:0015276
locus_tag:DAPPUDRAFT_227757|protein_id:EFX71895.1	GO:0005515
locus_tag:DAPPUDRAFT_231343|protein_id:EFX73778.1	GO:0016021
locus_tag:DAPPUDRAFT_235069|protein_id:EFX87835.1	GO:0042302
locus_tag:DAPPUDRAFT_16242|protein_id:EFX60955.1	GO:0005515
locus_tag:DAPPUDRAFT_301077|protein_id:EFX84437.1	GO:0016624
locus_tag:DAPPUDRAFT_317597|protein_id:EFX81512.1	GO:0016021; GO:0000287; GO:0015914; GO:0140326; GO:0000166; GO:0005524
locus_tag:DAPPUDRAFT_262452|protein_id:EFX66877.1	GO:0005515
locus_tag:DAPPUDRAFT_96133|protein_id:EFX88342.1	GO:0016705; GO:0005506; GO:0020037; GO:0055114; GO:0004497
locus_tag:DAPPUDRAFT_71790|protein_id:EFX60435.1	GO:0051082; GO:0005524; GO:0006457
locus_tag:DAPPUDRAFT_250615|protein_id:EFX75235.1	GO:0005634
locus_tag:DAPPUDRAFT_196480|protein_id:EFX80978.1	GO:0005524
locus_tag:DAPPUDRAFT_306679|protein_id:EFX75744.1	GO:0005515
locus_tag:DAPPUDRAFT_328325|protein_id:EFX70459.1	GO:0006807
locus_tag:DAPPUDRAFT_30436|protein_id:EFX70702.1	GO:0005525
locus_tag:DAPPUDRAFT_63551|protein_id:EFX67971.1	GO:0016817
locus_tag:DAPPUDRAFT_302823|protein_id:EFX81968.1	GO:0006006; GO:0016620; GO:0051287; GO:0050661; GO:0055114
locus_tag:DAPPUDRAFT_17612|protein_id:EFX68711.1	GO:0006801; GO:0046872
locus_tag:DAPPUDRAFT_97391|protein_id:EFX87194.1	GO:0006508; GO:0004252
locus_tag:DAPPUDRAFT_51222|protein_id:EFX80451.1	GO:0005216; GO:0006811; GO:0055085; GO:0016020
locus_tag:DAPPUDRAFT_320142|protein_id:EFX78836.1	GO:0005576; GO:0005515; GO:0005615; GO:0004866
locus_tag:DAPPUDRAFT_307331|protein_id:EFX74313.1	GO:0003676
locus_tag:DAPPUDRAFT_199545|protein_id:EFX75109.1	GO:0009966; GO:0043666; GO:0004864
locus_tag:DAPPUDRAFT_44253|protein_id:EFX86621.1	GO:0005515
gene:Dop-R|protein_id:EFX74800.1	GO:0007186; GO:0016021; GO:0004930
locus_tag:DAPPUDRAFT_338993|protein_id:EFX61554.1	GO:0000160
locus_tag:DAPPUDRAFT_318830|protein_id:EFX80264.1	GO:0003676
locus_tag:DAPPUDRAFT_236637|protein_id:EFX86090.1	GO:0008289
locus_tag:DAPPUDRAFT_36528|protein_id:EFX77062.1	GO:0020037
locus_tag:DAPPUDRAFT_303672|protein_id:EFX81006.1	GO:0008299
locus_tag:DAPPUDRAFT_251906|protein_id:EFX74382.1	GO:0008080
locus_tag:DAPPUDRAFT_257278|protein_id:EFX70321.1	GO:0005515
locus_tag:DAPPUDRAFT_309730|protein_id:EFX90009.1	GO:0046983; GO:0006355; GO:0005634; GO:0005737; GO:0005667; GO:0003700
locus_tag:DAPPUDRAFT_108329|protein_id:EFX74874.1	GO:0008270; GO:0003676
locus_tag:DAPPUDRAFT_330141|protein_id:EFX68409.1	GO:0003676; GO:0003723; GO:0005515
locus_tag:DAPPUDRAFT_300912|protein_id:EFX69553.1	GO:0016303; GO:0048015; GO:0046854; GO:0016301
locus_tag:DAPPUDRAFT_325300|protein_id:EFX73429.1	GO:0008270; GO:0003676
locus_tag:DAPPUDRAFT_30823|protein_id:EFX88969.1	GO:0055085; GO:0022857; GO:0016021; GO:0016020
locus_tag:DAPPUDRAFT_304575|protein_id:EFX88543.1	GO:0000956
locus_tag:DAPPUDRAFT_306253|protein_id:EFX76329.1	GO:0005524; GO:0003676
locus_tag:DAPPUDRAFT_300275|protein_id:EFX85561.1	GO:0005507; GO:0005758; GO:0016531; GO:0006825
locus_tag:DAPPUDRAFT_325931|protein_id:EFX72782.1	GO:0035091
locus_tag:DAPPUDRAFT_332949|protein_id:EFX65700.1	GO:0003723
locus_tag:DAPPUDRAFT_111404|protein_id:EFX71714.1	GO:0003676
locus_tag:DAPPUDRAFT_303661|protein_id:EFX80861.1	GO:0042302
locus_tag:DAPPUDRAFT_260977|protein_id:EFX67847.1	GO:0016021
locus_tag:DAPPUDRAFT_331906|protein_id:EFX66616.1	GO:0005515
locus_tag:DAPPUDRAFT_314656|protein_id:EFX84389.1	GO:0016763; GO:0006400
locus_tag:DAPPUDRAFT_241224|protein_id:EFX82126.1	GO:0015276; GO:0016020
locus_tag:DAPPUDRAFT_270715|protein_id:EFX62265.1	GO:0008270; GO:0003676
locus_tag:DAPPUDRAFT_233531|protein_id:EFX89509.1	GO:0006470; GO:0004725
locus_tag:DAPPUDRAFT_251524|protein_id:EFX74669.1	GO:0004525; GO:0006396
locus_tag:DAPPUDRAFT_226529|protein_id:EFX74775.1	GO:0008199; GO:0006879
locus_tag:DAPPUDRAFT_128564|protein_id:EFX79377.1	GO:0016021
locus_tag:DAPPUDRAFT_52589|protein_id:EFX79448.1	GO:0000398; GO:0046872; GO:0089701; GO:0003676; GO:0003723
locus_tag:DAPPUDRAFT_317038|protein_id:EFX82036.1	GO:0055085; GO:0005887
locus_tag:DAPPUDRAFT_314784|protein_id:EFX84458.1	GO:0003676
locus_tag:DAPPUDRAFT_303124|protein_id:EFX89772.1	GO:0005515; GO:0005509
locus_tag:DAPPUDRAFT_64163|protein_id:EFX67125.1	GO:0016459; GO:0003774; GO:0005524
locus_tag:DAPPUDRAFT_316896|protein_id:EFX82341.1	GO:0004252; GO:0006508
locus_tag:DAPPUDRAFT_339495|protein_id:EFX61449.1	GO:0005515
locus_tag:DAPPUDRAFT_315656|protein_id:EFX83224.1	GO:0055114; GO:0008746; GO:1902600
locus_tag:DAPPUDRAFT_304216|protein_id:EFX64878.1	GO:0005515; GO:0005634; GO:0018024; GO:0003677; GO:0034968; GO:0008270
locus_tag:DAPPUDRAFT_315322|protein_id:EFX83889.1	GO:0004072; GO:0008652
locus_tag:DAPPUDRAFT_247312|protein_id:EFX77665.1	GO:0015276; GO:0016020
locus_tag:DAPPUDRAFT_69894|protein_id:EFX61333.1	GO:0016491; GO:0055114
locus_tag:DAPPUDRAFT_312319|protein_id:EFX87410.1	GO:0006508; GO:0008234
locus_tag:DAPPUDRAFT_101053|protein_id:EFX82918.1	GO:0005515
locus_tag:DAPPUDRAFT_305395|protein_id:EFX77656.1	GO:0005730; GO:0006364; GO:0005515
locus_tag:DAPPUDRAFT_42950|protein_id:EFX87776.1	GO:0016705; GO:0005506; GO:0020037; GO:0055114
locus_tag:DAPPUDRAFT_301339|protein_id:EFX84200.1	GO:0050482; GO:0004623; GO:0006644
locus_tag:DAPPUDRAFT_300849|protein_id:EFX62638.1	GO:0008289
locus_tag:DAPPUDRAFT_311736|protein_id:EFX88240.1	GO:0052689; GO:0006629; GO:0005515
locus_tag:DAPPUDRAFT_113436|protein_id:EFX69688.1	GO:0003676; GO:0008270
locus_tag:DAPPUDRAFT_19266|protein_id:EFX64462.1	GO:0016831; GO:0006520
locus_tag:DAPPUDRAFT_206720|protein_id:EFX88424.1	GO:0009116; GO:0004749; GO:0000287; GO:0009165
locus_tag:DAPPUDRAFT_304390|protein_id:EFX64696.1	GO:0008270; GO:0004180; GO:0004181; GO:0006508
locus_tag:DAPPUDRAFT_127468|protein_id:EFX86233.1	GO:0005856; GO:0007165
locus_tag:DAPPUDRAFT_226635|protein_id:EFX74546.1	GO:0006486; GO:0016020; GO:0008378
locus_tag:DAPPUDRAFT_206483|protein_id:EFX88755.1	GO:0005524; GO:0000166; GO:0043039; GO:0004826; GO:0000049; GO:0004812; GO:0005737; GO:0006432
locus_tag:DAPPUDRAFT_191199|protein_id:EFX89003.1	GO:0003677; GO:0046982; GO:0000786
locus_tag:DAPPUDRAFT_199215|protein_id:EFX75747.1	GO:0005515
locus_tag:DAPPUDRAFT_114239|protein_id:EFX68815.1	GO:0003676
locus_tag:DAPPUDRAFT_53509|protein_id:EFX78105.1	GO:0005524; GO:0006468; GO:0004672
locus_tag:DAPPUDRAFT_32250|protein_id:EFX64510.1	GO:0005515
locus_tag:DAPPUDRAFT_319446|protein_id:EFX79555.1	GO:0005515
gene:DpuGr5|protein_id:EFX87879.1	GO:0016021; GO:0050909
locus_tag:DAPPUDRAFT_303902|protein_id:EFX80815.1	GO:0005509
locus_tag:DAPPUDRAFT_194168|protein_id:EFX85037.1	GO:0008410
locus_tag:DAPPUDRAFT_117668|protein_id:EFX64989.1	GO:0003676
locus_tag:DAPPUDRAFT_300690|protein_id:EFX69748.1	GO:0005840; GO:0006414; GO:0003735
locus_tag:DAPPUDRAFT_106592|protein_id:EFX76984.1	GO:0003676
locus_tag:DAPPUDRAFT_336898|protein_id:EFX62477.1	GO:0005515
locus_tag:DAPPUDRAFT_47060|protein_id:EFX84765.1	GO:0000062; GO:0003824
locus_tag:DAPPUDRAFT_264377|protein_id:EFX65665.1	GO:0005524; GO:0003777; GO:0007018; GO:0008017
locus_tag:DAPPUDRAFT_121080|protein_id:EFX61732.1	GO:0008270; GO:0003676
locus_tag:DAPPUDRAFT_304008|protein_id:EFX80376.1	GO:0005515
locus_tag:DAPPUDRAFT_313112|protein_id:EFX86106.1	GO:0016021; GO:0055085; GO:0008324; GO:0006812
locus_tag:DAPPUDRAFT_119063|protein_id:EFX63612.1	GO:0006508; GO:0004190
locus_tag:DAPPUDRAFT_314628|protein_id:EFX84732.1	GO:0005576; GO:0030414; GO:0008233; GO:0004867
locus_tag:DAPPUDRAFT_110592|protein_id:EFX72598.1	GO:0016311; GO:0016791; GO:0004725; GO:0006470
locus_tag:DAPPUDRAFT_325978|protein_id:EFX72722.1	GO:0005515
locus_tag:DAPPUDRAFT_323396|protein_id:EFX75209.1	GO:0003918; GO:0006265; GO:0003677; GO:0005524
locus_tag:DAPPUDRAFT_346996|protein_id:EFX79971.1	GO:0006355; GO:0046983; GO:0005634; GO:0003700; GO:0005667; GO:0005737
locus_tag:DAPPUDRAFT_44560|protein_id:EFX86781.1	GO:0004828; GO:0005524; GO:0006418; GO:0000166; GO:0004812; GO:0006434
locus_tag:DAPPUDRAFT_102551|protein_id:EFX81428.1	GO:0046983
locus_tag:DAPPUDRAFT_114086|protein_id:EFX68993.1	GO:0003676
gene:DpuGr54|protein_id:EFX68210.1	GO:0016021; GO:0050909
locus_tag:DAPPUDRAFT_229387|protein_id:EFX66545.1	GO:0006508; GO:0004252
locus_tag:DAPPUDRAFT_306162|protein_id:EFX76541.1	GO:0003924; GO:0005525
locus_tag:DAPPUDRAFT_251980|protein_id:EFX74434.1	GO:0016020; GO:0006486; GO:0008417
locus_tag:DAPPUDRAFT_192571|protein_id:EFX86916.1	GO:0005515
locus_tag:DAPPUDRAFT_308566|protein_id:EFX72178.1	GO:0003779
locus_tag:DAPPUDRAFT_303599|protein_id:EFX81291.1	GO:0003677
locus_tag:DAPPUDRAFT_215874|protein_id:EFX72708.1	GO:0006508; GO:0004252
locus_tag:DAPPUDRAFT_239170|protein_id:EFX83981.1	GO:0005515
locus_tag:DAPPUDRAFT_319426|protein_id:EFX79648.1	GO:0008270
locus_tag:DAPPUDRAFT_39906|protein_id:EFX90075.1	GO:0004672; GO:0005524; GO:0006468
locus_tag:DAPPUDRAFT_40113|protein_id:EFX90334.1	GO:0003824; GO:0005992
locus_tag:DAPPUDRAFT_302344|protein_id:EFX82849.1	GO:0004347; GO:0006094; GO:0006096
locus_tag:DAPPUDRAFT_309169|protein_id:EFX71256.1	GO:0016485; GO:0016021
locus_tag:DAPPUDRAFT_44134|protein_id:EFX87439.1	GO:0003677; GO:0046982; GO:0000786
locus_tag:DAPPUDRAFT_97929|protein_id:EFX86424.1	GO:0005515; GO:0007165
locus_tag:DAPPUDRAFT_268481|protein_id:EFX63429.1	GO:0055114; GO:0004450; GO:0006099
locus_tag:DAPPUDRAFT_300869|protein_id:EFX69636.1	GO:0005506; GO:0016226; GO:0051536
locus_tag:DAPPUDRAFT_46890|protein_id:EFX84360.1	GO:0005525
locus_tag:DAPPUDRAFT_42024|protein_id:EFX88252.1	GO:0006396; GO:0003723; GO:0003676
locus_tag:DAPPUDRAFT_329194|protein_id:EFX69292.1	GO:0005887; GO:0055085
locus_tag:DAPPUDRAFT_115465|protein_id:EFX67442.1	GO:0005515
locus_tag:DAPPUDRAFT_306022|protein_id:EFX76973.1	GO:0008237; GO:0016020; GO:0008241; GO:0006508
locus_tag:DAPPUDRAFT_308966|protein_id:EFX85715.1	GO:0070552; GO:0070531
locus_tag:DAPPUDRAFT_340691|protein_id:EFX61071.1	GO:0005524; GO:0009229; GO:0006772; GO:0030975; GO:0004788
locus_tag:DAPPUDRAFT_53458|protein_id:EFX78256.1	GO:0016020; GO:0006605; GO:0017038; GO:0005524; GO:0006886
locus_tag:DAPPUDRAFT_301492|protein_id:EFX68289.1	GO:0007017; GO:0031122; GO:0000930; GO:0003924; GO:0005874; GO:0005525; GO:0007020
locus_tag:DAPPUDRAFT_47307|protein_id:EFX84182.1	GO:0003677; GO:0006355
gene:EXG5|protein_id:EFX85489.1	GO:0004553; GO:0005975
locus_tag:DAPPUDRAFT_327642|protein_id:EFX70978.1	GO:0046983
locus_tag:DAPPUDRAFT_226103|protein_id:EFX76334.1	GO:0031012; GO:0006508; GO:0004222; GO:0008270; GO:0008237
locus_tag:DAPPUDRAFT_51066|protein_id:EFX80802.1	GO:0005515
locus_tag:DAPPUDRAFT_66590|protein_id:EFX63924.1	GO:0005515
locus_tag:DAPPUDRAFT_106651|protein_id:EFX76752.1	GO:0003676; GO:0008270
locus_tag:DAPPUDRAFT_209723|protein_id:EFX84246.1	GO:0006397
locus_tag:DAPPUDRAFT_306295|protein_id:EFX76154.1	GO:0005840; GO:0006412; GO:0003735
locus_tag:DAPPUDRAFT_302081|protein_id:EFX83003.1	GO:0016021
locus_tag:DAPPUDRAFT_329536|protein_id:EFX69030.1	GO:0050482; GO:0016042; GO:0005509; GO:0006644; GO:0004623
locus_tag:DAPPUDRAFT_119078|protein_id:EFX63599.1	GO:0003824; GO:0030170; GO:0019346
locus_tag:DAPPUDRAFT_128926|protein_id:EFX76345.1	GO:0008092; GO:0005856; GO:0003779
locus_tag:DAPPUDRAFT_325988|protein_id:EFX72713.1	GO:0006364; GO:0032040; GO:0005515
locus_tag:DAPPUDRAFT_235741|protein_id:EFX87362.1	GO:0005634; GO:0046982; GO:0000786; GO:0003677
locus_tag:DAPPUDRAFT_230152|protein_id:EFX89730.1	GO:0006508; GO:0008236
locus_tag:DAPPUDRAFT_198770|protein_id:EFX76771.1	GO:0008478; GO:0009443
locus_tag:DAPPUDRAFT_118079|protein_id:EFX64557.1	GO:0005515
locus_tag:DAPPUDRAFT_61886|protein_id:EFX69804.1	GO:0005509
locus_tag:DAPPUDRAFT_311119|protein_id:EFX88883.1	GO:0006334; GO:0000786; GO:0003677
locus_tag:DAPPUDRAFT_110251|protein_id:EFX73005.1	GO:0005524; GO:0006468; GO:0004672
locus_tag:DAPPUDRAFT_304431|protein_id:EFX79529.1	GO:0003676; GO:0005515
locus_tag:DAPPUDRAFT_308670|protein_id:EFX71831.1	GO:0005515; GO:0006886; GO:0008536
locus_tag:DAPPUDRAFT_333898|protein_id:EFX64722.1	GO:0005524; GO:0003677; GO:0006265; GO:0003918
locus_tag:DAPPUDRAFT_42254|protein_id:EFX88383.1	GO:0005506; GO:0016705; GO:0020037; GO:0055114
locus_tag:DAPPUDRAFT_301943|protein_id:EFX83466.1	GO:0016020; GO:0016780; GO:0008654
locus_tag:DAPPUDRAFT_335329|protein_id:EFX63562.1	GO:0003677
locus_tag:DAPPUDRAFT_304007|protein_id:EFX80375.1	GO:0005515; GO:0005525; GO:0005509
locus_tag:DAPPUDRAFT_315464|protein_id:EFX83825.1	GO:0000287; GO:0015914; GO:0140326; GO:0016021; GO:0000166; GO:0005524
locus_tag:DAPPUDRAFT_315302|protein_id:EFX83904.1	GO:0005515; GO:0004222; GO:0006508
locus_tag:DAPPUDRAFT_210441|protein_id:EFX82825.1	GO:0005634
locus_tag:DAPPUDRAFT_50984|protein_id:EFX80619.1	GO:0055085; GO:0007154; GO:0006816; GO:0016020; GO:0016021; GO:0005432
locus_tag:DAPPUDRAFT_255880|protein_id:EFX71272.1	GO:0005515
locus_tag:DAPPUDRAFT_230889|protein_id:EFX80947.1	GO:0004129
locus_tag:DAPPUDRAFT_229741|protein_id:EFX64846.1	GO:0005515
locus_tag:DAPPUDRAFT_95004|protein_id:EFX89400.1	GO:0005515; GO:0007165
locus_tag:DAPPUDRAFT_319423|protein_id:EFX79539.1	GO:0005515
locus_tag:DAPPUDRAFT_306454|protein_id:EFX87634.1	GO:0005509
locus_tag:DAPPUDRAFT_196422|protein_id:EFX80876.1	GO:0008612; GO:0019135
locus_tag:DAPPUDRAFT_45999|protein_id:EFX85406.1	GO:0003677; GO:0006355; GO:0043565
locus_tag:DAPPUDRAFT_99207|protein_id:EFX84856.1	GO:0005515
locus_tag:DAPPUDRAFT_304445|protein_id:EFX79630.1	GO:0005524; GO:0000166; GO:0006418; GO:0000049; GO:0004812; GO:0004831; GO:0005737; GO:0006437
locus_tag:DAPPUDRAFT_254866|protein_id:EFX72136.1	GO:0016020; GO:0070588; GO:0055085; GO:0006811; GO:0005216; GO:0005262
locus_tag:DAPPUDRAFT_250330|protein_id:EFX75575.1	GO:0003676
gene:ERNB|protein_id:EFX74564.1	GO:0005044; GO:0004521; GO:0006955; GO:0030247
locus_tag:DAPPUDRAFT_13960|protein_id:EFX64459.1	GO:0003676
locus_tag:DAPPUDRAFT_47122|protein_id:EFX84014.1	GO:0005515
locus_tag:DAPPUDRAFT_63727|protein_id:EFX67763.1	GO:0004252; GO:0006508
locus_tag:DAPPUDRAFT_232154|protein_id:EFX89942.1	GO:0005515
locus_tag:DAPPUDRAFT_340650|protein_id:EFX61095.1	GO:0008270; GO:0003676
locus_tag:DAPPUDRAFT_208600|protein_id:EFX85736.1	GO:0016042; GO:0003847
locus_tag:DAPPUDRAFT_311474|protein_id:EFX88345.1	GO:0055114; GO:0020037; GO:0016705; GO:0005506
locus_tag:DAPPUDRAFT_305405|protein_id:EFX77710.1	GO:0007186; GO:0004983; GO:0016021; GO:0004930
locus_tag:DAPPUDRAFT_303231|protein_id:EFX89453.1	GO:0042302
locus_tag:DAPPUDRAFT_303446|protein_id:EFX81316.1	GO:0000287; GO:0030976; GO:0003824
locus_tag:DAPPUDRAFT_306742|protein_id:EFX75495.1	GO:0005576; GO:0008061; GO:0006030
locus_tag:DAPPUDRAFT_239450|protein_id:EFX83897.1	GO:0006281; GO:0003676; GO:0004520; GO:0006310; GO:0008821
locus_tag:DAPPUDRAFT_58195|protein_id:EFX73186.1	GO:0005524; GO:0006468; GO:0004672
locus_tag:DAPPUDRAFT_260008|protein_id:EFX68527.1	GO:0003676
locus_tag:DAPPUDRAFT_230423|protein_id:EFX87421.1	GO:1902600; GO:0046961; GO:0033178
locus_tag:DAPPUDRAFT_16550|protein_id:EFX61264.1	GO:0003824
locus_tag:DAPPUDRAFT_303552|protein_id:EFX65677.1	GO:0005975; GO:0003824
locus_tag:DAPPUDRAFT_98114|protein_id:EFX86234.1	GO:0005856
locus_tag:DAPPUDRAFT_299784|protein_id:EFX89870.1	GO:0004335; GO:0006012; GO:0005737; GO:0046835; GO:0016773; GO:0005524; GO:0005534; GO:0016301
locus_tag:DAPPUDRAFT_323732|protein_id:EFX75018.1	GO:0005515
locus_tag:DAPPUDRAFT_63503|protein_id:EFX68012.1	GO:0006886; GO:0005737; GO:0007033
locus_tag:DAPPUDRAFT_52632|protein_id:EFX79147.1	GO:0004672; GO:0005524; GO:0006468
locus_tag:DAPPUDRAFT_24937|protein_id:EFX80645.1	GO:0005515
locus_tag:DAPPUDRAFT_327035|protein_id:EFX71623.1	GO:0003677; GO:0006355; GO:0006357; GO:0005634; GO:0007420; GO:0003700; GO:0043565
locus_tag:DAPPUDRAFT_64920|protein_id:EFX66203.1	GO:0016020; GO:0055085; GO:0015267
locus_tag:DAPPUDRAFT_308636|protein_id:EFX71838.1	GO:0030001; GO:0055085; GO:0016020; GO:0046873
locus_tag:DAPPUDRAFT_320958|protein_id:EFX77786.1	GO:0003676; GO:0005524
locus_tag:DAPPUDRAFT_319139|protein_id:EFX79734.1	GO:0003677
locus_tag:DAPPUDRAFT_308197|protein_id:EFX72607.1	GO:0003676
locus_tag:DAPPUDRAFT_442487|protein_id:EFX88115.1	GO:0004089; GO:0008270
locus_tag:DAPPUDRAFT_331038|protein_id:EFX67480.1	GO:0005515
locus_tag:DAPPUDRAFT_303089|protein_id:EFX89856.1	GO:0055085
locus_tag:DAPPUDRAFT_100237|protein_id:EFX83631.1	GO:0046982; GO:0005634; GO:0006367
locus_tag:DAPPUDRAFT_318274|protein_id:EFX80649.1	GO:0005525; GO:0007264; GO:0003924
locus_tag:DAPPUDRAFT_302218|protein_id:EFX67138.1	GO:0003723
locus_tag:DAPPUDRAFT_300841|protein_id:EFX69706.1	GO:0050660; GO:0055114; GO:0003824; GO:0017150; GO:0008033
locus_tag:DAPPUDRAFT_96705|protein_id:EFX87562.1	GO:0006457; GO:0005524; GO:0051082
locus_tag:DAPPUDRAFT_347447|protein_id:EFX80938.1	GO:0003676
locus_tag:DAPPUDRAFT_103516|protein_id:EFX80502.1	GO:0005515
gene:S6K|protein_id:EFX78935.1	GO:0035556; GO:0004672; GO:0000287; GO:0005524; GO:0004674; GO:0006468
locus_tag:DAPPUDRAFT_301679|protein_id:EFX62277.1	GO:0005515
locus_tag:DAPPUDRAFT_53225|protein_id:EFX78686.1	GO:0005515
locus_tag:DAPPUDRAFT_315154|protein_id:EFX84050.1	GO:0008061; GO:0005576; GO:0006030
gene:FTZ|protein_id:EFX86805.1	GO:0003677; GO:0006355; GO:0043565
locus_tag:DAPPUDRAFT_300212|protein_id:EFX85184.1	GO:0005840; GO:0015934; GO:0003735; GO:0006412
locus_tag:DAPPUDRAFT_60462|protein_id:EFX71207.1	GO:0003676
locus_tag:DAPPUDRAFT_310282|protein_id:EFX89302.1	GO:0003676; GO:0008408; GO:0006139
locus_tag:DAPPUDRAFT_305735|protein_id:EFX88203.1	GO:0008270; GO:0008237; GO:0006508
locus_tag:DAPPUDRAFT_57163|protein_id:EFX74403.1	GO:0000184; GO:0005737; GO:0004386; GO:0008270; GO:0003677; GO:0005524
locus_tag:DAPPUDRAFT_58639|protein_id:EFX72710.1	GO:0006396; GO:0008173; GO:0003723
locus_tag:DAPPUDRAFT_300890|protein_id:EFX69641.1	GO:0005524; GO:0003777; GO:0007018; GO:0008017
locus_tag:DAPPUDRAFT_308127|protein_id:EFX72618.1	GO:0005515
locus_tag:DAPPUDRAFT_63619|protein_id:EFX67844.1	GO:0006518; GO:0055114; GO:0016715; GO:0016020; GO:0003824; GO:0005507; GO:0004497
locus_tag:DAPPUDRAFT_17233|protein_id:EFX62099.1	GO:0006488
locus_tag:DAPPUDRAFT_301200|protein_id:EFX69065.1	GO:0070072
locus_tag:DAPPUDRAFT_246498|protein_id:EFX78297.1	GO:0005524; GO:0006468; GO:0004672
locus_tag:DAPPUDRAFT_255354|protein_id:EFX71778.1	GO:0006508; GO:0004252
locus_tag:DAPPUDRAFT_104930|protein_id:EFX78817.1	GO:0005524; GO:0003676
locus_tag:DAPPUDRAFT_221857|protein_id:EFX87165.1	GO:0005515
locus_tag:DAPPUDRAFT_321192|protein_id:EFX77712.1	GO:0046983
locus_tag:DAPPUDRAFT_44312|protein_id:EFX86547.1	GO:0007165
locus_tag:DAPPUDRAFT_299805|protein_id:EFX89905.1	GO:0031409
locus_tag:DAPPUDRAFT_108870|protein_id:EFX74481.1	GO:0006030; GO:0005576; GO:0008061
locus_tag:DAPPUDRAFT_302125|protein_id:EFX82980.1	GO:0005515
locus_tag:DAPPUDRAFT_204745|protein_id:EFX63475.1	GO:0005515; GO:0035556; GO:0004435; GO:0006629; GO:0007165; GO:0008081
locus_tag:DAPPUDRAFT_324577|protein_id:EFX74195.1	GO:0016021; GO:0004930; GO:0007186
locus_tag:DAPPUDRAFT_338859|protein_id:EFX61589.1	GO:0003676
locus_tag:DAPPUDRAFT_327040|protein_id:EFX71642.1	GO:0016020; GO:0015276
locus_tag:DAPPUDRAFT_17828|protein_id:EFX87496.1	GO:0003677
gene:HAM|protein_id:EFX69905.1	GO:0003676
locus_tag:DAPPUDRAFT_230277|protein_id:EFX88873.1	GO:0006412; GO:0003735; GO:0005840
locus_tag:DAPPUDRAFT_56866|protein_id:EFX74554.1	GO:0004842; GO:0034450; GO:0006511; GO:0000151; GO:0016567
locus_tag:DAPPUDRAFT_59583|protein_id:EFX71897.1	GO:0016021
locus_tag:DAPPUDRAFT_221514|protein_id:EFX87542.1	GO:0006979; GO:0020037; GO:0055114; GO:0004601
locus_tag:DAPPUDRAFT_308173|protein_id:EFX72597.1	GO:0005783; GO:0055114; GO:0016671; GO:0003756
locus_tag:DAPPUDRAFT_105309|protein_id:EFX78395.1	GO:0006508; GO:0004252
locus_tag:DAPPUDRAFT_116198|protein_id:EFX66570.1	GO:0005525; GO:0005874; GO:0003924; GO:0005200; GO:0007017
locus_tag:DAPPUDRAFT_54416|protein_id:EFX77195.1	GO:0007009
locus_tag:DAPPUDRAFT_98885|protein_id:EFX85519.1	GO:0008378; GO:0016020; GO:0006486
locus_tag:DAPPUDRAFT_319843|protein_id:EFX79182.1	GO:0005515
locus_tag:DAPPUDRAFT_191314|protein_id:EFX88915.1	GO:0016021; GO:0008146
locus_tag:DAPPUDRAFT_253003|protein_id:EFX73613.1	GO:0005049; GO:0008536; GO:0006886
locus_tag:DAPPUDRAFT_300508|protein_id:EFX70357.1	GO:0003677; GO:0016779; GO:0003887; GO:0034061; GO:0005634
locus_tag:DAPPUDRAFT_332624|protein_id:EFX66017.1	GO:0005515
locus_tag:DAPPUDRAFT_314659|protein_id:EFX84391.1	GO:0016763; GO:0006400
locus_tag:DAPPUDRAFT_67539|protein_id:EFX62935.1	GO:0005524
locus_tag:DAPPUDRAFT_326383|protein_id:EFX72294.1	GO:0008270; GO:0006468; GO:0004674; GO:0005524; GO:0004697; GO:0004672; GO:0035556
locus_tag:DAPPUDRAFT_69780|protein_id:EFX61367.1	GO:0006223; GO:0004845; GO:0009116
locus_tag:DAPPUDRAFT_41198|protein_id:EFX88522.1	GO:0043565; GO:0006355; GO:0003677
locus_tag:DAPPUDRAFT_266207|protein_id:EFX64540.1	GO:0003676; GO:0008270
