ann_term	q_val	annotation
GO:0009265	1.09181309835112e-06	2'-deoxyribonucleotide biosynthetic process
GO:0009394	1.09181309835112e-06	2'-deoxyribonucleotide metabolic process
GO:0019692	1.09181309835112e-06	deoxyribose phosphate metabolic process
GO:0046385	1.09181309835112e-06	deoxyribose phosphate biosynthetic process
GO:0097659	1.09181309835112e-06	nucleic acid-templated transcription
GO:0005840	1.09181309835112e-06	ribosome
GO:0005730	1.09181309835112e-06	nucleolus
GO:0004588	1.09181309835112e-06	orotate phosphoribosyltransferase activity
GO:0018738	1.09181309835112e-06	S-formylglutathione hydrolase activity
GO:0019904	1.09181309835112e-06	protein domain specific binding
GO:0007586	1.09181309835112e-06	digestion
GO:0004076	1.09181309835112e-06	biotin synthase activity
GO:0001637	1.09181309835112e-06	G protein-coupled chemoattractant receptor activity
GO:0004950	1.09181309835112e-06	chemokine receptor activity
GO:0030971	1.09181309835112e-06	receptor tyrosine kinase binding
GO:0030296	1.09181309835112e-06	protein tyrosine kinase activator activity
GO:0030298	1.09181309835112e-06	receptor signaling protein tyrosine kinase activator activity
GO:0035257	1.09181309835112e-06	nuclear hormone receptor binding
GO:0051427	1.09181309835112e-06	hormone receptor binding
GO:1990782	1.09181309835112e-06	protein tyrosine kinase binding
GO:0022898	1.08588670209875e-06	regulation of transmembrane transporter activity
GO:0032409	1.08588670209875e-06	regulation of transporter activity
GO:0032412	1.08588670209875e-06	regulation of ion transmembrane transporter activity
GO:0034762	1.08588670209875e-06	regulation of transmembrane transport
GO:0034765	1.08588670209875e-06	regulation of ion transmembrane transport
GO:1904062	1.08588670209875e-06	regulation of cation transmembrane transport
GO:2001257	1.08588670209875e-06	regulation of cation channel activity
GO:0006768	1.08030635778321e-06	biotin metabolic process
GO:0009102	1.08030635778321e-06	biotin biosynthetic process
GO:0004424	1.08030635778321e-06	imidazoleglycerol-phosphate dehydratase activity
GO:0043560	1.05806290128751e-06	insulin receptor substrate binding
GO:0006106	1.04481233047733e-06	fumarate metabolic process
GO:0006529	1.04481233047733e-06	asparagine biosynthetic process
GO:0009129	1.04481233047733e-06	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	1.04481233047733e-06	pyrimidine nucleoside monophosphate biosynthetic process
GO:0032392	1.04481233047733e-06	DNA geometric change
GO:0032508	1.04481233047733e-06	DNA duplex unwinding
GO:1990904	1.04481233047733e-06	ribonucleoprotein complex
GO:0001055	1.04481233047733e-06	RNA polymerase II activity
GO:0051015	1.04481233047733e-06	actin filament binding
GO:0003910	1.04481233047733e-06	DNA ligase (ATP) activity
GO:0004066	1.04481233047733e-06	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004127	1.04481233047733e-06	cytidylate kinase activity
GO:0004659	1.04481233047733e-06	prenyltransferase activity
GO:0008649	1.04481233047733e-06	rRNA methyltransferase activity
GO:0016671	1.04481233047733e-06	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0022407	1.04481233047733e-06	regulation of cell-cell adhesion
GO:0003852	1.03289000376506e-06	2-isopropylmalate synthase activity
GO:0004455	1.03289000376506e-06	ketol-acid reductoisomerase activity
GO:0007631	1.02929310668736e-06	feeding behavior
GO:0043547	1.0272201933322e-06	positive regulation of GTPase activity
GO:0006120	1.02335482941864e-06	mitochondrial electron transport, NADH to ubiquinone
GO:0001595	9.9997462825562e-07	angiotensin receptor activity
GO:0004945	9.9997462825562e-07	angiotensin type II receptor activity
GO:0032870	9.99478750528469e-07	cellular response to hormone stimulus
GO:0052547	9.87401350943912e-07	regulation of peptidase activity
GO:0006528	9.65001446908859e-07	asparagine metabolic process
GO:0006733	9.65001446908859e-07	oxidoreduction coenzyme metabolic process
GO:0006813	9.65001446908859e-07	potassium ion transport
GO:0019344	9.65001446908859e-07	cysteine biosynthetic process
GO:0000166	9.65001446908859e-07	nucleotide binding
GO:0004576	9.65001446908859e-07	oligosaccharyl transferase activity
GO:0008963	9.65001446908859e-07	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0016776	9.65001446908859e-07	phosphotransferase activity, phosphate group as acceptor
GO:1901265	9.65001446908859e-07	nucleoside phosphate binding
GO:0008531	9.62622266196418e-07	riboflavin kinase activity
GO:0004869	9.60266948872708e-07	cysteine-type endopeptidase inhibitor activity
GO:0008158	9.36088176163376e-07	hedgehog receptor activity
GO:0002685	9.35004837986414e-07	regulation of leukocyte migration
GO:0002694	9.35004837986414e-07	regulation of leukocyte activation
GO:0007159	9.35004837986414e-07	leukocyte cell-cell adhesion
GO:0030278	9.35004837986414e-07	regulation of ossification
GO:0042110	9.35004837986414e-07	T cell activation
GO:0050863	9.35004837986414e-07	regulation of T cell activation
GO:0050865	9.35004837986414e-07	regulation of cell activation
GO:0051249	9.35004837986414e-07	regulation of lymphocyte activation
GO:1903037	9.35004837986414e-07	regulation of leukocyte cell-cell adhesion
GO:0015280	9.35004837986414e-07	ligand-gated sodium channel activity
GO:0006474	9.34764569677175e-07	N-terminal protein amino acid acetylation
GO:0017196	9.34764569677175e-07	N-terminal peptidyl-methionine acetylation
GO:0018206	9.34764569677175e-07	peptidyl-methionine modification
GO:0044571	9.34764569677175e-07	[2Fe-2S] cluster assembly
GO:0003730	9.22002388802447e-07	mRNA 3'-UTR binding
GO:0046849	9.04292896188485e-07	bone remodeling
GO:0050818	9.04292896188485e-07	regulation of coagulation
GO:0001527	9.04292896188485e-07	microfibril
GO:0005577	9.04292896188485e-07	fibrinogen complex
GO:0032994	9.04292896188485e-07	protein-lipid complex
GO:0034358	9.04292896188485e-07	plasma lipoprotein particle
GO:0044420	9.04292896188485e-07	extracellular matrix component
GO:1990777	9.04292896188485e-07	lipoprotein particle
GO:0004938	9.04292896188485e-07	alpha2-adrenergic receptor activity
GO:0004952	9.04292896188485e-07	dopamine neurotransmitter receptor activity
GO:0006431	9.01896327035557e-07	methionyl-tRNA aminoacylation
GO:0005798	9.01896327035557e-07	Golgi-associated vesicle
GO:0030660	9.01896327035557e-07	Golgi-associated vesicle membrane
GO:0004590	9.01896327035557e-07	orotidine-5'-phosphate decarboxylase activity
GO:0004825	9.01896327035557e-07	methionine-tRNA ligase activity
GO:0016725	9.01896327035557e-07	oxidoreductase activity, acting on CH or CH2 groups
GO:0004109	9.01896327035557e-07	coproporphyrinogen oxidase activity
GO:0004957	8.77551118407091e-07	prostaglandin E receptor activity
GO:0022843	8.58709969176352e-07	voltage-gated cation channel activity
GO:0090092	8.58709969176352e-07	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	8.58709969176352e-07	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090287	8.58709969176352e-07	regulation of cellular response to growth factor stimulus
GO:0090288	8.58709969176352e-07	negative regulation of cellular response to growth factor stimulus
GO:0007589	8.48279887385038e-07	body fluid secretion
GO:0032941	8.48279887385038e-07	secretion by tissue
GO:0004967	8.48279887385038e-07	glucagon receptor activity
GO:0004977	8.48279887385038e-07	melanocortin receptor activity
GO:0004985	8.48279887385038e-07	opioid receptor activity
GO:0031225	8.48279887385038e-07	anchored component of membrane
GO:0033554	8.28640080314231e-07	cellular response to stress
GO:0051095	8.28640080314231e-07	regulation of helicase activity
GO:0051097	8.28640080314231e-07	negative regulation of helicase activity
GO:1905462	8.28640080314231e-07	regulation of DNA duplex unwinding
GO:1905463	8.28640080314231e-07	negative regulation of DNA duplex unwinding
GO:1905774	8.28640080314231e-07	regulation of DNA helicase activity
GO:1905775	8.28640080314231e-07	negative regulation of DNA helicase activity
GO:0009331	8.28640080314231e-07	glycerol-3-phosphate dehydrogenase complex
GO:0000026	8.28640080314231e-07	alpha-1,2-mannosyltransferase activity
GO:0004177	8.28640080314231e-07	aminopeptidase activity
GO:0004376	8.28640080314231e-07	glycolipid mannosyltransferase activity
GO:0004377	8.28640080314231e-07	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity
GO:0004518	8.28640080314231e-07	nuclease activity
GO:0008168	8.28640080314231e-07	methyltransferase activity
GO:0008169	8.28640080314231e-07	C-methyltransferase activity
GO:0016846	8.28640080314231e-07	carbon-sulfur lyase activity
GO:0036297	8.28640080314231e-07	interstrand cross-link repair
GO:0043240	8.28640080314231e-07	Fanconi anaemia nuclear complex
GO:0007155	8.28640080314231e-07	cell adhesion
GO:0022610	8.28640080314231e-07	biological adhesion
GO:0060284	8.28640080314231e-07	regulation of cell development
GO:0005070	8.28640080314231e-07	SH3/SH2 adaptor activity
GO:0035591	8.28640080314231e-07	signaling adaptor activity
GO:0006226	8.04142529687706e-07	dUMP biosynthetic process
GO:0006244	8.04142529687706e-07	pyrimidine nucleotide catabolic process
GO:0009149	8.04142529687706e-07	pyrimidine nucleoside triphosphate catabolic process
GO:0009204	8.04142529687706e-07	deoxyribonucleoside triphosphate catabolic process
GO:0009213	8.04142529687706e-07	pyrimidine deoxyribonucleoside triphosphate catabolic process
GO:0009223	8.04142529687706e-07	pyrimidine deoxyribonucleotide catabolic process
GO:0046078	8.04142529687706e-07	dUMP metabolic process
GO:0046081	8.04142529687706e-07	dUTP catabolic process
GO:0046386	8.04142529687706e-07	deoxyribose phosphate catabolic process
GO:0004170	8.04142529687706e-07	dUTP diphosphatase activity
GO:0016011	7.95499968794701e-07	dystroglycan complex
GO:0016012	7.95499968794701e-07	sarcoglycan complex
GO:0006807	7.73872150328117e-07	nitrogen compound metabolic process
GO:0042181	7.73872150328117e-07	ketone biosynthetic process
GO:0046148	7.73872150328117e-07	pigment biosynthetic process
GO:0003746	7.73872150328117e-07	translation elongation factor activity
GO:0004489	7.73872150328117e-07	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004579	7.73872150328117e-07	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0016886	7.73872150328117e-07	ligase activity, forming phosphoric ester bonds
GO:0045321	7.73872150328117e-07	leukocyte activation
GO:0046649	7.73872150328117e-07	lymphocyte activation
GO:0009986	7.73872150328117e-07	cell surface
GO:0048384	7.67860412631979e-07	retinoic acid receptor signaling pathway
GO:0006939	7.50329692359272e-07	smooth muscle contraction
GO:0007193	7.50329692359272e-07	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway
GO:0007195	7.50329692359272e-07	adenylate cyclase-inhibiting dopamine receptor signaling pathway
GO:0042627	7.50329692359272e-07	chylomicron
GO:0008009	7.50329692359272e-07	chemokine activity
GO:0042379	7.50329692359272e-07	chemokine receptor binding
GO:1901698	7.3582887146335e-07	response to nitrogen compound
GO:0003018	7.25917654141484e-07	vascular process in circulatory system
GO:0006047	7.25917654141484e-07	UDP-N-acetylglucosamine metabolic process
GO:0019433	7.25917654141484e-07	triglyceride catabolic process
GO:0035150	7.25917654141484e-07	regulation of tube size
GO:0035296	7.25917654141484e-07	regulation of tube diameter
GO:0042310	7.25917654141484e-07	vasoconstriction
GO:0046461	7.25917654141484e-07	neutral lipid catabolic process
GO:0046464	7.25917654141484e-07	acylglycerol catabolic process
GO:0046503	7.25917654141484e-07	glycerolipid catabolic process
GO:0050880	7.25917654141484e-07	regulation of blood vessel size
GO:0097746	7.25917654141484e-07	regulation of blood vessel diameter
GO:0097756	7.25917654141484e-07	negative regulation of blood vessel diameter
GO:0042470	7.25917654141484e-07	melanosome
GO:0048770	7.25917654141484e-07	pigment granule
GO:0008437	7.25917654141484e-07	thyrotropin-releasing hormone activity
GO:0043548	7.25917654141484e-07	phosphatidylinositol 3-kinase binding
GO:0004457	7.25917654141484e-07	lactate dehydrogenase activity
GO:0004459	7.25917654141484e-07	L-lactate dehydrogenase activity
GO:0090482	7.25917654141484e-07	vitamin transmembrane transporter activity
GO:0034728	7.24957537216736e-07	nucleosome organization
GO:0042026	7.24957537216736e-07	protein refolding
GO:0016778	7.24957537216736e-07	diphosphotransferase activity
GO:0006551	7.19206089795942e-07	leucine metabolic process
GO:0009082	7.19206089795942e-07	branched-chain amino acid biosynthetic process
GO:0009098	7.19206089795942e-07	leucine biosynthetic process
GO:0045596	7.19206089795942e-07	negative regulation of cell differentiation
GO:0002521	7.06802516951423e-07	leukocyte differentiation
GO:0030098	7.06802516951423e-07	lymphocyte differentiation
GO:0030217	7.06802516951423e-07	T cell differentiation
GO:0042813	6.83321124354751e-07	Wnt-activated receptor activity
GO:0004974	6.83321124354751e-07	leukotriene receptor activity
GO:0017147	6.83321124354751e-07	Wnt-protein binding
GO:0048040	6.83321124354751e-07	UDP-glucuronate decarboxylase activity
GO:0006259	6.62982158600594e-07	DNA metabolic process
GO:0016255	6.62982158600594e-07	attachment of GPI anchor to protein
GO:0000439	6.62982158600594e-07	transcription factor TFIIH core complex
GO:0017119	6.62982158600594e-07	Golgi transport complex
GO:0030120	6.62982158600594e-07	vesicle coat
GO:0030662	6.62982158600594e-07	coated vesicle membrane
GO:0050839	6.62982158600594e-07	cell adhesion molecule binding
GO:0004655	6.62982158600594e-07	porphobilinogen synthase activity
GO:0043114	6.62982158600594e-07	regulation of vascular permeability
GO:0048245	6.62982158600594e-07	eosinophil chemotaxis
GO:0071621	6.62982158600594e-07	granulocyte chemotaxis
GO:0072677	6.62982158600594e-07	eosinophil migration
GO:0097530	6.62982158600594e-07	granulocyte migration
GO:0004859	6.62982158600594e-07	phospholipase inhibitor activity
GO:0055102	6.62982158600594e-07	lipase inhibitor activity
GO:0046332	6.59478343579722e-07	SMAD binding
GO:1902410	6.56639803010855e-07	mitotic cytokinetic process
GO:0003949	6.56639803010855e-07	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity
GO:1990817	6.56639803010855e-07	RNA adenylyltransferase activity
GO:0007409	6.54078892836926e-07	axonogenesis
GO:0032990	6.54078892836926e-07	cell part morphogenesis
GO:0048667	6.54078892836926e-07	cell morphogenesis involved in neuron differentiation
