ann_term	q_val	annotation
PF05350	1.66435713350985e-09	Glycogen synthase kinase-3 binding
PF08073	1.65071516568922e-09	CHDNT (NUC034) domain
PF15030	1.54637980407624e-09	Protein of unknown function (DUF4527)
PF11261	1.53531160042004e-09	Interferon regulatory factor 2-binding protein zinc finger
PF16492	1.51021388395078e-09	Cadherin cytoplasmic C-terminal
PF11244	1.49480108081526e-09	Mediator complex subunit 25 C-terminal NR box-containing
PF15672	1.49480108081526e-09	Cell-membrane associated Mucin15
PF15133	1.47613345783564e-09	Domain of unknown function (DUF4569)
PF15337	1.44593700834129e-09	Vascular protein family Vasculin-like 1
PF18112	1.43139919123746e-09	Autophagy receptor zinc finger-C2H2 domain
PF07303	1.41237287814732e-09	Occludin homology domain
PF01007	1.39408678101985e-09	Inward rectifier potassium channel transmembrane domain
PF02318	1.35267285860802e-09	FYVE-type zinc finger
PF17870	1.32722806910754e-09	Insulin receptor trans-membrane segment
PF08516	1.31891389876242e-09	ADAM cysteine-rich
PF01630	1.28319620176861e-09	Hyaluronidase
PF16279	1.26215390996924e-09	Domain of unknown function (DUF4927)
PF02177	1.24881235245047e-09	Amyloid A4 N-terminal heparin-binding
PF16176	1.24068335952963e-09	T-box transcription factor-associated
PF18396	1.202212276093e-09	TANK binding kinase 1 ubiquitin-like domain
PF08515	1.19967150858724e-09	Transforming growth factor beta type I GS-motif
PF00273	1.19967150858724e-09	Serum albumin family
PF15029	1.15704816758137e-09	Transmembrane protein 174
PF02196	1.11907591570654e-09	Raf-like Ras-binding domain
PF14954	1.11600166698748e-09	Limb expression 1
PF15290	1.11360705326572e-09	Golgi-localised syntaxin-1-binding clamp
PF14927	1.11067816136739e-09	Neurensin
PF12304	1.07782745750944e-09	Beta-casein like protein
PF03520	1.07581309451386e-09	KCNQ voltage-gated potassium channel
PF11879	1.05433852110522e-09	Domain of unknown function (DUF3399)
PF06743	1.0220461344745e-09	FAST kinase-like protein, subdomain 1
PF00554	1.01139941145602e-09	Rel homology DNA-binding domain
PF07679	9.76482553826736e-10	Immunoglobulin I-set domain
PF15151	9.6561980171231e-10	Response gene to complement 32 protein family
PF17208	9.52500717634962e-10	RNA binding Region
PF11600	9.14978293175494e-10	Chromatin assembly factor 1 complex p150 subunit, N-terminal
PF04643	9.07254533837029e-10	Motilin/ghrelin-associated peptide
PF11878	8.99403418785044e-10	Domain of unknown function (DUF3398)
PF06937	8.9271389324749e-10	EURL protein
PF06529	8.69772044992642e-10	Vertebrate interleukin-3 regulated transcription factor
PF15462	8.69772044992642e-10	Bartter syndrome, infantile, with sensorineural deafness (Barttin)
PF16202	8.69772044992642e-10	N-terminal region of Bloom syndrome protein
PF15720	8.67914719304824e-10	Domain of unknown function (DUF4675)
PF05527	8.62427847583378e-10	Domain of unknown function (DUF758)
PF04360	8.45783607345999e-10	Serglycin
PF12424	8.44119476458687e-10	Plasma membrane calcium transporter ATPase C terminal
PF16500	8.43093288556387e-10	N-terminal region of cyclin_N
PF18587	8.27813488938523e-10	PTX/LNS-Like (PLL) domain
PF09309	8.17356384008924e-10	FCP1, C-terminal
PF15051	8.17146394623918e-10	FAM198 protein
PF09033	8.07276276081431e-10	DNA Fragmentation factor 45kDa, C terminal domain
PF09121	8.07276276081431e-10	Tower
PF09166	8.07276276081431e-10	Biliverdin reductase, catalytic
PF08742	8.00328345422638e-10	C8 domain
PF15733	7.66543981857832e-10	Domain of unknown function (DUF4682)
PF09727	7.41256474523039e-10	Cortactin-binding protein-2
PF00418	7.30393585994397e-10	Tau and MAP protein, tubulin-binding repeat
PF15312	7.30123513046713e-10	Junctional sarcoplasmic reticulum protein
PF15300	6.9156710398404e-10	INTS6/SAGE1/DDX26B/CT45 C-terminus
PF07653	6.88526455496309e-10	Variant SH3 domain
PF18580	6.86016742603768e-10	SUN2 coiled coil domain 2
PF02394	6.81389560849393e-10	Interleukin-1 propeptide
PF15279	6.61734489130193e-10	Sine oculis-binding protein
PF03494	6.54037478352951e-10	Beta-amyloid peptide (beta-APP)
PF09307	6.54037478352951e-10	CLIP, MHC2 interacting
PF10490	6.54037478352951e-10	Rb-binding domain of kinetochore protein Cenp-F/LEK1
PF16610	6.54037478352951e-10	Unstructured region between two PDZ domains on Dlg5
PF16613	6.54037478352951e-10	Unstructured region of RGS12
PF16666	6.54037478352951e-10	Unstructured region on MAGI
PF18434	6.54037478352951e-10	Kazal-type serine protease inhibitor domain
PF15056	5.8842376761862e-10	Neuritin protein family
PF07400	5.8692440481969e-10	Interleukin 11
PF17061	5.86637785723905e-10	PARM
PF11819	5.81764839334723e-10	Domain of unknown function (DUF3338)
PF11032	5.70839899451052e-10	ApoM domain
PF15121	5.70839899451052e-10	TMEM71 protein family
PF15694	5.70839899451052e-10	Mediator complex subunit 26 middle domain
PF16642	5.70839899451052e-10	Unstructured region on Potassium channel subunit alpha KvLQT2
PF16646	5.70839899451052e-10	Axin-1 tankyrase binding domain
PF00714	5.70437635588584e-10	Interferon gamma
PF04593	5.70437635588584e-10	Selenoprotein P, C terminal region
PF12369	5.70437635588584e-10	Gonadotropin hormone receptor transmembrane region
PF15482	5.70437635588584e-10	Coiled-coil domain-containing glutamate-rich protein family 1
PF11598	5.6753743329239e-10	Cartilage oligomeric matrix protein
PF05104	5.63380389641094e-10	Ribosome receptor lysine/proline rich region
PF00236	5.61212768212411e-10	Glycoprotein hormone
PF12130	5.48304359876936e-10	Bivalent Mical/EHBP Rab binding domain
PF15756	5.40858755367107e-10	Small Novel Rich in Cartilage
PF16975	5.40858755367107e-10	Ly6/PLAUR domain-containing protein 6, Lypd6
PF09387	5.39828910589632e-10	Mitochondrial RNA binding protein MRP
PF04201	5.25531265187326e-10	Tumour protein D52 family
PF12534	5.2260838425406e-10	Pannexin-like TM region of LRRC8
PF16614	5.22563681844869e-10	Unstructured region two on RhoGEF 6 and 7
PF09036	5.16489969872054e-10	Bcr-Abl oncoprotein oligomerisation domain
PF04692	5.15528802355425e-10	Platelet-derived growth factor, N terminal region
PF17708	5.14964068403408e-10	Gasdermin PUB domain
PF07706	5.08170937777698e-10	Aminotransferase ubiquitination site
PF14662	5.00599187473053e-10	Coiled-coil region of CCDC155 or KASH
PF03546	4.87664942903604e-10	Treacher Collins syndrome protein Treacle
PF02191	4.87486680898976e-10	Olfactomedin-like domain
PF05923	4.85000529395512e-10	APC repeat
PF11502	4.47050699650727e-10	B-cell lymphoma 9 protein
PF00868	4.38029738173772e-10	Transglutaminase family
PF06535	4.03856984594809e-10	Repulsive guidance molecule (RGM) N-terminus
PF14940	3.88276785416354e-10	Transmembrane 219
PF08687	3.84315253151374e-10	Apx/Shroom domain ASD2
PF16098	3.76442889382242e-10	Fragile X-related mental retardation protein C-terminal region 2
PF07531	3.65435126806009e-10	NHR1 homology to TAF
PF08347	3.55526447023637e-10	N-terminal CTNNB1 binding
PF11825	3.47946061618678e-10	Nuclear/hormone receptor activator site AF-1
PF14707	3.47515134052074e-10	C-terminal region of aryl-sulfatase
PF15147	3.45065973837633e-10	Domain of unknown function (DUF4578)
PF08061	3.42601387906121e-10	P68HR (NUC004) repeat
PF14980	3.2996906721114e-10	TIP39 peptide
PF15088	3.2996906721114e-10	NADH dehydrogenase [ubiquinone] 1 subunit C1, mitochondrial
PF03921	3.27525281670326e-10	Intercellular adhesion molecule (ICAM), N-terminal domain
PF15512	3.25504082867207e-10	Chromatin assembly factor complex 1 subunit p60, C-terminal
PF15688	3.25504082867207e-10	Nuclear receptor-interacting protein 1 repression 2
PF16612	3.25504082867207e-10	C-terminal unstructured region of RGS12
PF15772	3.24038559217683e-10	UPF0688 family
PF02377	3.12108395703732e-10	Dishevelled specific domain
PF15812	3.12108395703732e-10	Melanoregulin
PF16526	2.9365708034522e-10	C-terminal leucine zipper domain of cyclic nucleotide-gated channels
PF15085	2.90910240784448e-10	Neuropeptide FF
PF00054	2.89475567555292e-10	Laminin G domain
PF02063	2.86329120184653e-10	MARCKS family
PF14478	2.82833421852248e-10	Domain of unknown function (DUF4430)
PF14875	2.81675335202321e-10	N-term cysteine-rich ER, FAM69
PF12140	2.78917742426386e-10	SLED domain
PF15696	2.7815470028625e-10	RAD51 interacting motif
PF15686	2.76695043678773e-10	Lysine-rich CEACAM1 co-isolated protein family
PF09738	2.5904208163041e-10	LRRFIP family
PF14921	2.53660726654876e-10	Adenomatosis polyposis coli down-regulated 1
PF06393	2.52067585062785e-10	BH3 interacting domain (BID)
PF15713	2.52067585062785e-10	Protein tyrosine phosphatase receptor type C-associated
PF15820	2.52067585062785e-10	Endothelial cell-specific chemotaxis regulator
PF16515	2.52067585062785e-10	Clathrin-binding domain of Huntingtin-interacting protein 1
PF08368	2.45974666267908e-10	FAST kinase-like protein, subdomain 2
PF02078	2.45880152984381e-10	Synapsin, N-terminal domain
PF17226	2.39286481325815e-10	MTA R1 domain
PF16663	2.34923216384916e-10	Unstructured region on MAGI
PF08441	2.31333872249289e-10	Integrin alpha
PF14816	2.30994424196402e-10	Family of unknown function, FAM178
PF11857	2.27761611523871e-10	Domain of unknown function (DUF3377)
PF05735	2.1971903923345e-10	Thrombospondin C-terminal region
PF18778	2.14695109656639e-10	Novel AID APOBEC clade 1
PF08444	2.14457739656189e-10	Aralkyl acyl-CoA:amino acid N-acyltransferase, C-terminal region
PF16517	2.12358620340852e-10	Novel Ras effector 1 C-terminal SARAH (Sav/Rassf/Hpo) domain
PF15304	2.12358620340852e-10	A-kinase anchor protein 2 C-terminus
PF08080	2.0593867818735e-10	RNPHF zinc finger
PF08403	2.00840463041309e-10	Amino acid permease N-terminal
PF15232	1.96568605720506e-10	Domain of unknown function (DUF4585)
PF05039	1.84539001060744e-10	Agouti protein
PF14447	1.83204517379253e-10	Prokaryotic RING finger family 4
PF00927	1.8214466537996e-10	Transglutaminase family, C-terminal ig like domain
PF09045	1.75179993910386e-10	L27_2
PF00058	1.74523437079027e-10	Low-density lipoprotein receptor repeat class B
PF00726	1.74283785807267e-10	Interleukin 10
PF06540	1.72893885918009e-10	Galanin message associated peptide (GMAP)
PF05399	1.71346346919514e-10	Ectropic viral integration site 2A protein (EVI2A)
PF06614	1.71346346919514e-10	Neuromodulin
PF09164	1.71346346919514e-10	Vitamin D binding protein, domain III
PF10426	1.71346346919514e-10	Recombination-activating protein 1 zinc-finger domain
PF10570	1.71346346919514e-10	Myelin-PO cytoplasmic C-term p65 binding region
PF12109	1.71346346919514e-10	CXCR4 Chemokine receptor N terminal
PF12491	1.71346346919514e-10	Apolipoprotein B100 C terminal
PF12743	1.71346346919514e-10	Oestrogen-type nuclear receptor final C-terminal
PF12820	1.71346346919514e-10	Serine-rich domain associated with BRCT
PF14993	1.71346346919514e-10	Neuropeptide S precursor protein
PF15145	1.71346346919514e-10	Domain of unknown function (DUF4577)
PF15192	1.71346346919514e-10	TMEM213 family
PF15219	1.71346346919514e-10	Testis-expressed 12
PF15333	1.71346346919514e-10	TATA box-binding protein-associated factor 1D
PF15471	1.71346346919514e-10	Transmembrane protein family 171
PF15509	1.71346346919514e-10	Domain of unknown function (DUF4650)
PF15689	1.71346346919514e-10	Nuclear receptor-interacting protein 1 repression 3
PF15817	1.71346346919514e-10	Transmembrane protein 40 family
PF16647	1.71346346919514e-10	Granulocyte colony-stimulating factor
PF16660	1.71346346919514e-10	PHD finger protein 20-like protein 1
PF16772	1.71346346919514e-10	Telomeric repeat-binding factor 2 Rap1-binding motif
PF18278	1.71346346919514e-10	Receptor activator of the NF-KB cysteine-rich repeat domain 2
PF18461	1.71346346919514e-10	Atypical caspase recruitment domain
PF00969	1.71346346919514e-10	Class II histocompatibility antigen, beta domain
PF17218	1.71346346919514e-10	CBX family C-terminal motif
PF15342	1.71346346919514e-10	FAM212 family
PF15248	1.67904740941555e-10	Domain of unknown function (DUF4587)
PF12714	1.65638497141986e-10	TILa domain
PF10577	1.64152088616792e-10	Uncharacterised protein family UPF0560
PF15233	1.6388406632807e-10	Synaptonemal complex central element protein 1
PF12308	1.63225193233473e-10	Neurogenesis glycoprotein
PF16208	1.57672983777682e-10	Keratin type II head
PF12144	1.57672983777682e-10	Eukaryotic Mediator 12 catenin-binding domain
PF10476	1.57398267008651e-10	Protein of unknown function C-terminus (DUF2448)
PF18581	1.5460735214597e-10	Synaptonemal complex 2 armadillo-repeat-like domain
PF15386	1.53788780119623e-10	Drosophila Tantalus-like
PF05556	1.51654475322971e-10	Calcineurin-binding protein (Calsarcin)
PF12509	1.49655746531909e-10	Protein of unknown function (DUF3715)
PF15242	1.49129369243584e-10	Family of FAM53
PF00340	1.48680816149757e-10	Interleukin-1 / 18
PF01279	1.44171640371285e-10	Parathyroid hormone family
PF15683	1.43870707315566e-10	Testis development-related protein
PF00779	1.43870707315566e-10	BTK motif
PF17718	1.43495337563697e-10	Family of unknown function (DUF5563)
PF00993	1.43148062965398e-10	Class II histocompatibility antigen, alpha domain
PF08815	1.42825639740463e-10	Nuclear receptor coactivator
PF07565	1.4252230186739e-10	Band 3 cytoplasmic domain
PF17982	1.38066692658682e-10	NSD Cys-His rich domain
PF09060	1.35415879921451e-10	L27_N
PF16551	1.35415879921451e-10	Putative nuclear localisation signal of quaking
PF06346	1.34206807360331e-10	Formin Homology Region 1
PF12496	1.33618527094249e-10	Bcl2-/adenovirus E1B nineteen kDa-interacting protein 2
PF14603	1.31230404662957e-10	Helically-extended SH3 domain
PF11628	1.31184654408796e-10	T-cell surface glycoprotein CD3 zeta chain
PF00214	1.31184654408796e-10	Calcitonin / CGRP / IAPP family
PF08526	1.28370932332882e-10	Protein-arginine deiminase (PAD) N-terminal domain
PF14851	1.27837771565002e-10	FAM176 family
PF15170	1.27837771565002e-10	Calcium/calmodulin-dependent protein kinase II inhibitor
PF17229	1.25933254675335e-10	Serine/threonine-protein kinase SMG1 N-terminal
PF01101	1.20708497329358e-10	HMG14 and HMG17
PF08916	1.2024600360655e-10	Phenylalanine zipper
PF11652	1.18869531094189e-10	FAM167
PF09667	1.18078101844542e-10	Domain of unknown function (DUF2028)
PF01404	1.17167846234821e-10	Ephrin receptor ligand binding domain
PF15494	1.13802828203587e-10	Scavenger receptor cysteine-rich domain
PF03002	1.13131553704586e-10	Somatostatin/Cortistatin family
PF06311	1.10410443457739e-10	NUMB domain
PF05355	1.09287405603677e-10	Apolipoprotein C-II
PF03529	1.09195020287823e-10	Otx1 transcription factor
PF17685	1.06886068236334e-10	Family of unknown function (DUF5533)
PF02155	1.04981902285883e-10	Glucocorticoid receptor
PF16680	1.01880601019825e-10	T-cell surface glycoprotein CD3 delta chain
PF10515	1.01594951803091e-10	Beta-amyloid precursor protein C-terminus
PF08688	1.00429477017728e-10	Apx/Shroom domain ASD1
PF11555	9.77657856497933e-11	EGFR receptor inhibitor Mig-6
PF07502	9.70773308199206e-11	MANEC domain
PF03511	9.35938644794774e-11	Fanconi anaemia group A protein
PF06554	9.35938644794774e-11	Olfactory marker protein
PF03700	9.35938644794774e-11	Sorting nexin, N-terminal domain
PF15045	9.09529175173276e-11	Clathrin-binding box of Aftiphilin, vesicle trafficking
PF02173	8.94513127917336e-11	pKID domain
PF16559	8.91587286759702e-11	GIT coiled-coil Rho guanine nucleotide exchange factor
PF15550	8.82916035471813e-11	Draxin
PF08824	8.71164785168049e-11	Serine rich protein interaction domain
PF06729	8.50474988362961e-11	Kinetochore component, CENP-R
PF16689	8.24510541590558e-11	Coiled-coil N-terminus of APC, dimerisation domain
PF15010	8.22302407125221e-11	Putative cell signalling
PF15303	8.22056302656611e-11	E3 ubiquitin-protein ligase Arkadia N-terminus
PF15208	8.07326894976766e-11	Rab15 effector
PF15687	7.96882441007428e-11	Nuclear receptor-interacting protein 1 repression 1
PF15439	7.96882441007428e-11	Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter
PF12178	7.90472818307287e-11	Chromosome passenger complex (CPC) protein INCENP N terminal
PF15161	7.90472818307287e-11	Neuropeptide-like
PF15744	7.88856325986029e-11	Uncharacterized protein family UPF0492
PF16624	7.88856325986029e-11	Unstructured region upstream of a zinc-finger
PF02412	7.8463176399346e-11	Thrombospondin type 3 repeat
PF18119	7.8463176399346e-11	RIG-I receptor C-terminal domain
PF08166	7.8463176399346e-11	NUC202 domain
PF12721	7.83436034107562e-11	RIP homotypic interaction motif
PF09422	7.66415160106877e-11	WTX protein
PF18589	7.5892583105599e-11	Obesity receptor immunoglobulin like domain
PF15764	7.46158799205519e-11	Domain of unknown function (DUF4693)
PF11971	7.13696654256419e-11	CAMSAP CH domain
PF17736	7.0635105361619e-11	C17orf99 Ig domain
PF09354	6.99178167674025e-11	HNF3 C-terminal domain
PF15434	6.94874243719996e-11	Family 104
PF15387	6.7809478705052e-11	Domain of unknown function (DUF4611)
PF05438	6.77251981050415e-11	Thyrotropin-releasing hormone (TRH)
PF15207	6.75774969030301e-11	TMEM240 family
PF15816	6.71663466981963e-11	Transmembrane protein 82
PF04813	6.37133224176053e-11	Hepatocyte nuclear factor 1 (HNF-1), alpha isoform C terminus
PF15036	6.37133224176053e-11	Interleukin 34
PF16637	6.37133224176053e-11	Putative zinc-finger between two C2H2 zinc-fingers on Patz
PF09305	6.37133224176053e-11	TACI, cysteine-rich domain
PF18212	6.37133224176053e-11	ZNRF-3 Ectodomain
PF05902	6.31807854447754e-11	4.1 protein C-terminal domain (CTD)
PF16553	6.11605381343542e-11	BCORL-PCGF1-binding domain
PF12413	5.9448625093014e-11	Homeobox protein distal-less-like N terminal
PF12301	5.48766594324114e-11	CD99 antigen like protein 2
PF07092	5.48766594324114e-11	Protein of unknown function (DUF1356)
PF02344	5.37339503541076e-11	Myc leucine zipper domain
PF17904	5.36169798028666e-11	FMRP KH0 domain
PF16179	5.31468709173059e-11	Rel homology dimerisation domain
PF00047	5.28016826540147e-11	Immunoglobulin domain
