ann_term	CC	annotation
GO:0004451	-0.757104515394122	isocitrate lyase activity
GO:0004584	-0.757520725022576	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0004177	-0.757582432478182	aminopeptidase activity
GO:0005657	-0.758322921945457	replication fork
GO:0003937	-0.758346306404255	IMP cyclohydrolase activity
GO:0004643	-0.758346306404255	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0008168	-0.75844633685667	methyltransferase activity
GO:0008610	-0.759001703957126	lipid biosynthetic process
GO:0009982	-0.75943365614637	pseudouridine synthase activity
GO:0000347	-0.759495363601976	THO complex
GO:0006098	-0.759557071057582	pentose-phosphate shunt
GO:0006739	-0.759742193424401	NADP metabolic process
GO:0009229	-0.760050730702432	thiamine diphosphate biosynthetic process
GO:0042357	-0.760050730702432	thiamine diphosphate metabolic process
GO:0006359	-0.760598697988904	regulation of transcription by RNA polymerase III
GO:0016480	-0.760598697988904	negative regulation of transcription by RNA polymerase III
GO:0009073	-0.761134343811286	aromatic amino acid family biosynthetic process
GO:0006643	-0.761593417092589	membrane lipid metabolic process
GO:0017076	-0.762765858749108	purine nucleotide binding
GO:0072528	-0.763321225849565	pyrimidine-containing compound biosynthetic process
GO:0005801	-0.763444640760777	cis-Golgi network
GO:0003910	-0.76356805567199	DNA ligase (ATP) activity
GO:0071985	-0.763629763127596	multivesicular body sorting pathway
GO:0032555	-0.763876592950021	purine ribonucleotide binding
GO:0032553	-0.764370252594871	ribonucleotide binding
GO:0019637	-0.764740497328509	organophosphate metabolic process
GO:0009124	-0.764925619695328	nucleoside monophosphate biosynthetic process
GO:0009127	-0.764925619695328	purine nucleoside monophosphate biosynthetic process
GO:0009156	-0.764925619695328	ribonucleoside monophosphate biosynthetic process
GO:0009168	-0.764925619695328	purine ribonucleoside monophosphate biosynthetic process
GO:0016226	-0.765604401706997	iron-sulfur cluster assembly
GO:0031163	-0.765604401706997	metallo-sulfur cluster assembly
GO:0003864	-0.765608613394383	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0030554	-0.766036353896241	adenyl nucleotide binding
GO:0009052	-0.76622147626306	pentose-phosphate shunt, non-oxidative branch
GO:0004751	-0.76622147626306	ribose-5-phosphate isomerase activity
GO:0034061	-0.766961965730335	DNA polymerase activity
GO:0004089	-0.767428827990974	carbonate dehydratase activity
GO:0005783	-0.767517332830791	endoplasmic reticulum
GO:0017119	-0.76770245519761	Golgi transport complex
GO:0090407	-0.767949285020035	organophosphate biosynthetic process
GO:0004635	-0.767999950824652	phosphoribosyl-AMP cyclohydrolase activity
GO:0006771	-0.768290883670213	riboflavin metabolic process
GO:0009231	-0.768290883670213	riboflavin biosynthetic process
GO:0042726	-0.768290883670213	flavin-containing compound metabolic process
GO:0042727	-0.768290883670213	flavin-containing compound biosynthetic process
GO:0006664	-0.768751481942917	glycolipid metabolic process
GO:1903509	-0.768751481942917	liposaccharide metabolic process
GO:0032559	-0.769368556498979	adenyl ribonucleotide binding
GO:0003723	-0.769615386321404	RNA binding
GO:0016881	-0.769615386321404	acid-amino acid ligase activity
GO:0000105	-0.770353082159213	histidine biosynthetic process
GO:0006547	-0.770353082159213	histidine metabolic process
GO:0052803	-0.770353082159213	imidazole-containing compound metabolic process
GO:0042147	-0.77035587578868	retrograde transport, endosome to Golgi
GO:0072521	-0.771775147267624	purine-containing compound metabolic process
GO:0006801	-0.772392221823687	superoxide metabolic process
GO:0030623	-0.77306398840258	U5 snRNA binding
GO:0006206	-0.773194418746568	pyrimidine nucleobase metabolic process
GO:0006207	-0.773194418746568	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.773194418746568	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.773194418746568	orotidine-5'-phosphate decarboxylase activity
GO:0016423	-0.773256126202174	tRNA (guanine) methyltransferase activity
GO:0046486	-0.773626370935812	glycerolipid metabolic process
GO:0009247	-0.773811493302631	glycolipid biosynthetic process
GO:0046467	-0.773811493302631	membrane lipid biosynthetic process
GO:0004640	-0.77446805095313	phosphoribosylanthranilate isomerase activity
GO:0016593	-0.774798812592331	Cdc73/Paf1 complex
GO:0016053	-0.775539302059606	organic acid biosynthetic process
GO:0046394	-0.775539302059606	carboxylic acid biosynthetic process
GO:0042278	-0.775786131882031	purine nucleoside metabolic process
GO:0046128	-0.775786131882031	purine ribonucleoside metabolic process
GO:0008144	-0.775847839337638	drug binding
GO:0071586	-0.776156376615669	CAAX-box protein processing
GO:0080120	-0.776156376615669	CAAX-box protein maturation
GO:0006605	-0.778933212117951	protein targeting
GO:0016485	-0.779488579218408	protein processing
GO:0003909	-0.779550286674014	DNA ligase activity
GO:0000808	-0.779797116496439	origin recognition complex
GO:0043168	-0.779797116496439	anion binding
GO:0016071	-0.779982238863258	mRNA metabolic process
GO:0005730	-0.780661020874927	nucleolus
GO:1990904	-0.781031265608564	ribonucleoprotein complex
GO:0051156	-0.781586632709021	glucose 6-phosphate metabolic process
GO:0004357	-0.78177175507584	glutamate-cysteine ligase activity
GO:0016272	-0.782141999809477	prefoldin complex
GO:0000166	-0.782635659454327	nucleotide binding
GO:1901265	-0.782635659454327	nucleoside phosphate binding
GO:0044255	-0.78275907436554	cellular lipid metabolic process
GO:0043648	-0.782811448054213	dicarboxylic acid metabolic process
GO:0140102	-0.782820781821146	catalytic activity, acting on a rRNA
GO:0090501	-0.782944196732359	RNA phosphodiester bond hydrolysis
GO:0019211	-0.783067611643571	phosphatase activator activity
GO:0006760	-0.783314441465996	folic acid-containing compound metabolic process
GO:0004788	-0.783808101110847	thiamine diphosphokinase activity
GO:0046488	-0.784363468211303	phosphatidylinositol metabolic process
GO:0006650	-0.785042250222972	glycerophospholipid metabolic process
GO:0000439	-0.785597617323428	transcription factor TFIIH core complex
GO:1905368	-0.785782739690247	peptidase complex
GO:0000154	-0.785806970929431	rRNA modification
GO:0031167	-0.785806970929431	rRNA methylation
GO:0016435	-0.785806970929431	rRNA (guanine) methyltransferase activity
GO:0009084	-0.786214691879491	glutamine family amino acid biosynthetic process
GO:0070475	-0.786794320665168	rRNA base methylation
GO:0070476	-0.786794320665168	rRNA (guanine-N7)-methylation
GO:0016884	-0.787263718624798	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0006189	-0.788189330458892	'de novo' IMP biosynthetic process
GO:0016741	-0.788497867736923	transferase activity, transferring one-carbon groups
GO:0060590	-0.788744697559348	ATPase regulator activity
GO:0043248	-0.790595921227536	proteasome assembly
GO:0036094	-0.790719336138749	small molecule binding
GO:0005852	-0.79152153306163	eukaryotic translation initiation factor 3 complex
GO:0004325	-0.791830070339662	ferrochelatase activity
GO:0006397	-0.792755682173756	mRNA processing
GO:0032509	-0.792853480802573	endosome transport via multivesicular body sorting pathway
GO:0043021	-0.792879097084968	ribonucleoprotein complex binding
GO:0051287	-0.79368129400785	NAD binding
GO:0044237	-0.793804708919062	cellular metabolic process
GO:0030117	-0.794298368563913	membrane coat
GO:0048475	-0.794298368563913	coated membrane
GO:0009143	-0.794792028208763	nucleoside triphosphate catabolic process
GO:0016073	-0.794828362984069	snRNA metabolic process
GO:0016180	-0.794828362984069	snRNA processing
GO:0034472	-0.794828362984069	snRNA 3'-end processing
GO:0034477	-0.794828362984069	U6 snRNA 3'-end processing
GO:0043628	-0.794828362984069	ncRNA 3'-end processing
GO:0015939	-0.795317704756796	pantothenate metabolic process
GO:0015940	-0.795317704756796	pantothenate biosynthetic process
GO:0016886	-0.795717640042857	ligase activity, forming phosphoric ester bonds
GO:0033013	-0.796211299687707	tetrapyrrole metabolic process
GO:0006891	-0.79682837424377	intra-Golgi vesicle-mediated transport
GO:1902494	-0.796951789154982	catalytic complex
GO:0008094	-0.797445448799832	DNA-dependent ATPase activity
GO:0030488	-0.797507156255439	tRNA methylation
GO:0031515	-0.797507156255439	tRNA (m1A) methyltransferase complex
GO:0034708	-0.797507156255439	methyltransferase complex
GO:0043527	-0.797507156255439	tRNA methyltransferase complex
GO:0006536	-0.797531835973818	glutamate metabolic process
GO:0000502	-0.798617890456352	proteasome complex
GO:1905369	-0.798617890456352	endopeptidase complex
GO:0042175	-0.800160576846508	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0000221	-0.800592529035752	vacuolar proton-transporting V-type ATPase, V1 domain
GO:1901575	-0.801826678147878	organic substance catabolic process
GO:0008175	-0.803677901816066	tRNA methyltransferase activity
GO:0005524	-0.803739609271672	ATP binding
GO:0042398	-0.803801316727278	cellular modified amino acid biosynthetic process
GO:0005635	-0.804480098738947	nuclear envelope
GO:0007021	-0.804782598663121	tubulin complex assembly
GO:0007023	-0.804782598663121	post-chaperonin tubulin folding pathway
GO:0048487	-0.804782598663121	beta-tubulin binding
GO:0042559	-0.804912050928191	pteridine-containing compound biosynthetic process
GO:0016192	-0.804973758383797	vesicle-mediated transport
GO:0006270	-0.805652540395466	DNA replication initiation
GO:0004107	-0.806242124002168	chorismate synthase activity
GO:0019238	-0.806603024738385	cyclohydrolase activity
GO:0006655	-0.806701567140773	phosphatidylglycerol biosynthetic process
GO:0032048	-0.806701567140773	cardiolipin metabolic process
GO:0032049	-0.806701567140773	cardiolipin biosynthetic process
GO:0046471	-0.806701567140773	phosphatidylglycerol metabolic process
GO:0004605	-0.806701567140773	phosphatidate cytidylyltransferase activity
GO:0006784	-0.807071811874411	heme a biosynthetic process
GO:0046160	-0.807071811874411	heme a metabolic process
GO:0052855	-0.807256934241229	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0009056	-0.807688886430473	catabolic process
GO:0030126	-0.807935716252898	COPI vesicle coat
GO:0030137	-0.807935716252898	COPI-coated vesicle
GO:0030663	-0.807935716252898	COPI-coated vesicle membrane
GO:0004655	-0.807960630625023	porphobilinogen synthase activity
GO:0044248	-0.80972523246548	cellular catabolic process
GO:0016728	-0.81021889211033	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0044444	-0.811514748678062	cytoplasmic part
GO:0004592	-0.811675523290448	pantoate-beta-alanine ligase activity
GO:0006575	-0.812008408322912	cellular modified amino acid metabolic process
GO:0050662	-0.812070115778519	coenzyme binding
GO:0030983	-0.812193530689731	mismatched DNA binding
GO:0004748	-0.813304264890644	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	-0.813304264890644	ribonucleoside-diphosphate reductase activity
GO:0032040	-0.813427679801856	small-subunit processome
GO:0006261	-0.813736217079888	DNA-dependent DNA replication
GO:0010181	-0.813736217079888	FMN binding
GO:0030145	-0.813921339446707	manganese ion binding
GO:0042816	-0.814485340207799	vitamin B6 metabolic process
GO:0042819	-0.814485340207799	vitamin B6 biosynthetic process
GO:0006412	-0.814785243825194	translation
GO:0051604	-0.816266222759745	protein maturation
GO:0008897	-0.816476522095752	holo-[acyl-carrier-protein] synthase activity
GO:0044432	-0.81651305258217	endoplasmic reticulum part
GO:0043043	-0.816574760037776	peptide biosynthetic process
GO:0046474	-0.817191834593839	glycerophospholipid biosynthetic process
GO:0001522	-0.817685494238689	pseudouridine synthesis
GO:0016410	-0.817870616605508	N-acyltransferase activity
GO:0006298	-0.818117446427933	mismatch repair
GO:0006518	-0.81848769116157	peptide metabolic process
GO:0035639	-0.818672813528389	purine ribonucleoside triphosphate binding
GO:0006613	-0.819598425362484	cotranslational protein targeting to membrane
GO:0006614	-0.819598425362484	SRP-dependent cotranslational protein targeting to membrane
GO:0016887	-0.820030377551727	ATPase activity
GO:0140097	-0.82015379246294	catalytic activity, acting on DNA
GO:0045005	-0.820524037196578	DNA-dependent DNA replication maintenance of fidelity
GO:0016830	-0.820955989385821	carbon-carbon lyase activity
GO:0042822	-0.821088833634329	pyridoxal phosphate metabolic process
GO:0042823	-0.821088833634329	pyridoxal phosphate biosynthetic process
GO:0046184	-0.821088833634329	aldehyde biosynthetic process
GO:0006481	-0.821449649030672	C-terminal protein methylation
GO:0018410	-0.821449649030672	C-terminal protein amino acid modification
GO:0043687	-0.821449649030672	post-translational protein modification
GO:0003880	-0.821449649030672	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.821449649030672	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	-0.821449649030672	carboxyl-O-methyltransferase activity
GO:0051998	-0.821449649030672	protein carboxyl O-methyltransferase activity
GO:0071705	-0.821511356486278	nitrogen compound transport
GO:0005789	-0.822005016131128	endoplasmic reticulum membrane
GO:0098827	-0.822005016131128	endoplasmic reticulum subcompartment
GO:0005643	-0.822066723586734	nuclear pore
GO:0042765	-0.822128431042341	GPI-anchor transamidase complex
GO:0008380	-0.822251845953553	RNA splicing
GO:0009108	-0.822498675775978	coenzyme biosynthetic process
GO:0005663	-0.822498675775978	DNA replication factor C complex
GO:0003689	-0.822498675775978	DNA clamp loader activity
GO:0033170	-0.822498675775978	protein-DNA loading ATPase activity
GO:0046912	-0.822622090687191	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0030684	-0.822930627965222	preribosome
GO:0004298	-0.823424287610072	threonine-type endopeptidase activity
GO:0070003	-0.823424287610072	threonine-type peptidase activity
GO:0019773	-0.823485995065678	proteasome core complex, alpha-subunit complex
GO:0006413	-0.823917947254922	translational initiation
GO:0000375	-0.824041362166135	RNA splicing, via transesterification reactions
