ann_term	CC	annotation
GO:0034404	-0.583953058717199	nucleobase-containing small molecule biosynthetic process
GO:0004347	-0.584358906346516	glucose-6-phosphate isomerase activity
GO:0000154	-0.584727662467165	rRNA modification
GO:0031167	-0.584727662467165	rRNA methylation
GO:0016435	-0.584727662467165	rRNA (guanine) methyltransferase activity
GO:0000413	-0.584786561237693	protein peptidyl-prolyl isomerization
GO:0018208	-0.584786561237693	peptidyl-proline modification
GO:0006289	-0.585036557232225	nucleotide-excision repair
GO:0044444	-0.585467812127457	cytoplasmic part
GO:0003735	-0.585601529741711	structural constituent of ribosome
GO:0005885	-0.585624716727883	Arp2/3 protein complex
GO:0006720	-0.58588019319344	isoprenoid metabolic process
GO:0003690	-0.586079416875723	double-stranded DNA binding
GO:0003723	-0.587083046643634	RNA binding
GO:1902600	-0.58717740228651	proton transmembrane transport
GO:0006570	-0.587796733050273	tyrosine metabolic process
GO:0043022	-0.588189146010222	ribosome binding
GO:0006848	-0.590773907752986	pyruvate transport
GO:0006850	-0.590773907752986	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.590773907752986	pyruvate transmembrane transport
GO:1901606	-0.591042000946613	alpha-amino acid catabolic process
GO:0004584	-0.591511865918045	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0033554	-0.592510653886663	cellular response to stress
GO:0003871	-0.592671370452563	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.592671370452563	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0006974	-0.593058601642642	cellular response to DNA damage stimulus
GO:0006352	-0.593293599363543	DNA-templated transcription, initiation
GO:0031390	-0.593328037041384	Ctf18 RFC-like complex
GO:0006281	-0.593339162749276	DNA repair
GO:0006568	-0.593461939083493	tryptophan metabolic process
GO:0006586	-0.593461939083493	indolalkylamine metabolic process
GO:0042430	-0.593461939083493	indole-containing compound metabolic process
GO:0001510	-0.593704543170496	RNA methylation
GO:0008097	-0.594896490829912	5S rRNA binding
GO:0005984	-0.59491339115045	disaccharide metabolic process
GO:0016627	-0.59697420575459	oxidoreductase activity, acting on the CH-CH group of donors
GO:0009116	-0.597331944489883	nucleoside metabolic process
GO:0004592	-0.597871299882267	pantoate-beta-alanine ligase activity
GO:0004640	-0.598277825849336	phosphoribosylanthranilate isomerase activity
GO:0055085	-0.598434528471478	transmembrane transport
GO:1901657	-0.598535060906272	glycosyl compound metabolic process
GO:0042440	-0.598567034529046	pigment metabolic process
GO:0004177	-0.599102746399301	aminopeptidase activity
GO:0033588	-0.599550258591255	Elongator holoenzyme complex
GO:0008156	-0.59958517969085	negative regulation of DNA replication
GO:0048478	-0.59958517969085	replication fork protection
GO:0090329	-0.59958517969085	regulation of DNA-dependent DNA replication
GO:2000104	-0.59958517969085	negative regulation of DNA-dependent DNA replication
GO:0009086	-0.599751025113894	methionine biosynthetic process
GO:0006784	-0.599796902532681	heme a biosynthetic process
GO:0046160	-0.599796902532681	heme a metabolic process
GO:0004834	-0.601090610821335	tryptophan synthase activity
GO:0004357	-0.601092420499712	glutamate-cysteine ligase activity
GO:0006528	-0.601412988209518	asparagine metabolic process
GO:0006529	-0.601412988209518	asparagine biosynthetic process
GO:0004066	-0.601412988209518	asparagine synthase (glutamine-hydrolyzing) activity
GO:0035434	-0.601487623120157	copper ion transmembrane transport
GO:0005375	-0.601487623120157	copper ion transmembrane transporter activity
GO:0004476	-0.603167882738734	mannose-6-phosphate isomerase activity
GO:0098660	-0.603599137573739	inorganic ion transmembrane transport
GO:0009081	-0.603814976571412	branched-chain amino acid metabolic process
GO:0009082	-0.603814976571412	branched-chain amino acid biosynthetic process
GO:0034061	-0.604539230683158	DNA polymerase activity
GO:0006481	-0.604845697767175	C-terminal protein methylation
GO:0018410	-0.604845697767175	C-terminal protein amino acid modification
GO:0043687	-0.604845697767175	post-translational protein modification
GO:0003880	-0.604845697767175	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.604845697767175	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	-0.604845697767175	carboxyl-O-methyltransferase activity
GO:0051998	-0.604845697767175	protein carboxyl O-methyltransferase activity
GO:0005047	-0.605215660193914	signal recognition particle binding
GO:0005484	-0.605416957465798	SNAP receptor activity
GO:0022406	-0.605483848996455	membrane docking
GO:0048278	-0.605483848996455	vesicle docking
GO:0140056	-0.605483848996455	organelle localization by membrane tethering
GO:0031984	-0.605778371274686	organelle subcompartment
GO:0016593	-0.606495916788651	Cdc73/Paf1 complex
GO:0042623	-0.606804012926235	ATPase activity, coupled
GO:0016999	-0.607118489431298	antibiotic metabolic process
GO:0005657	-0.607470923493904	replication fork
GO:0072522	-0.607488799402326	purine-containing compound biosynthetic process
GO:0004109	-0.607536912668821	coproporphyrinogen oxidase activity
GO:0006188	-0.607969678726112	IMP biosynthetic process
GO:0046040	-0.607969678726112	IMP metabolic process
GO:0006122	-0.607970967242609	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	-0.607970967242609	mitochondrial respiratory chain complex III
GO:0045275	-0.607970967242609	respiratory chain complex III
GO:0016740	-0.608101687174361	transferase activity
GO:1990904	-0.608140550084488	ribonucleoprotein complex
GO:0072527	-0.609226091128157	pyrimidine-containing compound metabolic process
GO:0005786	-0.609492762677934	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.609492762677934	endoplasmic reticulum signal peptide binding
GO:0030983	-0.60955882831922	mismatched DNA binding
GO:0006298	-0.609758054371754	mismatch repair
GO:0016620	-0.610050415382921	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0006891	-0.61034966644401	intra-Golgi vesicle-mediated transport
GO:0016829	-0.610397060114623	lyase activity
GO:0098655	-0.611393363588067	cation transmembrane transport
GO:0098662	-0.611393363588067	inorganic cation transmembrane transport
GO:0042737	-0.612091087194364	drug catabolic process
GO:0002097	-0.612274374896018	tRNA wobble base modification
GO:0072524	-0.612318784799476	pyridine-containing compound metabolic process
GO:0034655	-0.613375522345229	nucleobase-containing compound catabolic process
GO:0044432	-0.613934860070876	endoplasmic reticulum part
GO:0030117	-0.613986707499361	membrane coat
GO:0048475	-0.613986707499361	coated membrane
GO:0015696	-0.614697663273982	ammonium transport
GO:0070475	-0.614998345677248	rRNA base methylation
GO:0070476	-0.614998345677248	rRNA (guanine-N7)-methylation
GO:0017176	-0.615842359162306	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0009311	-0.615909956185587	oligosaccharide metabolic process
GO:0006644	-0.616930949053979	phospholipid metabolic process
GO:0004527	-0.617051589413138	exonuclease activity
GO:0019439	-0.618149759296278	aromatic compound catabolic process
GO:0009119	-0.618278167664253	ribonucleoside metabolic process
GO:0003909	-0.618306872819745	DNA ligase activity
GO:0048037	-0.618827451287402	cofactor binding
GO:0044260	-0.618859587795698	cellular macromolecule metabolic process
GO:0000295	-0.619189691523081	adenine nucleotide transmembrane transporter activity
GO:0005346	-0.619189691523081	purine ribonucleotide transmembrane transporter activity
GO:0015215	-0.619189691523081	nucleotide transmembrane transporter activity
GO:0015216	-0.619189691523081	purine nucleotide transmembrane transporter activity
GO:0015605	-0.619189691523081	organophosphate ester transmembrane transporter activity
GO:0007021	-0.61939483219992	tubulin complex assembly
GO:0007023	-0.61939483219992	post-chaperonin tubulin folding pathway
GO:0048487	-0.61939483219992	beta-tubulin binding
GO:0006733	-0.619493387494971	oxidoreduction coenzyme metabolic process
GO:0016485	-0.619501007507489	protein processing
GO:0009092	-0.620092387694576	homoserine metabolic process
GO:0019346	-0.620092387694576	transsulfuration
GO:0050667	-0.620092387694576	homocysteine metabolic process
GO:0006760	-0.620976518399689	folic acid-containing compound metabolic process
GO:0009112	-0.621361546746516	nucleobase metabolic process
GO:0046112	-0.621361546746516	nucleobase biosynthetic process
GO:0006754	-0.621869636842885	ATP biosynthetic process
GO:0009142	-0.621869636842885	nucleoside triphosphate biosynthetic process
GO:0009145	-0.621869636842885	purine nucleoside triphosphate biosynthetic process
GO:0009201	-0.621869636842885	ribonucleoside triphosphate biosynthetic process
GO:0009206	-0.621869636842885	purine ribonucleoside triphosphate biosynthetic process
GO:0016192	-0.62232208063175	vesicle-mediated transport
GO:0005048	-0.622577913877139	signal sequence binding
GO:0003910	-0.622999562291894	DNA ligase (ATP) activity
GO:0004784	-0.623071994945481	superoxide dismutase activity
GO:0016721	-0.623071994945481	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0004489	-0.623434962189597	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004635	-0.62386915255812	phosphoribosyl-AMP cyclohydrolase activity
GO:0000049	-0.624544777015025	tRNA binding
GO:0000105	-0.625055917007824	histidine biosynthetic process
GO:0006547	-0.625055917007824	histidine metabolic process
GO:0052803	-0.625055917007824	imidazole-containing compound metabolic process
GO:1905368	-0.625495141062516	peptidase complex
GO:0016886	-0.62571053115377	ligase activity, forming phosphoric ester bonds
GO:0034220	-0.625955947298363	ion transmembrane transport
GO:0005975	-0.626626612179335	carbohydrate metabolic process
GO:0042175	-0.627050579376898	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0005801	-0.627179772845838	cis-Golgi network
GO:0030176	-0.627281673953947	integral component of endoplasmic reticulum membrane
GO:0031227	-0.627281673953947	intrinsic component of endoplasmic reticulum membrane
GO:0046034	-0.628196705376933	ATP metabolic process
GO:0005991	-0.628210322044338	trehalose metabolic process
GO:0003864	-0.628461564803309	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0017025	-0.628827785489356	TBP-class protein binding
GO:0006605	-0.629122445950675	protein targeting
GO:0009150	-0.63041885783074	purine ribonucleotide metabolic process
GO:0009259	-0.63041885783074	ribonucleotide metabolic process
GO:0004655	-0.63060148096008	porphobilinogen synthase activity
GO:1902494	-0.631358925403204	catalytic complex
GO:0043248	-0.631380865805238	proteasome assembly
GO:0000439	-0.631480493342992	transcription factor TFIIH core complex
GO:0016226	-0.631592636962059	iron-sulfur cluster assembly
GO:0031163	-0.631592636962059	metallo-sulfur cluster assembly
GO:0042278	-0.631788575010019	purine nucleoside metabolic process
GO:0046128	-0.631788575010019	purine ribonucleoside metabolic process
GO:0033014	-0.631814759120996	tetrapyrrole biosynthetic process
GO:0005789	-0.631908094789049	endoplasmic reticulum membrane
GO:0098827	-0.631908094789049	endoplasmic reticulum subcompartment
GO:0006206	-0.632053455331132	pyrimidine nucleobase metabolic process
GO:0006207	-0.632053455331132	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.632053455331132	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.632053455331132	orotidine-5'-phosphate decarboxylase activity
GO:0005663	-0.634314083269177	DNA replication factor C complex
GO:0003689	-0.634314083269177	DNA clamp loader activity
GO:0033170	-0.634314083269177	protein-DNA loading ATPase activity
GO:0017150	-0.634661723950764	tRNA dihydrouridine synthase activity
GO:0016866	-0.63476149829363	intramolecular transferase activity
GO:0009396	-0.635223662828026	folic acid-containing compound biosynthetic process
GO:0043021	-0.635792083442697	ribonucleoprotein complex binding
GO:0019238	-0.635806186785979	cyclohydrolase activity
GO:0051604	-0.635978795442334	protein maturation
GO:0005838	-0.636656810610108	proteasome regulatory particle
GO:0008541	-0.636656810610108	proteasome regulatory particle, lid subcomplex
GO:0016272	-0.637424289844668	prefoldin complex
GO:0006801	-0.637734318572008	superoxide metabolic process
GO:0016868	-0.63779929691187	intramolecular transferase activity, phosphotransferases
GO:0016887	-0.638296025465577	ATPase activity
GO:0016884	-0.638666415562817	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0042147	-0.639653670200025	retrograde transport, endosome to Golgi
GO:0043648	-0.639745801890965	dicarboxylic acid metabolic process
GO:0004579	-0.639940112288594	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0030684	-0.640078951036416	preribosome
GO:0019693	-0.641227401279594	ribose phosphate metabolic process
GO:0071705	-0.64126968962117	nitrogen compound transport
GO:0008686	-0.642799622622078	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0006163	-0.643659066145075	purine nucleotide metabolic process
GO:0008649	-0.64405211577141	rRNA methyltransferase activity
GO:0016853	-0.644460497168505	isomerase activity
GO:0000221	-0.645146599132351	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0006825	-0.645929407872892	copper ion transport
GO:0016881	-0.646815268736085	acid-amino acid ligase activity
GO:0042765	-0.647532446782836	GPI-anchor transamidase complex
GO:0042559	-0.647863711394946	pteridine-containing compound biosynthetic process
GO:0006534	-0.647881109357162	cysteine metabolic process
GO:0004107	-0.648436058892445	chorismate synthase activity
GO:0016614	-0.649148787685555	oxidoreductase activity, acting on CH-OH group of donors
GO:0006576	-0.649267555403398	cellular biogenic amine metabolic process
GO:0044106	-0.649267555403398	cellular amine metabolic process
GO:0005730	-0.651287248392754	nucleolus
GO:0005643	-0.651552922401401	nuclear pore
GO:0000502	-0.652502008021855	proteasome complex
GO:1905369	-0.652502008021855	endopeptidase complex
GO:0006597	-0.653431493452913	spermine biosynthetic process
GO:0008215	-0.653431493452913	spermine metabolic process
GO:0008216	-0.653431493452913	spermidine metabolic process
GO:0008295	-0.653431493452913	spermidine biosynthetic process
GO:0004014	-0.653431493452913	adenosylmethionine decarboxylase activity
GO:0006189	-0.653482456834557	'de novo' IMP biosynthetic process
