ann_term	q_val	annotation
GO:1901605	3.21007121845861e-09	alpha-amino acid metabolic process
GO:0004668	2.95594931563042e-09	protein-arginine deiminase activity
GO:0009057	2.90163777728661e-09	macromolecule catabolic process
GO:0051289	2.70684101662066e-09	protein homotetramerization
GO:0008140	2.70684101662066e-09	cAMP response element binding protein binding
GO:0031406	2.66972632932014e-09	carboxylic acid binding
GO:0043177	2.66972632932014e-09	organic acid binding
GO:0042113	2.55884164466877e-09	B cell activation
GO:0042127	2.24948994314644e-09	regulation of cell proliferation
GO:0007417	2.05363974455224e-09	central nervous system development
GO:0007420	2.05363974455224e-09	brain development
GO:0060322	2.05363974455224e-09	head development
GO:0003713	2.02131594775512e-09	transcription coactivator activity
GO:0003824	2.01263251830239e-09	catalytic activity
GO:0018216	2.01202480998843e-09	peptidyl-arginine methylation
GO:0034969	2.01202480998843e-09	histone arginine methylation
GO:0043985	2.01202480998843e-09	histone H4-R3 methylation
GO:0099080	2.00122395145715e-09	supramolecular complex
GO:0099081	2.00122395145715e-09	supramolecular polymer
GO:0099512	2.00122395145715e-09	supramolecular fiber
GO:0001837	1.95477204807598e-09	epithelial to mesenchymal transition
GO:0048762	1.95477204807598e-09	mesenchymal cell differentiation
GO:0060485	1.95477204807598e-09	mesenchyme development
GO:0001228	1.95477204807598e-09	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0008135	1.69785637022003e-09	translation factor activity, RNA binding
GO:0003013	1.68282447948443e-09	circulatory system process
GO:0008015	1.68282447948443e-09	blood circulation
GO:0050853	1.51725321816209e-09	B cell receptor signaling pathway
GO:0051240	1.46117566412655e-09	positive regulation of multicellular organismal process
GO:0016861	1.45427336813222e-09	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0006836	1.45094534490006e-09	neurotransmitter transport
GO:0031012	1.42797394412379e-09	extracellular matrix
GO:0003018	1.39819979597773e-09	vascular process in circulatory system
GO:0035150	1.39819979597773e-09	regulation of tube size
GO:0035296	1.39819979597773e-09	regulation of tube diameter
GO:0050880	1.39819979597773e-09	regulation of blood vessel size
GO:0097746	1.39819979597773e-09	regulation of blood vessel diameter
GO:0051648	1.25678266074267e-09	vesicle localization
GO:0051650	1.25678266074267e-09	establishment of vesicle localization
GO:0009888	1.19546169225927e-09	tissue development
GO:0003743	1.1506375372437e-09	translation initiation factor activity
GO:0007167	1.1422497400595e-09	enzyme linked receptor protein signaling pathway
GO:0000902	1.07902752343942e-09	cell morphogenesis
GO:0032989	1.07902752343942e-09	cellular component morphogenesis
GO:0004674	1.06898658941095e-09	protein serine/threonine kinase activity
GO:0022603	1.00593528891442e-09	regulation of anatomical structure morphogenesis
GO:0002764	9.54652243486999e-10	immune response-regulating signaling pathway
GO:0009967	9.23086088054803e-10	positive regulation of signal transduction
GO:0010647	9.23086088054803e-10	positive regulation of cell communication
GO:0023056	9.23086088054803e-10	positive regulation of signaling
GO:0006520	8.37672070897451e-10	cellular amino acid metabolic process
GO:0008144	7.92498366046219e-10	drug binding
GO:0000166	7.88612893968604e-10	nucleotide binding
GO:1901265	7.88612893968604e-10	nucleoside phosphate binding
GO:2000779	7.66995220081026e-10	regulation of double-strand break repair
GO:2001032	7.66995220081026e-10	regulation of double-strand break repair via nonhomologous end joining
GO:0065007	7.03046404188805e-10	biological regulation
GO:0050852	6.91403792424295e-10	T cell receptor signaling pathway
GO:0005488	6.09433100824669e-10	binding
GO:0045766	5.42335883104097e-10	positive regulation of angiogenesis
GO:1904018	5.42335883104097e-10	positive regulation of vasculature development
GO:0005133	5.03256659243776e-10	interferon-gamma receptor binding
GO:1903522	4.58321098135913e-10	regulation of blood circulation
GO:0042167	4.26059564448114e-10	heme catabolic process
GO:0004074	4.26059564448114e-10	biliverdin reductase activity
GO:0004415	4.19375198043648e-10	hyalurononglucosaminidase activity
GO:0015929	4.19375198043648e-10	hexosaminidase activity
GO:0005149	4.15042898058132e-10	interleukin-1 receptor binding
GO:0050778	3.96699316141967e-10	positive regulation of immune response
GO:0030170	3.64629018774396e-10	pyridoxal phosphate binding
GO:0070279	3.64629018774396e-10	vitamin B6 binding
GO:0014070	3.62290134030124e-10	response to organic cyclic compound
GO:0033993	3.62290134030124e-10	response to lipid
GO:0043401	3.62290134030124e-10	steroid hormone mediated signaling pathway
GO:0048545	3.62290134030124e-10	response to steroid hormone
GO:0071383	3.62290134030124e-10	cellular response to steroid hormone stimulus
GO:0071396	3.62290134030124e-10	cellular response to lipid
GO:0071407	3.62290134030124e-10	cellular response to organic cyclic compound
GO:0005496	3.62290134030124e-10	steroid binding
GO:0007586	3.32016696245118e-10	digestion
GO:0007219	3.27480690557225e-10	Notch signaling pathway
GO:0044839	3.22621556008856e-10	cell cycle G2/M phase transition
GO:1902749	3.22621556008856e-10	regulation of cell cycle G2/M phase transition
GO:0036094	3.03474174957193e-10	small molecule binding
GO:0006919	2.91637468581727e-10	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	2.91637468581727e-10	positive regulation of endopeptidase activity
GO:0010952	2.91637468581727e-10	positive regulation of peptidase activity
GO:0043280	2.91637468581727e-10	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	2.91637468581727e-10	positive regulation of cysteine-type endopeptidase activity
GO:0005856	2.76397689324141e-10	cytoskeleton
GO:0044237	2.62843819820245e-10	cellular metabolic process
GO:0008201	2.51720279376022e-10	heparin binding
GO:0050794	2.39113099993537e-10	regulation of cellular process
GO:0050789	2.15588041627852e-10	regulation of biological process
GO:0009056	2.09185890508952e-10	catabolic process
GO:0050776	1.99419387685733e-10	regulation of immune response
GO:0008277	1.9590810669773e-10	regulation of G protein-coupled receptor signaling pathway
GO:0015026	1.9590810669773e-10	coreceptor activity
GO:0044281	1.94793036675204e-10	small molecule metabolic process
GO:0004714	1.86963966972686e-10	transmembrane receptor protein tyrosine kinase activity
GO:0030278	1.80897646980822e-10	regulation of ossification
GO:0005637	1.7824514792545e-10	nuclear inner membrane
GO:0005639	1.7824514792545e-10	integral component of nuclear inner membrane
GO:0031229	1.7824514792545e-10	intrinsic component of nuclear inner membrane
GO:0044453	1.7824514792545e-10	nuclear membrane part
GO:0004838	1.76105382622429e-10	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	1.76105382622429e-10	L-tyrosine aminotransferase activity
GO:0030099	1.64439482928625e-10	myeloid cell differentiation
GO:0019955	1.63217713089903e-10	cytokine binding
GO:0045597	1.58049735565028e-10	positive regulation of cell differentiation
GO:0045637	1.58049735565028e-10	regulation of myeloid cell differentiation
GO:0045639	1.58049735565028e-10	positive regulation of myeloid cell differentiation
GO:1903706	1.58049735565028e-10	regulation of hemopoiesis
GO:1903708	1.58049735565028e-10	positive regulation of hemopoiesis
GO:0000120	1.58049735565028e-10	RNA polymerase I transcription factor complex
GO:0005668	1.58049735565028e-10	RNA polymerase transcription factor SL1 complex
GO:0031329	1.30035837821844e-10	regulation of cellular catabolic process
GO:0022008	1.30035837821844e-10	neurogenesis
GO:0030182	1.30035837821844e-10	neuron differentiation
GO:0048699	1.30035837821844e-10	generation of neurons
GO:0140098	1.26168892364495e-10	catalytic activity, acting on RNA
GO:0002684	1.21941577474937e-10	positive regulation of immune system process
GO:0036297	1.20834604015571e-10	interstrand cross-link repair
GO:0043240	1.20834604015571e-10	Fanconi anaemia nuclear complex
GO:0004675	1.16477266113506e-10	transmembrane receptor protein serine/threonine kinase activity
GO:0032400	1.15759798344804e-10	melanosome localization
GO:0032401	1.15759798344804e-10	establishment of melanosome localization
GO:0032402	1.15759798344804e-10	melanosome transport
GO:0033059	1.15759798344804e-10	cellular pigmentation
GO:0043473	1.15759798344804e-10	pigmentation
GO:0051875	1.15759798344804e-10	pigment granule localization
GO:0051904	1.15759798344804e-10	pigment granule transport
GO:0051905	1.15759798344804e-10	establishment of pigment granule localization
GO:0008437	1.15759798344804e-10	thyrotropin-releasing hormone activity
GO:0044248	1.09740732921656e-10	cellular catabolic process
GO:0005388	1.05375751980259e-10	calcium-transporting ATPase activity
GO:0071704	1.031525560072e-10	organic substance metabolic process
GO:0044238	1.00395647049496e-10	primary metabolic process
GO:0031958	8.35268999453626e-11	corticosteroid receptor signaling pathway
GO:0031960	8.35268999453626e-11	response to corticosteroid
GO:0042921	8.35268999453626e-11	glucocorticoid receptor signaling pathway
GO:0043402	8.35268999453626e-11	glucocorticoid mediated signaling pathway
GO:0051384	8.35268999453626e-11	response to glucocorticoid
GO:0071384	8.35268999453626e-11	cellular response to corticosteroid stimulus
GO:0071385	8.35268999453626e-11	cellular response to glucocorticoid stimulus
GO:0004883	8.35268999453626e-11	glucocorticoid receptor activity
GO:0008152	6.65148546552404e-11	metabolic process
GO:0005157	5.71460451154527e-11	macrophage colony-stimulating factor receptor binding
GO:0031490	5.70652902405973e-11	chromatin DNA binding
GO:0031492	5.70652902405973e-11	nucleosomal DNA binding
GO:1901575	5.62809800782849e-11	organic substance catabolic process
GO:0042613	5.31299819058067e-11	MHC class II protein complex
GO:0042611	5.31299819058067e-11	MHC protein complex
GO:0008284	5.26463892227838e-11	positive regulation of cell proliferation
GO:0070851	5.0324047077591e-11	growth factor receptor binding
GO:0019199	5.0324047077591e-11	transmembrane receptor protein kinase activity
GO:0098772	4.84020503618354e-11	molecular function regulator
GO:0003810	4.56538453538269e-11	protein-glutamine gamma-glutamyltransferase activity
GO:0018149	3.82421555902728e-11	peptide cross-linking
GO:0000408	3.58781208238455e-11	EKC/KEOPS complex
GO:0035257	3.42053597061601e-11	nuclear hormone receptor binding
GO:0051427	3.42053597061601e-11	hormone receptor binding
GO:0045787	2.96912394385757e-11	positive regulation of cell cycle
GO:0090068	2.96912394385757e-11	positive regulation of cell cycle process
GO:1901989	2.96912394385757e-11	positive regulation of cell cycle phase transition
GO:1902751	2.96912394385757e-11	positive regulation of cell cycle G2/M phase transition
GO:0051018	2.96912394385757e-11	protein kinase A binding
GO:0034237	2.96912394385757e-11	protein kinase A regulatory subunit binding
GO:0051094	2.90385769058394e-11	positive regulation of developmental process
GO:0019752	2.89712836891014e-11	carboxylic acid metabolic process
GO:0006082	2.86001125472206e-11	organic acid metabolic process
GO:0008360	2.86001125472206e-11	regulation of cell shape
GO:0043436	2.85820858075269e-11	oxoacid metabolic process
GO:0047961	2.66739845858895e-11	glycine N-acyltransferase activity
GO:0030865	2.65009974554666e-11	cortical cytoskeleton organization
GO:0030866	2.65009974554666e-11	cortical actin cytoskeleton organization
GO:0015662	1.61379764217455e-11	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism
GO:0019229	1.44866969488578e-11	regulation of vasoconstriction
GO:0042310	1.44866969488578e-11	vasoconstriction
GO:0097756	1.44866969488578e-11	negative regulation of blood vessel diameter
GO:0002683	1.34104847754248e-11	negative regulation of immune system process
GO:0002695	1.34104847754248e-11	negative regulation of leukocyte activation
GO:0007159	1.34104847754248e-11	leukocyte cell-cell adhesion
GO:0022407	1.34104847754248e-11	regulation of cell-cell adhesion
GO:0022408	1.34104847754248e-11	negative regulation of cell-cell adhesion
GO:0050863	1.34104847754248e-11	regulation of T cell activation
GO:0050866	1.34104847754248e-11	negative regulation of cell activation
GO:0050868	1.34104847754248e-11	negative regulation of T cell activation
GO:0051250	1.34104847754248e-11	negative regulation of lymphocyte activation
GO:1903037	1.34104847754248e-11	regulation of leukocyte cell-cell adhesion
GO:1903038	1.34104847754248e-11	negative regulation of leukocyte cell-cell adhesion
GO:0071495	1.19353214959611e-11	cellular response to endogenous stimulus
GO:0002682	1.1117927024778e-11	regulation of immune system process
GO:0019882	1.07450363907865e-11	antigen processing and presentation
GO:0005173	1.01978133312078e-11	stem cell factor receptor binding
GO:0044057	8.457992912359e-12	regulation of system process
GO:0006954	6.94362240291615e-12	inflammatory response
GO:0022604	6.74083195113668e-12	regulation of cell morphogenesis
GO:0030284	6.38869925469763e-12	estrogen receptor activity
GO:0003676	6.09591989492703e-12	nucleic acid binding
GO:0031854	6.0390922583046e-12	orexigenic neuropeptide QRFP receptor binding
GO:0007267	5.71207701905897e-12	cell-cell signaling
GO:0032870	5.07048884635117e-12	cellular response to hormone stimulus
GO:0031704	3.54603054304298e-12	apelin receptor binding
GO:0010851	3.45101171218612e-12	cyclase regulator activity
GO:0010853	3.45101171218612e-12	cyclase activator activity
GO:0030249	3.45101171218612e-12	guanylate cyclase regulator activity
GO:0030250	3.45101171218612e-12	guanylate cyclase activator activity
GO:0018195	3.41299158172815e-12	peptidyl-arginine modification
GO:0018101	2.76191147070233e-12	protein citrullination
GO:0060284	2.58130852726487e-12	regulation of cell development
GO:0048040	2.48359172991033e-12	UDP-glucuronate decarboxylase activity
GO:0030971	2.05763906727928e-12	receptor tyrosine kinase binding
GO:0030296	2.05763906727928e-12	protein tyrosine kinase activator activity
GO:0030298	2.05763906727928e-12	receptor signaling protein tyrosine kinase activator activity
GO:1990782	2.05763906727928e-12	protein tyrosine kinase binding
GO:0007155	1.9850826782965e-12	cell adhesion
GO:0022610	1.9850826782965e-12	biological adhesion
GO:0007249	1.9850826782965e-12	I-kappaB kinase/NF-kappaB signaling
GO:0043122	1.9850826782965e-12	regulation of I-kappaB kinase/NF-kappaB signaling
