ann_term	q_val	annotation
PF10606	9.31718983506883e-13	Homer-binding domain of metabotropic glutamate receptor
PF15179	9.31718983506883e-13	Myc target protein 1
PF15724	9.31718983506883e-13	TMEM119 family
PF16623	9.31718983506883e-13	Unstructured linker region between on GAS7 protein
PF17724	9.31718983506883e-13	Family of unknown function (DUF5568)
PF08416	9.29228012362614e-13	Phosphotyrosine-binding domain
PF04902	9.08622836394651e-13	Conserved region in Nab1
PF08035	9.08622836394651e-13	Opioids neuropeptide
PF09470	9.08622836394651e-13	Telethonin protein
PF15347	9.08622836394651e-13	Phosphoprotein associated with glycosphingolipid-enriched
PF15506	9.08622836394651e-13	OCC1 family
PF18706	9.08622836394651e-13	D-ribitol-5-phosphate cytidylyltransferase C-terminal domain
PF15419	9.08622836394651e-13	Leukemia NUP98 fusion partner 1
PF16664	9.08622836394651e-13	Unstructured on SH3 and cysteine-rich domain-containing protein 2
PF18039	9.08622836394651e-13	UBA-like domain
PF11109	8.77120038280559e-13	Orexigenic neuropeptide Qrfp/P518
PF12287	8.77120038280559e-13	Cytoplasmic activation/proliferation-associated protein-1 C term
PF14948	8.57810983044667e-13	RESP18 domain
PF11577	8.18840100648716e-13	NF-kappa-B essential modulator NEMO
PF07469	8.12513853409864e-13	Domain of unknown function (DUF1518)
PF06031	8.12513853409864e-13	SERTA motif
PF14925	8.08949026007548e-13	Domain of unknown function
PF15060	8.08949026007548e-13	Differentiation and proliferation regulator
PF04589	8.01482086638904e-13	RFX1 transcription activation region
PF15176	7.99163495415619e-13	Leucine-rich repeat family 19 TM domain
PF12403	7.72880374299546e-13	Paired-box protein 2 C terminal
PF02072	7.59413094896601e-13	Prepro-orexin
PF12026	7.53265177314145e-13	Crk-Associated Substrate C-terminal domain
PF07894	6.92890647310355e-13	FAM83 A-H
PF00525	6.74549404686433e-13	Alpha crystallin A chain, N terminal
PF05902	6.68292519775976e-13	4.1 protein C-terminal domain (CTD)
PF15344	6.57870999756773e-13	FAM217 family
PF01562	6.56287854661394e-13	Reprolysin family propeptide
PF16607	6.54710003194873e-13	Phosphorylation region of CYLD, unstructured
PF00167	6.26487617385709e-13	Fibroblast growth factor
PF11936	6.20028969063694e-13	Domain of unknown function (DUF3454)
PF04440	6.18928782611742e-13	Dysbindin (Dystrobrevin binding protein 1)
PF09007	6.1803887116227e-13	EBP50, C-terminal
PF15374	6.1803887116227e-13	Coiled-coil domain-containing protein 71L
PF17205	6.1674007785162e-13	Integrin plexin domain
PF01821	5.97667610215677e-13	Anaphylotoxin-like domain
PF18373	5.74927248456637e-13	Spectrin like domain
PF15336	5.63416421505199e-13	Autism susceptibility gene 2 protein
PF00041	5.329029838392e-13	Fibronectin type III domain
PF12577	5.30381631665126e-13	PPAR gamma N-terminal region
PF16601	5.30381631665126e-13	Rabosyn-5 repeating NPF sequence-motif
PF04901	5.15856943304771e-13	Receptor activity modifying family
PF15936	5.09320349605456e-13	Domain of unknown function (DUF4749)
PF16675	5.046035003021e-13	KIX-binding domain of forkhead box O, CR2
PF15183	4.82016752028918e-13	Melanocortin-2 receptor accessory protein family
PF02946	4.82016752028918e-13	GTF2I-like repeat
PF08778	4.81642889767914e-13	HIF-1 alpha C terminal transactivation domain
PF03821	4.63234675773767e-13	Golgi 4-transmembrane spanning transporter
PF18362	4.63234675773767e-13	Tri-helix bundle domain
PF05438	4.52584474513775e-13	Thyrotropin-releasing hormone (TRH)
PF15268	4.46734925460742e-13	Dapper
PF05279	4.27490436975567e-13	Aspartyl beta-hydroxylase N-terminal region
PF00322	4.07316351337891e-13	Endothelin family
PF05604	3.98882219694064e-13	Protein of unknown function (DUF776)
PF02188	3.85561251543457e-13	GoLoco motif
PF10473	3.80042842411009e-13	Leucine-rich repeats of kinetochore protein Cenp-F/LEK1
PF12179	3.65347433274017e-13	I-kappa-kinase-beta NEMO binding domain
PF11461	3.64470134637115e-13	Rab interacting lysosomal protein
PF02351	3.55428875228704e-13	GDNF/GAS1 domain
PF01421	3.54234598462728e-13	Reprolysin (M12B) family zinc metalloprotease
PF05624	3.31846782064318e-13	Lipolysis stimulated receptor (LSR)
PF15223	3.17539578959124e-13	Elongin BC and Polycomb repressive complex 2-associated protein
PF09422	3.0094664858133e-13	WTX protein
PF13757	3.00685410664157e-13	Vault protein inter-alpha-trypsin domain
PF11851	2.65929013590076e-13	Domain of unknown function (DUF3371)
PF17818	2.54322024894264e-13	Keratinocyte-associated gene product
PF04692	2.47138459003027e-13	Platelet-derived growth factor, N terminal region
PF11413	2.38097450696958e-13	Hypoxia-inducible factor-1
PF05805	2.38097450696958e-13	L6 membrane protein
PF02060	2.38097450696958e-13	Slow voltage-gated potassium channel
PF11803	2.25023113493772e-13	UDP-glucuronate decarboxylase N-terminal
PF08014	2.11791512401821e-13	Domain of unknown function (DUF1704)
PF03285	2.09732778423748e-13	Paralemmin
PF01387	2.05940473375713e-13	Synuclein
PF15949	2.01446380361389e-13	Domain of unknown function (DUF4757)
PF02828	1.93771052062438e-13	L27 domain
PF08832	1.91973010553083e-13	Steroid receptor coactivator
PF00028	1.87679162307118e-13	Cadherin domain
PF16493	1.86486931527786e-13	N-terminal of Homeobox Meis and PKNOX1
PF18123	1.79903343913506e-13	Fibroblast growth factor receptor 3 transmembrane domain
PF15317	1.79903343913506e-13	Cardiac transcription factor regulator, Developmental protein
PF14575	1.76158136532807e-13	Ephrin type-A receptor 2 transmembrane domain
PF07965	1.70694044369637e-13	Integrin beta tail domain
PF02044	1.69112250544237e-13	Bombesin-like peptide
PF12045	1.65441463038532e-13	Protein of unknown function (DUF3528)
PF15191	1.64387362613073e-13	Synaptonemal complex central element protein 3
PF16667	1.64387362613073e-13	Unstructured region 10 on multiple PDZ protein
PF18193	1.61898632456944e-13	Fibrillin 1 unique N-terminal domain
PF08831	1.61287454690297e-13	Class II MHC-associated invariant chain trimerisation domain
PF16648	1.61287454690297e-13	Unstructured region on Calpain-3
PF18577	1.61287454690297e-13	Astrotactin-2 C-terminal beta-hairpin domain
PF16676	1.59953618070965e-13	Transactivation domain of FOXO protein family
PF15262	1.59953618070965e-13	Domain of unknown function (DUF4592)
PF15017	1.59953618070965e-13	Putative WW-binding domain and destruction box
PF08788	1.57763120587973e-13	NHR2 domain like
PF18387	1.5554633650205e-13	Zinc-fingers and homeoboxes C2H2 finger domain
PF07545	1.5491156415129e-13	Vestigial/Tondu family
PF18414	1.52020157314079e-13	C2H2 type zinc-finger
PF11881	1.43684091529934e-13	C-terminal domain of SPAR protein
PF00489	1.31833793869621e-13	Interleukin-6/G-CSF/MGF family
PF02070	1.31833793869621e-13	Neuromedin U
PF03827	1.31833793869621e-13	Orexin receptor type 2
PF04709	1.31833793869621e-13	Anti-Mullerian hormone, N terminal region
PF08072	1.31833793869621e-13	BDHCT (NUC031) domain
PF12196	1.31833793869621e-13	FHA Ki67 binding domain of hNIFK
PF13775	1.31833793869621e-13	Domain of unknown function (DUF4171)
PF14674	1.31833793869621e-13	FANCI solenoid 1 cap
PF15137	1.31833793869621e-13	Domain of unknown function (DUF4571)
PF15455	1.31833793869621e-13	Proline-rich 19
PF15557	1.31833793869621e-13	CAF1 complex subunit p150, region binding to PCNA
PF16097	1.31833793869621e-13	Fragile X-related 1 protein C-terminal region 3
PF16766	1.31833793869621e-13	Binding region of GANP to ENY2
PF17798	1.31833793869621e-13	TRIF N-terminal domain
PF15235	1.31833793869621e-13	G protein-regulated inducer of neurite outgrowth C-terminus
PF16218	1.31833793869621e-13	Peptidase family C101
PF15128	1.29750390306228e-13	T-cell leukemia translocation-altered
PF18300	1.28165078317986e-13	Domain of unknown function (DUF5604)
PF09354	1.27970676452198e-13	HNF3 C-terminal domain
PF04732	1.2561166535122e-13	Intermediate filament head (DNA binding) region
PF15831	1.23802935253202e-13	Domain of unknown function (DUF4713)
PF16545	1.20799566240507e-13	Cerebral cavernous malformation protein, harmonin-homology
PF11404	1.15027683583388e-13	Potassium voltage-gated channel
PF11956	1.13070606148387e-13	Ankyrin-G binding motif of KCNQ2-3
PF18568	1.13070606148387e-13	TRIM C-terminal subgroup One Signature domain
PF09469	1.12837712296511e-13	Cordon-bleu ubiquitin-like domain
PF00758	1.12045583252658e-13	Erythropoietin/thrombopoietin
PF10581	1.12045583252658e-13	Synapsin N-terminal
PF15750	1.09463897411184e-13	Ubiquitin-binding zinc-finger
PF00836	1.09311085431303e-13	Stathmin family
PF13922	1.08034366980226e-13	PHD domain of transcriptional enhancer, Asx
PF05361	1.06196817613833e-13	PKC-activated protein phosphatase-1 inhibitor
PF00801	1.02439218437408e-13	PKD domain
PF04731	1.02439218437408e-13	Caudal like protein activation region
PF03535	1.00200586266174e-13	Paxillin family
PF10541	9.28780414822858e-14	Nuclear envelope localisation domain
PF12414	8.76556744012454e-14	Calcitonin gene-related peptide regulator C terminal
PF18658	8.59684282798631e-14	Zinc-finger C2H2-type
PF08374	8.51030180783048e-14	Protocadherin
PF02029	8.37741781181062e-14	Caldesmon
PF12180	8.37741781181062e-14	TSG101 and ALIX binding domain of CEP55
PF18336	8.22211731857903e-14	Fragile X mental retardation Tudor domain
PF11928	8.14458412008818e-14	Early growth response N-terminal domain
PF15173	8.13878507526874e-14	FAM180 family
PF16096	8.03131670016226e-14	Fragile X-related 1 protein C-terminal region 2
PF18567	7.86258331940602e-14	Toll/interleukin-1 receptor domain
PF16907	7.70750484819586e-14	Proline rich region of Caskin proteins
PF15735	7.02966687673889e-14	Domain of unknown function (DUF4683)
PF18020	6.74362171339777e-14	TIG domain found in plexin
PF05349	6.67939664069807e-14	GATA-type transcription activator, N-terminal
PF01403	6.64412995980556e-14	Sema domain
PF01759	6.64412995980556e-14	UNC-6/NTR/C345C module
PF10177	6.55093227961246e-14	Uncharacterised conserved protein (DUF2371)
PF12605	6.35956926703518e-14	Casein kinase 1 gamma C terminal
PF16885	6.0914294759288e-14	Voltage-gated calcium channel subunit alpha, C-term
PF08944	6.0914294759288e-14	NADPH oxidase subunit p47Phox, C terminal domain
PF12177	6.0914294759288e-14	Prohormone convertase enzyme
PF16621	6.0914294759288e-14	SH3 terminal domain of 2nd SH3 on Neutrophil cytosol factor 1
PF18450	6.0914294759288e-14	Zinc Finger domain
PF18452	5.60659591665163e-14	Immunoglobulin domain
PF09738	5.60659591665163e-14	LRRFIP family
PF02208	5.57115026546443e-14	Sorbin homologous domain
PF10600	5.57115026546443e-14	PDZ-associated domain of NMDA receptors
PF00681	5.2669749542636e-14	Plectin repeat
PF04704	5.08386846538196e-14	Zfx / Zfy transcription activation region
PF12610	5.07739099083998e-14	Suppressor of cytokine signalling
PF06467	5.07712838890358e-14	MYM-type Zinc finger with FCS sequence motif
PF18292	4.98938912812881e-14	Zinc transporter ZIP4 domain
PF05956	4.98938912812881e-14	APC basic domain
PF09294	4.70087627771751e-14	Interferon-alpha/beta receptor, fibronectin type III
PF12052	4.546748351713e-14	Voltage gated calcium channel subunit beta domain 4Aa N terminal
PF00473	4.26548724437615e-14	Corticotropin-releasing factor family
PF02158	4.22009573543662e-14	Neuregulin intracellular region
PF02404	4.14686124669241e-14	Stem cell factor
PF15682	4.14686124669241e-14	Musculoskeletal, temporally activated-embryonic nuclear protein 1
PF15156	4.0303633916787e-14	Ceroid-lipofuscinosis neuronal protein 6
PF15289	3.98474504690642e-14	Regulatory factor X-associated C-terminal binding domain
PF15298	3.85037106741094e-14	AJAP1/PANP C-terminus
PF07686	3.7069006752217e-14	Immunoglobulin V-set domain
PF11365	3.64279020545768e-14	Protein SOGA
PF14722	3.64279020545768e-14	Ki-ras-induced actin-interacting protein-IP3R-interacting domain
PF02793	3.456533422378e-14	Hormone receptor domain
PF17988	3.39710815760487e-14	VEGFR-2 Transmembrane domain
PF15273	3.16916868601269e-14	NHS-like
PF14967	3.03056881842997e-14	FAM70 protein
PF03736	2.98851657149204e-14	EPTP domain
PF06365	2.95751280985366e-14	CD34/Podocalyxin family
PF04617	2.92038222561618e-14	Hox9 activation region
PF18210	2.76184069308837e-14	Knl1 RWD C-terminal domain
PF15363	2.64620688744933e-14	Domain of unknown function (DUF4596)
PF12533	2.51099519832744e-14	Neuronal helix-loop-helix transcription factor
PF17971	2.48179203390578e-14	Leukemia inhibitory factor receptor D2 domain
PF03521	2.47906836430939e-14	Kv2 voltage-gated K+ channel
PF00159	2.47726823490912e-14	Pancreatic hormone peptide
PF15327	2.35632037035275e-14	Tankyrase binding protein C terminal domain
PF00688	2.32432470620025e-14	TGF-beta propeptide
PF11569	2.26768645936213e-14	Homeodomain leucine-zipper encoding, Homez
PF15027	2.15394467770213e-14	Domain of unknown function (DUF4525)
PF04553	2.13169196627336e-14	Tis11B like protein, N terminus
PF04089	2.03016763679412e-14	BRICHOS domain
PF15440	1.96177218835745e-14	THRAP3/BCLAF1 family
PF01271	1.92628289261391e-14	Granin (chromogranin or secretogranin)
PF09457	1.74288006102391e-14	FIP domain
PF10608	1.62680546923125e-14	Polyubiquitination (PEST) N-terminal domain of MAGUK
PF16322	1.5904305974425e-14	Tubby N-terminal
PF13908	1.55623577101726e-14	Wnt and FGF inhibitory regulator
PF00039	1.53518114531922e-14	Fibronectin type I domain
PF16644	1.48787847092576e-14	Regulatory region of Na+/H+ exchanger NHE binds to calmodulin
PF18574	1.48787847092576e-14	C2HC Zing finger domain
PF16568	1.48317020236747e-14	Tyrosine-rich domain of Sam68
PF06907	1.26422611515653e-14	Latexin
PF12549	1.26422611515653e-14	Tyrosine hydroxylase N terminal
PF17902	1.23669103428511e-14	SH3 domain
PF18016	1.18382700808017e-14	SAM domain (Sterile alpha motif)
PF13916	1.16976166585245e-14	PP1-regulatory protein, Phostensin N-terminal
PF16034	1.16657903712197e-14	JAKMIP CC3 domain
PF12316	1.16330077963824e-14	Segment polarity protein dishevelled (Dsh) C terminal
PF05283	1.16330077963824e-14	Multi-glycosylated core protein 24 (MGC-24), sialomucin
PF14957	1.03183131555801e-14	Cdc42 effector
PF16665	1.03183131555801e-14	Unstructured region on nuclear receptor coactivator protein
PF12606	9.58876044298216e-15	Tumour necrosis factor receptor superfamily member 19
PF14944	9.58876044298216e-15	Tongue Cancer Chemotherapy Resistant Protein 1
PF04812	9.11422201971296e-15	Hepatocyte nuclear factor 1 (HNF-1), beta isoform C terminus
PF18377	8.65112280092737e-15	FERM F2 acyl-CoA binding protein-like domain
PF05300	8.65112280092737e-15	Protein of unknown function (DUF737)
PF18786	8.19665122228936e-15	Importin 13 repeat
PF10393	8.09165867625013e-15	Trimeric coiled-coil oligomerisation domain of matrilin
PF15467	7.98067220411438e-15	Secretogranin-3
PF14723	7.91701069695637e-15	Sperm-specific antigen 2 C-terminus
PF16615	7.60612344652667e-15	Unstructured region one on RhoGEF 6 and 7
PF08736	7.35125937130032e-15	FERM adjacent (FA)
PF08758	7.25843264683974e-15	Cadherin prodomain like
PF07292	6.99496840994455e-15	Nmi/IFP 35 domain (NID)
PF12595	6.99496840994455e-15	Rhomboid serine protease
PF16629	6.99496840994455e-15	Armadillo-associated region on APC
PF16748	6.99496840994455e-15	Inscuteable LGN-binding domain
PF00976	6.99496840994455e-15	Corticotropin ACTH domain
PF00748	6.99496840994455e-15	Calpain inhibitor
PF00243	6.99496840994455e-15	Nerve growth factor family
PF05507	6.99496840994455e-15	Microfibril-associated glycoprotein (MAGP)
PF15269	6.99496840994455e-15	Zinc-finger
PF00594	6.99496840994455e-15	Vitamin K-dependent carboxylation/gamma-carboxyglutamic (GLA) domain
PF15920	6.76206380477129e-15	N-terminal of Junction-mediating and WASP homolog-associated
PF01390	6.72191783943949e-15	SEA domain
PF12235	6.6711809823891e-15	Fragile X-related 1 protein core C terminal
PF14998	6.50022868839906e-15	Transcription Regulator
PF16616	6.48780455751522e-15	Unstructured region on Polyhomeotic-like protein 1 and 2
PF03509	6.36719096176843e-15	Gap junction alpha-8 protein (Cx50)
PF08365	6.36719096176843e-15	Insulin-like growth factor II E-peptide
PF09303	6.36719096176843e-15	KCNMB2, ball and chain domain
PF14665	6.36719096176843e-15	Rapamycin-insensitive companion of mTOR, phosphorylation-site
PF15187	6.36719096176843e-15	Oesophageal cancer-related gene 4
PF16801	6.36719096176843e-15	Dimerisation domain of Male-specific-Lethal 1
PF18442	6.36719096176843e-15	E3 gp78 Ube2g2-binding region (G2BR)
PF18445	6.36719096176843e-15	PR zinc knuckle motif
PF18561	6.36719096176843e-15	Endoribonuclease Regnase 1/ ZC3H12 C-terminal domain
PF17950	6.36556308297216e-15	S-adenosylmethionine decarboxylase N -terminal
PF02038	6.35862160287933e-15	ATP1G1/PLM/MAT8 family
PF17217	6.04420480359394e-15	UPA domain
PF15090	5.89463020947338e-15	Domain of unknown function (DUF4553)
PF12284	5.80202306489458e-15	Hox protein A13 N terminal
PF01437	5.68011699636789e-15	Plexin repeat
PF00007	5.52492553273129e-15	Cystine-knot domain
PF13293	5.41002294620478e-15	Domain of unknown function (DUF4074)
PF08826	5.29810040183229e-15	DMPK coiled coil domain like
PF15282	5.17118263777911e-15	BMP-2-inducible protein kinase C-terminus
PF06328	5.17066710098162e-15	Ig-like C2-type domain
PF08947	4.69439344469796e-15	BPS (Between PH and SH2)
PF04988	4.66586009965645e-15	A-kinase anchoring protein 95 (AKAP95)
PF15063	4.6048003601074e-15	Thyroid cancer protein 1
PF09067	4.38091362472492e-15	Erythropoietin receptor, ligand binding
PF11918	4.24611166782184e-15	N-terminal domain of Peptidase_S41 in eukaryotic IRBP
PF16959	4.060302917239e-15	Renal amino acid transporter
PF08383	3.7938081776569e-15	Maf N-terminal region
PF12203	3.72257422334454e-15	Glutamine rich N terminal domain of histone deacetylase 4
