ann_term	q_val	annotation
PF11971	1.5776516401436e-07	CAMSAP CH domain
PF01026	1.55165916218257e-07	TatD related DNase
PF01040	1.55165916218257e-07	UbiA prenyltransferase family
PF02628	1.55165916218257e-07	Cytochrome oxidase assembly protein
PF03109	1.55165916218257e-07	ABC1 family
PF04615	1.55165916218257e-07	Utp14 protein
PF10433	1.55165916218257e-07	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF17791	1.55165916218257e-07	Macroglobulin domain MG3
PF12347	1.55165916218257e-07	Holliday junction regulator protein family C-terminal repeat
PF00094	1.53348203331244e-07	von Willebrand factor type D domain
PF08546	1.521541171804e-07	Ketopantoate reductase PanE/ApbA C terminal
PF15949	1.49647095475761e-07	Domain of unknown function (DUF4757)
PF10392	1.47294592819361e-07	Golgi transport complex subunit 5
PF15068	1.41922270050012e-07	FAM101 family
PF01630	1.41808799192437e-07	Hyaluronidase
PF01092	1.41761894654231e-07	Ribosomal protein S6e
PF01125	1.41761894654231e-07	G10 protein
PF01546	1.41761894654231e-07	Peptidase family M20/M25/M40
PF02785	1.41761894654231e-07	Biotin carboxylase C-terminal domain
PF03946	1.41761894654231e-07	Ribosomal protein L11, N-terminal domain
PF04677	1.41761894654231e-07	Protein similar to CwfJ C-terminus 1
PF04841	1.41761894654231e-07	Vps16, N-terminal region
PF05024	1.41761894654231e-07	N-acetylglucosaminyl transferase component (Gpi1)
PF08544	1.41761894654231e-07	GHMP kinases C terminal
PF08788	1.41761894654231e-07	NHR2 domain like
PF15916	1.41761894654231e-07	Domain of unknown function (DUF4743)
PF01344	1.36155254360694e-07	Kelch motif
PF08170	1.36155254360694e-07	POPLD (NUC188) domain
PF00341	1.3442341949005e-07	PDGF/VEGF domain
PF15898	1.3442341949005e-07	cGMP-dependent protein kinase interacting domain
PF00275	1.2991722189773e-07	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF09738	1.2991722189773e-07	LRRFIP family
PF00171	1.2991722189773e-07	Aldehyde dehydrogenase family
PF00298	1.2991722189773e-07	Ribosomal protein L11, RNA binding domain
PF00565	1.2991722189773e-07	Staphylococcal nuclease homologue
PF00682	1.2991722189773e-07	HMGL-like
PF00687	1.2991722189773e-07	Ribosomal protein L1p/L10e family
PF01873	1.2991722189773e-07	Domain found in IF2B/IF5
PF04263	1.2991722189773e-07	Thiamin pyrophosphokinase, catalytic domain
PF04442	1.2991722189773e-07	Cytochrome c oxidase assembly protein CtaG/Cox11
PF12717	1.2991722189773e-07	non-SMC mitotic condensation complex subunit 1
PF12923	1.2991722189773e-07	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF13534	1.2991722189773e-07	4Fe-4S dicluster domain
PF13862	1.2991722189773e-07	p21-C-terminal region-binding protein
PF16004	1.2991722189773e-07	116 kDa U5 small nuclear ribonucleoprotein component N-terminus
PF01586	1.2991722189773e-07	Myogenic Basic domain
PF09289	1.2991722189773e-07	Follistatin/Osteonectin-like EGF domain
PF12202	1.2991722189773e-07	Oxidative-stress-responsive kinase 1 C-terminal domain
PF01687	1.2991722189773e-07	Riboflavin kinase
PF08416	1.29028390862719e-07	Phosphotyrosine-binding domain
PF01562	1.29028390862719e-07	Reprolysin family propeptide
PF02208	1.28911480497226e-07	Sorbin homologous domain
PF14161	1.28911480497226e-07	Centrosome-associated N terminus
PF07569	1.27093743009958e-07	TUP1-like enhancer of split
PF00554	1.27087542514756e-07	Rel homology DNA-binding domain
PF11221	1.26997557240278e-07	Subunit 21 of Mediator complex
PF05283	1.21629053801332e-07	Multi-glycosylated core protein 24 (MGC-24), sialomucin
PF01191	1.2111633177441e-07	RNA polymerase Rpb5, C-terminal domain
PF01602	1.2111633177441e-07	Adaptin N terminal region
PF03155	1.2111633177441e-07	ALG6, ALG8 glycosyltransferase family
PF03215	1.2111633177441e-07	Rad17 P-loop domain
PF03635	1.2111633177441e-07	Vacuolar protein sorting-associated protein 35
PF08154	1.2111633177441e-07	NLE (NUC135) domain
PF08712	1.2111633177441e-07	Scaffold protein Nfu/NifU N terminal
PF12341	1.2111633177441e-07	Minichromosome loss protein, Mcl1, middle region
PF13307	1.2111633177441e-07	Helicase C-terminal domain
PF08073	1.2111633177441e-07	CHDNT (NUC034) domain
PF14048	1.20522725796861e-07	C-terminal domain of methyl-CpG binding protein 2 and 3
PF08516	1.18272678746893e-07	ADAM cysteine-rich
PF00473	1.1630258931345e-07	Corticotropin-releasing factor family
PF12240	1.1630258931345e-07	Angiomotin C terminal
PF08412	1.14348641288587e-07	Ion transport protein N-terminal
PF00400	1.10948175989329e-07	WD domain, G-beta repeat
PF01507	1.10948175989329e-07	Phosphoadenosine phosphosulfate reductase family
PF02996	1.10948175989329e-07	Prefoldin subunit
PF03343	1.10948175989329e-07	SART-1 family
PF03911	1.10948175989329e-07	Sec61beta family
PF04981	1.10948175989329e-07	NMD3 family
PF07774	1.10948175989329e-07	ER membrane protein complex subunit 1, C-terminal
PF08449	1.10948175989329e-07	UAA transporter family
PF10367	1.10948175989329e-07	Vacuolar sorting protein 39 domain 2
PF12706	1.10948175989329e-07	Beta-lactamase superfamily domain
PF09759	1.10948175989329e-07	Spinocerebellar ataxia type 10 protein domain
PF02127	1.10948175989329e-07	Aminopeptidase I zinc metalloprotease (M18)
PF01275	1.10948175989329e-07	Myelin proteolipid protein (PLP or lipophilin)
PF10177	1.10948175989329e-07	Uncharacterised conserved protein (DUF2371)
PF12496	1.10948175989329e-07	Bcl2-/adenovirus E1B nineteen kDa-interacting protein 2
PF00977	1.10491748324127e-07	Histidine biosynthesis protein
PF03826	1.09140946218625e-07	OAR domain
PF04714	1.08862163938365e-07	BCL7, N-terminal conserver region
PF00357	1.08789620824227e-07	Integrin alpha cytoplasmic region
PF12589	1.081772869341e-07	Methyltransferase involved in Williams-Beuren syndrome
PF08172	1.07229469375625e-07	CASP C terminal
PF00432	1.02737953889471e-07	Prenyltransferase and squalene oxidase repeat
PF00483	1.02737953889471e-07	Nucleotidyl transferase
PF00766	1.02737953889471e-07	Electron transfer flavoprotein FAD-binding domain
PF01922	1.02737953889471e-07	SRP19 protein
PF02320	1.02737953889471e-07	Ubiquinol-cytochrome C reductase hinge protein
PF03719	1.02737953889471e-07	Ribosomal protein S5, C-terminal domain
PF04676	1.02737953889471e-07	Protein similar to CwfJ C-terminus 2
PF13023	1.02737953889471e-07	HD domain
PF18072	1.01549266480249e-07	Formylglycinamide ribonucleotide amidotransferase linker domain
PF18076	1.01549266480249e-07	Formylglycinamide ribonucleotide amidotransferase N-terminal
PF00054	1.00451038228865e-07	Laminin G domain
PF02377	1.00451038228865e-07	Dishevelled specific domain
PF06093	9.90147003409711e-08	Spt4/RpoE2 zinc finger
PF13932	9.87842710682287e-08	GidA associated domain
PF00173	9.4028870563188e-08	Cytochrome b5-like Heme/Steroid binding domain
PF00731	9.4028870563188e-08	AIR carboxylase
PF01751	9.4028870563188e-08	Toprim domain
PF02271	9.4028870563188e-08	Ubiquinol-cytochrome C reductase complex 14kD subunit
PF03465	9.4028870563188e-08	eRF1 domain 3
PF08561	9.4028870563188e-08	Mitochondrial ribosomal protein L37
PF11916	9.4028870563188e-08	Vacuolar protein 14 C-terminal Fig4p binding
PF13085	9.4028870563188e-08	2Fe-2S iron-sulfur cluster binding domain
PF14630	9.4028870563188e-08	Origin recognition complex (ORC) subunit 5 C-terminus
PF15282	9.34899669347474e-08	BMP-2-inducible protein kinase C-terminus
PF00463	9.07127639567958e-08	Isocitrate lyase family
PF02272	9.04869797939861e-08	DHHA1 domain
PF02828	9.0455641164707e-08	L27 domain
PF03834	9.04447969082649e-08	Binding domain of DNA repair protein Ercc1 (rad10/Swi10)
PF03997	9.04447969082649e-08	VPS28 protein
PF08826	8.95615109155953e-08	DMPK coiled coil domain like
PF13914	8.82412476824394e-08	Phostensin PP1-binding and SH3-binding region
PF18104	8.65722824225217e-08	Jumonji domain-containing protein 2A Tudor domain
PF00294	8.65722824225217e-08	pfkB family carbohydrate kinase
PF02747	8.65722824225217e-08	Proliferating cell nuclear antigen, C-terminal domain
PF03715	8.65722824225217e-08	Noc2p family
PF03731	8.65722824225217e-08	Ku70/Ku80 N-terminal alpha/beta domain
PF05195	8.65722824225217e-08	Aminopeptidase P, N-terminal domain
PF17759	8.65722824225217e-08	Phenylalanyl tRNA synthetase beta chain CLM domain
PF00049	8.65722824225217e-08	Insulin/IGF/Relaxin family
PF07965	8.35890014964876e-08	Integrin beta tail domain
PF02191	8.27189577862203e-08	Olfactomedin-like domain
PF11461	8.27189577862203e-08	Rab interacting lysosomal protein
PF12026	8.27189577862203e-08	Crk-Associated Substrate C-terminal domain
PF13922	8.05624369360179e-08	PHD domain of transcriptional enhancer, Asx
PF00160	7.91346949002849e-08	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00587	7.91346949002849e-08	tRNA synthetase class II core domain (G, H, P, S and T)
PF00749	7.91346949002849e-08	tRNA synthetases class I (E and Q), catalytic domain
PF01902	7.91346949002849e-08	Diphthamide synthase
PF02104	7.91346949002849e-08	SURF1 family
PF03129	7.91346949002849e-08	Anticodon binding domain
PF03849	7.91346949002849e-08	Transcription factor Tfb2
PF06026	7.91346949002849e-08	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF07970	7.91346949002849e-08	Endoplasmic reticulum vesicle transporter
PF08490	7.91346949002849e-08	Domain of unknown function (DUF1744)
PF11831	7.91346949002849e-08	pre-mRNA splicing factor component
PF05672	7.91346949002849e-08	MAP7 (E-MAP-115) family
PF18336	7.91346949002849e-08	Fragile X mental retardation Tudor domain
PF16519	7.72018106355203e-08	Tetramerisation domain of TRPM
PF18100	7.67880352629976e-08	Phosphodiesterase 4 upstream conserved regions (UCR)
PF01421	7.57189473991535e-08	Reprolysin (M12B) family zinc metalloprotease
PF12062	7.57189473991535e-08	heparan sulfate-N-deacetylase
PF12260	7.57189473991535e-08	Protein-kinase domain of FAM69
PF00096	7.30774117770224e-08	Zinc finger, C2H2 type
PF00185	7.30774117770224e-08	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF01246	7.30774117770224e-08	Ribosomal protein L24e
PF01920	7.30774117770224e-08	Prefoldin subunit
PF03095	7.30774117770224e-08	Phosphotyrosyl phosphate activator (PTPA) protein
PF04053	7.30774117770224e-08	Coatomer WD associated region
PF04158	7.30774117770224e-08	Sof1-like domain
PF07576	7.30774117770224e-08	BRCA1-associated protein 2
PF11698	7.30774117770224e-08	V-ATPase subunit H
PF18787	7.30774117770224e-08	CRM1 / Exportin repeat 3
PF00868	7.30774117770224e-08	Transglutaminase family
PF01835	7.30774117770224e-08	MG2 domain
PF02750	7.30774117770224e-08	Synapsin, ATP binding domain
PF17904	7.30774117770224e-08	FMRP KH0 domain
PF02774	7.04727413521505e-08	Semialdehyde dehydrogenase, dimerisation domain
PF11601	7.04727413521505e-08	Shal-type voltage-gated potassium channels, N-terminal
PF00167	6.96974608519722e-08	Fibroblast growth factor
PF02188	6.96974608519722e-08	GoLoco motif
PF01066	6.75456164757478e-08	CDP-alcohol phosphatidyltransferase
PF01168	6.75456164757478e-08	Alanine racemase, N-terminal domain
PF01370	6.75456164757478e-08	NAD dependent epimerase/dehydratase family
PF02824	6.75456164757478e-08	TGS domain
PF02881	6.75456164757478e-08	SRP54-type protein, helical bundle domain
PF04113	6.75456164757478e-08	Gpi16 subunit, GPI transamidase component
PF06246	6.75456164757478e-08	Isy1-like splicing family
PF15985	6.75456164757478e-08	KH domain
PF17832	6.75456164757478e-08	Pre-PUA-like domain
PF15706	6.75456164757478e-08	Mature oligodendrocyte transmembrane protein, TMEM132D, C-term
PF16564	6.75456164757478e-08	p55-binding region of Methyl-CpG-binding domain proteins MBD
PF16885	6.75456164757478e-08	Voltage-gated calcium channel subunit alpha, C-term
PF00418	6.74818163072619e-08	Tau and MAP protein, tubulin-binding repeat
PF02173	6.74818163072619e-08	pKID domain
PF05361	6.74818163072619e-08	PKC-activated protein phosphatase-1 inhibitor
PF01648	6.56824601407358e-08	4'-phosphopantetheinyl transferase superfamily
PF01017	6.53045468085044e-08	STAT protein, all-alpha domain
PF14051	6.51397920668396e-08	N-terminal domain of DPF2/REQ.
PF10153	6.51312284681478e-08	rRNA-processing protein Efg1
PF12235	6.47318829325116e-08	Fragile X-related 1 protein core C terminal
PF00028	6.38043329301531e-08	Cadherin domain
PF00590	6.2897193889177e-08	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	6.2897193889177e-08	Asparagine synthase
PF03847	6.2897193889177e-08	Transcription initiation factor TFIID subunit A
PF03871	6.2897193889177e-08	RNA polymerase Rpb5, N-terminal domain
PF07687	6.2897193889177e-08	Peptidase dimerisation domain
PF08542	6.2897193889177e-08	Replication factor C C-terminal domain
PF15963	6.2897193889177e-08	Myb DNA-binding like
PF14513	6.17113414529256e-08	Diacylglycerol kinase N-terminus
PF08687	6.12848314500254e-08	Apx/Shroom domain ASD2
PF00213	6.04360159196037e-08	ATP synthase delta (OSCP) subunit
PF03484	6.04360159196037e-08	tRNA synthetase B5 domain
PF05148	6.04360159196037e-08	Hypothetical methyltransferase
PF01205	6.04360159196037e-08	Uncharacterized protein family UPF0029
PF00697	5.95050803407057e-08	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF08337	5.91275721782299e-08	Plexin cytoplasmic RasGAP domain
PF00705	5.78880199678935e-08	Proliferating cell nuclear antigen, N-terminal domain
PF01624	5.78880199678935e-08	MutS domain I
PF04194	5.78880199678935e-08	Programmed cell death protein 2, C-terminal putative domain
PF05007	5.78880199678935e-08	Mannosyltransferase (PIG-M)
PF08264	5.78880199678935e-08	Anticodon-binding domain of tRNA
PF09785	5.78880199678935e-08	Prp31 C terminal domain
PF10609	5.78880199678935e-08	NUBPL iron-transfer P-loop NTPase
PF18784	5.78880199678935e-08	CRM1 / Exportin repeat 2
PF06021	5.78880199678935e-08	Aralkyl acyl-CoA:amino acid N-acyltransferase
PF09316	5.74117384368689e-08	C-myb, C-terminal
PF09596	5.74117384368689e-08	MamL-1 domain
PF18561	5.74117384368689e-08	Endoribonuclease Regnase 1/ ZC3H12 C-terminal domain
PF12605	5.64052290750532e-08	Casein kinase 1 gamma C terminal
PF02970	5.61558924698438e-08	Tubulin binding cofactor A
PF17404	5.61558924698438e-08	Nrap protein domain 3
PF09416	5.61558924698438e-08	RNA helicase (UPF2 interacting domain)
PF14447	5.51954070349833e-08	Prokaryotic RING finger family 4
PF01759	5.5169069124813e-08	UNC-6/NTR/C345C module
PF05640	5.46239366722074e-08	Na,K-Atpase Interacting protein
PF09457	5.46239366722074e-08	FIP domain
PF13895	5.46239366722074e-08	Immunoglobulin domain
PF17205	5.46239366722074e-08	Integrin plexin domain
PF00464	5.41857953403538e-08	Serine hydroxymethyltransferase
PF01016	5.41857953403538e-08	Ribosomal L27 protein
PF01984	5.41857953403538e-08	Double-stranded DNA-binding domain
PF02374	5.41857953403538e-08	Anion-transporting ATPase
PF02780	5.41857953403538e-08	Transketolase, C-terminal domain
PF02978	5.41857953403538e-08	Signal peptide binding domain
PF03291	5.41857953403538e-08	mRNA capping enzyme
PF04051	5.41857953403538e-08	Transport protein particle (TRAPP) component
PF04147	5.41857953403538e-08	Nop14-like family
PF04561	5.41857953403538e-08	RNA polymerase Rpb2, domain 2
PF07767	5.41857953403538e-08	Nop53 (60S ribosomal biogenesis)
PF08292	5.41857953403538e-08	RNA polymerase III subunit Rpc25
PF08771	5.41857953403538e-08	FKBP12-rapamycin binding domain
PF14538	5.41857953403538e-08	Raptor N-terminal CASPase like domain
PF10541	5.41857953403538e-08	Nuclear envelope localisation domain
PF00829	5.41857953403538e-08	Ribosomal prokaryotic L21 protein
PF01462	5.41857953403538e-08	Leucine rich repeat N-terminal domain
PF10515	5.36175742206595e-08	Beta-amyloid precursor protein C-terminus
PF06777	5.32732217391973e-08	Helical and beta-bridge domain
PF11933	5.27590713627383e-08	Cytoplasmic domain of voltage-gated Na+ ion channel
PF00337	5.21182703009555e-08	Galactoside-binding lectin
PF17771	5.12820181721622e-08	ADAM cysteine-rich domain
PF00572	5.08356406518241e-08	Ribosomal protein L13
PF01813	5.08356406518241e-08	ATP synthase subunit D
PF02921	5.08356406518241e-08	Ubiquinol cytochrome reductase transmembrane region
PF05127	5.08356406518241e-08	Helicase
PF08351	5.08356406518241e-08	Domain of unknown function (DUF1726)
PF09229	5.08356406518241e-08	Activator of Hsp90 ATPase, N-terminal
PF12265	5.08356406518241e-08	Histone-binding protein RBBP4 or subunit C of CAF1 complex
PF12765	5.08356406518241e-08	HEAT repeat associated with sister chromatid cohesion
PF15705	5.08356406518241e-08	Mature oligodendrocyte transmembrane protein, TMEM132D, N-term
PF04135	5.05814537587641e-08	Nucleolar RNA-binding protein, Nop10p family
PF17960	4.91110683481489e-08	TIG domain
PF01491	4.91110683481489e-08	Frataxin-like domain
PF10415	4.91110683481489e-08	Fumarase C C-terminus
PF00688	4.7448157088997e-08	TGF-beta propeptide
PF10534	4.70124837040423e-08	Connector enhancer of kinase suppressor of ras
PF00046	4.69632590500991e-08	Homeodomain
PF00312	4.69632590500991e-08	Ribosomal protein S15
PF00448	4.69632590500991e-08	SRP54-type protein, GTPase domain
PF01158	4.69632590500991e-08	Ribosomal protein L36e
PF03104	4.69632590500991e-08	DNA polymerase family B, exonuclease domain
PF03463	4.69632590500991e-08	eRF1 domain 1
PF04072	4.69632590500991e-08	Leucine carboxyl methyltransferase
PF04983	4.69632590500991e-08	RNA polymerase Rpb1, domain 3
PF05856	4.69632590500991e-08	ARP2/3 complex 20 kDa subunit (ARPC4)
PF10602	4.69632590500991e-08	26S proteasome subunit RPN7
PF14681	4.69632590500991e-08	Uracil phosphoribosyltransferase
PF16199	4.69632590500991e-08	Radical_SAM C-terminal domain
PF12052	4.69632590500991e-08	Voltage gated calcium channel subunit beta domain 4Aa N terminal
PF14709	4.41815425110073e-08	double strand RNA binding domain from DEAD END PROTEIN 1
PF00132	4.33193187699436e-08	Bacterial transferase hexapeptide (six repeats)
PF01201	4.33193187699436e-08	Ribosomal protein S8e
PF02219	4.33193187699436e-08	Methylenetetrahydrofolate reductase
PF02823	4.33193187699436e-08	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF04566	4.33193187699436e-08	RNA polymerase Rpb2, domain 4
PF04567	4.33193187699436e-08	RNA polymerase Rpb2, domain 5
PF11987	4.33193187699436e-08	Translation-initiation factor 2
PF18262	4.33193187699436e-08	Phe-tRNA synthetase beta subunit B1 domain
PF14629	4.33193187699436e-08	Origin recognition complex (ORC) subunit 4 C-terminus
PF06968	4.2856897542847e-08	Biotin and Thiamin Synthesis associated domain
