ann_term	CC	annotation
GO:0016639	-0.629775015542032	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0055114	-0.629906850378864	oxidation-reduction process
GO:0006730	-0.630500107144603	one-carbon metabolic process
GO:0016300	-0.630519370456995	tRNA (uracil) methyltransferase activity
GO:0030696	-0.630519370456995	tRNA (m5U54) methyltransferase activity
GO:0030697	-0.630519370456995	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0003984	-0.630556923751036	acetolactate synthase activity
GO:0004322	-0.632020150115215	ferroxidase activity
GO:0016724	-0.632020150115215	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:1990234	-0.632082125186576	transferase complex
GO:0009312	-0.632741299370732	oligosaccharide biosynthetic process
GO:0006432	-0.632873134207563	phenylalanyl-tRNA aminoacylation
GO:0016236	-0.633664143228549	macroautophagy
GO:0004150	-0.633676320788649	dihydroneopterin aldolase activity
GO:0019359	-0.634059647739042	nicotinamide nucleotide biosynthetic process
GO:0019363	-0.634059647739042	pyridine nucleotide biosynthetic process
GO:0006825	-0.634850656760029	copper ion transport
GO:0042430	-0.634850656760029	indole-containing compound metabolic process
GO:0046933	-0.635048409015275	proton-transporting ATP synthase activity, rotational mechanism
GO:0004612	-0.635216952075081	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004452	-0.635773500617846	isopentenyl-diphosphate delta-isomerase activity
GO:0004055	-0.635796972741151	argininosuccinate synthase activity
GO:0019318	-0.636234922546755	hexose metabolic process
GO:0005975	-0.636564509638833	carbohydrate metabolic process
GO:0009126	-0.638014692843974	purine nucleoside monophosphate metabolic process
GO:0009167	-0.638014692843974	purine ribonucleoside monophosphate metabolic process
GO:0003684	-0.638014692843974	damaged DNA binding
GO:0010340	-0.638014692843974	carboxyl-O-methyltransferase activity
GO:0051998	-0.638014692843974	protein carboxyl O-methyltransferase activity
GO:0070569	-0.638344279936052	uridylyltransferase activity
GO:0003918	-0.639069371538623	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0061505	-0.639069371538623	DNA topoisomerase II activity
GO:0019354	-0.639787127805472	siroheme biosynthetic process
GO:0046156	-0.639787127805472	siroheme metabolic process
GO:0004084	-0.640058132814856	branched-chain-amino-acid transaminase activity
GO:0000387	-0.640519554743765	spliceosomal snRNP assembly
GO:0042135	-0.640519554743765	neurotransmitter catabolic process
GO:0004408	-0.641490223367959	holocytochrome-c synthase activity
GO:0046527	-0.641508316019998	glucosyltransferase activity
GO:0009161	-0.641640150856829	ribonucleoside monophosphate metabolic process
GO:0004371	-0.64171972097417	glycerone kinase activity
GO:0004618	-0.641903820530491	phosphoglycerate kinase activity
GO:0030658	-0.641969737948907	transport vesicle membrane
GO:0016857	-0.642628912133062	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016634	-0.642760746969893	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0004164	-0.64284783890828	diphthine synthase activity
GO:0012506	-0.642892581806724	vesicle membrane
GO:0030659	-0.642892581806724	cytoplasmic vesicle membrane
GO:0008686	-0.643085508652986	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0004609	-0.643749508246126	phosphatidylserine decarboxylase activity
GO:0072522	-0.643815425664542	purine-containing compound biosynthetic process
GO:0016838	-0.644034391523164	carbon-oxygen lyase activity, acting on phosphates
GO:1901575	-0.644210930175035	organic substance catabolic process
GO:0008250	-0.644210930175035	oligosaccharyltransferase complex
GO:0043461	-0.645001939196021	proton-transporting ATP synthase complex assembly
GO:0016747	-0.645001939196021	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0009262	-0.645067856614437	deoxyribonucleotide metabolic process
GO:0003877	-0.645344430265877	ATP adenylyltransferase activity
GO:0009113	-0.64546336112493	purine nucleobase biosynthetic process
GO:1903825	-0.645727030798592	organic acid transmembrane transport
GO:1905039	-0.645727030798592	carboxylic acid transmembrane transport
GO:0045275	-0.645924783053839	respiratory chain complex III
GO:0006720	-0.646254370145916	isoprenoid metabolic process
GO:0003871	-0.646464857644426	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.646464857644426	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:1901292	-0.647111296585319	nucleoside phosphate catabolic process
GO:0016901	-0.647374966258981	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0072657	-0.647440883677396	protein localization to membrane
GO:0000469	-0.647836388187889	cleavage involved in rRNA processing
GO:0007062	-0.647902305606305	sister chromatid cohesion
GO:0007064	-0.647902305606305	mitotic sister chromatid cohesion
GO:0046417	-0.6479205147619	chorismate metabolic process
GO:0005524	-0.64796822302472	ATP binding
GO:0004368	-0.648363727535214	glycerol-3-phosphate dehydrogenase (quinone) activity
GO:0006605	-0.648429644953629	protein targeting
GO:0003991	-0.64871840523988	acetylglutamate kinase activity
GO:0008144	-0.649352488811447	drug binding
GO:0044275	-0.649418406229862	cellular carbohydrate catabolic process
GO:0046654	-0.649418406229862	tetrahydrofolate biosynthetic process
GO:0043628	-0.649484323648278	ncRNA 3'-end processing
GO:0016743	-0.649682075903524	carboxyl- or carbamoyltransferase activity
GO:0009142	-0.64974799332194	nucleoside triphosphate biosynthetic process
GO:0008703	-0.649803162659062	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0006631	-0.650473084924511	fatty acid metabolic process
GO:0016051	-0.650670837179757	carbohydrate biosynthetic process
GO:0043564	-0.650802672016588	Ku70:Ku80 complex
GO:0004326	-0.650922988648463	tetrahydrofolylpolyglutamate synthase activity
GO:0006144	-0.65093450685342	purine nucleobase metabolic process
GO:0019439	-0.651198176527082	aromatic compound catabolic process
GO:0005786	-0.651198176527082	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.651198176527082	endoplasmic reticulum signal peptide binding
GO:0006424	-0.651527763619159	glutamyl-tRNA aminoacylation
GO:0004818	-0.651527763619159	glutamate-tRNA ligase activity
GO:0005854	-0.651802058407625	nascent polypeptide-associated complex
GO:0009201	-0.651989185548068	ribonucleoside triphosphate biosynthetic process
GO:0030906	-0.652648359732224	retromer, cargo-selective complex
GO:0005996	-0.65284611198747	monosaccharide metabolic process
GO:0004073	-0.653044256960944	aspartate-semialdehyde dehydrogenase activity
GO:0006571	-0.653111373980827	tyrosine biosynthetic process
GO:0004665	-0.653111373980827	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.653111373980827	prephenate dehydrogenase (NAD+) activity
GO:0004001	-0.65462588228469	adenosine kinase activity
GO:0004750	-0.655173630537254	ribulose-phosphate 3-epimerase activity
GO:0006011	-0.655207761979989	UDP-glucose metabolic process
GO:0003983	-0.655207761979989	UTP:glucose-1-phosphate uridylyltransferase activity
GO:0051748	-0.655207761979989	UTP-monosaccharide-1-phosphate uridylyltransferase activity
GO:0004642	-0.655321394769513	phosphoribosylformylglycinamidine synthase activity
GO:0017025	-0.655614643560923	TBP-class protein binding
GO:0006890	-0.655812395816169	retrograde vesicle-mediated transport, Golgi to ER
GO:0006750	-0.656603404837156	glutathione biosynthetic process
GO:0016703	-0.656717933890663	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0016832	-0.657855835787051	aldehyde-lyase activity
GO:0008608	-0.658240063106915	attachment of spindle microtubules to kinetochore
GO:0030026	-0.658328062855744	cellular manganese ion homeostasis
GO:0055071	-0.658328062855744	manganese ion homeostasis
GO:0005384	-0.658328062855744	manganese ion transmembrane transporter activity
GO:0005785	-0.658602620850352	signal recognition particle receptor complex
GO:0019400	-0.658666080231297	alditol metabolic process
GO:0006591	-0.658685399916291	ornithine metabolic process
GO:0046915	-0.658844597063284	transition metal ion transmembrane transporter activity
GO:0071985	-0.659371936410608	multivesicular body sorting pathway
GO:0018193	-0.659437853829024	peptidyl-amino acid modification
GO:0007080	-0.659822133260094	mitotic metaphase plate congression
GO:0050000	-0.659822133260094	chromosome localization
GO:0051303	-0.659822133260094	establishment of chromosome localization
GO:0051310	-0.659822133260094	metaphase plate congression
GO:0051315	-0.659822133260094	attachment of mitotic spindle microtubules to kinetochore
GO:0005048	-0.660031110594764	signal sequence binding
GO:0006629	-0.66022886285001	lipid metabolic process
GO:0005750	-0.660624367360503	mitochondrial respiratory chain complex III
GO:0018196	-0.660690284778919	peptidyl-asparagine modification
GO:0018279	-0.660690284778919	protein N-linked glycosylation via asparagine
GO:0006071	-0.660710193604724	glycerol metabolic process
GO:0015035	-0.661019871870997	protein disulfide oxidoreductase activity
GO:0016855	-0.661388688180062	racemase and epimerase activity, acting on amino acids and derivatives
GO:0030515	-0.661613128636736	snoRNA binding
GO:0009145	-0.66200863314723	purine nucleoside triphosphate biosynthetic process
GO:0009206	-0.66200863314723	purine ribonucleoside triphosphate biosynthetic process
GO:0003824	-0.662074550565645	catalytic activity
GO:0003989	-0.662338220239307	acetyl-CoA carboxylase activity
GO:0016421	-0.662338220239307	CoA carboxylase activity
GO:0032506	-0.662361408074132	cytokinetic process
GO:0016405	-0.66260188991297	CoA-ligase activity
GO:0030686	-0.662667807331385	90S preribosome
GO:0042176	-0.662997394423463	regulation of protein catabolic process
GO:1901564	-0.663261064097125	organonitrogen compound metabolic process
GO:0050660	-0.66332698151554	flavin adenine dinucleotide binding
GO:0004525	-0.663392898933956	ribonuclease III activity
GO:0032296	-0.663392898933956	double-stranded RNA-specific ribonuclease activity
GO:0140102	-0.663392898933956	catalytic activity, acting on a rRNA
GO:0006122	-0.663656568607618	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0009228	-0.664195492938933	thiamine biosynthetic process
GO:0042724	-0.664195492938933	thiamine-containing compound biosynthetic process
GO:0015036	-0.664974916975929	disulfide oxidoreductase activity
GO:0072593	-0.66510675181276	reactive oxygen species metabolic process
GO:0046467	-0.665304504068006	membrane lipid biosynthetic process
GO:0004587	-0.665370421486422	ornithine-oxo-acid transaminase activity
GO:0004048	-0.665393500343585	anthranilate phosphoribosyltransferase activity
GO:0016746	-0.6657000085785	transferase activity, transferring acyl groups
GO:0003848	-0.665865884040326	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0005956	-0.666095513088993	protein kinase CK2 complex
GO:0004412	-0.666689848355062	homoserine dehydrogenase activity
GO:0097361	-0.666974403315093	CIA complex
GO:0016833	-0.666996471455391	oxo-acid-lyase activity
GO:0006310	-0.667413861457304	DNA recombination
GO:0016835	-0.667545696294135	carbon-oxygen lyase activity
GO:0090730	-0.667743448549381	Las1 complex
GO:0004418	-0.668556951393044	hydroxymethylbilane synthase activity
GO:0044550	-0.66874011465349	secondary metabolite biosynthetic process
GO:0002098	-0.66879812724403	tRNA wobble uridine modification
GO:0006084	-0.669325466591354	acetyl-CoA metabolic process
GO:1901361	-0.669786888520263	organic cyclic compound catabolic process
GO:0036442	-0.669918723357094	proton-exporting ATPase activity
GO:0090150	-0.670248310449172	establishment of protein localization to membrane
GO:0008452	-0.670362397919009	RNA ligase activity
GO:0006190	-0.671106230706003	inosine salvage
GO:0046102	-0.671106230706003	inosine metabolic process
GO:0046103	-0.671106230706003	inosine biosynthetic process
GO:0050483	-0.671106230706003	IMP 5'-nucleotidase activity
GO:0051185	-0.671481811651096	coenzyme transmembrane transporter activity
GO:0006848	-0.67189624590956	pyruvate transport
GO:0006850	-0.67189624590956	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.67189624590956	pyruvate transmembrane transport
GO:0016999	-0.672028080746391	antibiotic metabolic process
GO:0008521	-0.672141420503406	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.672141420503406	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0034655	-0.673148676859455	nucleobase-containing compound catabolic process
GO:0005635	-0.673148676859455	nuclear envelope
GO:0015935	-0.67367601620678	small ribosomal subunit
GO:0015980	-0.674467025227766	energy derivation by oxidation of organic compounds
GO:0006434	-0.675389869085584	seryl-tRNA aminoacylation
GO:0004828	-0.675389869085584	serine-tRNA ligase activity
GO:0003862	-0.675640182495289	3-isopropylmalate dehydrogenase activity
GO:0033819	-0.676304800469746	lipoyl(octanoyl) transferase activity
GO:0002097	-0.676378630361817	tRNA wobble base modification
GO:0004425	-0.676557224927689	indole-3-glycerol-phosphate synthase activity
GO:0009156	-0.676708217453894	ribonucleoside monophosphate biosynthetic process
GO:0016868	-0.677169639382803	intramolecular transferase activity, phosphotransferases
GO:0004527	-0.677433309056465	exonuclease activity
GO:0044255	-0.677631061311712	cellular lipid metabolic process
GO:0009309	-0.677696978730127	amine biosynthetic process
GO:0042401	-0.677696978730127	cellular biogenic amine biosynthetic process
GO:0015934	-0.678949409680022	large ribosomal subunit
GO:0004637	-0.679103613251959	phosphoribosylamine-glycine ligase activity
GO:0016192	-0.679213079353685	vesicle-mediated transport
GO:0070567	-0.6792789967721	cytidylyltransferase activity
GO:0009123	-0.679608583864178	nucleoside monophosphate metabolic process
GO:0045333	-0.679740418701009	cellular respiration
GO:0046653	-0.679806336119424	tetrahydrofolate metabolic process
GO:0003879	-0.679997938548167	ATP phosphoribosyltransferase activity
GO:0004106	-0.680432395755205	chorismate mutase activity
GO:0016485	-0.68046551030358	protein processing
GO:0005657	-0.680531427721995	replication fork
GO:0006568	-0.680926932232489	tryptophan metabolic process
GO:0006586	-0.680926932232489	indolalkylamine metabolic process
GO:0008216	-0.680992849650904	spermidine metabolic process
GO:0008295	-0.680992849650904	spermidine biosynthetic process
GO:0003849	-0.681156491100267	3-deoxy-7-phosphoheptulonate synthase activity
GO:0016071	-0.681388354161397	mRNA metabolic process
GO:0003855	-0.68188058644533	3-dehydroquinate dehydratase activity
GO:0004784	-0.681915693508722	superoxide dismutase activity
GO:0016721	-0.681915693508722	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0004151	-0.68235293310046	dihydroorotase activity
GO:0008541	-0.682497279484665	proteasome regulatory particle, lid subcomplex
GO:0006448	-0.682640785111293	regulation of translational elongation
