ann_term	CC	annotation
GO:0004852	-0.553853029987847	uroporphyrinogen-III synthase activity
GO:0004333	-0.555046634570671	fumarate hydratase activity
GO:0009263	-0.555147045498641	deoxyribonucleotide biosynthetic process
GO:0016894	-0.555185815797339	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0009126	-0.555472140699319	purine nucleoside monophosphate metabolic process
GO:0009167	-0.555472140699319	purine ribonucleoside monophosphate metabolic process
GO:0006429	-0.555665663723655	leucyl-tRNA aminoacylation
GO:0004823	-0.555665663723655	leucine-tRNA ligase activity
GO:0016051	-0.55566738634908	carbohydrate biosynthetic process
GO:0072522	-0.555880385377253	purine-containing compound biosynthetic process
GO:0003862	-0.55605626509566	3-isopropylmalate dehydrogenase activity
GO:0006285	-0.556110283145439	base-excision repair, AP site formation
GO:0002098	-0.55631762313062	tRNA wobble uridine modification
GO:0043628	-0.556401734956278	ncRNA 3'-end processing
GO:0006772	-0.557709179182408	thiamine metabolic process
GO:0042723	-0.557709179182408	thiamine-containing compound metabolic process
GO:0007062	-0.557787469641426	sister chromatid cohesion
GO:0007064	-0.557787469641426	mitotic sister chromatid cohesion
GO:0120029	-0.559305806485589	proton export across plasma membrane
GO:0140115	-0.559305806485589	export across plasma membrane
GO:0008553	-0.559305806485589	proton-exporting ATPase activity, phosphorylative mechanism
GO:0009201	-0.559465110412278	ribonucleoside triphosphate biosynthetic process
GO:0016725	-0.559890767647515	oxidoreductase activity, acting on CH or CH2 groups
GO:0097525	-0.560486800843365	spliceosomal snRNP complex
GO:0010181	-0.560622242065915	FMN binding
GO:0016405	-0.561008366493266	CoA-ligase activity
GO:0004412	-0.561591644475642	homoserine dehydrogenase activity
GO:0009156	-0.562438755773338	ribonucleoside monophosphate biosynthetic process
GO:0018193	-0.562556707397059	peptidyl-amino acid modification
GO:0003937	-0.562590391948941	IMP cyclohydrolase activity
GO:0004643	-0.562590391948941	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0009145	-0.562928228179945	purine nucleoside triphosphate biosynthetic process
GO:0009206	-0.562928228179945	purine ribonucleoside triphosphate biosynthetic process
GO:0006359	-0.563359344575243	regulation of transcription by RNA polymerase III
GO:0016480	-0.563359344575243	negative regulation of transcription by RNA polymerase III
GO:0000295	-0.563680898630915	adenine nucleotide transmembrane transporter activity
GO:0005346	-0.563680898630915	purine ribonucleotide transmembrane transporter activity
GO:0015215	-0.563680898630915	nucleotide transmembrane transporter activity
GO:0015216	-0.563680898630915	purine nucleotide transmembrane transporter activity
GO:0006020	-0.563953014753459	inositol metabolic process
GO:1902494	-0.564266568565591	catalytic complex
GO:0006424	-0.56428944235484	glutamyl-tRNA aminoacylation
GO:0004818	-0.56428944235484	glutamate-tRNA ligase activity
GO:0009123	-0.564336062047597	nucleoside monophosphate metabolic process
GO:0003991	-0.564353344455714	acetylglutamate kinase activity
GO:0016846	-0.564740793829748	carbon-sulfur lyase activity
GO:0019725	-0.565101174528859	cellular homeostasis
GO:0006551	-0.565447810296912	leucine metabolic process
GO:0009098	-0.565447810296912	leucine biosynthetic process
GO:0006021	-0.565611842631374	inositol biosynthetic process
GO:0004512	-0.565611842631374	inositol-3-phosphate synthase activity
GO:0015935	-0.566123154698381	small ribosomal subunit
GO:0005992	-0.566168633662496	trehalose biosynthetic process
GO:0008250	-0.566632332789781	oligosaccharyltransferase complex
GO:0006779	-0.566666934439252	porphyrin-containing compound biosynthetic process
GO:0008318	-0.566799522397098	protein prenyltransferase activity
GO:0045116	-0.566873584178068	protein neddylation
GO:0019781	-0.566873584178068	NEDD8 activating enzyme activity
GO:0019419	-0.566987353694527	sulfate reduction
GO:0004794	-0.567014639339626	L-threonine ammonia-lyase activity
GO:0009982	-0.567149007179601	pseudouridine synthase activity
GO:0003871	-0.567592364149751	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.567592364149751	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0009331	-0.56776925854767	glycerol-3-phosphate dehydrogenase complex
GO:0006144	-0.5683110186552	purine nucleobase metabolic process
GO:0004844	-0.568465067894999	uracil DNA N-glycosylase activity
GO:0097506	-0.568465067894999	deaminated base DNA N-glycosylase activity
GO:0007080	-0.56869709045296	mitotic metaphase plate congression
GO:0050000	-0.56869709045296	chromosome localization
GO:0051303	-0.56869709045296	establishment of chromosome localization
GO:0051310	-0.56869709045296	metaphase plate congression
GO:0051315	-0.56869709045296	attachment of mitotic spindle microtubules to kinetochore
GO:0043631	-0.568805584902077	RNA polyadenylation
GO:0008531	-0.569139788218911	riboflavin kinase activity
GO:0019682	-0.569608908019438	glyceraldehyde-3-phosphate metabolic process
GO:0003848	-0.570107910217294	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0010340	-0.570159803054334	carboxyl-O-methyltransferase activity
GO:0051998	-0.570159803054334	protein carboxyl O-methyltransferase activity
GO:0003852	-0.570344309454341	2-isopropylmalate synthase activity
GO:0015976	-0.570497202006702	carbon utilization
GO:0043461	-0.571147058183711	proton-transporting ATP synthase complex assembly
GO:0004784	-0.571273243473014	superoxide dismutase activity
GO:0016721	-0.571273243473014	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0031515	-0.571431008279482	tRNA (m1A) methyltransferase complex
GO:0043527	-0.571431008279482	tRNA methyltransferase complex
GO:0030915	-0.571734853683014	Smc5-Smc6 complex
GO:0106068	-0.571734853683014	SUMO ligase complex
GO:0031414	-0.571797817419044	N-terminal protein acetyltransferase complex
GO:0031417	-0.571797817419044	NatC complex
GO:0004106	-0.571961022954571	chorismate mutase activity
GO:0016427	-0.572374857031837	tRNA (cytosine) methyltransferase activity
GO:0016428	-0.572374857031837	tRNA (cytosine-5-)-methyltransferase activity
GO:0044432	-0.572771896209011	endoplasmic reticulum part
GO:0006768	-0.572936258394865	biotin metabolic process
GO:0009102	-0.572936258394865	biotin biosynthetic process
GO:0016634	-0.573037409585163	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0044391	-0.573118914863791	ribosomal subunit
GO:0016885	-0.573150925727711	ligase activity, forming carbon-carbon bonds
GO:0006122	-0.573717169079712	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0016778	-0.573729659086054	diphosphotransferase activity
GO:0000178	-0.573938075308382	exosome (RNase complex)
GO:0005758	-0.573953058892254	mitochondrial intermembrane space
GO:0031970	-0.573953058892254	organelle envelope lumen
GO:0016530	-0.573953058892254	metallochaperone activity
GO:0016531	-0.573953058892254	copper chaperone activity
GO:0003688	-0.573976174807771	DNA replication origin binding
GO:0009916	-0.574551172082169	alternative oxidase activity
GO:0030686	-0.575041384913947	90S preribosome
GO:0000350	-0.575214668280031	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.575214668280031	spliceosomal conformational changes to generate catalytic conformation
GO:0042816	-0.575340582933899	vitamin B6 metabolic process
GO:0042819	-0.575340582933899	vitamin B6 biosynthetic process
GO:0016593	-0.57542778076389	Cdc73/Paf1 complex
GO:0015605	-0.575523785969082	organophosphate ester transmembrane transporter activity
GO:0042168	-0.575992287058285	heme metabolic process
GO:0008173	-0.576110634246163	RNA methyltransferase activity
GO:0031071	-0.576145047528634	cysteine desulfurase activity
GO:0030532	-0.576418464811749	small nuclear ribonucleoprotein complex
GO:0006379	-0.576743608888558	mRNA cleavage
GO:0015980	-0.576918056148178	energy derivation by oxidation of organic compounds
GO:0047429	-0.577052712783559	nucleoside-triphosphate diphosphatase activity
GO:0033014	-0.577858644482167	tetrapyrrole biosynthetic process
GO:0008097	-0.577983687460492	5S rRNA binding
GO:0009089	-0.577985068652389	lysine biosynthetic process via diaminopimelate
GO:0046451	-0.577985068652389	diaminopimelate metabolic process
GO:0009095	-0.578200232691668	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009636	-0.578447462890437	response to toxic substance
GO:0098754	-0.578447462890437	detoxification
GO:0015696	-0.578689216825677	ammonium transport
GO:0009166	-0.578816615415347	nucleotide catabolic process
GO:0006741	-0.579036563945085	NADP biosynthetic process
GO:0016857	-0.579137845572954	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0070897	-0.579349521754814	transcription preinitiation complex assembly
GO:0006644	-0.580731949437289	phospholipid metabolic process
GO:0090730	-0.5812635965771	Las1 complex
GO:0017056	-0.582615405766618	structural constituent of nuclear pore
GO:0006084	-0.582839672375264	acetyl-CoA metabolic process
GO:0006438	-0.583623905319874	valyl-tRNA aminoacylation
GO:0004832	-0.583623905319874	valine-tRNA ligase activity
GO:0030026	-0.584346348380515	cellular manganese ion homeostasis
GO:0055071	-0.584346348380515	manganese ion homeostasis
GO:0005384	-0.584346348380515	manganese ion transmembrane transporter activity
GO:0006754	-0.584680823648594	ATP biosynthetic process
GO:0006188	-0.585731354531385	IMP biosynthetic process
GO:0046040	-0.585731354531385	IMP metabolic process
GO:0016812	-0.586176631293562	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides
GO:0016835	-0.586182433595339	carbon-oxygen lyase activity
GO:0016787	-0.586270662307829	hydrolase activity
GO:0004160	-0.586401967088684	dihydroxy-acid dehydratase activity
GO:0004399	-0.586526354535098	histidinol dehydrogenase activity
GO:0046292	-0.586529635537549	formaldehyde metabolic process
GO:0046294	-0.586529635537549	formaldehyde catabolic process
GO:0110095	-0.586529635537549	cellular detoxification of aldehyde
GO:0110096	-0.586529635537549	cellular response to aldehyde
GO:0009113	-0.587071404595331	purine nucleobase biosynthetic process
GO:0004001	-0.587111350374147	adenosine kinase activity
GO:0051087	-0.58781139245313	chaperone binding
GO:0006289	-0.588515213595779	nucleotide-excision repair
GO:0016052	-0.58866750315069	carbohydrate catabolic process
GO:0004357	-0.589013012624567	glutamate-cysteine ligase activity
GO:0006448	-0.589193930903698	regulation of translational elongation
GO:0005785	-0.589196787559501	signal recognition particle receptor complex
GO:0006422	-0.589402239672003	aspartyl-tRNA aminoacylation
GO:0004815	-0.589402239672003	aspartate-tRNA ligase activity
GO:0005786	-0.589821822742297	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.589821822742297	endoplasmic reticulum signal peptide binding
GO:0016423	-0.589933703591983	tRNA (guanine) methyltransferase activity
GO:0003935	-0.589934221006372	GTP cyclohydrolase II activity
GO:0006848	-0.590069219023316	pyruvate transport
GO:0006850	-0.590069219023316	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.590069219023316	pyruvate transmembrane transport
GO:0016485	-0.590183413903157	protein processing
GO:0004618	-0.590274078570228	phosphoglycerate kinase activity
GO:0030120	-0.590522872425558	vesicle coat
GO:0030662	-0.590522872425558	coated vesicle membrane
GO:1905354	-0.590926872977878	exoribonuclease complex
GO:0006011	-0.591005044829073	UDP-glucose metabolic process
GO:0003983	-0.591005044829073	UTP:glucose-1-phosphate uridylyltransferase activity
GO:0051748	-0.591005044829073	UTP-monosaccharide-1-phosphate uridylyltransferase activity
GO:0008541	-0.59108917137903	proteasome regulatory particle, lid subcomplex
GO:0006568	-0.591108554259286	tryptophan metabolic process
GO:0006586	-0.591108554259286	indolalkylamine metabolic process
GO:0042147	-0.591208625759277	retrograde transport, endosome to Golgi
GO:0072330	-0.591421977564172	monocarboxylic acid biosynthetic process
GO:0032392	-0.591565816783008	DNA geometric change
GO:0032508	-0.591565816783008	DNA duplex unwinding
GO:0006571	-0.591669740780115	tyrosine biosynthetic process
GO:0004665	-0.591669740780115	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.591669740780115	prephenate dehydrogenase (NAD+) activity
GO:0008757	-0.592073877516401	S-adenosylmethionine-dependent methyltransferase activity
GO:0019359	-0.592099758416895	nicotinamide nucleotide biosynthetic process
GO:0019363	-0.592099758416895	pyridine nucleotide biosynthetic process
GO:0004018	-0.592324105121605	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0016435	-0.592374022349137	rRNA (guanine) methyltransferase activity
GO:0009127	-0.592587120537832	purine nucleoside monophosphate biosynthetic process
GO:0009168	-0.592587120537832	purine ribonucleoside monophosphate biosynthetic process
GO:0004326	-0.592760557747469	tetrahydrofolylpolyglutamate synthase activity
GO:0033178	-0.59309599941965	proton-transporting two-sector ATPase complex, catalytic domain
GO:0050661	-0.593228449518468	NADP binding
GO:0004048	-0.593785755773438	anthranilate phosphoribosyltransferase activity
GO:0003984	-0.59437953651014	acetolactate synthase activity
GO:0005657	-0.594564580106184	replication fork
GO:0005798	-0.594744707948686	Golgi-associated vesicle
GO:0030660	-0.594744707948686	Golgi-associated vesicle membrane
GO:0043564	-0.594787381061294	Ku70:Ku80 complex
GO:0000469	-0.595603809028654	cleavage involved in rRNA processing
GO:0046417	-0.595639496670218	chorismate metabolic process
GO:0004451	-0.595658476235686	isocitrate lyase activity
GO:0005840	-0.595817855114714	ribosome
GO:0030176	-0.596035575807726	integral component of endoplasmic reticulum membrane
GO:0031227	-0.596035575807726	intrinsic component of endoplasmic reticulum membrane
GO:0007021	-0.596819194667737	tubulin complex assembly
GO:0007023	-0.596819194667737	post-chaperonin tubulin folding pathway
GO:0048487	-0.596819194667737	beta-tubulin binding
GO:0099023	-0.597335030299675	tethering complex
GO:0035434	-0.597462436741737	copper ion transmembrane transport
GO:0005375	-0.597462436741737	copper ion transmembrane transporter activity
GO:0016639	-0.597490427211357	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0004073	-0.59781861099492	aspartate-semialdehyde dehydrogenase activity
GO:0009124	-0.597888284233544	nucleoside monophosphate biosynthetic process
GO:0003735	-0.59789477682962	structural constituent of ribosome
GO:0071586	-0.598212580814797	CAAX-box protein processing
GO:0080120	-0.598212580814797	CAAX-box protein maturation
GO:0046488	-0.598330358773206	phosphatidylinositol metabolic process
GO:0006613	-0.598677188813478	cotranslational protein targeting to membrane
GO:0006614	-0.598677188813478	SRP-dependent cotranslational protein targeting to membrane
GO:0016833	-0.599104950945945	oxo-acid-lyase activity
