ann_term	CC	annotation
GO:1901565	-0.354390578982473	organonitrogen compound catabolic process
GO:0044450	-0.354390578982473	microtubule organizing center part
GO:0004185	-0.354390578982473	serine-type carboxypeptidase activity
GO:0004611	-0.354390578982473	phosphoenolpyruvate carboxykinase activity
GO:0000272	-0.355365883924284	polysaccharide catabolic process
GO:0008861	-0.355464481170163	formate C-acetyltransferase activity
GO:0006561	-0.35642730644789	proline biosynthetic process
GO:0016482	-0.35642730644789	cytosolic transport
GO:0035434	-0.35642730644789	copper ion transmembrane transport
GO:0005774	-0.35642730644789	vacuolar membrane
GO:0005375	-0.35642730644789	copper ion transmembrane transporter activity
GO:0004583	-0.356607456728004	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0051273	-0.357407446383967	beta-glucan metabolic process
GO:0016628	-0.357626335175798	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0004146	-0.358464033913306	dihydrofolate reductase activity
GO:0009039	-0.359321652971184	urease activity
GO:0000746	-0.359413275457925	conjugation
GO:0005876	-0.359413275457925	spindle microtubule
GO:0034755	-0.360288290142183	iron ion transmembrane transport
GO:0051274	-0.360336036147002	beta-glucan biosynthetic process
GO:0015707	-0.360411366068871	nitrite transport
GO:0015112	-0.360411366068871	nitrate transmembrane transporter activity
GO:0015113	-0.360411366068871	nitrite transmembrane transporter activity
GO:0006888	-0.360500761378723	ER to Golgi vesicle-mediated transport
GO:0044248	-0.360500761378723	cellular catabolic process
GO:0004484	-0.360500761378723	mRNA guanylyltransferase activity
GO:0033218	-0.360500761378723	amide binding
GO:0005519	-0.3613957529604	cytoskeletal regulatory protein binding
GO:0019673	-0.362537488844139	GDP-mannose metabolic process
GO:0071705	-0.362537488844139	nitrogen compound transport
GO:0032991	-0.362537488844139	protein-containing complex
GO:0030145	-0.362537488844139	manganese ion binding
GO:0006673	-0.363474442412251	inositol phosphoceramide metabolic process
GO:0007008	-0.363474442412251	outer mitochondrial membrane organization
GO:0009272	-0.363474442412251	fungal-type cell wall biogenesis
GO:0010452	-0.363474442412251	histone H3-K36 methylation
GO:0031566	-0.363474442412251	actomyosin contractile ring maintenance
GO:0032187	-0.363474442412251	actomyosin contractile ring localization
GO:0032189	-0.363474442412251	maintenance of actomyosin contractile ring localization
GO:0036212	-0.363474442412251	contractile ring maintenance
GO:0036214	-0.363474442412251	contractile ring localization
GO:0043954	-0.363474442412251	cellular component maintenance
GO:0044837	-0.363474442412251	actomyosin contractile ring organization
GO:0045040	-0.363474442412251	protein import into mitochondrial outer membrane
GO:0090151	-0.363474442412251	establishment of protein localization to mitochondrial membrane
GO:1902405	-0.363474442412251	mitotic actomyosin contractile ring localization
GO:1903474	-0.363474442412251	anchoring of the mitotic actomyosin contractile ring to the plasma membrane
GO:0004043	-0.363474442412251	L-aminoadipate-semialdehyde dehydrogenase activity
GO:0010484	-0.363474442412251	H3 histone acetyltransferase activity
GO:0045703	-0.363474442412251	ketoreductase activity
GO:0046975	-0.363474442412251	histone methyltransferase activity (H3-K36 specific)
GO:0070917	-0.363474442412251	inositol phosphoceramide synthase regulator activity
GO:0006487	-0.364574216309556	protein N-linked glycosylation
GO:0006558	-0.364574216309556	L-phenylalanine metabolic process
GO:0006564	-0.364574216309556	L-serine biosynthetic process
GO:0016052	-0.364574216309556	carbohydrate catabolic process
GO:0019538	-0.364574216309556	protein metabolic process
GO:0090305	-0.364574216309556	nucleic acid phosphodiester bond hydrolysis
GO:1902221	-0.364574216309556	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0033176	-0.364574216309556	proton-transporting V-type ATPase complex
GO:0030060	-0.364574216309556	L-malate dehydrogenase activity
GO:0019627	-0.364625293605445	urea metabolic process
GO:0043419	-0.364625293605445	urea catabolic process
GO:0006012	-0.364758484310358	galactose metabolic process
GO:0004753	-0.364773283361899	saccharopine dehydrogenase activity
GO:0004754	-0.364773283361899	saccharopine dehydrogenase (NAD+, L-lysine-forming) activity
GO:0030677	-0.365406021536248	ribonuclease P complex
GO:0008840	-0.366388776177024	4-hydroxy-tetrahydrodipicolinate synthase
GO:0006090	-0.366610943774972	pyruvate metabolic process
GO:0009163	-0.366610943774972	nucleoside biosynthetic process
GO:0015985	-0.366610943774972	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.366610943774972	ATP synthesis coupled proton transport
GO:0030163	-0.366610943774972	protein catabolic process
GO:0042455	-0.366610943774972	ribonucleoside biosynthetic process
GO:0072529	-0.366610943774972	pyrimidine-containing compound catabolic process
GO:0046961	-0.366610943774972	proton-transporting ATPase activity, rotational mechanism
GO:0008536	-0.366610943774972	Ran GTPase binding
GO:0016624	-0.366610943774972	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000338	-0.367367929320288	protein deneddylation
GO:0005993	-0.367535609366578	trehalose catabolic process
GO:0009313	-0.367535609366578	oligosaccharide catabolic process
GO:0046352	-0.367535609366578	disaccharide catabolic process
GO:0004724	-0.367535609366578	magnesium-dependent protein serine/threonine phosphatase activity
GO:0006370	-0.368647671240389	7-methylguanosine mRNA capping
GO:0004743	-0.368647671240389	pyruvate kinase activity
GO:0008124	-0.368647671240389	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0045048	-0.368833998101535	protein insertion into ER membrane
GO:0019541	-0.369928934239706	propionate metabolic process
GO:0046459	-0.369928934239706	short-chain fatty acid metabolic process
GO:0019725	-0.370684398705805	cellular homeostasis
GO:0048308	-0.370808610054383	organelle inheritance
GO:0003911	-0.371084665494077	DNA ligase (NAD+) activity
GO:0043618	-0.371596776320905	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.371596776320905	regulation of DNA-templated transcription in response to stress
GO:0071852	-0.371596776320905	fungal-type cell wall organization or biogenesis
GO:0009452	-0.372721126171222	7-methylguanosine RNA capping
GO:0033866	-0.372721126171222	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.372721126171222	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.372721126171222	purine nucleoside bisphosphate biosynthetic process
GO:0036260	-0.372721126171222	RNA capping
GO:0072330	-0.372721126171222	monocarboxylic acid biosynthetic process
GO:0072594	-0.372721126171222	establishment of protein localization to organelle
GO:0004345	-0.372721126171222	glucose-6-phosphate dehydrogenase activity
GO:0016972	-0.372721126171222	thiol oxidase activity
GO:0004340	-0.373217109365646	glucokinase activity
GO:0004362	-0.373650233570197	glutathione-disulfide reductase activity
GO:0015038	-0.373650233570197	glutathione disulfide oxidoreductase activity
GO:0015037	-0.373650233570197	peptide disulfide oxidoreductase activity
GO:0034629	-0.374617938045565	cellular protein-containing complex localization
GO:0009259	-0.374757853636638	ribonucleotide metabolic process
GO:0051205	-0.374947268788301	protein insertion into membrane
GO:0003972	-0.375538878300435	RNA ligase (ATP) activity
GO:0043529	-0.375657943275232	GET complex
GO:0018160	-0.376280592507183	peptidyl-pyrromethane cofactor linkage
GO:0006749	-0.376794581102055	glutathione metabolic process
GO:0007020	-0.376794581102055	microtubule nucleation
GO:0031124	-0.376794581102055	mRNA 3'-end processing
GO:0046785	-0.376794581102055	microtubule polymerization
GO:0004450	-0.376794581102055	isocitrate dehydrogenase (NADP+) activity
GO:0016151	-0.376910120957379	nickel cation binding
GO:0009236	-0.377576219724414	cobalamin biosynthetic process
GO:0042133	-0.378831308567471	neurotransmitter metabolic process
GO:0031072	-0.378831308567471	heat shock protein binding
GO:0004556	-0.380830796746773	alpha-amylase activity
GO:0006423	-0.380868036032888	cysteinyl-tRNA aminoacylation
GO:0009056	-0.380868036032888	catabolic process
GO:0004176	-0.380868036032888	ATP-dependent peptidase activity
GO:0004605	-0.380868036032888	phosphatidate cytidylyltransferase activity
GO:0004817	-0.380868036032888	cysteine-tRNA ligase activity
GO:0015369	-0.382804500900117	calcium:proton antiporter activity
GO:0051139	-0.382804500900117	metal ion:proton antiporter activity
GO:0006066	-0.382904763498304	alcohol metabolic process
GO:0006904	-0.382904763498304	vesicle docking involved in exocytosis
GO:0043174	-0.382904763498304	nucleoside salvage
GO:0044262	-0.382904763498304	cellular carbohydrate metabolic process
GO:0140029	-0.382904763498304	exocytic process
GO:0030688	-0.382904763498304	preribosome, small subunit precursor
GO:0033179	-0.382904763498304	proton-transporting V-type ATPase, V0 domain
GO:0016740	-0.382904763498304	transferase activity
GO:0035251	-0.382904763498304	UDP-glucosyltransferase activity
GO:0051537	-0.382904763498304	2 iron, 2 sulfur cluster binding
GO:0006195	-0.383950830310547	purine nucleotide catabolic process
GO:0006198	-0.383950830310547	cAMP catabolic process
GO:0009154	-0.383950830310547	purine ribonucleotide catabolic process
GO:0009261	-0.383950830310547	ribonucleotide catabolic process
GO:0004115	-0.383950830310547	3',5'-cyclic-AMP phosphodiesterase activity
GO:0004826	-0.384941490963721	phenylalanine-tRNA ligase activity
GO:0042132	-0.384941490963721	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0016925	-0.384972967920809	protein sumoylation
GO:0019948	-0.384972967920809	SUMO activating enzyme activity
GO:0000462	-0.385526064559361	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.385526064559361	maturation of SSU-rRNA
GO:0030638	-0.385842213711092	polyketide metabolic process
GO:0006007	-0.386429335316267	glucose catabolic process
GO:0005381	-0.386900493391321	iron ion transmembrane transporter activity
GO:0016559	-0.386978218429137	peroxisome fission
GO:0070071	-0.386978218429137	proton-transporting two-sector ATPase complex assembly
GO:0005737	-0.386978218429137	cytoplasm
GO:0030125	-0.386978218429137	clathrin vesicle coat
GO:0030665	-0.386978218429137	clathrin-coated vesicle membrane
GO:0008097	-0.386978218429137	5S rRNA binding
GO:0005849	-0.387173810161833	mRNA cleavage factor complex
GO:0030014	-0.389014945894554	CCR4-NOT complex
GO:0030248	-0.389845401922842	cellulose binding
GO:0042450	-0.38994361212768	arginine biosynthetic process via ornithine
GO:0004056	-0.38994361212768	argininosuccinate lyase activity
GO:0009376	-0.390155146231133	HslUV protease complex
GO:0031597	-0.390155146231133	cytosolic proteasome complex
GO:0004152	-0.390230445505216	dihydroorotate dehydrogenase activity
GO:0016635	-0.390230445505216	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0006633	-0.39105167335997	fatty acid biosynthetic process
GO:0034641	-0.39105167335997	cellular nitrogen compound metabolic process
GO:0009094	-0.391562424195405	L-phenylalanine biosynthetic process
GO:1902223	-0.391562424195405	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.391562424195405	prephenate dehydratase activity
GO:0006077	-0.392062479589541	(1->6)-beta-D-glucan metabolic process
GO:0006078	-0.392062479589541	(1->6)-beta-D-glucan biosynthetic process
GO:0101030	-0.392242092166472	tRNA-guanine transglycosylation
GO:0032065	-0.392939413049213	cortical protein anchoring
GO:0009152	-0.393088400825387	purine ribonucleotide biosynthetic process
GO:0030261	-0.393088400825387	chromosome condensation
GO:0000814	-0.393088400825387	ESCRT II complex
GO:0019104	-0.393088400825387	DNA N-glycosylase activity
GO:0016682	-0.393112029640889	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0004516	-0.393207683812163	nicotinate phosphoribosyltransferase activity
GO:0016598	-0.393263555948155	protein arginylation
GO:0004057	-0.393263555948155	arginyltransferase activity
GO:0006020	-0.394305959296393	inositol metabolic process
GO:0006435	-0.395125128290803	threonyl-tRNA aminoacylation
GO:0009260	-0.395125128290803	ribonucleotide biosynthetic process
GO:0046390	-0.395125128290803	ribose phosphate biosynthetic process
GO:0004829	-0.395125128290803	threonine-tRNA ligase activity
GO:0016679	-0.395125128290803	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0016160	-0.39633847770776	amylase activity
GO:0000956	-0.39716185575622	nuclear-transcribed mRNA catabolic process
GO:0006595	-0.39716185575622	polyamine metabolic process
GO:0004765	-0.398548587376889	shikimate kinase activity
GO:0042126	-0.398784897467488	nitrate metabolic process
GO:0042128	-0.398784897467488	nitrate assimilation
GO:0032865	-0.399081897514904	ERMES complex
GO:0044232	-0.399081897514904	organelle membrane contact site
GO:0044233	-0.399081897514904	Mitochondria-associated ER Membrane
GO:0004932	-0.399081897514904	mating-type factor pheromone receptor activity
GO:0009298	-0.399198583221636	GDP-mannose biosynthetic process
GO:0008408	-0.399198583221636	3'-5' exonuclease activity
GO:0005991	-0.400824717914892	trehalose metabolic process
GO:0006284	-0.401235310687053	base-excision repair
GO:0007031	-0.401235310687053	peroxisome organization
GO:0019693	-0.401235310687053	ribose phosphate metabolic process
GO:0046434	-0.401235310687053	organophosphate catabolic process
GO:1901659	-0.401235310687053	glycosyl compound biosynthetic process
GO:0030134	-0.401235310687053	COPII-coated ER to Golgi transport vesicle
GO:0012507	-0.401235310687053	ER to Golgi transport vesicle membrane
GO:0030127	-0.401235310687053	COPII vesicle coat
GO:0016889	-0.401235310687053	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0042277	-0.401235310687053	peptide binding
GO:0004420	-0.401844628138594	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0050385	-0.402305949892534	ureidoglycolate lyase activity
GO:0004409	-0.402864664315993	homoaconitate hydratase activity
GO:0004608	-0.402864664315993	phosphatidylethanolamine N-methyltransferase activity
GO:0000103	-0.40327203815247	sulfate assimilation
GO:0006383	-0.40327203815247	transcription by RNA polymerase III
GO:0031365	-0.40327203815247	N-terminal protein amino acid modification
GO:1901615	-0.40327203815247	organic hydroxy compound metabolic process
