ann_term	q_val	annotation
GO:0009206	0.993094344884622	purine ribonucleoside triphosphate biosynthetic process
GO:0004424	0.993094344884622	imidazoleglycerol-phosphate dehydratase activity
GO:0005768	0.993094344884622	endosome
GO:1902653	0.993094344884622	secondary alcohol biosynthetic process
GO:0004523	0.993094344884622	RNA-DNA hybrid ribonuclease activity
GO:0004312	0.993094344884622	fatty acid synthase activity
GO:0004663	0.993094344884622	Rab geranylgeranyltransferase activity
GO:0009378	0.993094344884622	four-way junction helicase activity
GO:0016712	0.993094344884622	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen
GO:0000123	0.993094344884622	histone acetyltransferase complex
GO:0009161	0.993094344884622	ribonucleoside monophosphate metabolic process
GO:0050856	0.993094344884622	regulation of T cell receptor signaling pathway
GO:0016192	0.993094344884622	vesicle-mediated transport
GO:0016645	0.993094344884622	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016278	0.993094344884622	lysine N-methyltransferase activity
GO:0016279	0.993094344884622	protein-lysine N-methyltransferase activity
GO:0000280	0.993094344884622	nuclear division
GO:0044270	0.993094344884622	cellular nitrogen compound catabolic process
GO:0042908	0.993094344884622	xenobiotic transport
GO:0044772	0.993094344884622	mitotic cell cycle phase transition
GO:1901990	0.993094344884622	regulation of mitotic cell cycle phase transition
GO:0071973	0.993094344884622	bacterial-type flagellum-dependent cell motility
GO:0097588	0.993094344884622	archaeal or bacterial-type flagellum-dependent cell motility
GO:0009144	0.993094344884622	purine nucleoside triphosphate metabolic process
GO:0009205	0.993094344884622	purine ribonucleoside triphosphate metabolic process
GO:0000302	0.993094344884622	response to reactive oxygen species
GO:0031214	0.993094344884622	biomineral tissue development
GO:0070167	0.993094344884622	regulation of biomineral tissue development
GO:0016706	0.993094344884622	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors
GO:0045261	0.993094344884622	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0020037	0.993094344884622	heme binding
GO:0036459	0.993094344884622	thiol-dependent ubiquitinyl hydrolase activity
GO:0101005	0.993094344884622	ubiquitinyl hydrolase activity
GO:0003725	0.993094344884622	double-stranded RNA binding
GO:0006448	0.993094344884622	regulation of translational elongation
GO:0007346	0.993094344884622	regulation of mitotic cell cycle
GO:0004018	0.993094344884622	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0016671	0.993094344884622	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0016126	0.993094344884622	sterol biosynthetic process
GO:0016684	0.993094344884622	oxidoreductase activity, acting on peroxide as acceptor
GO:0046700	0.993094344884622	heterocycle catabolic process
GO:0006875	0.993094344884622	cellular metal ion homeostasis
GO:0018024	0.993094344884622	histone-lysine N-methyltransferase activity
GO:0042054	0.993094344884622	histone methyltransferase activity
GO:0005759	0.993094344884622	mitochondrial matrix
GO:0004454	0.993094344884622	ketohexokinase activity
GO:0007091	0.993094344884622	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	0.993094344884622	regulation of mitotic sister chromatid separation
GO:0030071	0.993094344884622	regulation of mitotic metaphase/anaphase transition
GO:0033045	0.993094344884622	regulation of sister chromatid segregation
GO:0033047	0.993094344884622	regulation of mitotic sister chromatid segregation
GO:0044784	0.993094344884622	metaphase/anaphase transition of cell cycle
GO:0051306	0.993094344884622	mitotic sister chromatid separation
GO:0051983	0.993094344884622	regulation of chromosome segregation
GO:1902099	0.993094344884622	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	0.993094344884622	regulation of chromosome separation
GO:0046838	0.993094344884622	phosphorylated carbohydrate dephosphorylation
GO:0046855	0.993094344884622	inositol phosphate dephosphorylation
GO:0071545	0.993094344884622	inositol phosphate catabolic process
GO:0003720	0.993094344884622	telomerase activity
GO:0003721	0.993094344884622	telomerase RNA reverse transcriptase activity
GO:0010941	0.993094344884622	regulation of cell death
GO:0042981	0.993094344884622	regulation of apoptotic process
GO:0043067	0.993094344884622	regulation of programmed cell death
GO:0006122	0.993094344884622	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0023052	0.993094344884622	signaling
GO:0007349	0.993094344884622	cellularization
GO:0006817	0.993094344884622	phosphate ion transport
GO:0050896	0.993094344884622	response to stimulus
GO:0006012	0.993094344884622	galactose metabolic process
GO:0030151	0.993094344884622	molybdenum ion binding
GO:0046835	0.993094344884622	carbohydrate phosphorylation
GO:0004335	0.993094344884622	galactokinase activity
GO:0019419	0.993094344884622	sulfate reduction
GO:0016573	0.993094344884622	histone acetylation
GO:0006435	0.993094344884622	threonyl-tRNA aminoacylation
GO:0004829	0.993094344884622	threonine-tRNA ligase activity
GO:0030003	0.993094344884622	cellular cation homeostasis
GO:0050242	0.993094344884622	pyruvate, phosphate dikinase activity
GO:0055065	0.993094344884622	metal ion homeostasis
GO:0017025	0.993094344884622	TBP-class protein binding
GO:0003008	0.993094344884622	system process
GO:0006077	0.993094344884622	(1->6)-beta-D-glucan metabolic process
GO:0006078	0.993094344884622	(1->6)-beta-D-glucan biosynthetic process
GO:0007160	0.993094344884622	cell-matrix adhesion
GO:0006066	0.993094344884622	alcohol metabolic process
GO:0009310	0.993094344884622	amine catabolic process
GO:0043647	0.993094344884622	inositol phosphate metabolic process
GO:0005031	0.993094344884622	tumor necrosis factor-activated receptor activity
GO:0005035	0.993094344884622	death receptor activity
GO:0006516	0.993094344884622	glycoprotein catabolic process
GO:0006470	0.993094344884622	protein dephosphorylation
GO:1901659	0.993094344884622	glycosyl compound biosynthetic process
GO:0042381	0.993094344884622	hemolymph coagulation
GO:0030838	0.993094344884622	positive regulation of actin filament polymerization
GO:0031334	0.993094344884622	positive regulation of protein complex assembly
GO:0032273	0.993094344884622	positive regulation of protein polymerization
GO:0044089	0.993094344884622	positive regulation of cellular component biogenesis
GO:0045010	0.993094344884622	actin nucleation
GO:1902905	0.993094344884622	positive regulation of supramolecular fiber organization
GO:0071577	0.993094344884622	zinc ion transmembrane transport
GO:0006080	0.993094344884622	substituted mannan metabolic process
GO:0019520	0.993094344884622	aldonic acid metabolic process
GO:0019583	0.993094344884622	galactonate metabolic process
GO:0019584	0.993094344884622	galactonate catabolic process
GO:0034192	0.993094344884622	D-galactonate metabolic process
GO:0034194	0.993094344884622	D-galactonate catabolic process
GO:0045122	0.993094344884622	aflatoxin biosynthetic process
GO:0045149	0.993094344884622	acetoin metabolic process
GO:0045151	0.993094344884622	acetoin biosynthetic process
GO:0046176	0.993094344884622	aldonic acid catabolic process
GO:0046222	0.993094344884622	aflatoxin metabolic process
GO:0051478	0.993094344884622	mannosylglycerate metabolic process
GO:0051479	0.993094344884622	mannosylglycerate biosynthetic process
GO:1901376	0.993094344884622	organic heteropentacyclic compound metabolic process
GO:1901378	0.993094344884622	organic heteropentacyclic compound biosynthetic process
GO:0009337	0.993094344884622	sulfite reductase complex (NADPH)
GO:0051907	0.993094344884622	S-(hydroxymethyl)glutathione synthase activity
GO:0004503	0.993094344884622	monophenol monooxygenase activity
GO:0004567	0.993094344884622	beta-mannosidase activity
GO:0004783	0.993094344884622	sulfite reductase (NADPH) activity
GO:0008869	0.993094344884622	galactonate dehydratase activity
GO:0008986	0.993094344884622	pyruvate, water dikinase activity
GO:0016158	0.993094344884622	3-phytase activity
GO:0016716	0.993094344884622	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen
GO:0016985	0.993094344884622	mannan endo-1,4-beta-mannosidase activity
GO:0047605	0.993094344884622	acetolactate decarboxylase activity
GO:0050151	0.993094344884622	oleate hydratase activity
GO:0050504	0.993094344884622	mannosyl-3-phosphoglycerate synthase activity
GO:0050525	0.993094344884622	cutinase activity
GO:0006475	0.993094344884622	internal protein amino acid acetylation
GO:0018393	0.993094344884622	internal peptidyl-lysine acetylation
GO:0018394	0.993094344884622	peptidyl-lysine acetylation
GO:0019359	0.993094344884622	nicotinamide nucleotide biosynthetic process
GO:0019363	0.993094344884622	pyridine nucleotide biosynthetic process
GO:0015708	0.993094344884622	silicic acid import across plasma membrane
GO:0007172	0.993131800502798	signal complex assembly
GO:0046906	0.993632347656164	tetrapyrrole binding
GO:0000394	0.993632347656164	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.993632347656164	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0016749	0.993632347656164	N-succinyltransferase activity
GO:0030131	0.993632347656164	clathrin adaptor complex
GO:1990904	0.993632347656164	ribonucleoprotein complex
GO:0044391	0.993632347656164	ribosomal subunit
GO:0008667	0.993632347656164	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity
GO:0003774	0.993632347656164	motor activity
GO:0017070	0.993632347656164	U6 snRNA binding
GO:0030623	0.993632347656164	U5 snRNA binding
GO:0006714	0.993632347656164	sesquiterpenoid metabolic process
GO:0009687	0.993632347656164	abscisic acid metabolic process
GO:0009688	0.993632347656164	abscisic acid biosynthetic process
GO:0016106	0.993632347656164	sesquiterpenoid biosynthetic process
GO:0043288	0.993632347656164	apocarotenoid metabolic process
GO:0043289	0.993632347656164	apocarotenoid biosynthetic process
GO:1902644	0.993632347656164	tertiary alcohol metabolic process
GO:1902645	0.993632347656164	tertiary alcohol biosynthetic process
GO:0009540	0.993632347656164	zeaxanthin epoxidase [overall] activity
GO:0016719	0.993632347656164	carotene 7,8-desaturase activity
GO:0050126	0.993632347656164	N-carbamoylputrescine amidase activity
GO:0006644	0.993632347656164	phospholipid metabolic process
GO:0005802	0.993632347656164	trans-Golgi network
GO:0031090	0.993632347656164	organelle membrane
GO:0048193	0.993632347656164	Golgi vesicle transport
GO:0006662	0.993632347656164	glycerol ether metabolic process
GO:0018904	0.993632347656164	ether metabolic process
GO:0006895	0.993632347656164	Golgi to endosome transport
GO:0008374	0.993632347656164	O-acyltransferase activity
GO:0006285	0.993632347656164	base-excision repair, AP site formation
GO:0031419	0.993632347656164	cobalamin binding
GO:0004457	0.993632347656164	lactate dehydrogenase activity
GO:0004459	0.993632347656164	L-lactate dehydrogenase activity
GO:0008442	0.993632347656164	3-hydroxyisobutyrate dehydrogenase activity
GO:0004494	0.993632347656164	methylmalonyl-CoA mutase activity
GO:0007094	0.993632347656164	mitotic spindle assembly checkpoint
GO:0031577	0.993632347656164	spindle checkpoint
GO:0033046	0.993632347656164	negative regulation of sister chromatid segregation
GO:0033048	0.993632347656164	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.993632347656164	negative regulation of mitotic nuclear division
GO:0045841	0.993632347656164	negative regulation of mitotic metaphase/anaphase transition
GO:0051985	0.993632347656164	negative regulation of chromosome segregation
GO:0071173	0.993632347656164	spindle assembly checkpoint
GO:0071174	0.993632347656164	mitotic spindle checkpoint
GO:1902100	0.993632347656164	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.993632347656164	negative regulation of chromosome separation
GO:2000816	0.993632347656164	negative regulation of mitotic sister chromatid separation
GO:0008124	0.993632347656164	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0000098	0.993785873421324	sulfur amino acid catabolic process
GO:0030328	0.993785873421324	prenylcysteine catabolic process
GO:0030329	0.993785873421324	prenylcysteine metabolic process
GO:0015755	0.993785873421324	fructose transmembrane transport
GO:0005353	0.993785873421324	fructose transmembrane transporter activity
GO:0051499	0.993785873421324	D-aminoacyl-tRNA deacylase activity
GO:0050801	0.993785873421324	ion homeostasis
GO:0098771	0.993785873421324	inorganic ion homeostasis
GO:0009521	0.993785873421324	photosystem
GO:0004412	0.993785873421324	homoserine dehydrogenase activity
GO:0006901	0.993785873421324	vesicle coating
GO:0048207	0.993785873421324	vesicle targeting, rough ER to cis-Golgi
GO:0048208	0.993785873421324	COPII vesicle coating
GO:0120013	0.993785873421324	intermembrane lipid transfer activity
GO:0006112	0.993785873421324	energy reserve metabolic process
GO:1901068	0.993785873421324	guanosine-containing compound metabolic process
GO:0035091	0.993785873421324	phosphatidylinositol binding
GO:0072349	0.993785873421324	modified amino acid transmembrane transporter activity
GO:0006072	0.993785873421324	glycerol-3-phosphate metabolic process
