Feature	Pfam
36074	PF04859
36075	PF00583
36076	PF02298
36077	PF04729
36078	PF02458
36079	PF03004
36080	PF00201
36081	PF04371
36082	PF07939
36083	PF12174
36084	PF00515
36085	PF13516
36086	PF03098
36087	PF00481
36088	PF00067
36089	PF00389
36090	PF02826
36091	PF10551
36092	PF00484
36093	PF00646
36094	PF00043
36095	PF02527
36096	PF08617
36097	PF00067
36098	PF05739
36099	PF03896
36100	PF06552
36101	PF08498
36102	PF08241
36103	PF01344
36104	PF01344
36105	PF01344
36106	PF00847
36107	PF00657
36108	PF02953
36109	PF02902
36110	PF00201
36111	PF13456
36112	PF17921
36113	PF00067
36114	PF04398
36115	PF00931
36116	PF00847
36117	PF01876
36118	PF16987
36119	PF00782
36120	PF07893
36121	PF00195
36122	PF02797
36123	PF09790
36124	PF00107
36125	PF08240
36126	PF14111
36127	PF07859
36128	PF01734
36129	PF03179
36130	PF13679
36131	PF13561
36132	PF12776
36133	PF00931
36134	PF18052
36135	PF05678
36136	PF01221
36137	PF00224
36138	PF00224
36139	PF02458
36140	PF14226
36141	PF03171
36142	PF00125
36143	PF16211
36144	PF01399
36145	PF05920
36146	PF07526
36147	PF02701
36148	PF03129
36149	PF13393
36150	PF03492
36151	PF03931
36152	PF14223
36153	PF14244
36154	PF08646
36155	PF00155
36156	PF03101
36157	PF02536
36158	PF01485
36159	PF01485
36160	PF13837
36161	PF10699
36162	PF00067
36163	PF03479
36164	PF07386
36165	PF00400
36166	PF03226
36167	PF00180
36168	PF04937
36169	PF00566
36170	PF00191
36171	PF00191
36172	PF00191
36173	PF13243
36174	PF13249
36175	PF03140
36176	PF00931
36177	PF13855
36178	PF00107
36179	PF16884
36180	PF04588
36181	PF03004
36182	PF13589
36183	PF10551
36184	PF03108
36185	PF04434
36186	PF00856
36187	PF00450
36188	PF02797
36189	PF00195
36190	PF04153
36191	PF04844
36192	PF03168
36193	PF00244
36194	PF13360
36195	PF13360
36196	PF02902
36197	PF03004
36198	PF00564
36199	PF03106
36200	PF10533
36201	PF00781
36202	PF00781
36203	PF00609
36204	PF00931
36205	PF14223
36206	PF07279
36207	PF06552
36208	PF13561
36209	PF00166
36210	PF00201
36211	PF08544
36212	PF00288
36213	PF00067
36214	PF03468
36215	PF03470
36216	PF00862
36217	PF00106
36218	PF13561
36219	PF01095
36220	PF03134
36221	PF01370
36222	PF12222
36223	PF10354
36224	PF17683
36225	PF02270
36226	PF03283
36227	PF00096
36228	PF00814
36229	PF13919
36230	PF04770
36231	PF06886
36232	PF04842
36233	PF00226
36234	PF13650
36235	PF00071
36236	PF02365
36237	PF00542
36238	PF17801
36239	PF16499
36240	PF00069
36241	PF11891
36242	PF00264
36243	PF01764
36244	PF05042
36245	PF00395
36246	PF14226
36247	PF03171
36248	PF05493
36249	PF13919
36250	PF02902
36251	PF18052
36252	PF00561
36253	PF05669
36254	PF03514
36255	PF03018
36256	PF04931
36257	PF05678
36258	PF08553
36259	PF00498
36260	PF14144
36261	PF00646
36262	PF03101
36263	PF10551
36264	PF04434
36265	PF02309
36266	PF15365
36267	PF03101
36268	PF10551
36269	PF00106
36270	PF02230
36271	PF00481
36272	PF16420
36273	PF00899
36274	PF07992
36275	PF00190
36276	PF00190
36277	PF01775
36278	PF08718
36279	PF12481
36280	PF13964
36281	PF09174
36282	PF00301
36283	PF10609
36284	PF10609
36285	PF03763
36286	PF03732
36287	PF01397
36288	PF02485
36289	PF07571
36290	PF02969
36291	PF00149
36292	PF16891
36293	PF00847
36294	PF01734
36295	PF12609
36296	PF12609
36297	PF13833
36298	PF13499
36299	PF00931
36300	PF13855
36301	PF01486
36302	PF03168
36303	PF03514
36304	PF00067
36305	PF00067
36306	PF12937
36307	PF00795
36308	PF14735
36309	PF05185
36310	PF17286
36311	PF17285
36312	PF05176
36313	PF04873
36314	PF00254
36315	PF00179
36316	PF01680
36317	PF00240
36318	PF13041
36319	PF00583
36320	PF07732
36321	PF03745
36322	PF03101
36323	PF10551
36324	PF07800
36325	PF07800
36326	PF01189
36327	PF01189
36328	PF00931
36329	PF13460
36330	PF00004
36331	PF00232
36332	PF03514
36333	PF13839
36334	PF14416
36335	PF07714
36336	PF00899
36337	PF00847
36338	PF03168
36339	PF04124
36340	PF03108
36341	PF10551
36342	PF13839
36343	PF14416
36344	PF12609
36345	PF00249
36346	PF00538
36347	PF00010
36348	PF00646
36349	PF00076
36350	PF10294
36351	PF00010
36352	PF07887
36353	PF01459
36354	PF05368
36355	PF03226
36356	PF07727
36357	PF13193
36358	PF00501
36359	PF00795
36360	PF00933
36361	PF01915
36362	PF00011
36363	PF00091
36364	PF17238
36365	PF11715
36366	PF07899
36367	PF10536
36368	PF00010
36369	PF14223
36370	PF04752
36371	PF05633
36372	PF00931
36373	PF00173
36374	PF00201
36375	PF03770
36376	PF07714
36377	PF10551
36378	PF03853
36379	PF01243
36380	PF10590
36381	PF02458
36382	PF04502
36383	PF01008
36384	PF00107
36385	PF08240
36386	PF14223
36387	PF14223
36388	PF02176
36389	PF18052
36390	PF00931
36391	PF01425
36392	PF01336
36393	PF02485
36394	PF10294
36395	PF00153
36396	PF00153
36397	PF00153
36398	PF02338
36399	PF02270
36400	PF17683
36401	PF00170
36402	PF06094
36403	PF00582
36404	PF00481
36405	PF07714
36406	PF03759
36407	PF00010
36408	PF01190
36409	PF17047
36410	PF00168
36411	PF00168
36412	PF07712
36413	PF00249
36414	PF00249
36415	PF10607
36416	PF04577
36417	PF01823
36418	PF00400
36419	PF00400
36420	PF00400
36421	PF00400
36422	PF00400
36423	PF08513
36424	PF04043
36425	PF00069
36426	PF04759
36427	PF03004
36428	PF02874
36429	PF00006
36430	PF14309
36431	PF03101
36432	PF03101
36433	PF10551
36434	PF05996
36435	PF00201
36436	PF01112
36437	PF13360
36438	PF13360
36439	PF02458
36440	PF00067
36441	PF01282
36442	PF12697
36443	PF00557
36444	PF02902
36445	PF03660
36446	PF00294
36447	PF05347
36448	PF03540
36449	PF03732
36450	PF13639
36451	PF05617
36452	PF03407
36453	PF13649
36454	PF06859
36455	PF00856
36456	PF03152
36457	PF01399
36458	PF01764
36459	PF01612
36460	PF01632
36461	PF02431
36462	PF03018
36463	PF03732
36464	PF13442
36465	PF00071
36466	PF14223
36467	PF14244
36468	PF14380
36469	PF02892
36470	PF05699
36471	PF04937
36472	PF02365
36473	PF00071
36474	PF10184
36475	PF13714
36476	PF00332
36477	PF04937
36478	PF04937
36479	PF05699
36480	PF02298
36481	PF07522
36482	PF00407
36483	PF09350
36484	PF00201
36485	PF00481
36486	PF13639
36487	PF03399
36488	PF03918
36489	PF04051
36490	PF00503
36491	PF00282
36492	PF01459
36493	PF02892
36494	PF04937
36495	PF03168
36496	PF01363
36497	PF04366
36498	PF03195
36499	PF05721
36500	PF00857
36501	PF12937
36502	PF03372
36503	PF02115
36504	PF04839
36505	PF00248
36506	PF04043
36507	PF07714
36508	PF03087
36509	PF03016
36510	PF07876
36511	PF04937
36512	PF00544
36513	PF04431
36514	PF05063
36515	PF00643
36516	PF00643
36517	PF00657
36518	PF00827
36519	PF14327
36520	PF14304
36521	PF14223
36522	PF00504
36523	PF10674
36524	PF11883
36525	PF07714
36526	PF01159
36527	PF03868
36528	PF00067
36529	PF00795
36530	PF18117
36531	PF01764
36532	PF03767
36533	PF13854
36534	PF01344
36535	PF01344
36536	PF13415
36537	PF01486
36538	PF00319
36539	PF01764
36540	PF12776
36541	PF03540
36542	PF10561
36543	PF03372
36544	PF00201
36545	PF13456
36546	PF18052
36547	PF00931
36548	PF00203
36549	PF01920
36550	PF00403
36551	PF03134
36552	PF14541
36553	PF14543
36554	PF08241
36555	PF10536
36556	PF07859
36557	PF03101
36558	PF10551
36559	PF02902
36560	PF03195
36561	PF02365
36562	PF02365
36563	PF13012
36564	PF01398
36565	PF00319
36566	PF01783
36567	PF07727
36568	PF00146
36569	PF02668
36570	PF14223
36571	PF14244
36572	PF02358
36573	PF01738
36574	PF03634
36575	PF08241
36576	PF00067
36577	PF00067
36578	PF14009
36579	PF10551
36580	PF03108
36581	PF10294
36582	PF00271
36583	PF11510
36584	PF02458
36585	PF14223
36586	PF13961
36587	PF00011
36588	PF12171
36589	PF00162
36590	PF00931
36591	PF18052
36592	PF14223
36593	PF11326
36594	PF00201
36595	PF10609
36596	PF03088
36597	PF02798
36598	PF10551
36599	PF02519
36600	PF04844
36601	PF14223
36602	PF07727
36603	PF02309
36604	PF06941
36605	PF02045
36606	PF03016
36607	PF13898
36608	PF00098
36609	PF00098
36610	PF00313
36611	PF01582
36612	PF00067
36613	PF13238
36614	PF14226
36615	PF03171
36616	PF18511
36617	PF13516
36618	PF18791
36619	PF03179
36620	PF05938
36621	PF03168
36622	PF13599
36623	PF03140
36624	PF00012
36625	PF12776
36626	PF03478
36627	PF02309
36628	PF03767
36629	PF02309
36630	PF01776
36631	PF02574
36632	PF13889
36633	PF13915
36634	PF13839
36635	PF14416
36636	PF05641
36637	PF03735
36638	PF13947
36639	PF14009
36640	PF00450
36641	PF00514
36642	PF12776
36643	PF03629
36644	PF12937
36645	PF00931
36646	PF02519
36647	PF01476
36648	PF01476
36649	PF03492
36650	PF05687
36651	PF00249
36652	PF13961
36653	PF14223
36654	PF14476
36655	PF14381
36656	PF07714
36657	PF02519
36658	PF00847
36659	PF01326
36660	PF14226
36661	PF03171
36662	PF00248
36663	PF00132
36664	PF00132
36665	PF13720
36666	PF00078
36667	PF17917
36668	PF03101
36669	PF14368
36670	PF13855
36671	PF06415
36672	PF01676
36673	PF03552
36674	PF13952
36675	PF02902
36676	PF03004
36677	PF07716
36678	PF04536
36679	PF02902
36680	PF06574
36681	PF00403
36682	PF03171
36683	PF14226
36684	PF12678
36685	PF08576
36686	PF04949
36687	PF00781
36688	PF00931
36689	PF03007
36690	PF06974
36691	PF02458
36692	PF02536
36693	PF02536
36694	PF02358
36695	PF10664
36696	PF02567
36697	PF03476
36698	PF03473
36699	PF02458
36700	PF02668
36701	PF00034
36702	PF01501
36703	PF01554
36704	PF02519
36705	PF00646
36706	PF01266
36707	PF00155
36708	PF00383
36709	PF00265
36710	PF00046
36711	PF12850
36712	PF03372
36713	PF03101
36714	PF03101
36715	PF07468
36716	PF07468
36717	PF01117
36718	PF07279
36719	PF01868
36720	PF14223
36721	PF00011
36722	PF00067
36723	PF00067
36724	PF03171
36725	PF14226
36726	PF09133
36727	PF13410
36728	PF02798
36729	PF00847
36730	PF03141
36731	PF07714
36732	PF10513
36733	PF12146
36734	PF07000
36735	PF00067
36736	PF03791
36737	PF03790
36738	PF12146
36739	PF05368
36740	PF03909
36741	PF01370
36742	PF04111
36743	PF17675
36744	PF00450
36745	PF07107
36746	PF00201
36747	PF00078
36748	PF03195
36749	PF04640
36750	PF00657
36751	PF01428
36752	PF00468
36753	PF14009
36754	PF08213
36755	PF04100
36756	PF03732
36757	PF01612
36758	PF00076
36759	PF07911
36760	PF14543
36761	PF14541
36762	PF00481
36763	PF01907
36764	PF14576
36765	PF14577
36766	PF08879
36767	PF08880
36768	PF00249
36769	PF00249
36770	PF12740
36771	PF04969
36772	PF03140
36773	PF00432
36774	PF00432
36775	PF00432
36776	PF00432
36777	PF00432
36778	PF02230
36779	PF00847
36780	PF03936
36781	PF01397
36782	PF06747
36783	PF03492
36784	PF14299
36785	PF13456
36786	PF00696
36787	PF03385
36788	PF03732
36789	PF03181
36790	PF00847
36791	PF01202
36792	PF03105
36793	PF00300
36794	PF00201
36795	PF16021
36796	PF04749
36797	PF12023
36798	PF01197
36799	PF00561
36800	PF03732
36801	PF05542
36802	PF05542
36803	PF12584
36804	PF04857
36805	PF04857
36806	PF00288
36807	PF08544
36808	PF00201
36809	PF01501
36810	PF05180
36811	PF06331
36812	PF13561
36813	PF00931
36814	PF18052
36815	PF00201
36816	PF03101
36817	PF05212
36818	PF13460
36819	PF00069
36820	PF04937
36821	PF05699
36822	PF00931
36823	PF03081
36824	PF00067
36825	PF03171
36826	PF14226
36827	PF01048
36828	PF14577
36829	PF14576
36830	PF00226
36831	PF14223
36832	PF03634
36833	PF02391
36834	PF03181
36835	PF02036
36836	PF00078
36837	PF14144
36838	PF14223
36839	PF13961
36840	PF08541
36841	PF08392
36842	PF03140
36843	PF05056
36844	PF05056
36845	PF03031
36846	PF06747
36847	PF00067
36848	PF04146
36849	PF02953
36850	PF05199
36851	PF00732
36852	PF03055
36853	PF06217
36854	PF03140
36855	PF02985
36856	PF00069
36857	PF00201
36858	PF03110
36859	PF00085
36860	PF13365
36861	PF13365
36862	PF00225
36863	PF00201
36864	PF07887
36865	PF05198
36866	PF00707
36867	PF02358
36868	PF12937
36869	PF03478
36870	PF14226
36871	PF03171
36872	PF05479
36873	PF00407
36874	PF07816
36875	PF04265
36876	PF04263
36877	PF01583
36878	PF01535
36879	PF14223
36880	PF13961
36881	PF14223
36882	PF13961
36883	PF01902
36884	PF01042
36885	PF01042
36886	PF03372
36887	PF06839
36888	PF13359
36889	PF00168
36890	PF03754
36891	PF00651
36892	PF03000
36893	PF05659
36894	PF00931
36895	PF00134
36896	PF00201
36897	PF00400
36898	PF00400
36899	PF00400
36900	PF00400
36901	PF00400
36902	PF00248
36903	PF01764
36904	PF03018
36905	PF03018
36906	PF03101
36907	PF10551
36908	PF13952
36909	PF02992
36910	PF02657
36911	PF08718
36912	PF13855
36913	PF00560
36914	PF12807
36915	PF00248
36916	PF00550
36917	PF13947
36918	PF07714
36919	PF14686
36920	PF14683
36921	PF01789
36922	PF11721
36923	PF00011
36924	PF01716
36925	PF00657
36926	PF03004
36927	PF01734
36928	PF00098
36929	PF14223
36930	PF01764
36931	PF08045
36932	PF04981
36933	PF04048
36934	PF00270
36935	PF08700
36936	PF16528
36937	PF05129
36938	PF13499
36939	PF04646
36940	PF05347
36941	PF00107
36942	PF00201
36943	PF00534
36944	PF08323
36945	PF08569
36946	PF05938
36947	PF01263
36948	PF01263
36949	PF00107
36950	PF08240
36951	PF02365
36952	PF18052
36953	PF00891
36954	PF08100
36955	PF00931
36956	PF18052
36957	PF10551
36958	PF04434
36959	PF13359
36960	PF00270
36961	PF03105
36962	PF03105
36963	PF12776
36964	PF12776
36965	PF12776
36966	PF12776
36967	PF00403
36968	PF05899
36969	PF05699
36970	PF02892
36971	PF04937
36972	PF03732
36973	PF03514
36974	PF13243
36975	PF01728
36976	PF06825
36977	PF04937
36978	PF03081
36979	PF14223
36980	PF00076
36981	PF00076
36982	PF00847
36983	PF07714
36984	PF00201
36985	PF01975
36986	PF00169
36987	PF01582
36988	PF03478
36989	PF12937
36990	PF00266
36991	PF04884
36992	PF13460
36993	PF02458
36994	PF03478
36995	PF03478
36996	PF00254
36997	PF18052
36998	PF00416
36999	PF01095
37000	PF10604
37001	PF00190
37002	PF00190
37003	PF00646
37004	PF03478
37005	PF00326
37006	PF00300
37007	PF00931
37008	PF01016
37009	PF00201
37010	PF01812
37011	PF03552
37012	PF00609
37013	PF00464
37014	PF12678
37015	PF02991
37016	PF00561
37017	PF00575
37018	PF00743
37019	PF08284
37020	PF17921
37021	PF02458
37022	PF00155
37023	PF06200
37024	PF09425
37025	PF06351
37026	PF01397
37027	PF03936
37028	PF00931
37029	PF18052
37030	PF00931
37031	PF18052
37032	PF03732
37033	PF03195
37034	PF01248
37035	PF02519
37036	PF08700
37037	PF12740
37038	PF07859
37039	PF10230
37040	PF16987
37041	PF01344
37042	PF01344
37043	PF00646
37044	PF12110
37045	PF04096
37046	PF18791
37047	PF18511
37048	PF18052
37049	PF03016
37050	PF01063
37051	PF14226
37052	PF03171
37053	PF03732
37054	PF03492
37055	PF00891
37056	PF08100
37057	PF14543
37058	PF14541
37059	PF05553
37060	PF07714
37061	PF04937
37062	PF05699
37063	PF04043
37064	PF01095
37065	PF04000
37066	PF02309
37067	PF05691
37068	PF00180
37069	PF08276
37070	PF00168
37071	PF03121
37072	PF08265
37073	PF05764
37074	PF00160
37075	PF13243
37076	PF13249
37077	PF00121
37078	PF06884
37079	PF00326
37080	PF03763
37081	PF00179
37082	PF05340
37083	PF00642
37084	PF00190
37085	PF02782
37086	PF00370
37087	PF12899
37088	PF00042
37089	PF13516
37090	PF14226
37091	PF03171
37092	PF00850
37093	PF01780
37094	PF00201
37095	PF01667
37096	PF00225
37097	PF00107
37098	PF08240
37099	PF06094
37100	PF03016
37101	PF12678
37102	PF05694
37103	PF00560
37104	PF13855
37105	PF13855
37106	PF13855
37107	PF13855
37108	PF08263
37109	PF01965
37110	PF01965
37111	PF13419
37112	PF07727
37113	PF03405
37114	PF00861
37115	PF13489
37116	PF02458
37117	PF01717
37118	PF04720
37119	PF00931
37120	PF03321
37121	PF09734
37122	PF17682
37123	PF13410
37124	PF13417
37125	PF00179
37126	PF00635
37127	PF00685
37128	PF02728
37129	PF01179
37130	PF01180
37131	PF04434
37132	PF08038
37133	PF07491
37134	PF00781
37135	PF03226
37136	PF13561
37137	PF00300
37138	PF13881
37139	PF00808
37140	PF13516
37141	PF13516
37142	PF13516
37143	PF13516
37144	PF13516
37145	PF17927
37146	PF05770
37147	PF04937
37148	PF00067
37149	PF02466
37150	PF03107
37151	PF03107
37152	PF03107
37153	PF12796
37154	PF13867
37155	PF02679
37156	PF03079
37157	PF03081
37158	PF00483
37159	PF18265
37160	PF14223
37161	PF13962
37162	PF01221
37163	PF04576
37164	PF00581
37165	PF01190
37166	PF05030
37167	PF03604
37168	PF07734
37169	PF00646
37170	PF13833
37171	PF13847
37172	PF13911
37173	PF02309
37174	PF01789
37175	PF07727
37176	PF14365
37177	PF03080
37178	PF03087
37179	PF04939
37180	PF13456
37181	PF05667
37182	PF05667
37183	PF03969
37184	PF07224
37185	PF04755
37186	PF04770
37187	PF01426
37188	PF05641
37189	PF14226
37190	PF03171
37191	PF07727
37192	PF01039
37193	PF07059
37194	PF00830
37195	PF14299
37196	PF00646
37197	PF05983
37198	PF05753
37199	PF00717
37200	PF14226
37201	PF03171
37202	PF01370
37203	PF02325
37204	PF01213
37205	PF08603
37206	PF00582
37207	PF00076
37208	PF00004
37209	PF00106
37210	PF13561
37211	PF00383
37212	PF03727
37213	PF00349
37214	PF02893
37215	PF01764
37216	PF02893
37217	PF01764
37218	PF07727
37219	PF13302
37220	PF00657
37221	PF00931
37222	PF03145
37223	PF03492
37224	PF12776
37225	PF01399
37226	PF00646
37227	PF05691
37228	PF03101
37229	PF14299
37230	PF00646
37231	PF07983
37232	PF00332
37233	PF01596
37234	PF04759
37235	PF00759
37236	PF00293
37237	PF03168
37238	PF06101
37239	PF02519
37240	PF02984
37241	PF00134
37242	PF03634
37243	PF00403
37244	PF13561
37245	PF04520
37246	PF14244
37247	PF03732
37248	PF07766
37249	PF01177
37250	PF10191
37251	PF12584
37252	PF07714
37253	PF03650
37254	PF04134
37255	PF00407
37256	PF00227
37257	PF00413
37258	PF07738
37259	PF13456
37260	PF03732
37261	PF03070
37262	PF04770
37263	PF00201
37264	PF10409
37265	PF00782
37266	PF03732
37267	PF02234
37268	PF00201
37269	PF05686
37270	PF00188
37271	PF03087
37272	PF05918
37273	PF04885
37274	PF13862
37275	PF01406
37276	PF02620
37277	PF07727
37278	PF07727
37279	PF03641
37280	PF01974
37281	PF02778
37282	PF09713
37283	PF03358
37284	PF12796
37285	PF13419
37286	PF02887
37287	PF00224
37288	PF00224
37289	PF00224
37290	PF16900
37291	PF04844
37292	PF03081
37293	PF11998
37294	PF12719
37295	PF02902
37296	PF03168
37297	PF06916
37298	PF07859
37299	PF02042
37300	PF02365
37301	PF02797
37302	PF00195
37303	PF00931
37304	PF01734
37305	PF11815
37306	PF10250
37307	PF00191
37308	PF00191
37309	PF00191
37310	PF04434
37311	PF00646
37312	PF02893
37313	PF03101
37314	PF00833
37315	PF01501
37316	PF03018
37317	PF08536
37318	PF07855
37319	PF17766
37320	PF05922
37321	PF00082
37322	PF00282
37323	PF03463
37324	PF01975
37325	PF02458
37326	PF00005
37327	PF00005
37328	PF12848
37329	PF12680
37330	PF00650
37331	PF14223
37332	PF00191
37333	PF00191
37334	PF00191
37335	PF00183
37336	PF13960
37337	PF13952
37338	PF03171
37339	PF14226
37340	PF03732
37341	PF02365
37342	PF05175
37343	PF12776
37344	PF12776
37345	PF12776
37346	PF14226
37347	PF07859
37348	PF03765
37349	PF00650
37350	PF00011
37351	PF03059
37352	PF04707
37353	PF03650
37354	PF00462
37355	PF00067
37356	PF01187
37357	PF01165
37358	PF03732
37359	PF00201
37360	PF04874
37361	PF01778
37362	PF00538
37363	PF00249
37364	PF07534
37365	PF04927
37366	PF04927
37367	PF04927
37368	PF04084
37369	PF14299
37370	PF00076
37371	PF03087
37372	PF13472
37373	PF02427
37374	PF00076
37375	PF00076
37376	PF05699
37377	PF04855
37378	PF04855
37379	PF00996
37380	PF00067
37381	PF01370
37382	PF01370
37383	PF02902
37384	PF01965
37385	PF00479
37386	PF02781
37387	PF00447
37388	PF03297
37389	PF04525
37390	PF02466
37391	PF08241
37392	PF00067
37393	PF13878
37394	PF13880
37395	PF12609
37396	PF00685
37397	PF13911
37398	PF14223
37399	PF13460
37400	PF17907
37401	PF00856
37402	PF00319
37403	PF00781
37404	PF00931
37405	PF00609
37406	PF03140
37407	PF03171
37408	PF14226
37409	PF04765
37410	PF07859
37411	PF12796
37412	PF12796
37413	PF04937
37414	PF06155
37415	PF10536
37416	PF03171
37417	PF14226
37418	PF02341
37419	PF02219
37420	PF05699
37421	PF02892
37422	PF04937
37423	PF03141
37424	PF00544
37425	PF01582
37426	PF12899
37427	PF03015
37428	PF07993
37429	PF00808
37430	PF01812
37431	PF17232
37432	PF02893
37433	PF04502
37434	PF00931
37435	PF03016
37436	PF13968
37437	PF09783
37438	PF00248
37439	PF03478
37440	PF03372
37441	PF09765
37442	PF13639
37443	PF01344
37444	PF01344
37445	PF17067
37446	PF11210
37447	PF00320
37448	PF07731
37449	PF01425
37450	PF01425
37451	PF14389
37452	PF04784
37453	PF13602
37454	PF08240
37455	PF18511
37456	PF13516
37457	PF13516
37458	PF03634
37459	PF01200
37460	PF02519
37461	PF03195
37462	PF04755
37463	PF02458
37464	PF03106
37465	PF14223
37466	PF10203
37467	PF07911
37468	PF16884
37469	PF00107
37470	PF01583
37471	PF14111
37472	PF01643
37473	PF03514
37474	PF14542
37475	PF06203
37476	PF03080
37477	PF14365
37478	PF00995
37479	PF01636
37480	PF12776
37481	PF00253
37482	PF00253
37483	PF02902
37484	PF13489
37485	PF02519
37486	PF02536
37487	PF02536
37488	PF10255
37489	PF13359
37490	PF05368
37491	PF08613
37492	PF02458
37493	PF03819
37494	PF13855
37495	PF04525
37496	PF03106
37497	PF00332
37498	PF00432
37499	PF00432
37500	PF00432
37501	PF00432
37502	PF00432
37503	PF01764
37504	PF00561
37505	PF07727
37506	PF02519
37507	PF01251
37508	PF07727
37509	PF10143
37510	PF01676
37511	PF00657
37512	PF00365
37513	PF10551
37514	PF00931
37515	PF18052
37516	PF00931
37517	PF01370
37518	PF02536
37519	PF02536
37520	PF03372
37521	PF00759
37522	PF08234
37523	PF02536
37524	PF02536
37525	PF07651
37526	PF00010
37527	PF00916
37528	PF13639
37529	PF02519
37530	PF01657
37531	PF01657
37532	PF03639
37533	PF17652
37534	PF14416
37535	PF13839
37536	PF13839
37537	PF12600
37538	PF02902
37539	PF09366
37540	PF01370
