ann_term	q_val	annotation
GO:0018024	0.992378372159709	histone-lysine N-methyltransferase activity
GO:0042054	0.992378372159709	histone methyltransferase activity
GO:1901135	0.992378372159709	carbohydrate derivative metabolic process
GO:0004654	0.992378372159709	polyribonucleotide nucleotidyltransferase activity
GO:0044421	0.992378372159709	extracellular region part
GO:2000241	0.992378372159709	regulation of reproductive process
GO:0016559	0.992378372159709	peroxisome fission
GO:0097361	0.992378372159709	CIA complex
GO:0006886	0.992378372159709	intracellular protein transport
GO:0019362	0.992378372159709	pyridine nucleotide metabolic process
GO:0046496	0.992378372159709	nicotinamide nucleotide metabolic process
GO:0017187	0.992378372159709	peptidyl-glutamic acid carboxylation
GO:0018200	0.992378372159709	peptidyl-glutamic acid modification
GO:0018214	0.992378372159709	protein carboxylation
GO:0008488	0.992378372159709	gamma-glutamyl carboxylase activity
GO:0015804	0.992378372159709	neutral amino acid transport
GO:0015807	0.992378372159709	L-amino acid transport
GO:1902475	0.992378372159709	L-alpha-amino acid transmembrane transport
GO:0009199	0.992378372159709	ribonucleoside triphosphate metabolic process
GO:0030133	0.992378372159709	transport vesicle
GO:0005802	0.992378372159709	trans-Golgi network
GO:0098588	0.992378372159709	bounding membrane of organelle
GO:0006435	0.992378372159709	threonyl-tRNA aminoacylation
GO:0004829	0.992378372159709	threonine-tRNA ligase activity
GO:0034357	0.992378372159709	photosynthetic membrane
GO:0016684	0.992378372159709	oxidoreductase activity, acting on peroxide as acceptor
GO:0003774	0.992378372159709	motor activity
GO:0000380	0.992378372159709	alternative mRNA splicing, via spliceosome
GO:0001700	0.992378372159709	embryonic development via the syncytial blastoderm
GO:0002065	0.992378372159709	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.992378372159709	columnar/cuboidal epithelial cell development
GO:0007289	0.992378372159709	spermatid nucleus differentiation
GO:0007291	0.992378372159709	sperm individualization
GO:0007292	0.992378372159709	female gamete generation
GO:0007304	0.992378372159709	chorion-containing eggshell formation
GO:0007617	0.992378372159709	mating behavior
GO:0009792	0.992378372159709	embryo development ending in birth or egg hatching
GO:0030703	0.992378372159709	eggshell formation
GO:0030707	0.992378372159709	ovarian follicle cell development
GO:0035092	0.992378372159709	sperm chromatin condensation
GO:0045924	0.992378372159709	regulation of female receptivity
GO:0046008	0.992378372159709	regulation of female receptivity, post-mating
GO:0048477	0.992378372159709	oogenesis
GO:0060180	0.992378372159709	female mating behavior
GO:0005213	0.992378372159709	structural constituent of chorion
GO:0004067	0.992378372159709	asparaginase activity
GO:0004649	0.992409957016454	poly(ADP-ribose) glycohydrolase activity
GO:0004454	0.992409957016454	ketohexokinase activity
GO:0090068	0.992409957016454	positive regulation of cell cycle process
GO:0048522	0.992409957016454	positive regulation of cellular process
GO:0007154	0.992409957016454	cell communication
GO:0030838	0.992409957016454	positive regulation of actin filament polymerization
GO:0031334	0.992409957016454	positive regulation of protein complex assembly
GO:0032273	0.992409957016454	positive regulation of protein polymerization
GO:0044089	0.992409957016454	positive regulation of cellular component biogenesis
GO:0045010	0.992409957016454	actin nucleation
GO:1902905	0.992409957016454	positive regulation of supramolecular fiber organization
GO:0005750	0.992409957016454	mitochondrial respiratory chain complex III
GO:0006446	0.992418590358481	regulation of translational initiation
GO:0042910	0.992593472615613	xenobiotic transmembrane transporter activity
GO:0003729	0.992593472615613	mRNA binding
GO:0016236	0.992593472615613	macroautophagy
GO:0031419	0.992593472615613	cobalamin binding
GO:0034453	0.992593472615613	microtubule anchoring
GO:0016973	0.992593472615613	poly(A)+ mRNA export from nucleus
GO:0042908	0.992593472615613	xenobiotic transport
GO:0016852	0.992593472615613	sirohydrochlorin cobaltochelatase activity
GO:0006012	0.992593472615613	galactose metabolic process
GO:0038024	0.992593472615613	cargo receptor activity
GO:0010826	0.992593472615613	negative regulation of centrosome duplication
GO:0046606	0.992593472615613	negative regulation of centrosome cycle
GO:0000981	0.992593472615613	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0000813	0.992593472615613	ESCRT I complex
GO:0046653	0.992593472615613	tetrahydrofolate metabolic process
GO:0004725	0.992593472615613	protein tyrosine phosphatase activity
GO:0004424	0.992593472615613	imidazoleglycerol-phosphate dehydratase activity
GO:0006074	0.992593472615613	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.992593472615613	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.992593472615613	1,3-beta-D-glucan synthase complex
GO:0003843	0.992593472615613	1,3-beta-D-glucan synthase activity
GO:0006122	0.992593472615613	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0006487	0.992593472615613	protein N-linked glycosylation
GO:0046835	0.992593472615613	carbohydrate phosphorylation
GO:0004335	0.992593472615613	galactokinase activity
GO:0005543	0.992593472615613	phospholipid binding
GO:0006895	0.992593472615613	Golgi to endosome transport
GO:0009378	0.992593472615613	four-way junction helicase activity
GO:0033179	0.992593472615613	proton-transporting V-type ATPase, V0 domain
GO:0009310	0.992593472615613	amine catabolic process
GO:0042886	0.992593472615613	amide transport
GO:0004096	0.992593472615613	catalase activity
GO:0045048	0.992593472615613	protein insertion into ER membrane
GO:0004519	0.992593472615613	endonuclease activity
GO:0008374	0.992593472615613	O-acyltransferase activity
GO:0019835	0.992593472615613	cytolysis
GO:0032991	0.992593472615613	protein-containing complex
GO:0004523	0.992593472615613	RNA-DNA hybrid ribonuclease activity
GO:0016781	0.992593472615613	phosphotransferase activity, paired acceptors
GO:0071973	0.992593472615613	bacterial-type flagellum-dependent cell motility
GO:0097588	0.992593472615613	archaeal or bacterial-type flagellum-dependent cell motility
GO:0009161	0.992593472615613	ribonucleoside monophosphate metabolic process
GO:0017025	0.992593472615613	TBP-class protein binding
GO:0004402	0.992593472615613	histone acetyltransferase activity
GO:0004799	0.992593472615613	thymidylate synthase activity
GO:0016645	0.992593472615613	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006090	0.992593472615613	pyruvate metabolic process
GO:0051920	0.992593472615613	peroxiredoxin activity
GO:0031418	0.992593472615613	L-ascorbic acid binding
GO:0031589	0.992593472615613	cell-substrate adhesion
GO:0004312	0.992593472615613	fatty acid synthase activity
GO:0071821	0.992593472615613	FANCM-MHF complex
GO:0070071	0.992593472615613	proton-transporting two-sector ATPase complex assembly
GO:0005044	0.992593472615613	scavenger receptor activity
GO:0000098	0.992593472615613	sulfur amino acid catabolic process
GO:0030328	0.992593472615613	prenylcysteine catabolic process
GO:0030329	0.992593472615613	prenylcysteine metabolic process
GO:0007094	0.992593472615613	mitotic spindle assembly checkpoint
GO:0031577	0.992593472615613	spindle checkpoint
GO:0033046	0.992593472615613	negative regulation of sister chromatid segregation
GO:0033048	0.992593472615613	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.992593472615613	negative regulation of mitotic nuclear division
GO:0045841	0.992593472615613	negative regulation of mitotic metaphase/anaphase transition
GO:0051985	0.992593472615613	negative regulation of chromosome segregation
GO:0071173	0.992593472615613	spindle assembly checkpoint
GO:0071174	0.992593472615613	mitotic spindle checkpoint
GO:1902100	0.992593472615613	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.992593472615613	negative regulation of chromosome separation
GO:2000816	0.992593472615613	negative regulation of mitotic sister chromatid separation
GO:0044454	0.992593472615613	nuclear chromosome part
GO:0000281	0.992593472615613	mitotic cytokinesis
GO:0007349	0.992593472615613	cellularization
GO:0006003	0.992593472615613	fructose 2,6-bisphosphate metabolic process
GO:0016192	0.992593472615613	vesicle-mediated transport
GO:0090307	0.992593472615613	mitotic spindle assembly
GO:0019419	0.992593472615613	sulfate reduction
GO:0051656	0.992593472615613	establishment of organelle localization
GO:0050242	0.992593472615613	pyruvate, phosphate dikinase activity
GO:0004663	0.992593472615613	Rab geranylgeranyltransferase activity
GO:0007088	0.992593472615613	regulation of mitotic nuclear division
GO:0043174	0.992593472615613	nucleoside salvage
GO:1902653	0.992593472615613	secondary alcohol biosynthetic process
GO:0006662	0.992593472615613	glycerol ether metabolic process
GO:0018904	0.992593472615613	ether metabolic process
GO:0019209	0.992593472615613	kinase activator activity
GO:0030295	0.992593472615613	protein kinase activator activity
GO:0006077	0.992593472615613	(1->6)-beta-D-glucan metabolic process
GO:0006078	0.992593472615613	(1->6)-beta-D-glucan biosynthetic process
GO:1902555	0.992593472615613	endoribonuclease complex
GO:1905348	0.992593472615613	endonuclease complex
GO:0016868	0.992593472615613	intramolecular transferase activity, phosphotransferases
GO:1901565	0.992593472615613	organonitrogen compound catabolic process
GO:0032870	0.992593472615613	cellular response to hormone stimulus
GO:0072349	0.992593472615613	modified amino acid transmembrane transporter activity
GO:0098518	0.992593472615613	polynucleotide phosphatase activity
GO:0005654	0.992593472615613	nucleoplasm
GO:0044451	0.992593472615613	nucleoplasm part
GO:0042381	0.992593472615613	hemolymph coagulation
GO:0008239	0.992593472615613	dipeptidyl-peptidase activity
GO:0071577	0.992593472615613	zinc ion transmembrane transport
GO:0003720	0.992593472615613	telomerase activity
GO:0003721	0.992593472615613	telomerase RNA reverse transcriptase activity
GO:0008442	0.992593472615613	3-hydroxyisobutyrate dehydrogenase activity
GO:0006080	0.992593472615613	substituted mannan metabolic process
GO:0019520	0.992593472615613	aldonic acid metabolic process
GO:0019583	0.992593472615613	galactonate metabolic process
GO:0019584	0.992593472615613	galactonate catabolic process
GO:0034192	0.992593472615613	D-galactonate metabolic process
GO:0034194	0.992593472615613	D-galactonate catabolic process
GO:0045122	0.992593472615613	aflatoxin biosynthetic process
GO:0045149	0.992593472615613	acetoin metabolic process
GO:0045151	0.992593472615613	acetoin biosynthetic process
GO:0046176	0.992593472615613	aldonic acid catabolic process
GO:0046222	0.992593472615613	aflatoxin metabolic process
GO:0051478	0.992593472615613	mannosylglycerate metabolic process
GO:0051479	0.992593472615613	mannosylglycerate biosynthetic process
GO:1901376	0.992593472615613	organic heteropentacyclic compound metabolic process
GO:1901378	0.992593472615613	organic heteropentacyclic compound biosynthetic process
GO:0009337	0.992593472615613	sulfite reductase complex (NADPH)
GO:0051907	0.992593472615613	S-(hydroxymethyl)glutathione synthase activity
GO:0004503	0.992593472615613	monophenol monooxygenase activity
GO:0004567	0.992593472615613	beta-mannosidase activity
GO:0004783	0.992593472615613	sulfite reductase (NADPH) activity
GO:0008869	0.992593472615613	galactonate dehydratase activity
GO:0008986	0.992593472615613	pyruvate, water dikinase activity
GO:0016158	0.992593472615613	3-phytase activity
GO:0016716	0.992593472615613	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen
GO:0016985	0.992593472615613	mannan endo-1,4-beta-mannosidase activity
GO:0047605	0.992593472615613	acetolactate decarboxylase activity
GO:0050151	0.992593472615613	oleate hydratase activity
GO:0050504	0.992593472615613	mannosyl-3-phosphoglycerate synthase activity
GO:0050525	0.992593472615613	cutinase activity
GO:0015708	0.992593472615613	silicic acid import across plasma membrane
GO:0016706	0.992628355054434	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors
GO:0007283	0.992628355054434	spermatogenesis
GO:0048232	0.992628355054434	male gamete generation
GO:0019941	0.992628355054434	modification-dependent protein catabolic process
GO:0006511	0.992628355054434	ubiquitin-dependent protein catabolic process
GO:0008170	0.992628355054434	N-methyltransferase activity
GO:1902652	0.992628355054434	secondary alcohol metabolic process
GO:0008104	0.992628355054434	protein localization
GO:0006516	0.992628355054434	glycoprotein catabolic process
GO:0070925	0.992628355054434	organelle assembly
GO:0003725	0.992796854083093	double-stranded RNA binding
GO:0003712	0.992796854083093	transcription coregulator activity
GO:0007172	0.992796854083093	signal complex assembly
GO:0008667	0.992796854083093	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity
GO:0030282	0.992796854083093	bone mineralization
GO:0030500	0.992796854083093	regulation of bone mineralization
GO:0030151	0.992796854083093	molybdenum ion binding
GO:0070461	0.992796854083093	SAGA-type complex
GO:0006714	0.992796854083093	sesquiterpenoid metabolic process
GO:0009687	0.992796854083093	abscisic acid metabolic process
GO:0009688	0.992796854083093	abscisic acid biosynthetic process
GO:0016106	0.992796854083093	sesquiterpenoid biosynthetic process
GO:0043288	0.992796854083093	apocarotenoid metabolic process
GO:0043289	0.992796854083093	apocarotenoid biosynthetic process
GO:1902644	0.992796854083093	tertiary alcohol metabolic process
GO:1902645	0.992796854083093	tertiary alcohol biosynthetic process
GO:0009540	0.992796854083093	zeaxanthin epoxidase [overall] activity
