ann_term	CC	annotation
GO:0005657	-0.611808603393107	replication fork
GO:0005885	-0.611808603393107	Arp2/3 protein complex
GO:0044444	-0.611808603393107	cytoplasmic part
GO:0043021	-0.611808603393107	ribonucleoprotein complex binding
GO:0006432	-0.61307906595031	phenylalanyl-tRNA aminoacylation
GO:0007021	-0.61307906595031	tubulin complex assembly
GO:0007023	-0.61307906595031	post-chaperonin tubulin folding pathway
GO:0048487	-0.61307906595031	beta-tubulin binding
GO:0008519	-0.61375703843576	ammonium transmembrane transporter activity
GO:0019637	-0.615705473478414	organophosphate metabolic process
GO:0043043	-0.615705473478414	peptide biosynthetic process
GO:0071704	-0.615705473478414	organic substance metabolic process
GO:0016887	-0.615705473478414	ATPase activity
GO:0030173	-0.61613666351895	integral component of Golgi membrane
GO:0031228	-0.61613666351895	intrinsic component of Golgi membrane
GO:0006537	-0.616317735695035	glutamate biosynthetic process
GO:0043650	-0.616317735695035	dicarboxylic acid biosynthetic process
GO:0015930	-0.616317735695035	glutamate synthase activity
GO:0006518	-0.617653908521067	peptide metabolic process
GO:0006643	-0.617653908521067	membrane lipid metabolic process
GO:0000808	-0.617653908521067	origin recognition complex
GO:0031984	-0.617653908521067	organelle subcompartment
GO:0016485	-0.61960234356372	protein processing
GO:0003723	-0.61960234356372	RNA binding
GO:0004489	-0.61960234356372	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004399	-0.619651108790559	histidinol dehydrogenase activity
GO:0006526	-0.620502274820218	arginine biosynthetic process
GO:0001510	-0.621550778606373	RNA methylation
GO:0006650	-0.621550778606373	glycerophospholipid metabolic process
GO:0004655	-0.621851262442445	porphobilinogen synthase activity
GO:0016728	-0.623499213649026	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0051287	-0.623499213649026	NAD binding
GO:0006613	-0.62544764869168	cotranslational protein targeting to membrane
GO:0006614	-0.62544764869168	SRP-dependent cotranslational protein targeting to membrane
GO:1901575	-0.62544764869168	organic substance catabolic process
GO:0003910	-0.62544764869168	DNA ligase (ATP) activity
GO:0004748	-0.62544764869168	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016884	-0.62544764869168	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0061731	-0.62544764869168	ribonucleoside-diphosphate reductase activity
GO:0009073	-0.62673095494052	aromatic amino acid family biosynthetic process
GO:0006612	-0.627396083734333	protein targeting to membrane
GO:0006655	-0.627396083734333	phosphatidylglycerol biosynthetic process
GO:0032048	-0.627396083734333	cardiolipin metabolic process
GO:0032049	-0.627396083734333	cardiolipin biosynthetic process
GO:0044237	-0.627396083734333	cellular metabolic process
GO:0046471	-0.627396083734333	phosphatidylglycerol metabolic process
GO:0004605	-0.627396083734333	phosphatidate cytidylyltransferase activity
GO:0016886	-0.627396083734333	ligase activity, forming phosphoric ester bonds
GO:0009056	-0.629344518776986	catabolic process
GO:0005783	-0.629344518776986	endoplasmic reticulum
GO:0048500	-0.629344518776986	signal recognition particle
GO:0098588	-0.629344518776986	bounding membrane of organelle
GO:1905368	-0.629344518776986	peptidase complex
GO:0004325	-0.629344518776986	ferrochelatase activity
GO:0004357	-0.629344518776986	glutamate-cysteine ligase activity
GO:0008312	-0.629344518776986	7S RNA binding
GO:0046912	-0.629344518776986	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0016833	-0.630046991739147	oxo-acid-lyase activity
GO:0006481	-0.631292953819639	C-terminal protein methylation
GO:0018410	-0.631292953819639	C-terminal protein amino acid modification
GO:0043687	-0.631292953819639	post-translational protein modification
GO:0044238	-0.631292953819639	primary metabolic process
GO:0005730	-0.631292953819639	nucleolus
GO:0003880	-0.631292953819639	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.631292953819639	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0008483	-0.631292953819639	transaminase activity
GO:0010340	-0.631292953819639	carboxyl-O-methyltransferase activity
GO:0019843	-0.631292953819639	rRNA binding
GO:0051998	-0.631292953819639	protein carboxyl O-methyltransferase activity
GO:0006525	-0.632209864911166	arginine metabolic process
GO:0001522	-0.633241388862292	pseudouridine synthesis
GO:0072593	-0.633241388862292	reactive oxygen species metabolic process
GO:0006801	-0.633241388862292	superoxide metabolic process
GO:0006891	-0.633241388862292	intra-Golgi vesicle-mediated transport
GO:0009119	-0.633241388862292	ribonucleoside metabolic process
GO:0033365	-0.633241388862292	protein localization to organelle
GO:0045005	-0.633241388862292	DNA-dependent DNA replication maintenance of fidelity
GO:0070972	-0.633241388862292	protein localization to endoplasmic reticulum
GO:0072594	-0.633241388862292	establishment of protein localization to organelle
GO:0005663	-0.633241388862292	DNA replication factor C complex
GO:1902494	-0.633241388862292	catalytic complex
GO:0003689	-0.633241388862292	DNA clamp loader activity
GO:0033170	-0.633241388862292	protein-DNA loading ATPase activity
GO:0034061	-0.633241388862292	DNA polymerase activity
GO:0006664	-0.635189823904946	glycolipid metabolic process
GO:0008380	-0.635189823904946	RNA splicing
GO:1903509	-0.635189823904946	liposaccharide metabolic process
GO:0017119	-0.635189823904946	Golgi transport complex
GO:0016769	-0.635189823904946	transferase activity, transferring nitrogenous groups
GO:0004635	-0.636347294129513	phosphoribosyl-AMP cyclohydrolase activity
GO:0006465	-0.637138258947599	signal peptide processing
GO:0009247	-0.637138258947599	glycolipid biosynthetic process
GO:0046467	-0.637138258947599	membrane lipid biosynthetic process
GO:0000502	-0.637138258947599	proteasome complex
GO:0005787	-0.637138258947599	signal peptidase complex
GO:1905369	-0.637138258947599	endopeptidase complex
GO:0043648	-0.637221880268739	dicarboxylic acid metabolic process
GO:0006760	-0.639086693990252	folic acid-containing compound metabolic process
GO:0042147	-0.639086693990252	retrograde transport, endosome to Golgi
GO:0005852	-0.639086693990252	eukaryotic translation initiation factor 3 complex
GO:0016410	-0.639086693990252	N-acyltransferase activity
GO:0016423	-0.639086693990252	tRNA (guanine) methyltransferase activity
GO:0000105	-0.639995102135028	histidine biosynthetic process
GO:0006547	-0.639995102135028	histidine metabolic process
GO:0052803	-0.639995102135028	imidazole-containing compound metabolic process
GO:0000469	-0.641035129032905	cleavage involved in rRNA processing
GO:0006397	-0.641035129032905	mRNA processing
GO:0003824	-0.641035129032905	catalytic activity
GO:0003909	-0.641035129032905	DNA ligase activity
GO:0006575	-0.642983564075558	cellular modified amino acid metabolic process
GO:0043604	-0.642983564075558	amide biosynthetic process
GO:0052855	-0.642983564075558	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0016071	-0.644931999118212	mRNA metabolic process
GO:0043248	-0.644931999118212	proteasome assembly
GO:0072657	-0.644931999118212	protein localization to membrane
GO:0090407	-0.644931999118212	organophosphate biosynthetic process
GO:0016860	-0.644931999118212	intramolecular oxidoreductase activity
GO:0004451	-0.645572791047604	isocitrate lyase activity
GO:0009108	-0.646880434160865	coenzyme biosynthetic process
GO:0015696	-0.646880434160865	ammonium transport
GO:0033013	-0.646880434160865	tetrapyrrole metabolic process
GO:0042398	-0.646880434160865	cellular modified amino acid biosynthetic process
GO:0043603	-0.646880434160865	cellular amide metabolic process
GO:0044248	-0.646880434160865	cellular catabolic process
GO:0005635	-0.646880434160865	nuclear envelope
GO:0005839	-0.646880434160865	proteasome core complex
GO:0004177	-0.646880434160865	aminopeptidase activity
GO:0045047	-0.648828869203518	protein targeting to ER
GO:0072599	-0.648828869203518	establishment of protein localization to endoplasmic reticulum
GO:0019773	-0.648828869203518	proteasome core complex, alpha-subunit complex
GO:0016780	-0.648828869203518	phosphotransferase activity, for other substituted phosphate groups
GO:0042278	-0.650777304246171	purine nucleoside metabolic process
GO:0042255	-0.650777304246171	ribosome assembly
GO:0042256	-0.650777304246171	mature ribosome assembly
GO:0046128	-0.650777304246171	purine ribonucleoside metabolic process
GO:0006261	-0.652725739288824	DNA-dependent DNA replication
GO:0030008	-0.652725739288824	TRAPP complex
GO:0015939	-0.653005915405055	pantothenate metabolic process
GO:0015940	-0.653005915405055	pantothenate biosynthetic process
GO:0004109	-0.65304129441448	coproporphyrinogen oxidase activity
GO:0006413	-0.654674174331478	translational initiation
GO:0042559	-0.654674174331478	pteridine-containing compound biosynthetic process
GO:0090150	-0.654674174331478	establishment of protein localization to membrane
GO:0005744	-0.654674174331478	TIM23 mitochondrial import inner membrane translocase complex
GO:0044432	-0.654674174331478	endoplasmic reticulum part
GO:0008094	-0.654674174331478	DNA-dependent ATPase activity
GO:0008144	-0.654674174331478	drug binding
GO:0008168	-0.654674174331478	methyltransferase activity
GO:0016868	-0.654674174331478	intramolecular transferase activity, phosphotransferases
GO:0016192	-0.656622609374131	vesicle-mediated transport
GO:0006270	-0.656622609374131	DNA replication initiation
GO:0009072	-0.658571044416784	aromatic amino acid family metabolic process
GO:0032259	-0.658571044416784	methylation
GO:0042176	-0.658571044416784	regulation of protein catabolic process
GO:0016879	-0.658571044416784	ligase activity, forming carbon-nitrogen bonds
GO:0030554	-0.658571044416784	adenyl nucleotide binding
GO:0032559	-0.658571044416784	adenyl ribonucleotide binding
GO:0004853	-0.658889425409236	uroporphyrinogen decarboxylase activity
GO:0006536	-0.65959237180102	glutamate metabolic process
GO:0004640	-0.659831761210683	phosphoribosylanthranilate isomerase activity
GO:0006497	-0.660519479459437	protein lipidation
GO:0006505	-0.660519479459437	GPI anchor metabolic process
GO:0006506	-0.660519479459437	GPI anchor biosynthetic process
GO:0006661	-0.660519479459437	phosphatidylinositol biosynthetic process
GO:0042158	-0.660519479459437	lipoprotein biosynthetic process
GO:0030684	-0.660519479459437	preribosome
GO:0046148	-0.662467914502091	pigment biosynthetic process
GO:0031262	-0.662467914502091	Ndc80 complex
GO:0042175	-0.662467914502091	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0004298	-0.662467914502091	threonine-type endopeptidase activity
GO:0016616	-0.662467914502091	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0016725	-0.662467914502091	oxidoreductase activity, acting on CH or CH2 groups
GO:0017150	-0.662467914502091	tRNA dihydrouridine synthase activity
GO:0070003	-0.662467914502091	threonine-type peptidase activity
GO:0016255	-0.664416349544744	attachment of GPI anchor to protein
GO:0051186	-0.664416349544744	cofactor metabolic process
GO:0042765	-0.664416349544744	GPI-anchor transamidase complex
GO:0006081	-0.666364784587397	cellular aldehyde metabolic process
GO:0016053	-0.666364784587397	organic acid biosynthetic process
GO:0045017	-0.666364784587397	glycerolipid biosynthetic process
GO:0046394	-0.666364784587397	carboxylic acid biosynthetic process
GO:0032040	-0.666364784587397	small-subunit processome
GO:0016765	-0.666364784587397	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0097367	-0.666364784587397	carbohydrate derivative binding
GO:0140097	-0.666364784587397	catalytic activity, acting on DNA
GO:0000096	-0.66831321963005	sulfur amino acid metabolic process
GO:0006534	-0.66831321963005	cysteine metabolic process
GO:0006555	-0.66831321963005	methionine metabolic process
GO:0006732	-0.66831321963005	coenzyme metabolic process
GO:0044255	-0.66831321963005	cellular lipid metabolic process
GO:0046474	-0.66831321963005	glycerophospholipid biosynthetic process
GO:0071705	-0.66831321963005	nitrogen compound transport
GO:1901659	-0.66831321963005	glycosyl compound biosynthetic process
GO:0005643	-0.66831321963005	nuclear pore
GO:0005789	-0.66831321963005	endoplasmic reticulum membrane
GO:0098827	-0.66831321963005	endoplasmic reticulum subcompartment
GO:0016830	-0.66831321963005	carbon-carbon lyase activity
GO:0022613	-0.670261654672703	ribonucleoprotein complex biogenesis
GO:0042451	-0.670261654672703	purine nucleoside biosynthetic process
GO:0046129	-0.670261654672703	purine ribonucleoside biosynthetic process
GO:0003899	-0.670261654672703	DNA-directed 5'-3' RNA polymerase activity
GO:0008175	-0.670261654672703	tRNA methyltransferase activity
GO:0008649	-0.672210089715357	rRNA methyltransferase activity
GO:0030983	-0.672210089715357	mismatched DNA binding
GO:0043168	-0.672210089715357	anion binding
GO:0006188	-0.67415852475801	IMP biosynthetic process
GO:0008610	-0.67415852475801	lipid biosynthetic process
GO:0009084	-0.67415852475801	glutamine family amino acid biosynthetic process
GO:0046040	-0.67415852475801	IMP metabolic process
GO:0051604	-0.67415852475801	protein maturation
GO:0030145	-0.67415852475801	manganese ion binding
GO:0032553	-0.67415852475801	ribonucleotide binding
GO:0005681	-0.676106959800663	spliceosomal complex
GO:0005524	-0.676106959800663	ATP binding
GO:0000375	-0.678055394843316	RNA splicing, via transesterification reactions
GO:0000377	-0.678055394843316	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	-0.678055394843316	mRNA splicing, via spliceosome
GO:0009110	-0.678055394843316	vitamin biosynthetic process
GO:0009163	-0.678055394843316	nucleoside biosynthetic process
GO:0042364	-0.678055394843316	water-soluble vitamin biosynthetic process
GO:0042455	-0.678055394843316	ribonucleoside biosynthetic process
GO:0004812	-0.678055394843316	aminoacyl-tRNA ligase activity
GO:0016866	-0.678055394843316	intramolecular transferase activity
GO:0016875	-0.678055394843316	ligase activity, forming carbon-oxygen bonds
GO:0050662	-0.678055394843316	coenzyme binding
GO:0042816	-0.679787543718553	vitamin B6 metabolic process
