ann_term	CC	annotation
GO:0047746	0.890545646055313	chlorophyllase activity
GO:0000045	0.890846635508904	autophagosome assembly
GO:0016236	0.890846635508904	macroautophagy
GO:1905037	0.890846635508904	autophagosome organization
GO:0071203	0.890928022831948	WASH complex
GO:0010466	0.891738695184682	negative regulation of peptidase activity
GO:0010951	0.891738695184682	negative regulation of endopeptidase activity
GO:0045861	0.891738695184682	negative regulation of proteolysis
GO:0033539	0.892621682052561	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.892621682052561	acyl-CoA dehydrogenase activity
GO:0008914	0.892621682052561	leucyltransferase activity
GO:0031360	0.89298468020575	intrinsic component of thylakoid membrane
GO:0031361	0.89298468020575	integral component of thylakoid membrane
GO:0009308	0.893183568821497	amine metabolic process
GO:0000782	0.893338212617844	telomere cap complex
GO:0000783	0.893338212617844	nuclear telomere cap complex
GO:1990879	0.893338212617844	CST complex
GO:0005319	0.893402457667748	lipid transporter activity
GO:0009262	0.893467783604648	deoxyribonucleotide metabolic process
GO:0000977	0.894879456541161	RNA polymerase II regulatory region sequence-specific DNA binding
GO:0001012	0.894879456541161	RNA polymerase II regulatory region DNA binding
GO:0008092	0.894978318584641	cytoskeletal protein binding
GO:0051494	0.895032232046021	negative regulation of cytoskeleton organization
GO:0006090	0.895262717859133	pyruvate metabolic process
GO:0044275	0.895714058801209	cellular carbohydrate catabolic process
GO:0045935	0.895817244414612	positive regulation of nucleobase-containing compound metabolic process
GO:0045893	0.895817244414612	positive regulation of transcription, DNA-templated
GO:0051254	0.895817244414612	positive regulation of RNA metabolic process
GO:1902680	0.895817244414612	positive regulation of RNA biosynthetic process
GO:1903508	0.895817244414612	positive regulation of nucleic acid-templated transcription
GO:0015977	0.89616240394909	carbon fixation
GO:0005779	0.896235625347634	integral component of peroxisomal membrane
GO:0031231	0.896235625347634	intrinsic component of peroxisomal membrane
GO:0008813	0.896304522362633	chorismate lyase activity
GO:1901682	0.896703269069701	sulfur compound transmembrane transporter activity
GO:0019359	0.896796932375979	nicotinamide nucleotide biosynthetic process
GO:0019363	0.896796932375979	pyridine nucleotide biosynthetic process
GO:0043044	0.898061059556791	ATP-dependent chromatin remodeling
GO:0015979	0.89880850434137	photosynthesis
GO:0004612	0.898998972649526	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0007283	0.899237053356268	spermatogenesis
GO:0048232	0.899237053356268	male gamete generation
GO:1902531	0.90021337773768	regulation of intracellular signal transduction
GO:0044270	0.900337167776258	cellular nitrogen compound catabolic process
GO:0140102	0.900423771783805	catalytic activity, acting on a rRNA
GO:0009522	0.900653510833198	photosystem I
GO:0004583	0.900951709788857	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0015318	0.901009591410305	inorganic molecular entity transmembrane transporter activity
GO:0030896	0.902062165314749	checkpoint clamp complex
GO:0043228	0.90266673864964	non-membrane-bounded organelle
GO:0032392	0.902806379432262	DNA geometric change
GO:0032508	0.902806379432262	DNA duplex unwinding
GO:0051095	0.902806379432262	regulation of helicase activity
GO:0051097	0.902806379432262	negative regulation of helicase activity
GO:1905462	0.902806379432262	regulation of DNA duplex unwinding
GO:1905463	0.902806379432262	negative regulation of DNA duplex unwinding
GO:1905774	0.902806379432262	regulation of DNA helicase activity
GO:1905775	0.902806379432262	negative regulation of DNA helicase activity
GO:0042555	0.902806379432262	MCM complex
GO:0070838	0.902827191584212	divalent metal ion transport
GO:0072511	0.902827191584212	divalent inorganic cation transport
GO:0007007	0.902899366136994	inner mitochondrial membrane organization
GO:0042407	0.902899366136994	cristae formation
GO:0044038	0.903350305812285	cell wall macromolecule biosynthetic process
GO:0070589	0.903350305812285	cellular component macromolecule biosynthetic process
GO:0043232	0.903378774780729	intracellular non-membrane-bounded organelle
GO:0010921	0.903537521119328	regulation of phosphatase activity
GO:0046983	0.903957574331229	protein dimerization activity
GO:0030414	0.90414308081273	peptidase inhibitor activity
GO:0061134	0.90414308081273	peptidase regulator activity
GO:0005085	0.904695368320356	guanyl-nucleotide exchange factor activity
GO:0009555	0.905066149321275	pollen development
GO:0048229	0.905066149321275	gametophyte development
GO:0043666	0.90622908817073	regulation of phosphoprotein phosphatase activity
GO:0043624	0.907503690275709	cellular protein complex disassembly
GO:0016774	0.907732487204588	phosphotransferase activity, carboxyl group as acceptor
GO:0004523	0.907940747013266	RNA-DNA hybrid ribonuclease activity
GO:0051726	0.908435572240782	regulation of cell cycle
GO:0007172	0.908478065447375	signal complex assembly
GO:0046540	0.908934997744808	U4/U6 x U5 tri-snRNP complex
GO:0097526	0.908934997744808	spliceosomal tri-snRNP complex
GO:0030173	0.909098290078044	integral component of Golgi membrane
GO:0031228	0.909098290078044	intrinsic component of Golgi membrane
GO:0005758	0.909297018664725	mitochondrial intermembrane space
GO:0031970	0.909297018664725	organelle envelope lumen
GO:0016530	0.909297018664725	metallochaperone activity
GO:0016531	0.909297018664725	copper chaperone activity
GO:0004379	0.909429591407832	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.909429591407832	myristoyltransferase activity
GO:0008418	0.909613692669115	protein-N-terminal asparagine amidohydrolase activity
GO:0000976	0.910026085451317	transcription regulatory region sequence-specific DNA binding
GO:1990837	0.910026085451317	sequence-specific double-stranded DNA binding
GO:0009521	0.910416966866564	photosystem
GO:0031625	0.910506034699841	ubiquitin protein ligase binding
GO:0044389	0.910506034699841	ubiquitin-like protein ligase binding
GO:0051126	0.910721260037802	negative regulation of actin nucleation
GO:0008235	0.911101381691546	metalloexopeptidase activity
GO:0004181	0.911101381691546	metallocarboxypeptidase activity
GO:0051181	0.911849923161564	cofactor transport
GO:0016591	0.912611649761653	RNA polymerase II, holoenzyme
GO:0000159	0.91271427074905	protein phosphatase type 2A complex
GO:0006077	0.912739055306169	(1->6)-beta-D-glucan metabolic process
GO:0006078	0.912739055306169	(1->6)-beta-D-glucan biosynthetic process
GO:0006414	0.912994684975572	translational elongation
GO:0003746	0.912994684975572	translation elongation factor activity
GO:0015297	0.913944581116327	antiporter activity
GO:0007160	0.914200934533074	cell-matrix adhesion
GO:0004549	0.914825756311192	tRNA-specific ribonuclease activity
GO:0034655	0.915587495588718	nucleobase-containing compound catabolic process
GO:0060090	0.915698069634588	molecular adaptor activity
GO:0032940	0.916895705890504	secretion by cell
GO:0008437	0.917016754841798	thyrotropin-releasing hormone activity
GO:0051382	0.9172331508065	kinetochore assembly
GO:0051383	0.9172331508065	kinetochore organization
GO:0005746	0.917469727548703	mitochondrial respiratory chain
GO:0015238	0.91752417982124	drug transmembrane transporter activity
GO:0007291	0.917540129145228	sperm individualization
GO:0045924	0.917540129145228	regulation of female receptivity
GO:0046008	0.917540129145228	regulation of female receptivity, post-mating
GO:0060180	0.917540129145228	female mating behavior
GO:0001700	0.917540129145228	embryonic development via the syncytial blastoderm
GO:0002065	0.917540129145228	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.917540129145228	columnar/cuboidal epithelial cell development
GO:0007289	0.917540129145228	spermatid nucleus differentiation
GO:0007292	0.917540129145228	female gamete generation
GO:0007304	0.917540129145228	chorion-containing eggshell formation
GO:0007617	0.917540129145228	mating behavior
GO:0009792	0.917540129145228	embryo development ending in birth or egg hatching
GO:0019098	0.917540129145228	reproductive behavior
GO:0030703	0.917540129145228	eggshell formation
GO:0030707	0.917540129145228	ovarian follicle cell development
GO:0035092	0.917540129145228	sperm chromatin condensation
GO:0048477	0.917540129145228	oogenesis
GO:0005213	0.917540129145228	structural constituent of chorion
GO:0009095	0.917650665901908	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0042219	0.917883391799446	cellular modified amino acid catabolic process
GO:0044273	0.917883391799446	sulfur compound catabolic process
GO:0022411	0.918024903160554	cellular component disassembly
GO:0031400	0.918131713717305	negative regulation of protein modification process
GO:0016852	0.918241073924188	sirohydrochlorin cobaltochelatase activity
GO:0016052	0.918321813339047	carbohydrate catabolic process
GO:0016458	0.919420020711913	gene silencing
GO:0031047	0.919420020711913	gene silencing by RNA
GO:0006022	0.919502807029783	aminoglycan metabolic process
GO:0061695	0.920212651049764	transferase complex, transferring phosphorus-containing groups
GO:1901361	0.92025102412586	organic cyclic compound catabolic process
GO:0005992	0.92134173432987	trehalose biosynthetic process
GO:0030532	0.921443435692154	small nuclear ribonucleoprotein complex
GO:0097525	0.921443435692154	spliceosomal snRNP complex
GO:0031589	0.923412755048894	cell-substrate adhesion
GO:0016645	0.923685127465498	oxidoreductase activity, acting on the CH-NH group of donors
GO:0009725	0.924104555374763	response to hormone
GO:0006119	0.924640966410537	oxidative phosphorylation
GO:0042773	0.924640966410537	ATP synthesis coupled electron transport
GO:0044440	0.924707222292748	endosomal part
GO:0006074	0.924867976426787	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.924867976426787	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.924867976426787	1,3-beta-D-glucan synthase complex
GO:0003843	0.924867976426787	1,3-beta-D-glucan synthase activity
GO:0004318	0.925055480087003	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0042597	0.925843618411564	periplasmic space
GO:0015914	0.92613276153336	phospholipid transport
GO:0030880	0.926356367347008	RNA polymerase complex
GO:0015081	0.926607138021657	sodium ion transmembrane transporter activity
GO:1901292	0.927108744296152	nucleoside phosphate catabolic process
GO:0010011	0.927157657458507	auxin binding
GO:0051345	0.927998145938764	positive regulation of hydrolase activity
GO:0016042	0.928764331753982	lipid catabolic process
GO:0003724	0.929760041335958	RNA helicase activity
GO:0006438	0.92996301535837	valyl-tRNA aminoacylation
GO:0004832	0.92996301535837	valine-tRNA ligase activity
GO:2000779	0.93004174146756	regulation of double-strand break repair
GO:2001032	0.93004174146756	regulation of double-strand break repair via nonhomologous end joining
GO:0034622	0.930777685579626	cellular protein-containing complex assembly
GO:0036459	0.930791120707255	thiol-dependent ubiquitinyl hydrolase activity
GO:0101005	0.930791120707255	ubiquitinyl hydrolase activity
GO:0016730	0.931516358995132	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0004366	0.931930207620633	glycerol-3-phosphate O-acyltransferase activity
GO:0008191	0.933160861295097	metalloendopeptidase inhibitor activity
GO:0005272	0.933889552113273	sodium channel activity
GO:0045046	0.934364902737487	protein import into peroxisome membrane
GO:0051817	0.934446893999484	modification of morphology or physiology of other organism involved in symbiotic interaction
GO:0051818	0.934446893999484	disruption of cells of other organism involved in symbiotic interaction
GO:0051883	0.934446893999484	killing of cells in other organism involved in symbiotic interaction
GO:0030119	0.934533594736237	AP-type membrane coat adaptor complex
GO:0015693	0.934744480677161	magnesium ion transport
GO:0015095	0.934744480677161	magnesium ion transmembrane transporter activity
GO:0004340	0.936190765262912	glucokinase activity
GO:0004396	0.936190765262912	hexokinase activity
GO:0005536	0.936190765262912	glucose binding
GO:0009166	0.936286323006701	nucleotide catabolic process
GO:0009214	0.936828785618315	cyclic nucleotide catabolic process
GO:0017016	0.937457086760416	Ras GTPase binding
GO:0031267	0.937457086760416	small GTPase binding
GO:0044341	0.937594480718248	sodium-dependent phosphate transport
GO:0015321	0.937594480718248	sodium-dependent phosphate transmembrane transporter activity
GO:0004800	0.937971908093509	thyroxine 5'-deiodinase activity
GO:0051336	0.938519132623963	regulation of hydrolase activity
GO:0042381	0.93861292786477	hemolymph coagulation
GO:0005912	0.938723691151909	adherens junction
GO:0005924	0.938723691151909	cell-substrate adherens junction
GO:0005925	0.938723691151909	focal adhesion
GO:0030055	0.938723691151909	cell-substrate junction
GO:0070161	0.938723691151909	anchoring junction
GO:0016137	0.939190309794359	glycoside metabolic process
GO:0016138	0.939190309794359	glycoside biosynthetic process
GO:0045122	0.939190309794359	aflatoxin biosynthetic process
