Feature	Pfam
32429	PF14310
32430	PF02348
32431	PF00201
32432	PF00293
32433	PF15862
32434	PF03244
32435	PF00291
32436	PF00155
32437	PF01803
32438	PF04770
32439	PF03171
32440	PF14226
32441	PF00319
32442	PF00232
32443	PF03080
32444	PF14365
32445	PF00201
32446	PF12146
32447	PF04116
32448	PF03088
32449	PF00806
32450	PF00806
32451	PF00806
32452	PF00806
32453	PF00806
32454	PF00806
32455	PF03081
32456	PF00407
32457	PF01417
32458	PF01176
32459	PF10536
32460	PF00107
32461	PF08240
32462	PF00067
32463	PF03108
32464	PF10551
32465	PF00657
32466	PF08264
32467	PF00133
32468	PF05699
32469	PF02892
32470	PF04937
32471	PF14009
32472	PF02636
32473	PF01429
32474	PF07496
32475	PF04827
32476	PF13920
32477	PF01559
32478	PF01559
32479	PF00504
32480	PF13968
32481	PF04578
32482	PF03151
32483	PF00332
32484	PF00332
32485	PF03348
32486	PF16870
32487	PF02779
32488	PF00069
32489	PF06549
32490	PF07172
32491	PF02365
32492	PF02309
32493	PF12937
32494	PF01145
32495	PF05970
32496	PF02774
32497	PF01118
32498	PF00847
32499	PF00450
32500	PF13641
32501	PF08263
32502	PF00069
32503	PF06485
32504	PF03478
32505	PF04646
32506	PF00561
32507	PF00150
32508	PF01423
32509	PF07727
32510	PF00300
32511	PF03909
32512	PF00249
32513	PF00067
32514	PF13365
32515	PF12146
32516	PF08672
32517	PF00888
32518	PF00067
32519	PF04844
32520	PF00155
32521	PF00806
32522	PF00806
32523	PF00806
32524	PF15628
32525	PF02496
32526	PF05970
32527	PF14009
32528	PF05699
32529	PF00931
32530	PF01554
32531	PF01554
32532	PF01215
32533	PF13460
32534	PF04520
32535	PF00931
32536	PF00514
32537	PF00067
32538	PF01501
32539	PF08569
32540	PF02365
32541	PF05553
32542	PF07714
32543	PF03030
32544	PF07714
32545	PF04857
32546	PF00687
32547	PF14852
32548	PF14853
32549	PF12776
32550	PF13359
32551	PF00249
32552	PF05047
32553	PF03151
32554	PF11321
32555	PF00416
32556	PF05724
32557	PF03914
32558	PF05241
32559	PF01263
32560	PF10693
32561	PF00046
32562	PF03109
32563	PF03088
32564	PF03134
32565	PF03405
32566	PF00153
32567	PF00153
32568	PF02330
32569	PF14309
32570	PF02519
32571	PF03219
32572	PF13417
32573	PF13410
32574	PF03151
32575	PF14303
32576	PF14303
32577	PF01423
32578	PF00999
32579	PF00076
32580	PF13520
32581	PF05664
32582	PF03151
32583	PF00447
32584	PF07992
32585	PF00561
32586	PF01734
32587	PF00005
32588	PF01061
32589	PF04570
32590	PF07946
32591	PF04640
32592	PF00071
32593	PF01124
32594	PF00657
32595	PF05770
32596	PF00082
32597	PF02225
32598	PF05922
32599	PF04061
32600	PF01412
32601	PF03763
32602	PF02536
32603	PF13912
32604	PF13912
32605	PF00854
32606	PF00481
32607	PF00022
32608	PF02458
32609	PF03727
32610	PF00349
32611	PF02431
32612	PF00854
32613	PF02365
32614	PF00085
32615	PF11331
32616	PF05970
32617	PF07983
32618	PF00332
32619	PF01764
32620	PF00201
32621	PF03798
32622	PF06888
32623	PF06888
32624	PF07690
32625	PF12776
32626	PF04578
32627	PF13968
32628	PF06984
32629	PF13233
32630	PF08711
32631	PF05340
32632	PF05340
32633	PF00201
32634	PF04107
32635	PF00295
32636	PF00295
32637	PF01466
32638	PF03931
32639	PF05764
32640	PF08265
32641	PF07847
32642	PF04379
32643	PF02151
32644	PF03540
32645	PF00111
32646	PF11969
32647	PF02330
32648	PF09753
32649	PF02892
32650	PF00847
32651	PF01105
32652	PF01150
32653	PF09425
32654	PF06200
32655	PF13041
32656	PF13041
32657	PF13041
32658	PF01535
32659	PF00646
32660	PF00067
32661	PF02365
32662	PF04827
32663	PF04116
32664	PF12076
32665	PF00188
32666	PF00170
32667	PF14144
32668	PF12776
32669	PF14547
32670	PF00230
32671	PF02458
32672	PF03168
32673	PF04281
32674	PF03195
32675	PF01566
32676	PF10250
32677	PF00646
32678	PF00657
32679	PF04927
32680	PF04927
32681	PF11805
32682	PF01963
32683	PF07983
32684	PF14223
32685	PF12899
32686	PF00931
32687	PF13947
32688	PF07714
32689	PF02298
32690	PF07893
32691	PF02458
32692	PF03321
32693	PF03254
32694	PF03145
32695	PF00069
32696	PF00141
32697	PF02915
32698	PF04137
32699	PF06694
32700	PF05899
32701	PF00168
32702	PF00067
32703	PF00071
32704	PF03181
32705	PF03088
32706	PF16499
32707	PF17450
32708	PF10225
32709	PF14226
32710	PF03171
32711	PF02519
32712	PF00190
32713	PF00190
32714	PF12274
32715	PF00069
32716	PF00561
32717	PF14938
32718	PF01490
32719	PF14223
32720	PF01061
32721	PF00005
32722	PF12274
32723	PF16135
32724	PF16135
32725	PF00010
32726	PF00782
32727	PF14223
32728	PF02365
32729	PF01490
32730	PF13621
32731	PF01095
32732	PF03492
32733	PF00854
32734	PF13839
32735	PF14416
32736	PF00310
32737	PF10551
32738	PF03108
32739	PF00962
32740	PF03152
32741	PF01554
32742	PF01554
32743	PF03101
32744	PF10551
32745	PF04434
32746	PF07983
32747	PF00332
32748	PF00232
32749	PF04749
32750	PF00551
32751	PF00847
32752	PF02365
32753	PF00646
32754	PF05140
32755	PF05140
32756	PF02450
32757	PF13906
32758	PF13520
32759	PF04578
32760	PF13968
32761	PF13906
32762	PF13520
32763	PF13041
32764	PF13041
32765	PF01535
32766	PF17177
32767	PF02362
32768	PF02365
32769	PF02298
32770	PF11926
32771	PF11926
32772	PF11926
32773	PF04577
32774	PF13837
32775	PF00004
32776	PF00004
32777	PF14363
32778	PF00069
32779	PF00069
32780	PF14223
32781	PF14303
32782	PF00657
32783	PF04937
32784	PF00891
32785	PF04142
32786	PF15365
32787	PF00830
32788	PF05680
32789	PF00931
32790	PF00134
32791	PF01875
32792	PF00153
32793	PF00153
32794	PF00153
32795	PF08784
32796	PF03982
32797	PF13855
32798	PF13855
32799	PF02485
32800	PF13532
32801	PF00903
32802	PF00365
32803	PF00481
32804	PF04889
32805	PF03159
32806	PF04263
32807	PF04265
32808	PF04146
32809	PF09597
32810	PF07802
32811	PF00847
32812	PF05699
32813	PF03168
32814	PF06602
32815	PF00481
32816	PF00125
32817	PF12146
32818	PF03982
32819	PF01248
32820	PF00892
32821	PF00892
32822	PF00145
32823	PF00295
32824	PF08613
32825	PF04117
32826	PF13947
32827	PF13947
32828	PF00069
32829	PF00067
32830	PF03083
32831	PF03083
32832	PF01535
32833	PF01535
32834	PF01535
32835	PF07714
32836	PF01657
32837	PF01657
32838	PF01199
32839	PF00332
32840	PF07859
32841	PF14009
32842	PF01544
32843	PF09763
32844	PF15277
32845	PF00201
32846	PF05056
32847	PF00854
32848	PF02298
32849	PF00892
32850	PF00892
32851	PF02383
32852	PF04827
32853	PF03514
32854	PF03108
32855	PF10551
32856	PF00646
32857	PF13499
32858	PF13833
32859	PF05600
32860	PF00501
32861	PF13193
32862	PF12937
32863	PF00931
32864	PF01477
32865	PF03018
32866	PF04827
32867	PF01145
32868	PF00288
32869	PF10509
32870	PF13528
32871	PF00201
32872	PF00067
32873	PF00400
32874	PF00400
32875	PF00400
32876	PF00400
32877	PF00400
32878	PF00849
32879	PF00141
32880	PF01554
32881	PF01554
32882	PF00400
32883	PF00400
32884	PF00005
32885	PF03514
32886	PF07714
32887	PF05553
32888	PF03629
32889	PF05056
32890	PF05056
32891	PF04043
32892	PF03081
32893	PF03109
32894	PF00909
32895	PF04749
32896	PF07297
32897	PF04802
32898	PF09768
32899	PF12036
32900	PF07859
32901	PF00206
32902	PF08328
32903	PF09333
32904	PF13329
32905	PF12624
32906	PF13589
32907	PF12576
32908	PF02485
32909	PF02358
32910	PF01357
32911	PF03330
32912	PF01357
32913	PF00180
32914	PF00808
32915	PF00955
32916	PF00955
32917	PF00955
32918	PF01190
32919	PF05637
32920	PF00403
32921	PF03141
32922	PF03732
32923	PF00069
32924	PF03479
32925	PF04759
32926	PF00295
32927	PF04564
32928	PF14392
32929	PF14111
32930	PF02519
32931	PF02902
32932	PF13768
32933	PF00847
32934	PF09496
32935	PF00657
32936	PF00076
32937	PF09328
32938	PF09328
32939	PF05023
32940	PF05097
32941	PF14223
32942	PF01169
32943	PF01169
32944	PF08246
32945	PF00112
32946	PF12937
32947	PF00295
32948	PF08737
32949	PF01095
32950	PF00786
32951	PF00240
32952	PF00240
32953	PF02365
32954	PF02129
32955	PF09495
32956	PF04305
32957	PF00069
32958	PF03647
32959	PF02536
32960	PF12697
32961	PF03169
32962	PF01408
32963	PF00149
32964	PF00232
32965	PF00005
32966	PF01061
32967	PF00646
32968	PF01151
32969	PF08627
32970	PF00190
32971	PF12095
32972	PF03009
32973	PF01432
32974	PF00588
32975	PF14223
32976	PF01073
32977	PF07887
32978	PF06172
32979	PF05542
32980	PF05542
32981	PF10276
32982	PF00201
32983	PF02466
32984	PF01429
32985	PF05633
32986	PF03195
32987	PF04695
32988	PF00106
32989	PF03140
32990	PF02776
32991	PF02775
32992	PF00205
32993	PF00076
32994	PF00076
32995	PF00009
32996	PF00067
32997	PF04434
32998	PF07911
32999	PF04535
33000	PF07890
33001	PF00076
33002	PF03478
33003	PF14539
33004	PF09751
33005	PF00407
33006	PF05347
33007	PF00182
33008	PF02362
33009	PF02893
33010	PF05701
33011	PF14223
33012	PF03140
33013	PF01357
33014	PF00011
33015	PF03732
33016	PF13041
33017	PF13041
33018	PF01535
33019	PF01535
33020	PF01535
33021	PF01535
33022	PF01535
33023	PF01535
33024	PF01535
33025	PF01535
33026	PF04178
33027	PF00786
33028	PF02190
33029	PF03106
33030	PF12824
33031	PF00854
33032	PF00931
33033	PF00931
33034	PF07885
33035	PF07885
33036	PF04178
33037	PF07731
33038	PF00394
33039	PF07732
33040	PF13041
33041	PF01535
33042	PF01535
33043	PF01535
33044	PF01535
33045	PF01535
33046	PF08263
33047	PF13855
33048	PF07714
33049	PF10236
33050	PF10250
33051	PF13639
33052	PF12776
33053	PF08743
33054	PF04525
33055	PF04578
33056	PF13968
33057	PF03219
33058	PF00995
33059	PF15346
33060	PF01490
33061	PF10533
33062	PF03106
33063	PF00923
33064	PF04434
33065	PF13920
33066	PF14303
33067	PF14303
33068	PF13639
33069	PF04387
33070	PF13086
33071	PF13087
33072	PF00685
33073	PF01878
33074	PF14299
33075	PF00293
33076	PF00232
33077	PF03372
33078	PF00651
33079	PF03105
33080	PF03105
33081	PF13516
33082	PF13516
33083	PF13516
33084	PF13943
33085	PF00011
33086	PF04321
33087	PF11926
33088	PF08263
33089	PF07714
33090	PF04674
33091	PF12697
33092	PF01490
33093	PF06624
33094	PF00498
33095	PF13638
33096	PF03017
33097	PF12937
33098	PF06814
33099	PF06911
33100	PF00171
33101	PF00646
33102	PF00295
33103	PF01554
33104	PF01554
33105	PF00685
33106	PF13520
33107	PF03547
33108	PF04824
33109	PF04825
33110	PF00076
33111	PF10294
33112	PF02598
33113	PF01956
33114	PF00847
33115	PF03641
33116	PF00481
33117	PF01490
33118	PF01490
33119	PF04535
33120	PF04577
33121	PF03381
33122	PF01073
33123	PF02201
33124	PF03600
33125	PF02798
33126	PF00043
33127	PF03087
33128	PF08638
33129	PF05498
33130	PF00168
33131	PF00168
33132	PF17047
33133	PF13041
33134	PF13041
33135	PF13041
33136	PF01535
33137	PF01535
33138	PF01535
33139	PF01535
33140	PF00454
33141	PF05910
33142	PF00316
33143	PF00561
33144	PF02309
33145	PF00829
33146	PF04783
33147	PF04782
33148	PF00150
33149	PF00304
33150	PF03151
33151	PF00076
33152	PF16858
33153	PF06278
33154	PF16869
33155	PF00394
33156	PF06813
33157	PF03638
33158	PF03638
33159	PF01105
33160	PF02893
33161	PF16016
33162	PF00168
33163	PF04576
33164	PF00251
33165	PF08244
33166	PF04195
33167	PF01933
33168	PF00450
33169	PF03810
33170	PF08389
33171	PF00646
33172	PF00732
33173	PF05199
33174	PF04927
33175	PF03168
33176	PF01641
33177	PF06232
33178	PF02731
33179	PF09713
33180	PF05699
33181	PF04937
33182	PF00743
33183	PF03000
33184	PF04788
33185	PF03348
33186	PF03348
33187	PF01529
33188	PF12740
33189	PF00067
33190	PF01852
33191	PF14223
33192	PF14226
33193	PF17450
33194	PF16499
33195	PF03407
33196	PF00557
33197	PF00931
33198	PF08137
33199	PF11820
33200	PF00141
33201	PF10218
33202	PF02485
33203	PF10294
33204	PF01823
33205	PF01490
33206	PF01694
33207	PF05678
33208	PF00583
33209	PF00201
33210	PF04116
33211	PF12076
33212	PF04520
33213	PF00462
33214	PF06148
33215	PF12022
33216	PF07557
33217	PF04937
33218	PF05699
33219	PF03547
33220	PF00450
33221	PF05498
33222	PF02341
33223	PF05498
33224	PF14223
33225	PF01918
33226	PF00332
33227	PF02353
33228	PF01494
33229	PF01494
33230	PF00096
33231	PF13516
33232	PF13516
33233	PF13516
33234	PF01762
33235	PF07727
33236	PF07727
33237	PF03018
33238	PF13177
33239	PF00067
33240	PF13041
33241	PF13041
33242	PF13041
33243	PF01535
33244	PF01535
33245	PF01535
33246	PF01535
33247	PF01535
33248	PF00931
33249	PF13041
33250	PF13041
33251	PF01535
33252	PF01535
33253	PF12854
33254	PF10584
33255	PF00227
33256	PF00076
33257	PF03914
33258	PF00497
33259	PF01094
33260	PF00060
33261	PF00067
33262	PF14223
33263	PF01344
33264	PF00646
33265	PF00561
33266	PF02265
33267	PF01490
33268	PF02368
33269	PF04859
33270	PF00403
33271	PF01190
33272	PF02458
33273	PF01975
33274	PF01370
33275	PF08338
33276	PF01716
33277	PF03291
33278	PF08387
33279	PF17067
33280	PF00931
33281	PF12796
33282	PF12796
33283	PF02186
33284	PF04827
33285	PF07496
33286	PF02362
33287	PF01529
33288	PF05641
33289	PF04833
33290	PF00067
33291	PF14368
33292	PF00141
33293	PF03407
33294	PF01852
33295	PF08670
33296	PF00046
33297	PF07983
33298	PF00332
33299	PF13962
33300	PF13962
33301	PF13962
33302	PF13962
33303	PF13962
33304	PF00759
33305	PF13669
33306	PF03297
33307	PF02309
33308	PF05910
33309	PF10033
33310	PF10033
33311	PF07727
33312	PF00160
33313	PF10604
33314	PF12023
33315	PF00067
33316	PF01370
33317	PF01357
33318	PF04862
33319	PF04862
33320	PF06127
33321	PF00847
33322	PF12937
33323	PF04827
33324	PF04827
33325	PF10561
33326	PF04819
33327	PF14226
33328	PF03171
33329	PF00069
33330	PF03909
33331	PF00067
33332	PF01593
33333	PF06075
33334	PF06075
33335	PF14226
33336	PF03171
33337	PF02536
33338	PF04833
33339	PF12056
33340	PF00657
33341	PF04910
33342	PF03018
33343	PF00543
33344	PF05347
33345	PF13668
33346	PF03501
33347	PF13934
33348	PF00076
33349	PF00201
33350	PF10551
33351	PF03101
33352	PF04434
33353	PF01789
33354	PF03358
33355	PF16093
33356	PF07727
33357	PF13243
33358	PF13249
33359	PF11820
33360	PF13639
33361	PF13266
33362	PF03109
33363	PF00144
33364	PF00149
33365	PF13962
33366	PF02458
33367	PF00403
33368	PF01545
33369	PF16916
33370	PF00160
33371	PF03321
33372	PF13915
33373	PF13889
33374	PF01066
33375	PF04199
33376	PF14215
33377	PF00232
33378	PF00188
33379	PF14309
33380	PF12552
33381	PF14223
33382	PF04139
33383	PF00582
33384	PF03109
33385	PF00069
33386	PF04504
33387	PF11960
33388	PF00487
33389	PF00282
33390	PF10536
33391	PF02365
33392	PF00999
33393	PF00078
33394	PF04852
33395	PF07859
33396	PF14215
33397	PF04755
33398	PF03732
33399	PF00827
33400	PF12937
33401	PF08547
33402	PF13460
33403	PF13460
33404	PF01253
33405	PF00657
33406	PF00067
33407	PF01357
33408	PF03330
33409	PF03141
33410	PF13640
33411	PF01549
33412	PF03226
33413	PF11744
33414	PF04825
33415	PF04824
33416	PF07687
33417	PF01546
33418	PF05536
33419	PF04755
33420	PF05678
33421	PF03081
33422	PF16913
33423	PF02365
33424	PF01396
33425	PF01131
33426	PF01230
33427	PF03398
33428	PF00571
33429	PF00571
33430	PF00107
33431	PF08240
33432	PF00646
33433	PF09808
33434	PF00295
33435	PF01733
33436	PF00201
33437	PF12928
33438	PF04117
33439	PF04749
33440	PF05347
33441	PF01344
33442	PF01344
33443	PF01344
33444	PF01344
33445	PF01344
33446	PF10539
33447	PF00076
33448	PF07522
33449	PF04434
33450	PF10551
33451	PF03101
33452	PF01384
33453	PF00168
33454	PF00565
33455	PF10250
33456	PF05562
33457	PF12609
33458	PF00704
33459	PF07727
33460	PF07983
33461	PF05670
33462	PF05817
33463	PF05817
33464	PF01490
33465	PF02458
33466	PF08381
33467	PF08381
33468	PF13713
33469	PF04535
33470	PF04570
33471	PF00179
33472	PF01762
33473	PF12937
33474	PF00790
33475	PF03127
33476	PF02953
33477	PF00560
33478	PF00560
33479	PF03171
33480	PF14226
33481	PF00676
33482	PF03732
33483	PF14580
33484	PF03168
33485	PF04434
33486	PF10551
33487	PF14303
33488	PF00190
33489	PF12697
33490	PF13812
33491	PF13041
33492	PF13041
33493	PF01535
33494	PF03094
33495	PF02992
33496	PF11976
33497	PF00462
33498	PF00201
33499	PF13921
33500	PF07859
33501	PF00011
33502	PF08244
33503	PF00251
33504	PF05051
33505	PF14383
33506	PF04535
33507	PF07279
33508	PF02458
33509	PF08137
33510	PF08449
33511	PF07714
33512	PF06760
33513	PF00076
33514	PF12220
33515	PF09805
33516	PF00646
33517	PF02214
33518	PF02544
33519	PF04043
33520	PF03358
33521	PF04669
33522	PF00201
33523	PF16974
33524	PF07575
33525	PF03029
33526	PF00847
33527	PF05634
33528	PF05634
33529	PF03159
33530	PF03169
33531	PF00072
33532	PF00931
33533	PF06749
33534	PF00011
33535	PF03348
33536	PF03348
33537	PF00646
33538	PF05097
33539	PF07891
33540	PF02309
33541	PF00501
33542	PF13193
33543	PF00117
33544	PF11779
33545	PF00724
33546	PF03195
33547	PF04043
33548	PF00481
33549	PF00072
33550	PF03004
33551	PF13920
33552	PF03016
33553	PF00582
33554	PF03195
33555	PF00294
33556	PF02517
33557	PF03372
33558	PF04601
33559	PF00293
33560	PF09297
33561	PF09296
33562	PF04570
33563	PF00201
33564	PF14368
33565	PF00218
33566	PF00701
33567	PF03242
33568	PF00854
33569	PF04819
33570	PF00462
33571	PF14432
33572	PF13041
33573	PF01535
33574	PF01535
33575	PF06212
33576	PF06404
33577	PF13369
33578	PF10510
33579	PF00069
33580	PF00646
33581	PF04117
33582	PF10250
33583	PF12894
33584	PF00400
33585	PF08787
33586	PF05605
33587	PF14571
33588	PF12767
33589	PF00083
33590	PF08241
33591	PF14309
33592	PF12552
33593	PF00928
33594	PF00067
33595	PF04862
33596	PF04862
33597	PF05694
33598	PF02622
33599	PF07899
33600	PF00190
33601	PF00929
33602	PF10536
33603	PF00149
33604	PF06136
33605	PF06925
33606	PF04101
33607	PF01535
33608	PF01535
33609	PF01535
33610	PF01535
33611	PF01535
33612	PF13041
33613	PF13041
33614	PF13041
33615	PF13041
33616	PF02096
33617	PF09340
33618	PF06658
33619	PF11210
33620	PF01344
33621	PF01344
33622	PF01344
33623	PF12899
33624	PF05191
33625	PF00406
33626	PF04749
33627	PF01190
33628	PF13850
33629	PF07970
33630	PF10250
33631	PF01156
33632	PF01156
33633	PF11145
33634	PF00179
33635	PF02265
33636	PF16561
33637	PF04739
33638	PF15879
33639	PF07762
33640	PF00759
33641	PF04827
33642	PF07002
33643	PF04055
33644	PF13394
33645	PF12697
33646	PF13738
33647	PF02536
33648	PF00462
33649	PF00892
33650	PF00892
33651	PF03169
33652	PF01553
33653	PF12710
33654	PF04784
33655	PF14389
33656	PF13259
33657	PF13259
33658	PF05637
33659	PF02536
33660	PF02536
33661	PF12274
33662	PF10033
33663	PF03097
33664	PF00501
33665	PF00403
33666	PF00403
33667	PF00232
33668	PF00078
33669	PF13966
33670	PF13041
33671	PF14432
33672	PF01535
33673	PF01535
33674	PF01535
33675	PF01535
33676	PF12274
33677	PF11960
33678	PF00487
33679	PF14223
33680	PF00098
33681	PF00445
33682	PF04525
33683	PF13041
33684	PF01535
33685	PF01535
33686	PF01535
33687	PF01535
33688	PF01535
33689	PF01535
33690	PF01535
33691	PF01535
33692	PF01535
33693	PF08387
33694	PF13891
33695	PF00067
33696	PF00571
33697	PF00314
33698	PF14009
33699	PF02458
33700	PF07762
33701	PF00076
33702	PF02365
33703	PF03151
33704	PF01565
33705	PF09265
33706	PF04852
33707	PF02364
33708	PF04652
33709	PF14288
33710	PF00294
33711	PF03311
33712	PF00067
33713	PF05212
33714	PF04043
33715	PF00067
33716	PF00450
33717	PF14223
33718	PF03514
33719	PF03006
33720	PF00067
33721	PF08284
33722	PF01852
33723	PF00190
33724	PF13716
33725	PF03248
33726	PF02902
33727	PF13668
33728	PF00403
33729	PF14214
33730	PF05970
33731	PF06592
33732	PF06838
33733	PF08137
33734	PF03018
33735	PF03514
33736	PF04484
33737	PF01156
33738	PF01156
33739	PF13947
33740	PF07714
33741	PF03188
33742	PF02485
33743	PF11712
33744	PF00141
33745	PF03083
33746	PF03083
33747	PF04852
33748	PF00759
33749	PF01974
33750	PF14379
33751	PF00249
33752	PF14223
33753	PF10551
33754	PF03372
33755	PF03108
33756	PF08320
33757	PF03350
33758	PF00153
33759	PF00153
33760	PF00153
33761	PF07933
33762	PF14223
33763	PF03080
33764	PF01569
33765	PF00248
33766	PF00010
33767	PF06943
33768	PF06943
33769	PF06943
33770	PF00248
33771	PF04525
33772	PF00282
33773	PF00150
33774	PF00149
33775	PF16656
33776	PF14008
33777	PF00069
33778	PF01027
33779	PF06203
33780	PF03619
33781	PF00400
33782	PF00400
33783	PF02469
33784	PF01627
33785	PF12776
33786	PF02705
33787	PF00646
33788	PF01490
33789	PF03016
33790	PF14703
33791	PF13967
33792	PF02714
33793	PF02714
33794	PF04925
33795	PF04438
33796	PF10155
33797	PF04801
33798	PF03109
33799	PF07779
33800	PF04133
33801	PF04690
33802	PF13041
33803	PF01535
33804	PF01535
33805	PF01535
33806	PF14432
33807	PF04525
33808	PF02320
33809	PF02893
33810	PF04525
33811	PF08642
33812	PF03110
33813	PF00069
33814	PF03822
33815	PF01535
33816	PF13041
33817	PF00646
33818	PF17123
33819	PF13912
33820	PF07173
33821	PF07173
33822	PF07992
33823	PF06521
33824	PF01593
33825	PF02353
33826	PF00400
33827	PF00400
33828	PF04674
33829	PF03893
33830	PF01764
33831	PF00170
33832	PF01774
33833	PF02330
33834	PF13532
33835	PF00657
33836	PF00704
33837	PF04695
33838	PF10601
33839	PF02458
33840	PF01466
33841	PF00168
33842	PF05266
33843	PF05641
33844	PF05641
33845	PF00856
33846	PF00403
33847	PF11152
33848	PF01048
33849	PF13641
33850	PF14291
33851	PF05699
33852	PF03081
33853	PF09758
33854	PF00850
33855	PF03078
33856	PF00314
33857	PF05970
33858	PF13639
33859	PF07983
33860	PF12906
33861	PF12428
33862	PF04535
33863	PF03600
33864	PF13869
33865	PF13359
33866	PF00141
33867	PF07797
33868	PF12579
33869	PF13041
33870	PF01535
33871	PF01535
33872	PF01535
33873	PF01535
33874	PF01535
33875	PF01535
33876	PF01603
33877	PF14416
33878	PF13839
33879	PF00717
33880	PF00098
33881	PF02519
33882	PF02519
33883	PF03004
33884	PF01280
33885	PF08787
33886	PF13578
33887	PF13520
33888	PF10419
33889	PF06075
33890	PF06075
33891	PF13883
33892	PF03018
33893	PF00011
33894	PF02536
33895	PF00582
